4kg3k4cncz5a,16.86,192698,130827.9,186214999,5213
cmlhvvm1ury0,83.15,1286941,24686.47,184613228,1402
phtqoamp3se8,18.93,539295,15041.56,182700542,1279
0qk8ns33ymjv,28.17,212498,165099.51,185541796,2757
l0lobwaoqqpc,103.47,2143762,10078.69,178343302,898
82g89wjcx5xx,89.2,1522387,20911.06,181053601,1312
6t88h54xu550,58.92,571742,27865.97,182146755,1219
x9lamw6bgywt,63.12,668012,24104.34,177919729,1885
z9toqop3r08t,134.62,1066410,128116.81,179697125,1762
9vgq64t69kkv,23.63,898755,29291.07,176454742,1685
qfbhk978jjdl,25.19,375504,14589.28,177056375,1181
u6qe6ed5c96k,117.37,2798562,7758.17,174378014,721
x0g9dakcdnxm,6.47,3475,161366.75,182683095,8461
jl77mnzlqeyu,45.51,331353,161047.53,174381117,2247
v03igr9oj08b,31.11,315899,117282.26,171620174,1446
zl79hpt4rkyk,93.22,1689182,16288.93,173071809,1341
jspypj7rek3b,82.2,1251708,6241.79,171353060,2614
1ycfc0zavomi,36.04,870358,22149.97,167719298,1278
ulg46lb811k7,53.26,458608,28972.06,173098528,1379
zhpor3vjn6b1,22.85,74336,18628.49,168734233,938
1p7644j215ok,88.33,1487325,24382.74,168915585,1004
ul5owmopjhdp,67.5,781124,18942.77,167297620,946
iaq0die74280,92.29,1650136,17833.5,172610100,1576
x0ldv4usgfw8,83.27,1291184,22002.21,167395941,1070
gldzulzcyjcy,92.16,1644578,8315.96,165634071,818
aj5tllzx47f5,34.33,516355,29922.59,164394620,1086
l5w4r2nxgoqm,72.48,925259,23196.95,164293247,1034
yg213i5x1eju,70.46,863850,25016.44,163777973,1240
f3btjwpnb68j,40.15,556462,77643.09,166749031,2504
w7s9jse9l28f,22.91,482860,19530.0,164976542,1276
5tx605q3nobp,79.71,1162294,18616.72,165413703,1129
73ifmidzrdn5,153.04,1321145,109032.45,158134395,1296
na5ppetrq93k,53.13,456089,16313.26,157419869,767
ak31ljk2z8v7,15.96,88531,191486.59,162265155,2444
tm85xebndjv8,19.8,261896,99247.69,154740870,9499
wkxf8uo3sm0q,80.67,1195359,106790.26,152169067,1003
d9r59mxu22mm,96.44,1827932,9504.77,156530640,1419
bt9z1gdrpq6h,65.59,730802,31562.31,152761378,1188
6imbqqhc6bk2,17.65,22627,126265.26,154560180,4047
dpf9woc6wibu,55.24,495592,15879.37,153183408,864
pfw1w9aj0a2q,6.45,25958,113149.09,156649761,2749
qe044k7zur3u,46.56,346477,17162.72,150253775,914
g1xwg4r5lfal,29.93,231713,178165.09,152635181,2894
pwmloylxcjup,115.44,2705853,7820.91,147034476,613
r0a05hyas3vo,89.76,1545111,9672.64,146115851,1265
bapj4ru82lnc,99.43,1960469,11556.75,148660296,1227
np86imwh6lso,23.11,198769,141324.13,148826504,1723
zndju9el7xr2,100.49,2007730,8572.24,145703221,1072
7ix5bygr0ge8,99.4,1959139,8707.44,148363296,742
z9jqyyzw1qtq,12.42,31849,16545.25,147220518,1096
a0fnbsi0an43,83.32,1292941,18944.24,145859194,1333
3l6lciyzjmwo,180.12,2471812,82177.45,149464368,10053
ikmohywoausg,34.95,708521,37159.4,147963738,1946
apqavsbc4dnl,116.25,2744588,7423.32,139572622,625
9vc320tev0rk,76.01,1036590,6738.7,140377875,742
2yoq05ptid6u,80.36,1184695,17309.29,143618057,836
suhd8v55nr5r,67.96,793894,18486.29,145318378,1161
5z23f0zbdohp,25.32,327118,14163.79,139572850,1104
hjdkvz2yowco,106.93,2304057,7200.34,139154245,730
kijako9qj01l,94.72,1753369,24811.68,142929564,1712
hqydwgfo2g6m,5.53,20046,92046.98,143821589,14044
7vdn49wymr7v,106.91,2302888,7568.54,139043269,886
xbfrcct8uh5i,71.54,896597,21930.46,137737656,1854
xsgj661af50r,29.37,461318,116515.04,134902862,4413
7n8qoykx1no9,95.42,1783854,8614.47,132860047,985
m7lfmnbp6h0o,32.03,885833,18341.15,136811506,1913
1lz1rlnjic9w,20.97,215058,138075.53,135253038,16861
fq7smf9hp5g1,74.77,996204,25192.44,136445160,1281
62ekdi40v4kc,86.02,1396083,7993.2,134394453,817
x4br97v8y508,30.43,504199,78699.74,134844077,1734
1afv01inhnb1,44.15,311623,91998.73,133581257,6021
4ckxn9bx9oz2,100.09,1990026,9372.08,132116515,653
wnhvmnw4xlfu,27.22,272326,97078.77,131633089,3622
7hjm0bzqsf01,53.11,455768,17624.94,129008560,1529
pueyrlv4kawf,85.31,1368760,14727.65,128511512,673
2wq7nogfdgpf,23.67,446409,42475.45,128821925,1830
ldxpsmue9dv2,67.75,788051,24298.87,129728120,866
vx78bwtrjlvx,37.97,824277,13536.54,129624266,1245
kvk3tspowz5h,17.18,106912,77792.36,129846049,1163
4v78wixem2r4,19.91,227130,16020.22,128517207,1015
3zao7rnrbnay,57.77,547707,10939.73,130369981,1256
kya0d2esfebd,85.51,1376607,11304.55,128103670,808
rttldvetq65i,66.49,753861,29481.37,128475470,1154
xe4uaoxpaxz3,98.35,1912322,5777.01,124117635,567
or3p7plzo6m7,101.16,2037781,7562.37,125247658,521
wrwcyd2b6kr7,104.66,2198132,6615.68,125005400,730
53gjzve1j25r,80.14,1177032,17763.24,126100239,826
afnwjfildlvh,34.67,832592,13723.97,128250702,879
6f611xirjh99,155.32,4566518,4707.38,125390641,756
rcppu8zp35k3,13.57,98607,16205.95,128425207,1292
qyt3v57heos6,79.82,1166016,17599.89,124452526,898
g6rh57vlqajn,59.03,574126,14988.03,125620224,1075
u14ojgdy8sh0,115.16,2692090,15611.25,123271651,1234
swqjvfac16a8,44.73,1219577,9261.5,119335322,677
rmo76qdzp2dd,6.63,2170,30034.52,122111170,7720
a6jg7lucalvv,84.29,1328959,9046.23,120448215,849
8i8iowty5oft,54.08,943334,14846.82,118891058,1273
lp3au8l12mgr,66.22,746879,17322.99,119019832,1326
l6jpm5qlfvb7,47.95,367452,20870.15,120300649,792
why369y57dje,29.04,874651,91872.54,121592557,4397
f7jj5afu1bsn,31.48,375361,145318.76,120111539,1639
38xegf0dfcrx,88.75,1504287,8719.04,117345097,634
be4uh3wif1pl,24.07,370608,102580.92,117044388,4989
vreecgtz60kc,121.22,2982399,5416.41,116871803,540
eeqf7s2ijf0k,29.61,418693,31095.59,115354485,1414
sm7i06dqm0vy,92.54,1660587,7191.6,115229322,560
icg7v10k5xzj,121.97,3018016,5163.13,116546689,499
vd9lia15xeeu,41.86,954227,11000.87,114838584,1243
2tbt0x200muo,10.39,6272,174591.77,115995850,5873
l2rxwv8jd67y,38.32,807270,15292.3,114900907,884
veek7nwb3a3i,79.55,1156796,8141.98,113924608,599
7u6iddachsyg,18.63,223422,107525.77,114922475,3144
0s87tjvf4xn0,24.67,84799,14052.6,114023591,730
6evvsoz5mvvn,46.46,727028,13579.8,112999689,1653
4iux8adti59o,15.22,282969,12415.09,113945012,1159
1iwgs7p1hmt5,58.36,560059,17142.29,111579944,834
cdc3737zb9uz,97.33,1866426,6499.76,111767974,647
e507lqksbxuv,72.37,2073211,4376.76,112258337,558
839rzkryyyzf,43.4,266179,34598.67,112599456,744
ahjdss3atxwv,42.54,541559,86932.34,112871375,3931
by7ju709ms9h,71.68,900929,17218.69,111045597,1057
4y0x8iifdc3v,31.37,800555,9100.7,110033303,964
4f4l6hgao1p7,101.93,2073607,5629.6,109322255,494
rtuw08kvpt5d,14.1,331116,16894.98,109213782,831
vg1k0vusfr5q,68.49,808697,14721.43,109223816,677
yvy892whfqot,33.24,162221,80039.52,109632523,1502
10zwvo4qfucq,63.02,665578,12606.22,108598485,748
32itgy58brlc,61.76,636422,24997.65,107837944,983
7fafmegnbmdg,37.46,705284,13104.27,107725148,827
3rcp6xk7ikuo,47.27,559916,23988.83,107599131,1046
kf29lj0f5sbz,55.98,509456,15277.48,108291548,944
gfm11dfzqar2,54.81,487627,17331.37,107551072,2944
kakbzfpxkft5,37.63,242765,6285.27,107327204,559
i1eo6xbesbcn,109.36,2417842,5145.76,106539360,833
nzwf46k6ybrj,36.98,195738,14591.33,107451259,690
oh3zbpvhom5a,21.06,66368,38514.28,106612457,2849
zs704nargz31,80.09,1175545,13398.94,107458111,1392
liooijiueyi3,119.62,2905333,6434.0,105997246,2289
zm2m88lhmn0t,80.41,1186611,7164.72,106715679,548
o7t981s3z94n,46.26,360805,16921.77,106899805,1388
31nzz7by1xjv,77.64,1141417,11345.69,106907027,748
gkwx1qb794nm,86.19,1402817,8111.06,105974456,682
xxhjy2ubrqvo,95.23,1775513,6790.18,105743884,623
ds0havc8943n,44.58,280568,25509.2,104336085,910
67rpnh3ffabu,67.42,778819,14847.25,103753506,751
n5toorrfigke,24.73,200803,23142.94,103917241,1453
p37h6i7c5d7l,44.15,311674,7031.4,104929377,580
wqhm6z85copl,118.38,2846248,5132.08,104029182,555
14on99kad1kl,57.73,575804,8365.76,104817404,713
850qxfv50khy,118.5,2852258,4720.11,103745059,528
ifcb8l5eglq1,102.55,2101823,5370.54,102148315,462
yoykwycnzdbp,43.97,273115,45651.35,104913652,1100
6h4qu4lr2996,98.21,1905863,5257.24,100978231,556
frgxf4dtuz8u,60.96,617737,15975.98,100005293,875
dbyi9nptk2nl,73.65,960504,21721.6,100685420,764
r4g66fsz7cus,16.76,100477,66408.19,100622792,1976
gp3uox1wtkaf,68.39,805921,7392.54,100419879,518
78545avj2od7,62.14,645229,15727.69,101573725,929
amb5xbfntutd,32.37,570325,12723.75,99728505,764
pwo0y2skxr8x,36.23,581722,37757.9,101684996,9436
u286n2i1wsdg,20.97,142988,189100.88,100121926,1353
fvu56pn54kks,101.35,2046644,5262.8,99695320,412
ft0j7xwuuhgy,118.13,2834426,5056.53,96581407,551
3sb3wiwjn3hb,74.09,973866,10430.83,97236969,727
1i0t0huk7isq,68.28,802955,10022.0,99186561,649
fh1plordxrtp,59.21,577855,16079.14,97905707,768
fsxkyl5jkphv,87.27,1444624,8088.27,98440988,943
t9eqm7kgwzcn,63.99,689946,15331.19,97085408,792
gb74q6yb3n3a,41.63,243972,39418.86,99274477,1211
7c27zn93rmmm,79.07,1139994,6637.54,96349515,647
kclfbvmrgrnu,29.63,451952,111760.48,97593322,1304
h4lhwa3wgt4c,60.95,617403,16005.39,96596241,1101
k0fnrc6c4a18,15.7,43351,11224.66,96616961,986
ony37ihne3pd,18.54,177286,14328.76,95770182,661
bo907lvvfkl0,43.61,268777,25060.86,96067454,1171
idhrewhf3gb6,67.44,779427,13773.29,94909019,770
num07muwoeei,10.6,53974,78609.42,95509766,1658
ly29qdwaugk6,29.83,326715,62271.99,96054182,1019
hg2n5aqyyy8d,77.12,1072934,6896.37,94519177,471
7iflwlshuja0,29.59,113760,83319.41,96072450,2309
37ga1q5946fh,45.39,329607,16239.01,94523951,987
hailzii5l6ho,33.54,164839,163565.84,95359139,791
qubo7kx9an4j,74.8,997419,4225.67,93426895,380
urcqztqhf682,33.9,914673,12864.01,94359348,1076
tv6c9y733nxp,64.17,694478,15640.25,93129188,1191
bqtt5mupfwge,65.23,721547,15410.58,93749273,861
wgjas757bimy,29.0,415895,14300.23,92978256,835
5i3jt0lk9lr6,24.2,82164,96566.04,92718346,1256
zhisv801qhg4,85.45,1374310,6590.29,92613928,439
7c530a3aztri,94.56,1746206,4858.52,91836390,562
gjtx0rrqa8ix,38.83,214923,20841.94,91971480,546
1n0n9n6933yv,21.47,141097,180172.41,93290189,2312
09zjqp60i9a6,58.21,556926,14471.86,91684398,1055
nislcur1igkc,83.15,1286854,7748.34,90927746,571
wn8putwhue0c,19.68,60265,21145.74,91724295,1081
mr2obdlds6t6,63.04,666137,15200.06,91460592,799
arjs6o1oqx26,21.95,658569,11683.63,91140636,793
xabs11ocrcpi,67.48,780551,13990.66,90734214,855
ltagzyrw5sl8,87.69,1461360,7381.35,90382482,760
9u9q6vv1bbwl,29.37,248586,102210.51,91426117,5299
oxy29kxkt17n,74.42,984814,14478.77,90725801,1238
u8tmvaofzdff,97.38,1868659,5482.89,89836550,710
zbxlv3r1cp4b,59.03,573994,15448.45,89877975,901
e4jkc61iw9rr,108.41,2373044,4965.12,89627615,558
krngrr1jjyd4,89.96,1553111,6199.63,90050049,443
g5bvz3t0031x,55.36,497829,14319.63,89480404,707
b4nq5n1785l5,27.48,385968,12866.34,90601272,894
3iroi9fb4ret,41.15,811331,8890.64,90107059,655
lkljhuvgtr00,29.23,111248,86883.17,90007663,1646
9ouv465a73iz,114.92,2681176,5249.13,89268646,512
rpfxpd8b1hbr,39.88,672077,10111.58,89419419,760
4rojvjfgl7s7,66.55,755494,13603.98,88339360,978
sv1jirp7qbf3,60.46,2178664,4684.64,88038329,834
yzi4ytq5t87k,141.99,3963107,3514.7,88147442,370
50j1jydpgzl5,78.17,1108963,6935.21,88209325,765
j0x9n2xcfyc8,78.04,1104220,7665.72,88898551,778
ew0m0dj9bg3s,52.23,439268,15442.73,88669320,766
u1zjinu4arcl,60.26,601460,13788.6,87780434,805
ni8wam46mox8,84.36,1331891,4961.11,87498026,402
ztdfc192304s,64.72,708636,15065.62,87708240,955
fden0mpegt6d,73.91,968203,11660.89,86720001,533
0bst3xw9ia96,105.72,2247959,3987.28,87306835,433
58k3x69tshqj,53.2,457529,9291.58,86653277,618
92a7ovmtegfk,59.07,574836,13797.44,87430742,997
twxa9cwund29,34.29,534574,14192.62,86663416,860
57g6y1ej2h3b,82.31,1255778,6317.35,87488075,458
vdlmg3gvztdt,54.61,483793,14886.34,87055093,933
bvw86kc48slf,80.32,425837,17062.25,87389770,1303
oyenzxrvdbm5,67.24,773780,16808.7,86305377,1009
31zrzof13fo2,62.19,646376,11496.87,85709920,635
75paejn5djse,82.44,1260728,7374.51,84760368,570
98p2gqimswie,81.23,1216103,6188.0,84993531,445
n7u5sx74bvue,45.31,328358,11294.08,84228297,735
ojitlm6wqsqv,75.12,1007881,11343.63,84010344,899
104jfu1ygny0,44.17,275593,12440.86,84080922,784
lsboprkbma1g,42.43,254371,20684.47,84550153,1047
cpsu6jzubjek,141.7,3949568,4551.05,85672054,434
etlkcw0yp4wg,20.95,135401,102003.01,83905381,6227
ciko1ihi5iq9,13.37,232392,14061.32,83781532,2686
ldjmcsznphg5,58.53,563575,12953.48,83768037,747
rlagtbed4r1l,76.41,1049680,6103.31,83231784,459
bkxe17bd5vqe,82.45,1260901,3473.38,82021593,399
ev40ij4qaxjo,84.02,1318657,7176.76,81963635,471
5cfni8yv8o8k,58.43,561475,14862.86,83059417,672
zbbwvb4v32ab,80.95,1205611,6428.94,81929361,511
npqoyzjj4ppi,93.57,1703867,4803.44,82797528,677
zsat3l1clonf,10.84,53045,166230.36,83666247,3883
z46evs0m1znw,72.78,934044,6263.99,81180112,592
iji6k1g1n5cl,21.41,67946,15052.61,81460914,716
kwznbcn2ejfx,74.78,996597,5911.35,80706340,417
6vud6zhsjnbw,76.23,1043809,7006.96,80419448,685
yhro61pmda3a,74.56,989519,8560.33,80347985,1070
2820ilnq9hgs,19.84,170546,8766.86,80955963,672
4199hlja4zat,119.73,2910710,3373.24,80651746,439
3v6u7rtvqg1n,28.06,103753,7477.87,80255175,645
zk7hb02h53kl,90.62,1579717,4526.48,79971384,975
j5vhvc7v9omi,52.37,441851,38141.2,81095568,1118
wurowf5ue5ig,13.13,51639,121651.21,79934614,1279
d7vqfd68fyy6,66.38,751206,7446.45,79510349,823
t60tsdh3708c,80.84,1201326,4771.05,78730491,546
6sl9o57q71ny,118.28,2841744,3986.55,78812908,532
e00zcllwroed,88.33,1487241,6388.89,78756963,501
uba0pmrrt611,107.74,2341273,5106.29,79455053,365
h9vy8z6nltxi,56.91,529505,6397.76,79634237,460
c9ox5e58ux96,93.15,1686463,13493.57,78639216,1224
984v3wbvgn2g,59.24,578470,14314.8,79198866,757
y51xlpe8lr04,73.71,962233,4563.62,78484888,331
mn1kyr0j10gy,69.61,840247,5396.77,78656721,673
j99bx38ys8oc,4.47,14058,16055.52,78965324,1039
ckgqeqoj3zc3,125.06,3166044,3574.42,78496972,400
6ay0wy5ztvbz,92.91,1676120,6374.87,77230480,566
3jrwlkxtherf,55.06,492202,13707.42,77380060,891
2dxpy77xfh1j,51.77,430494,13000.08,78542299,755
kuqxk1dikxz3,84.94,1354220,5916.9,77846201,532
3v1ubj12jqf8,17.22,166791,14696.21,77436110,982
vx1dhc0wo7b4,77.54,1086921,4934.84,76672969,386
3njdw3smxed1,84.63,1342478,6521.21,77924514,652
sbhkcoujifjo,57.23,536258,24229.7,77670859,1176
gw1tjrim85zn,54.93,489849,16633.87,76905972,587
duhzrgx4ssle,96.0,1809005,4085.59,76292756,360
r5vg1tjulmza,94.38,1738297,4995.91,76155626,342
bpltc55a4wjh,67.76,788284,12452.4,76743529,783
ng86rw0y066j,43.27,914026,9297.29,76314425,713
06wblioecv17,51.81,431185,14512.83,75695224,554
drmdyj56op5v,65.76,735173,22299.72,76880239,898
2ivgkgpm33xv,5.34,21757,7577.76,76654797,642
dwhnomnquidw,58.61,565318,12530.24,76962358,671
mmuqn31ae7ek,76.95,1067413,7155.03,74886218,576
dceh504ut1ol,30.46,541356,20538.94,75522064,2126
3xksmfp18uer,113.02,2591231,3657.81,73949836,316
6ozxx523l0mi,108.75,2389020,3601.81,73985917,339
79cuzlqtoaqs,63.82,685342,6972.44,74088373,552
k7f42t4soaew,21.12,169377,69484.99,74822278,4909
kz3yu5vzbsle,31.48,607983,11259.32,74159324,711
98zuihhon08i,54.99,490996,6450.9,74708404,615
zbpj58el40tt,96.18,1450729,5484.57,74042118,707
0w231wnlqick,18.77,150134,143341.71,74537005,2900
bo93siajmopb,42.11,250425,23466.61,73914982,1125
sha31mta7yd5,51.8,431064,13218.7,74403728,623
in99hrdixh8x,88.8,1506350,3657.66,73129933,308
gksre392eht1,96.44,1827935,4028.8,73182701,378
otwv0713v07n,70.5,578415,12215.35,72556004,1823
8zkijf88c41m,74.52,988086,11086.86,73076206,731
r5ygfbg7wed6,83.46,1298052,7088.02,72379967,505
idb42ks0jxt5,19.47,180968,11755.58,73489749,1053
8smyl7ftkr0r,6.09,8308,134987.5,73182936,3994
5rxkx69yd50m,63.22,670261,13433.91,73050733,773
9639ewtd0ti7,33.53,337457,22222.77,73472434,687
keb24p5zj435,54.75,486504,11642.1,72574509,544
ow83c9cgv1o3,58.73,567798,4559.78,71573107,356
2j2ljkhu3hkz,82.72,1271153,4210.2,71610994,316
wfgtkhjea212,80.97,1206410,4484.85,71058895,343
z90xxyzyvycn,77.43,1082669,5120.22,71568664,358
de18n6xugg4e,65.43,726870,14879.12,72045640,649
zao08215jiol,59.92,593436,14444.75,71936238,751
9u31ex1uc8ks,35.03,777397,10972.73,71081094,647
75ait3awecc5,77.51,1085480,4424.26,71285419,582
blbqzvwyx1eb,67.14,770528,7546.39,71157180,485
41662v9kj5of,5.13,25195,63139.51,71466615,765
utoqx5uet4wn,75.21,1010692,5997.87,71185126,535
72jvicqrj8ba,96.21,1818366,4664.89,70667861,557
w9x7qm9cxgw4,82.85,1275607,4507.47,70480597,468
da797u6ye67g,43.26,264439,13346.69,70493608,544
qv1dtfuynyqh,94.67,1751171,4640.41,70477701,503
2ix508ssmyz8,50.03,401842,10716.03,69877979,835
sr8od6qsdb25,23.59,150270,81042.68,71094120,4432
qi3epfsxbd8y,58.78,568797,33203.06,70762828,625
glgzl51ojjw1,27.13,262070,14229.09,71002070,670
lvznatwk31sg,71.05,881706,8793.17,69528013,683
49smi2ogoim0,79.23,1145540,3816.14,68518215,352
eackxijjd3ch,37.0,511625,4242.81,69252735,391
k1pebyvmqqdw,75.49,1019853,5690.0,68953241,515
jf0pabt3xyee,78.99,1137311,5716.79,69093803,419
kfo7ljtv7ccm,106.05,2262958,3510.71,68805914,284
5nm2cyxfxg50,24.43,214328,11470.79,68936901,645
tmhyy3njypsb,60.33,603104,11830.74,68654142,557
2d6d41rtcm8o,82.54,1264320,4280.25,68528093,369
pd3u9dij2lcj,62.11,644432,12691.14,68524776,577
begghje2s0j7,20.38,154464,95966.02,68478740,1757
kznjwu8wd7dg,29.38,112311,2950.51,67552346,252
ct02220yrkqi,82.58,1265990,4792.25,67135831,376
zhuvrt7r7jmy,35.4,181046,61856.45,68226084,2366
y68bpofd3ziq,66.9,764254,6473.41,68285970,793
wf5jo30seaqt,84.33,1330623,4367.23,68355745,330
o7rma86cymmc,82.75,1272173,7800.66,67815991,872
31wynabdfdw7,81.4,1222188,4306.73,67022123,425
9o3j2ud3e5oy,25.3,350569,23895.6,67551771,880
g0ui5tjbcniz,21.35,132836,14528.92,67348685,548
0kefn3xa4f6h,54.48,481402,15499.2,67254781,1009
r8dd2yvqbkei,104.82,2205435,3318.86,66915413,367
icgxk7crhrq7,23.92,212323,25587.16,66578989,1353
rgeniqtv608g,26.68,480992,10919.64,66721583,487
bqrziqvi28s9,114.64,2667831,3328.62,66952047,347
e9rzu4irjn9o,84.3,1329258,5227.05,66888990,402
8logr7b1lpd6,63.34,673183,4983.67,66620099,347
demjxkcj1rni,53.18,457048,12352.96,66981561,623
bx2qurucwvdy,18.71,180200,9966.57,66987496,650
anh077uitf1j,88.48,1493275,4641.51,66196655,326
2akjqakdd722,77.61,1140524,11900.08,66424248,365
q1w4fnpw5qhu,114.48,2660451,3197.13,65905875,316
sv37syvznpi7,84.15,1323319,5210.6,66008532,559
s54h52it8f8f,70.01,851194,5641.47,65908919,416
g6qu71ypdto2,45.49,291655,13474.3,66279053,631
6g553lmkmyeo,82.18,1250979,4481.61,65707624,351
ez4hf4pv43nf,82.46,1261405,4143.87,65148193,368
dmopv4ubuudl,53.96,471719,5465.3,65249655,617
4xl8wxmh6f8j,39.67,223630,13927.79,65604819,1004
w5ulf02oyyno,34.07,615046,9667.82,65395293,556
n9n9kfw0ma34,78.63,1124759,5048.62,65476780,445
q47dbrvvxhym,238.32,7771784,3907.61,64141412,1180
8xs0c9fpxu68,74.3,981007,4116.82,64469896,325
kkaghrjs7ruj,309.33,9957400,2142.04,63660131,313
cwh0gchqeqvj,54.76,486657,16481.53,65046046,1153
