rv8fxr56dolc,27.85,452192,607747.22,1303029475,11755
6m5khs4cnqq2,164.44,4606099,613408.2,3150156940,25978
5ps4i9lmt3px,78.44,988006,228717.17,665383062,7871
iwlkj0u7stra,79.06,1007214,323577.55,619838998,9005
tfgjdryn2a11,105.5,1996014,462030.21,1548394985,12675
tkmrq8rmmql0,111.88,2274215,647551.43,2080506213,10027
vmiarc39yres,65.22,3487764,2195569.29,6314799615,46156
hkvbmviprr4c,54.38,1719039,177332.27,707037962,3798
alzwi0b7lu03,98.77,696993,516728.82,1135189303,6681
19lv1u44rnu2,126.35,2925357,42609.71,416891106,2380
hguh04wdx4py,174.59,7390867,24485.18,515768569,2682
ddvtsqvzb26g,50.87,1406739,119944.59,496286159,3807
rly2g8kduq2h,126.88,2949644,54494.4,456218386,2080
9ts44bgacp8g,57.07,2003780,77292.46,469169699,2390
j6zzeyxavupt,23.01,280917,238371.2,478027107,3981
hdlpt90ypbnb,145.73,972062,335121.7,500293443,4746
vy0my4jfyeut,2749.17,39515076,24025.5,372953867,2076
29i1oe6kw2uc,13.04,13961,423418.49,385977997,6986
xcrufix45v3f,33.0,938192,150338.52,381888076,4453
4yrn48as3zfb,132.95,3225096,22642.0,275586848,1369
tg3ct6093qb7,133.44,3247188,21031.21,326532669,1711
knoj3mpnbmaj,37.04,1564409,20169.75,272806438,1263
jwsaqj967kkw,153.76,4150516,25646.73,286418964,1389
pqgkxo1nicav,34.56,1228495,85669.54,272836969,1624
lzs3tpytaxft,33.42,782295,152669.64,336890221,2756
0a4j39bdapty,117.05,2504086,22541.83,267150956,1102
j9nqho75dg5g,38.34,1084722,131979.26,279895732,3201
1n7t8823hjtd,36.98,782640,241148.17,259054065,48167
8p831icill70,125.53,2887789,21347.4,256162951,1623
k2rdhosk79dl,113.81,2359105,21583.53,254724852,1153
ydrap2oum6vz,124.22,2828540,21688.39,243355206,998
xabr0vaq3n5b,76.55,932532,25560.72,252943181,1101
4xyomu3c6s8b,87.18,436583,184862.84,248828959,3010
5j7x6meatxyh,130.83,1505499,122930.39,245867952,2909
fwtyv5qh8saz,20.47,275994,144914.02,241587399,7382
l9om7ydyeiqr,312.67,9605245,10306.28,239235482,2050
epw82116eh17,27.32,369187,202432.45,250145112,4208
hqw0ccsu9bd7,35.47,948538,198489.03,243398979,2097
wo63q8c26knx,105.1,1979254,100296.47,239542621,2511
7m53cun9kixa,33.73,151727,91692.41,224282068,1443
opo2js9ihp50,32.85,981181,45078.21,239198486,2052
rvrmzoqf5a2v,5.01,23640,138292.16,232238852,3358
9wfkok8lxc2w,37.9,186320,221869.92,232395753,1820
jwjrrlez77ly,29.07,495662,229042.2,232177176,4684
dilmhyryigdy,33.1,51734,289167.52,226055639,2461
3m5gunt23oke,32.84,124816,175006.1,236858161,3599
c5ncz8ltfyw2,38.27,1138879,40090.87,215247015,1504
v8u5jd7u6k1l,77.67,964740,37268.21,222060455,1100
unw8thvvkxwh,47.66,327978,225798.61,237298822,1856
nlle0d9p5441,67.82,701141,44063.22,198197568,1220
w4mik49a2p95,4.39,866,103619.11,201023374,3797
evqx30ajh07k,98.0,1684293,21231.42,209917859,1303
j7hy8vliawb5,30.64,510036,135331.8,196167418,2692
ev46pllkvy6p,71.25,1425512,168853.19,215084698,6159
tvkgjtpm50u1,30.25,621845,152760.51,214318137,3778
m8kzyglhxnb3,21.01,254818,173590.54,200912304,4932
4h9ym8h2c74g,48.0,332646,153894.42,193302195,2886
bit7n1teax8j,53.99,215213,256885.24,191385001,16304
3qvz1zphyks8,113.69,2353629,17408.78,186827416,873
0a2b5mgoksd3,37.67,1364788,17634.39,182803475,1197
3jyzcm6rhwzq,36.56,175222,190511.19,188399440,1546
e1fa1zkgvbtd,70.2,759069,66055.1,182689453,1712
zftdswq8v061,85.27,1207722,42573.87,181693491,2330
kr51wiiwtg8y,21.07,203917,134350.87,190752450,26379
u9gwixkz2i6g,49.42,352076,181903.64,185244973,1533
t35yivdb1pfa,94.04,5561198,16813.08,177770664,1246
x0g9dakcdnxm,19.31,163247,160992.4,180111412,8405
4kg3k4cncz5a,20.78,205855,130115.28,179169688,5127
5pns0ymqjcws,42.14,1363428,20287.05,178727991,1954
i3ptnncjlrcw,95.91,1600715,19579.19,176405651,927
shcwt31nb9in,43.93,988373,79053.97,171645865,2068
do7ag4xmi1wi,119.84,2630243,17549.77,178098110,798
422vsz0gq3qe,79.28,1014191,42093.84,177124184,1572
wxcjl2wyknoo,73.29,840637,58647.87,171127031,2030
uwt8mmdrbx83,30.34,368944,181134.65,174363173,1446
pvqoexz9cmwt,77.82,968944,34407.71,175268205,1341
to1gi80d39eq,36.93,657159,105366.09,170227287,1628
0qk8ns33ymjv,34.11,507543,163853.41,168940510,2546
4bs4xbxg4a2o,90.52,1395110,19740.38,166467181,948
82gnnzmk4ck5,70.32,762043,18566.85,161739792,848
rakq8xbblx30,23.67,400975,17869.31,168958094,817
dbxpe1wg7ry9,85.75,1224585,24725.75,160789712,1081
71tsdlxcz71u,97.8,1676191,16363.64,163654617,914
s4d2j2uieezq,38.64,192386,22327.27,168624949,1999
jl77mnzlqeyu,39.42,200644,159098.91,161292574,2157
f3btjwpnb68j,33.04,631449,77447.74,164197718,2481
scwuojf6fyro,80.28,1045073,21488.46,158843717,1442
c0v8tmrgfql5,78.58,992469,18321.64,158726100,1357
jc3035hbf8ht,57.6,2752832,8095.19,156049318,659
pfw1w9aj0a2q,5.43,26368,112899.09,155630384,2695
ak31ljk2z8v7,16.86,139878,190640.68,155212543,2372
p9e5glw3u9j2,32.3,1278348,19674.13,154802177,929
0m1a3ltaowlh,26.89,686349,24042.83,153811578,937
6imbqqhc6bk2,17.96,22602,125735.59,153857941,4008
znbznb8k858l,52.91,1612140,18295.31,156007007,1390
v03igr9oj08b,31.2,470274,116172.56,157482672,1345
29w5iavex34x,21.27,431395,100639.07,150931369,1362
d4jfkh6bmx8k,56.37,1464988,14435.54,150332750,807
x7dl36dbww3e,87.59,1289010,18287.17,148613388,879
9vgq64t69kkv,32.29,941873,28354.39,147317489,1473
mzau7ngya3p6,38.27,848634,19895.37,149969995,1104
8mb7jokv68yr,88.76,1330187,17817.82,149389033,835
zhpor3vjn6b1,92.48,1468073,16744.11,147937297,823
82g89wjcx5xx,78.65,994563,18611.05,148811524,1113
nzn6sekk7bzh,92.15,1454999,15426.73,146885171,777
tm85xebndjv8,20.44,169326,98556.12,148012738,9370
w7s9jse9l28f,33.0,760435,18812.94,144388663,1156
jgfze3r8e6zy,40.43,1172959,21942.75,144819188,1165
6t88h54xu550,77.74,966476,24767.97,142497510,1005
7676bwsd0mm6,81.7,1089481,16884.46,141898386,965
85wczq0ejayn,94.66,1551976,16449.34,141506758,1369
bmo5ijs5mbmz,22.6,441952,48282.03,140236714,1033
qfbhk978jjdl,4.81,41132,13494.32,142136544,960
g1xwg4r5lfal,21.0,277435,177077.66,140012270,2754
9vjw272h5it6,86.64,1255728,17318.34,139793186,790
aj5tllzx47f5,35.82,613333,28441.4,139815901,939
kotvpwksjohf,4.63,10872,88637.61,142841819,2722
1ycfc0zavomi,28.7,799888,20880.92,138843435,1110
hqydwgfo2g6m,4.72,7350,91583.22,138236036,13818
np86imwh6lso,23.65,253830,140313.54,139026770,1639
yc2nztc3a9ot,61.66,564540,41835.64,139241573,1636
phtqoamp3se8,35.21,1475010,13982.47,139481463,1000
z98pm05b79i2,88.99,1338788,17022.0,138889647,859
z9toqop3r08t,117.54,1052003,122882.69,137601225,1552
vgaljtqj4c8l,68.27,712054,16329.02,137168052,858
x0ldv4usgfw8,83.29,1142067,19717.81,136020982,902
slym6bih78ta,11.94,67887,126625.9,138784394,2743
ul5owmopjhdp,46.74,315330,16082.07,126916995,746
341edvuddaol,14.82,151422,15614.02,131308297,778
ulg46lb811k7,68.35,713945,25839.4,133531495,1115
cmlhvvm1ury0,87.6,1289250,21335.32,134149634,1089
c6bw4rj3sal5,39.66,686482,10462.7,126916230,718
jhdetk8kcs8d,81.74,1090629,17870.97,134706692,996
wy13lg13yki4,51.98,412815,26126.05,133401055,1050
qcokmegdnyxa,70.3,761408,16003.72,125423236,977
1lz1rlnjic9w,18.32,231918,137312.59,126871699,16553
x4br97v8y508,5.1,18326,78181.81,126014942,1650
mbcyvg5gxaw9,47.76,329352,32120.89,123008676,1265
x9lamw6bgywt,87.61,1289812,20521.11,124227131,1511
l5w4r2nxgoqm,75.92,914378,20047.54,123898211,821
yg213i5x1eju,64.06,615412,21959.26,124282925,983
pnecijlqdlst,59.34,2687099,5266.11,124674458,558
bt9z1gdrpq6h,62.03,571938,28683.52,120770072,994
kz26pjy1pqs3,21.79,707598,14576.02,122966490,953
rmo76qdzp2dd,4.17,16991,29870.79,121815470,7665
rnxe7amrcynw,77.58,962074,17330.89,120165328,892
wnhvmnw4xlfu,25.23,268355,95973.78,119749788,3534
1x2ijsdhqttd,49.63,1218175,10628.78,117393859,608
z9jqyyzw1qtq,70.95,778252,14142.54,116901308,858
6tjxqhi3umw1,37.83,1107359,21509.7,115035911,783
5tx605q3nobp,74.35,868706,15250.41,115497198,814
mdbhc3ida24h,11.9,84283,100086.0,119404848,1119
g6rh57vlqajn,9.51,19983,13694.79,113095856,942
xsgj661af50r,28.26,412036,115336.7,114804237,3976
1afv01inhnb1,48.78,343289,89864.68,116644532,5808
zl79hpt4rkyk,92.89,1483699,12699.92,114233770,957
2tbt0x200muo,9.58,366,174422.37,115982993,5103
1p7644j215ok,85.6,1219453,20704.41,111694633,737
rcppu8zp35k3,27.94,285450,15301.23,110841262,1104
kijako9qj01l,57.25,479675,22110.19,110576250,1513
6jv708z00950,52.66,1594110,10483.66,112032297,1195
suhd8v55nr5r,73.8,854132,15686.3,110703581,936
qe044k7zur3u,90.38,1390159,14521.51,111233918,667
8v3djz4xxzol,84.21,1172455,20446.54,111078620,969
x23k57mvicye,85.59,1219218,13586.99,110535191,807
gx9y89sldgqe,25.83,626608,27514.31,111486747,696
wkxf8uo3sm0q,89.3,1350085,103786.48,111265985,775
na5ppetrq93k,88.06,1305482,13284.35,110044189,551
6145vv2ct28t,111.11,2240216,7821.51,107949517,704
iaq0die74280,90.84,1406984,13955.27,107290821,1095
mv914kqxpl7b,88.67,1326896,15111.42,108795706,746
73ifmidzrdn5,138.72,1201677,103264.88,107118943,1044
m7lfmnbp6h0o,40.18,736381,17069.88,109363614,1589
ohjr463l1yrh,24.74,267735,122458.6,108305504,1714
f7jj5afu1bsn,22.52,215658,144376.84,110154199,1552
7u6iddachsyg,5.45,11809,106847.21,107146213,3022
s5b4208xq8t4,12.9,99117,97015.99,105927817,2284
3zao7rnrbnay,62.78,586866,8651.36,104411694,1061
dpf9woc6wibu,51.21,378927,12448.63,103982677,616
2wq7nogfdgpf,39.57,877897,41151.62,100497103,1556
xbfrcct8uh5i,70.72,772206,19037.63,105274111,1511
nt0mxev0zkbp,65.1,638369,26410.24,105603851,1052
a0fnbsi0an43,76.11,919863,15774.4,105373176,1032
ahjdss3atxwv,32.73,482622,85864.24,100630800,3671
0sv2knpt19pf,76.57,932958,13979.18,102845533,1029
fq7smf9hp5g1,69.09,731949,22277.45,99909799,1042
alr74h1jiibg,30.34,1447001,10345.03,100360307,925
n5toorrfigke,19.58,76161,22533.35,99867520,1357
4v78wixem2r4,30.86,800411,14715.37,99154532,838
u286n2i1wsdg,9.98,62408,188763.09,97874958,1306
ldxpsmue9dv2,75.43,900102,21437.0,97633538,693
6u1lt71y0fxv,35.77,919768,100556.0,98830090,7938
l6jpm5qlfvb7,60.88,548961,18482.06,97322173,657
zmg99isfipib,54.48,430317,21821.75,99771090,902
839rzkryyyzf,37.15,180119,32563.65,96392781,668
be4uh3wif1pl,30.83,496007,101547.58,97427113,4764
eeqf7s2ijf0k,29.15,351823,29765.59,95496685,1204
pccf50tmpmcc,30.3,965128,10925.05,91777132,860
r4g66fsz7cus,10.57,90784,65780.24,95537631,1870
l0lobwaoqqpc,99.64,1750499,5727.96,92787857,462
num07muwoeei,8.03,42921,78323.7,94080820,1602
slvphz84uh1j,79.89,1033055,13342.05,91282750,578
vkr9k4cbmwaw,33.96,132216,13788.95,91920394,784
qyt3v57heos6,44.76,306164,14747.99,91346953,714
n94sua5v34cv,14.52,116525,134950.51,91335122,1241
vx78bwtrjlvx,31.91,969120,11994.64,91224855,926
3l6lciyzjmwo,91.5,395891,76656.9,94208786,9625
dvt8qrzydind,121.58,2708791,4881.35,89836818,416
zzmxnychvwgx,70.6,768672,100057.84,90118395,978
a39tksrkqii6,36.91,178107,13653.79,90074105,475
afnwjfildlvh,41.72,996606,12198.35,90974776,672
wn8putwhue0c,20.88,60939,20482.57,89319097,1017
oh3zbpvhom5a,64.11,616301,36494.89,89847463,2501
6evvsoz5mvvn,37.85,667309,12195.17,90223295,1390
lp3au8l12mgr,47.83,330226,14578.11,90254993,1070
hailzii5l6ho,36.73,213068,162417.47,89204232,758
yw778gixlx0w,20.23,194677,83723.77,89070313,1095
3rcp6xk7ikuo,60.07,532802,22169.8,88044811,905
yoykwycnzdbp,45.73,266706,43571.75,88442277,967
zs704nargz31,77.99,973753,11455.1,86495664,1128
qzcsyqhf6gz8,64.89,633581,16682.6,88400798,883
ly29qdwaugk6,12.56,101275,61563.92,88628037,964
azwix5he20ov,27.17,629185,20216.09,87262165,1337
d1ruvit4h9u6,66.2,662612,12525.76,86359177,656
5i3jt0lk9lr6,45.37,262472,95499.53,88120091,1200
t30esgj0v9xu,30.98,522955,14425.7,86346628,592
