v8u5jd7u6k1l,94.64,1749612,41396.32,292465549,1404
ev46pllkvy6p,53.83,1890894,171655.89,300428298,6755
1n7t8823hjtd,38.55,622980,242966.52,291436891,51162
c5ncz8ltfyw2,48.46,1198765,42252.86,279596412,1835
jc3035hbf8ht,29.55,551127,10602.32,276474286,1095
fwtyv5qh8saz,24.37,240554,146196.15,258978547,7547
unw8thvvkxwh,59.53,584582,228310.31,260496884,1978
3mwr1ywhuhm1,37.11,1487921,35596.85,261167487,2163
7m53cun9kixa,76.61,1056311,95201.32,275203883,1696
71tsdlxcz71u,101.29,2044103,21377.24,260740640,1322
4xyomu3c6s8b,113.27,943168,188369.31,271993325,3166
jwjrrlez77ly,9.76,56175,230505.17,263052840,4975
epw82116eh17,32.5,376570,203991.0,271873938,4423
zftdswq8v061,79.29,1147842,46835.46,251107059,3290
9wfkok8lxc2w,37.79,204109,224353.92,254025752,1935
3qvz1zphyks8,94.56,1746258,20772.61,250633422,1141
5pns0ymqjcws,49.98,1461356,22431.83,241337647,2494
i3ptnncjlrcw,62.94,698995,23338.99,238650525,1201
s4d2j2uieezq,84.48,1336421,26528.39,236497923,2662
rvrmzoqf5a2v,21.94,185927,139396.25,250707818,3537
0a2b5mgoksd3,51.4,1934198,19878.39,250522272,1546
rakq8xbblx30,44.64,1389485,19910.4,234766988,1105
3m5gunt23oke,18.37,54400,176506.43,246945246,3701
4bs4xbxg4a2o,86.07,1398219,24095.1,234417784,1269
kr51wiiwtg8y,41.6,564826,136351.53,232734555,26929
6145vv2ct28t,114.37,2654877,13398.02,229121756,1176
znbznb8k858l,40.19,1527243,19911.64,225059332,1751
422vsz0gq3qe,80.36,1184730,45894.08,226663828,1890
pvqoexz9cmwt,72.05,912075,37953.38,225451687,1603
c0v8tmrgfql5,87.89,1469254,22649.33,229958902,1636
82gnnzmk4ck5,77.09,1071827,22456.89,221446003,1113
shcwt31nb9in,48.71,1214206,81220.37,223644063,2331
e1fa1zkgvbtd,71.9,907406,69300.11,219130950,1977
w4mik49a2p95,17.64,168208,104276.83,211281320,3945
scwuojf6fyro,71.26,888029,25269.46,212258918,1793
x7dl36dbww3e,75.57,1022521,22304.17,211336875,1187
wxcjl2wyknoo,65.98,740980,62310.42,219319337,2289
dbxpe1wg7ry9,81.46,1224744,28669.34,218151857,1418
j7hy8vliawb5,27.68,253473,136442.1,212451851,2916
r9tjexfwil9f,9.56,71451,219969.01,211078862,5742
p9e5glw3u9j2,27.56,1129162,20962.28,210588652,1192
6s96k4gk088r,44.29,1006009,37564.17,210553030,1328
7676bwsd0mm6,83.88,1313491,21115.14,208623176,1368
c6bw4rj3sal5,41.2,1460340,12714.38,209220870,1066
ri89l5uy968k,74.79,996946,21356.35,204924234,1102
4h9ym8h2c74g,42.17,251131,156126.64,208445913,3057
pmnkmp048giz,106.66,2291486,10532.05,203305076,1585
bit7n1teax8j,67.67,316925,260109.27,206402418,16407
mzau7ngya3p6,38.6,978535,21784.89,200923355,1359
m8kzyglhxnb3,27.78,409873,173931.68,205109108,4965
8mb7jokv68yr,93.27,1691215,20952.34,200857332,1059
3jyzcm6rhwzq,34.64,174352,192653.22,203780658,1651
u6qe6ed5c96k,119.52,2900816,8513.51,195687108,791
vgaljtqj4c8l,62.94,663836,20182.43,196053489,1170
jspypj7rek3b,126.07,3213800,7141.45,196907181,2909
jhdetk8kcs8d,79.08,1140385,21979.77,198435832,1388
9vjw272h5it6,90.91,1591753,21197.98,197316360,1070
0m1a3ltaowlh,44.15,1181720,25678.77,196609450,1155
to1gi80d39eq,50.82,867423,107013.38,196803592,1806
u9gwixkz2i6g,56.59,522784,183989.49,201112538,1641
jgfze3r8e6zy,36.96,1068854,23665.99,195493550,1514
cmlhvvm1ury0,84.7,1345079,25298.3,195040933,1456
iaq0die74280,97.14,1858340,18476.05,186793457,1661
82g89wjcx5xx,78.29,1112852,21570.8,191169039,1369
l0lobwaoqqpc,103.71,2154796,10717.91,194726012,970
zl79hpt4rkyk,86.01,1395902,16822.15,184867229,1412
z9toqop3r08t,127.33,1044316,128959.14,187521938,1810
x9lamw6bgywt,83.32,1293014,24610.3,188520045,1959
uwt8mmdrbx83,31.16,355876,182529.5,190928181,1575
6t88h54xu550,70.7,871057,28424.93,190590350,1256
qfbhk978jjdl,29.17,392012,14794.35,182792974,1213
4kg3k4cncz5a,16.38,118918,130983.28,187767832,5226
ulg46lb811k7,74.53,988567,29454.4,180636723,1419
5tx605q3nobp,91.67,1623995,19253.75,176713660,1181
1p7644j215ok,84.54,1338602,25010.06,179908494,1049
wez2qycnios6,37.93,205606,175848.93,174475216,2320
x0ldv4usgfw8,80.94,1205323,22466.88,176290631,1109
gldzulzcyjcy,101.13,2036579,9043.26,180950555,889
9vgq64t69kkv,26.09,1060272,29447.11,182252178,1719
jl77mnzlqeyu,43.93,272653,161315.54,176898486,2264
v03igr9oj08b,26.39,233332,117460.48,173954630,1458
1ycfc0zavomi,34.76,799353,22439.87,173948910,1307
aj5tllzx47f5,41.01,514134,30175.83,169095225,1113
f3btjwpnb68j,6.56,16585,77829.4,169594673,2531
yg213i5x1eju,62.59,655721,25462.23,172027333,1281
zhpor3vjn6b1,18.66,55699,18760.11,169918833,946
d9r59mxu22mm,98.73,1929483,10219.35,171339978,1521
rnxe7amrcynw,64.51,703066,20765.14,168257374,1197
ul5owmopjhdp,55.15,521355,19124.84,169325072,956
7ix5bygr0ge8,101.07,2033793,9550.88,166276560,804
pwmloylxcjup,115.22,2695280,8492.95,164882867,655
3l6lciyzjmwo,105.58,619358,83574.42,166731126,10150
zndju9el7xr2,95.58,1790913,9224.96,160335007,1166
hjdkvz2yowco,124.43,3135770,8107.29,164230767,813
0f5gllhzpwgt,132.45,3517067,12724.96,162730792,862
wy13lg13yki4,87.25,1443746,27900.64,160756715,1207
na5ppetrq93k,86.05,1397210,16622.05,162030192,787
ak31ljk2z8v7,16.19,88293,191640.3,163635377,2454
bapj4ru82lnc,97.91,1892551,12270.09,163360800,1306
dpf9woc6wibu,63.04,666197,16336.17,160186902,896
bt9z1gdrpq6h,69.26,830512,32049.84,158839837,1217
wkxf8uo3sm0q,36.9,194093,107155.15,158335872,1038
apqavsbc4dnl,117.72,2815102,8103.53,155298718,678
r0a05hyas3vo,89.06,1516874,10189.35,157215952,1332
tm85xebndjv8,15.98,109325,99346.44,156161675,9523
9vc320tev0rk,61.67,634179,7471.0,156935685,818
6tjxqhi3umw1,34.95,809861,23002.14,154854790,1013
7vdn49wymr7v,104.47,2189107,8380.46,155478837,966
a0fnbsi0an43,78.81,1131234,19429.65,153506538,1382
g1xwg4r5lfal,25.46,224874,178354.13,154808510,2911
pfw1w9aj0a2q,7.34,25230,113195.86,156872751,2758
6imbqqhc6bk2,15.0,22510,126383.79,154743355,4055
kijako9qj01l,81.17,1213868,25230.62,149715497,1745
6jv708z00950,33.31,971668,11684.25,146586934,1431
qe044k7zur3u,31.5,126958,17317.64,151701238,929
7n8qoykx1no9,99.73,1974104,9312.1,146846178,1074
ikmohywoausg,41.33,926112,37362.59,152983326,1984
z9jqyyzw1qtq,9.89,8368,16555.14,147228886,1097
np86imwh6lso,19.78,122781,141476.02,150485587,1735
u14ojgdy8sh0,119.3,2889818,16434.98,145540687,1325
hqydwgfo2g6m,5.85,27354,92164.48,145463277,14104
62ekdi40v4kc,91.9,1633849,8542.8,143775814,861
fq7smf9hp5g1,75.69,1026341,25735.9,144414774,1315
4ckxn9bx9oz2,57.14,534491,10071.81,144134048,698
xbfrcct8uh5i,57.32,538146,22343.03,143097080,1908
6f611xirjh99,108.67,2385138,5520.88,144587326,870
xe4uaoxpaxz3,108.17,2361320,6540.79,143780443,629
wrwcyd2b6kr7,96.11,1814011,7307.2,141372028,805
zlo64ngi64rn,88.04,1475674,9838.45,143178813,955
or3p7plzo6m7,95.32,1779478,8195.65,141376524,582
slym6bih78ta,15.49,129034,127105.84,141823408,2804
kqgl9n0gp4nz,101.61,2058538,6628.17,141129394,824
kkaghrjs7ruj,278.75,9062743,4688.63,137202695,632
m7lfmnbp6h0o,20.62,283640,18490.05,140999318,1964
icg7v10k5xzj,114.51,2661727,6014.56,140043628,578
alr74h1jiibg,20.7,823511,11399.61,139075219,1230
xsgj661af50r,32.58,445357,116695.87,138747500,4488
x4br97v8y508,32.2,563793,78901.89,138451598,1758
rttldvetq65i,65.83,736990,29931.85,136937828,1189
1lz1rlnjic9w,22.92,222013,138243.39,137255537,16927
1afv01inhnb1,51.34,423379,92381.26,136561794,6051
nt0mxev0zkbp,9.88,10945,29163.6,133826669,1274
g6m1rnub3j7s,2871.54,41603775,8629.59,125675833,341
afnwjfildlvh,43.53,964483,13992.83,135157522,912
3zao7rnrbnay,63.49,676550,11444.9,135738959,1296
7hjm0bzqsf01,66.51,754463,18142.37,136457732,1582
53gjzve1j25r,71.68,900814,18335.42,134972239,861
vx78bwtrjlvx,41.22,814736,13762.2,134729897,1288
4v78wixem2r4,29.69,533289,16285.07,133554775,1040
kvk3tspowz5h,24.81,208107,77961.02,132119133,1178
wnhvmnw4xlfu,31.19,272652,97253.44,133919956,3639
liooijiueyi3,121.12,2977467,7297.6,130014068,2594
2wq7nogfdgpf,23.0,312836,42655.12,131440476,1855
qyt3v57heos6,74.55,989119,18003.38,130831433,930
vkr9k4cbmwaw,57.82,577680,16775.59,130913597,1053
a6jg7lucalvv,81.89,1240303,9618.52,131515653,908
1yxprhtgmo01,77.23,1076435,20440.16,130816029,796
rcppu8zp35k3,22.27,239891,16329.19,130648369,1327
e507lqksbxuv,69.65,2239185,4889.28,129040008,618
38xegf0dfcrx,89.13,1519748,9355.81,128643548,679
g6rh57vlqajn,53.26,458660,15336.63,129239548,1104
8i8iowty5oft,42.79,823375,15197.34,126241995,1316
i1eo6xbesbcn,101.28,2043318,5889.99,125257897,950
veek7nwb3a3i,93.74,1711135,8734.26,125911549,644
swqjvfac16a8,46.4,1392248,9539.19,128412162,717
sm7i06dqm0vy,93.52,1701739,7811.07,128367459,614
cdc3737zb9uz,115.61,2713998,7199.81,125945975,705
vd9lia15xeeu,43.9,1026034,11291.57,122920784,1308
lp3au8l12mgr,60.44,605641,17699.79,124752859,1367
4f4l6hgao1p7,104.16,2245901,6202.25,122717193,537
q47dbrvvxhym,190.39,6030304,5795.89,120595023,1462
f7jj5afu1bsn,31.19,406402,145514.78,122552307,1652
eeqf7s2ijf0k,39.2,783551,31351.78,120159130,1441
l2rxwv8jd67y,34.68,666623,15499.13,120256010,911
why369y57dje,6.22,39012,91942.66,122455430,4413
slvphz84uh1j,38.89,215533,15686.4,120485063,735
apop64d1vnqa,71.49,939058,8105.18,119546765,683
on2nah414tgp,32.82,158522,71379.65,119104865,1045
be4uh3wif1pl,32.07,727294,102750.31,120719702,5012
zm2m88lhmn0t,84.23,1326608,7663.0,117104013,587
by7ju709ms9h,67.57,782999,17658.93,117336898,1093
yzi4ytq5t87k,136.8,3721404,4486.06,116626529,476
xxhjy2ubrqvo,96.11,1813833,7393.24,118100574,682
4iux8adti59o,22.33,985130,12548.6,118565414,1200
6evvsoz5mvvn,38.88,658440,13888.72,118709595,1706
zs704nargz31,80.54,1190928,13940.54,117280893,1470
10zwvo4qfucq,74.49,987252,13243.46,116807797,789
7u6iddachsyg,17.09,214950,107659.07,116656867,3164
gkwx1qb794nm,79.31,1148270,8714.85,116154288,734
vg1k0vusfr5q,75.03,1004952,15200.8,116641719,711
839rzkryyyzf,42.98,261066,34914.92,115122776,753
1iwgs7p1hmt5,60.81,614267,17565.8,116182670,856
6h4qu4lr2996,98.38,1913793,6042.98,116348923,629
14on99kad1kl,78.13,1107462,9035.89,115333499,766
ft0j7xwuuhgy,111.46,2516422,5770.33,113802233,635
ahjdss3atxwv,22.06,200056,87132.17,115377853,3967
fvu56pn54kks,96.67,1837958,5914.76,114116232,469
qubo7kx9an4j,118.88,2870002,4894.34,111303255,438
7fafmegnbmdg,35.13,584655,13340.65,112200174,853
cpsu6jzubjek,130.83,3440006,5545.76,113128191,490
nzwf46k6ybrj,52.56,445390,14966.89,111617075,712
ifcb8l5eglq1,97.96,1894514,5782.84,111128192,494
9ouv465a73iz,114.65,2668319,6126.48,111419420,576
3rcp6xk7ikuo,53.53,556384,24368.42,112157025,1070
32itgy58brlc,62.08,643687,25433.84,112570570,1008
gfm11dfzqar2,59.6,586026,17756.3,113379546,3060
gp3uox1wtkaf,36.53,190908,7878.85,111075764,546
67rpnh3ffabu,70.61,868116,15355.95,110379212,782
oh3zbpvhom5a,22.31,71956,38684.86,107377574,2892
o7t981s3z94n,64.68,707644,17262.17,111296862,1412
7c27zn93rmmm,89.54,1536169,7355.0,108701661,709
p37h6i7c5d7l,66.18,746048,7250.43,108608471,592
kf29lj0f5sbz,58.67,566557,15491.9,111152409,964
fsxkyl5jkphv,88.72,1503192,8685.63,108414034,1020
yvy892whfqot,33.22,162003,80200.68,110762505,1511
0bst3xw9ia96,102.79,2112581,4905.25,106829329,515
yoykwycnzdbp,45.0,323890,45916.52,107273104,1116
sv1jirp7qbf3,57.64,1811783,5062.84,104875022,891
1i0t0huk7isq,72.84,935968,10559.56,106985550,684
78545avj2od7,63.1,667468,16187.29,106949849,962
pwo0y2skxr8x,21.45,179015,37970.31,105690653,9611
7c530a3aztri,92.13,1643555,5598.91,105142173,628
e4jkc61iw9rr,98.63,1924738,5660.92,105891028,641
hg2n5aqyyy8d,87.41,1449667,7457.99,105151204,501
amb5xbfntutd,29.68,608514,12950.3,105227795,794
n5toorrfigke,19.58,195373,23251.61,105048312,1468
3sb3wiwjn3hb,71.04,881441,10948.21,104271490,761
sls7b8ocmcj0,87.49,1452731,8155.75,103742394,661
gb74q6yb3n3a,49.57,394150,39753.25,102540981,1230
zhisv801qhg4,78.05,1104584,7050.59,101598146,499
4199hlja4zat,117.22,2791108,4264.12,103351905,528
hux2t67uhis5,45.39,290474,16362.03,104185020,1065
ltagzyrw5sl8,91.24,1606055,7967.3,102092617,837
fh1plordxrtp,48.26,372482,16470.37,102580805,793
6sl9o57q71ny,114.42,2657641,4884.41,101861936,645
frgxf4dtuz8u,56.01,510714,16331.35,104047733,898
u8tmvaofzdff,58.38,560413,6061.64,101844496,793
m4ebcp8yzyol,7.47,29573,5303.62,101220787,681
t9eqm7kgwzcn,38.04,206732,15668.46,101489456,814
r4g66fsz7cus,17.84,214081,66488.45,101574368,1987
ni8wam46mox8,100.93,2027233,5522.98,100694596,445
h4lhwa3wgt4c,54.9,489187,16408.43,101679605,1136
idhrewhf3gb6,61.75,636009,14134.85,99995671,796
nislcur1igkc,77.68,1091645,8275.73,100112167,613
u286n2i1wsdg,11.63,54826,189147.5,100546914,1361
ckgqeqoj3zc3,134.06,3592908,4417.02,99148284,484
kclfbvmrgrnu,31.87,410911,111927.26,100714930,1336
qiaphlvaqo62,76.32,1046870,5254.61,97534792,405
yw778gixlx0w,22.09,236535,84610.86,98200081,1178
krngrr1jjyd4,84.8,1349024,6610.97,97797714,472
nhfj822ecei7,91.33,1609708,8032.07,99821759,736
fden0mpegt6d,99.73,1974049,12305.53,98483768,579
ibuuqyta9mbn,40.04,589192,21885.93,98247735,1014
bqtt5mupfwge,49.64,395293,15792.58,98345567,888
klgl6mxpre2p,57.16,534714,7780.8,97855077,913
ly29qdwaugk6,28.37,286144,62437.5,98421597,1034
ony37ihne3pd,13.96,88783,14437.64,97907263,674
j0x9n2xcfyc8,78.64,1125257,8120.64,97368788,834
3iroi9fb4ret,37.11,689807,9190.09,96582113,686
urcqztqhf682,28.18,729528,12998.4,97376436,1099
50j1jydpgzl5,83.82,1311404,7515.42,97346904,832
gjtx0rrqa8ix,34.15,170114,21233.72,97111281,566
wgjas757bimy,30.98,585417,14486.75,96947513,859
09zjqp60i9a6,59.49,583561,14973.03,96968385,1100
7iflwlshuja0,29.48,112986,83565.78,97416136,2327
mr2obdlds6t6,53.07,454957,15600.24,96363231,825
rpfxpd8b1hbr,22.79,187734,10334.06,94632118,786
g5bvz3t0031x,61.61,632801,14761.02,94333026,731
uba0pmrrt611,83.57,1302216,5761.7,94417665,414
n7u5sx74bvue,83.83,1311779,11861.15,95078804,791
92a7ovmtegfk,71.72,901934,14276.69,94771719,1056
57g6y1ej2h3b,83.17,1287592,6813.47,95650672,493
num07muwoeei,5.9,27012,78659.11,95808554,1667
e1lorpc33xl6,4.79,4450,92767.36,96262941,1740
zbxlv3r1cp4b,58.49,562634,15799.57,94565841,931
oxy29kxkt17n,49.13,386911,14711.68,94169691,1280
6ozxx523l0mi,114.59,2665672,4463.48,92731860,422
ew0m0dj9bg3s,60.22,600384,15873.07,93273649,790
b4nq5n1785l5,27.21,480188,12997.57,92964506,910
5iax5cdvbbkp,57.85,549398,15548.35,93689609,771
rlagtbed4r1l,91.78,1628779,6648.59,93563120,495
5i3jt0lk9lr6,10.16,24346,96727.89,93490908,1265
75paejn5djse,90.32,1567817,7944.36,92638006,604
4rojvjfgl7s7,64.13,693292,14112.51,93850692,1023
qdfe1qoiksls,69.72,843309,9482.52,93866294,431
9u9q6vv1bbwl,28.22,213200,102402.43,93228896,5336
ztdfc192304s,58.26,557870,15406.33,92050047,987
u1zjinu4arcl,55.8,506174,14113.43,91679584,824
bvw86kc48slf,79.95,439716,17730.35,92383190,1358
kwznbcn2ejfx,73.05,942504,6480.96,91749928,460
wn8putwhue0c,19.94,87478,21235.2,92122354,1087
31zrzof13fo2,68.87,819331,11978.12,91602338,666
xabs11ocrcpi,34.04,144444,14199.24,92460147,889
g6z0jb35owkm,52.1,1270022,4037.54,91027845,384
9c0gcup67w03,39.86,225651,139597.79,92521851,803
vdlmg3gvztdt,52.13,437320,15251.7,91105273,960
kznjwu8wd7dg,123.0,3066901,3774.43,89802954,321
duhzrgx4ssle,93.62,1705940,4734.52,90568618,414
oyenzxrvdbm5,59.48,583411,17194.95,90761688,1042
7iqrc760ksm6,11.44,158304,19497.22,90904023,767
o5zfropyounz,44.78,1537081,4766.78,90026639,480
t60tsdh3708c,94.16,1728765,5296.76,90130028,606
zbbwvb4v32ab,76.87,1064794,6951.25,90969784,561
ojitlm6wqsqv,57.88,549864,11734.91,90046422,926
npqoyzjj4ppi,69.77,844584,5231.95,90253749,726
lkljhuvgtr00,28.62,151721,87041.56,91099031,1659
z46evs0m1znw,78.1,1106512,6726.61,90023643,641
twxa9cwund29,30.6,449122,14343.57,89826543,887
c9ox5e58ux96,50.78,414214,14114.38,90201103,1282
r5vg1tjulmza,94.33,1736012,5570.63,89722387,397
vx1dhc0wo7b4,93.12,1685014,5464.54,88330304,429
zk7hb02h53kl,82.49,1262472,5057.13,89321101,1036
ldjmcsznphg5,59.72,588490,13356.69,88732783,775
104jfu1ygny0,52.59,446012,12922.62,89722567,826
ev40ij4qaxjo,83.68,1306300,7646.38,89120854,503
6ay0wy5ztvbz,81.0,1207538,7018.37,88814303,633
3njdw3smxed1,76.21,1043273,7151.14,86985371,710
gksre392eht1,98.21,1906043,4669.5,87109607,428
6vud6zhsjnbw,78.25,1111718,7547.97,88157036,722
qv1dtfuynyqh,99.79,1976586,5279.9,86880274,553
r8dd2yvqbkei,104.3,2181580,4105.27,87447151,450
49smi2ogoim0,138.96,3822428,4649.46,87171164,442
lxirexklupsb,26.2,93345,56209.58,87140400,1338
aroeobq2qewx,70.13,854715,14529.33,88054212,617
0fit89xqp34n,22.38,124086,70838.11,86772648,1021
d7vqfd68fyy6,69.3,831368,7915.19,86602882,866
kfo7ljtv7ccm,101.86,2070284,4211.56,85588613,345
yhro61pmda3a,70.96,879037,9000.49,86580806,1123
bqrziqvi28s9,49.21,388214,4121.47,85932716,408
ciko1ihi5iq9,12.8,174038,14149.68,85306869,2720
in99hrdixh8x,92.01,1638331,4177.06,84353682,351
e00zcllwroed,48.66,379205,6928.96,86659128,538
5cfni8yv8o8k,58.97,572754,15177.44,86506974,686
ab2f4r7yf3xb,34.34,171782,12063.92,85280219,532
lsboprkbma1g,11.21,27238,20769.93,85008832,1054
etlkcw0yp4wg,29.63,260596,102156.21,85313645,6245
2dxpy77xfh1j,64.73,708760,13438.04,83229760,783
i1dj5recg0nh,71.61,898658,13428.52,84742517,840
2820ilnq9hgs,18.59,197706,8949.12,83620873,690
j5vhvc7v9omi,34.55,147968,38403.24,83514408,1133
mmuqn31ae7ek,75.93,1034241,7580.99,83110275,622
ng86rw0y066j,35.79,717666,9543.16,83151660,756
j509i3vxm7f0,118.75,2864029,3379.67,83124801,384
984v3wbvgn2g,69.45,835687,14723.56,83355320,781
zsat3l1clonf,10.26,57237,166285.67,84004933,3895
bmy6yuj6409x,8.92,33612,86835.02,83517478,3295
q1w4fnpw5qhu,103.28,2134915,3889.02,82199751,372
bpltc55a4wjh,50.04,401918,12897.17,81818934,818
8zkijf88c41m,59.86,592107,11645.93,81882577,757
h9vy8z6nltxi,56.97,559614,6546.73,81895192,471
kuqxk1dikxz3,70.8,918087,6241.32,82985303,562
72jvicqrj8ba,78.89,1133716,5263.3,80369087,622
wfgtkhjea212,86.3,1406865,5063.93,82602740,387
2j2ljkhu3hkz,83.39,1295753,4825.23,82017047,358
iji6k1g1n5cl,32.05,130723,15268.56,83166755,727
3v6u7rtvqg1n,23.34,76525,7682.08,81119541,665
z90xxyzyvycn,77.66,1090992,5635.42,80346515,399
2ivgkgpm33xv,30.19,489057,7803.87,80654095,675
gw1tjrim85zn,56.6,522993,16986.22,79884457,603
75ait3awecc5,77.54,1086912,5057.89,80466835,624
j99bx38ys8oc,25.62,482169,16126.6,79997558,1052
98zuihhon08i,70.42,862830,6860.99,79678898,656
r5ygfbg7wed6,62.81,660680,7510.57,79682174,551
31wynabdfdw7,91.96,1636154,4982.42,80002179,481
btxup7nwnk3t,39.82,225270,126065.31,80725568,622
wurowf5ue5ig,6.69,23430,121696.59,80150038,1287
dceh504ut1ol,5.36,29213,20695.17,79614936,2157
zbpj58el40tt,89.24,1185992,5870.0,79460818,766
hxnqhtmt2n9z,55.77,534298,14485.38,79438678,621
06wblioecv17,53.6,464902,14925.04,79104309,576
79cuzlqtoaqs,52.15,437846,7414.1,79098012,587
h3efyibf2pma,91.08,1598930,3335.11,78196967,346
o7rma86cymmc,95.02,1766300,8380.69,79218363,941
drmdyj56op5v,55.29,496483,22552.64,79749124,913
9u31ex1uc8ks,26.51,518831,11173.8,78846785,683
sbhkcoujifjo,9.69,10923,24343.83,78755603,1189
ct02220yrkqi,84.57,1339994,5402.07,77518284,420
utoqx5uet4wn,69.55,838582,6441.06,77395767,573
8p124lcwvyrg,55.77,534380,7663.04,77744993,603
k1pebyvmqqdw,76.88,1064969,6162.04,78191803,558
jf0pabt3xyee,80.92,1204581,6174.11,77623310,453
kz3yu5vzbsle,27.5,563084,11405.12,77466947,746
otwv0713v07n,53.65,388417,12579.92,77627158,1863
2d6d41rtcm8o,90.87,1590341,4801.76,77238905,401
5rxkx69yd50m,43.93,272634,13885.46,77334784,796
anh077uitf1j,87.71,1461933,5220.6,76129875,363
os7mo5tzfyl5,87.45,1291795,4770.15,75829578,428
j050t37vzmc2,88.14,1479442,4735.81,76518088,430
n9n9kfw0ma34,84.19,1324829,5600.71,75832697,489
wf5jo30seaqt,86.11,1399616,4778.52,77046437,367
e9rzu4irjn9o,74.62,991471,5751.8,76048841,454
de18n6xugg4e,52.48,443924,15295.0,76335049,670
k7f42t4soaew,22.6,216270,69612.77,76307614,4938
bo93siajmopb,48.36,374160,23784.34,76881964,1146
idb42ks0jxt5,19.18,123060,11893.1,75898982,1083
sv37syvznpi7,81.47,1224855,5684.85,75328569,622
9639ewtd0ti7,37.38,461100,22401.13,75500651,699
z605n1d3k3dy,55.32,497166,11503.01,74558335,831
ez4hf4pv43nf,79.95,1170458,4737.63,74919259,412
keb24p5zj435,66.32,787917,11859.09,75488758,561
blbqzvwyx1eb,59.0,573318,7864.16,74963615,505
zao08215jiol,59.59,585648,14763.95,75688283,774
lvznatwk31sg,67.13,770331,9174.74,75382925,710
8xs0c9fpxu68,89.6,1538668,4651.61,73676017,362
ix6l98wsdcaq,86.63,1419943,4217.36,73647910,423
s54h52it8f8f,71.79,904101,6128.91,73679806,451
5wzgq38414qo,85.6,1379962,4855.23,73847320,457
eackxijjd3ch,18.45,164834,4497.64,74080280,414
hf0hruq7esdy,32.26,153629,10832.5,74106417,868
pd3u9dij2lcj,51.53,426652,13095.61,73536610,603
da797u6ye67g,50.83,415017,13650.93,73018531,562
2ix508ssmyz8,62.86,661970,11138.01,74286744,857
33hjaikwxusd,62.76,161903,147294.44,73395226,1100
8logr7b1lpd6,97.9,1892166,5347.27,72670550,372
glgzl51ojjw1,12.43,66418,14359.65,72353234,680
6g553lmkmyeo,80.01,1172622,4916.75,71567425,376
doa6405fwvu3,80.18,1178479,6563.83,72285681,455
bv78u24klou3,73.01,941190,11864.0,72200140,564
mb46whes25d6,127.92,3301985,2946.89,71558049,270
pte0xwovoyhz,80.21,1179472,4686.62,72073548,378
dmopv4ubuudl,75.72,1027366,5919.45,71775658,673
jb583mdv8yah,57.52,571376,15098.27,71753290,423
kbhft3trh237,59.86,591971,5022.06,71348507,415
s5xl9exxkzeq,64.21,695533,22573.29,71709137,1013
sr8od6qsdb25,20.78,114380,81163.6,72221070,4461
yvvlccvk9epa,61.79,637093,5124.69,71279155,376
ipi5jtxyrikn,75.38,1016279,5701.45,71095319,356
h911f0xx5u3r,111.39,2513277,4875.1,70726676,450
antukr4am1h7,87.24,1443460,4223.83,70111345,477
syat3zsjz85w,34.08,169519,124564.81,71025555,616
zhuvrt7r7jmy,49.28,389404,62134.0,71010013,2396
41662v9kj5of,4.49,12953,63175.25,71612630,782
demjxkcj1rni,51.08,419176,12700.26,70528847,642
