l9om7ydyeiqr,1604.21,29269270,66203.87,1249183889,7647
vmiarc39yres,62.91,1895320,2200026.09,6533827706,47682
tkmrq8rmmql0,122.65,2757523,651817.33,2175674597,10410
rv8fxr56dolc,31.12,449979,608803.31,1324476596,11896
vy0my4jfyeut,5079.42,70972805,210624.28,2988411154,15860
6m5khs4cnqq2,180.97,5281833,619774.21,3333024370,26822
tfgjdryn2a11,112.5,2301418,465977.71,1629603672,13160
t35yivdb1pfa,1216.09,29448587,41969.54,945189942,4301
alzwi0b7lu03,150.24,2248104,521286.62,1192777186,6924
6bdyk436p9cv,2748.34,39508574,48948.34,699190006,2173
rmbme1ep8xxs,5190.9,72584083,51508.4,748259224,3375
hguh04wdx4py,145.24,7620409,30493.27,822646474,3974
qw9uvm7z0kns,64.31,620828,226286.37,721693077,10508
hkvbmviprr4c,51.69,1821365,179005.73,767769687,4108
rly2g8kduq2h,133.61,3254638,58814.27,556492372,2480
kexl7542ocuk,1272.08,25584259,28697.52,570962471,1928
5ps4i9lmt3px,57.58,485505,231626.41,710099683,8270
ddvtsqvzb26g,66.87,1434840,121887.53,554487618,4163
iwlkj0u7stra,61.21,555571,326197.16,653391671,9317
tg3ct6093qb7,145.88,3804864,25797.43,449116129,2254
8p831icill70,132.19,3190743,25790.23,359227649,2144
29i1oe6kw2uc,13.69,3710,423849.58,386393417,7050
19lv1u44rnu2,124.47,2839964,47160.68,524643056,2841
9ts44bgacp8g,24.37,134591,79192.94,531334201,2683
jwsaqj967kkw,138.83,3490290,30572.59,410877211,1843
hdlpt90ypbnb,138.67,1399289,338729.73,539242187,4928
k2rdhosk79dl,127.12,2960592,25823.75,348887228,1522
4yrn48as3zfb,109.77,2180501,26309.86,359415662,1734
ydrap2oum6vz,101.46,1825935,24965.27,307304269,1235
0a4j39bdapty,109.17,2154893,26159.42,340691105,1371
pqgkxo1nicav,62.08,2143702,87528.8,348478736,1940
3gm4chjkp59d,46.51,312070,281147.44,317979359,2740
ej4tpa0l6ajb,120.69,2668440,24354.37,324688368,1460
wo63q8c26knx,107.14,2066717,104007.54,311125640,2842
j9nqho75dg5g,46.97,874961,133321.75,317274667,3466
evqx30ajh07k,110.14,2196916,24897.0,279377707,1645
1n7t8823hjtd,38.0,599052,242415.7,282923262,50548
