vy0my4jfyeut,4567.59,63578423,168621.34,2403273877,13212
tfgjdryn2a11,115.78,2447515,464975.05,1609322585,13052
vmiarc39yres,68.45,1620729,2199487.6,6520882137,47588
rv8fxr56dolc,29.07,517961,608496.32,1319713962,11867
6m5khs4cnqq2,168.57,4778468,618197.19,3287614513,26639
l9om7ydyeiqr,1468.3,27816959,52003.26,990588173,6400
alzwi0b7lu03,121.36,1301357,519870.04,1173348635,6853
hkvbmviprr4c,55.51,1803958,178559.44,752226412,4029
tkmrq8rmmql0,119.2,2601548,650750.43,2152520673,10333
5ps4i9lmt3px,53.28,411459,231037.36,703680678,8221
hguh04wdx4py,129.7,8041931,29156.46,751443110,3702
t35yivdb1pfa,1081.63,27529477,31475.53,676341199,3312
hdlpt90ypbnb,133.47,1552054,338013.86,532007551,4899
rly2g8kduq2h,114.54,2392177,57641.06,528529257,2374
ddvtsqvzb26g,66.27,1552286,121290.17,540441250,4089
qw9uvm7z0kns,64.06,615247,225757.8,717061430,10401
9ts44bgacp8g,69.58,1800443,78685.57,519893179,2633
19lv1u44rnu2,129.06,3048499,46045.42,499302838,2749
iwlkj0u7stra,102.73,1877862,325493.91,643790962,9236
6bdyk436p9cv,2890.78,40609464,23073.23,334791151,1102
kexl7542ocuk,878.15,20434458,18570.75,358599109,1381
tg3ct6093qb7,145.74,3799071,24496.02,415391417,2119
4yrn48as3zfb,118.82,2584525,25583.84,344289765,1672
jwsaqj967kkw,125.44,2883608,29364.04,381312494,1746
29i1oe6kw2uc,12.49,18746,423792.51,386357270,7044
j6zzeyxavupt,50.5,668216,239128.4,490784694,4053
xcrufix45v3f,58.29,1102814,151190.65,401855804,4601
8p831icill70,129.01,3046000,24683.75,334290219,2022
pqgkxo1nicav,68.6,2299585,86956.49,328064479,1865
knoj3mpnbmaj,44.21,2214410,21136.66,322685624,1471
ydrap2oum6vz,25.13,80347,24093.78,290219755,1172
0a4j39bdapty,90.0,1375994,25199.11,321846996,1301
k2rdhosk79dl,115.56,2437920,24730.19,324531509,1441
ej4tpa0l6ajb,112.09,2283150,23401.61,305762077,1391
3gm4chjkp59d,53.46,414257,280703.14,314731413,2718
j9nqho75dg5g,41.89,1103623,132873.83,306335930,3400
wo63q8c26knx,119.76,2626892,103027.39,291751400,2766
hqw0ccsu9bd7,38.24,1026321,199446.9,269045209,2250
1n7t8823hjtd,33.05,350784,242092.99,278949223,50215
c5ncz8ltfyw2,52.65,1151349,41179.76,250520325,1701
evqx30ajh07k,112.31,2293101,23905.69,259594000,1564
v8u5jd7u6k1l,91.49,1430633,39725.46,263181806,1281
opo2js9ihp50,47.6,1818121,45843.09,265206891,2269
jwjrrlez77ly,35.79,920785,229915.14,253258880,4888
ev46pllkvy6p,56.79,1981951,170369.85,258232459,6490
epw82116eh17,44.11,539902,203253.83,262943912,4341
4xyomu3c6s8b,79.37,536183,186301.48,256651122,3072
unw8thvvkxwh,62.7,585290,227123.38,249059340,1919
fwtyv5qh8saz,33.72,444665,145538.25,250779999,7476
rmbme1ep8xxs,3818.57,52768478,14106.33,229534303,1104
9wfkok8lxc2w,51.94,390374,223224.56,243965544,1882
3m5gunt23oke,64.39,622553,175797.75,242016271,3659
rvrmzoqf5a2v,37.96,700349,138776.24,240524345,3450
7m53cun9kixa,81.18,1072674,93370.09,248459845,1575
dilmhyryigdy,61.1,246111,290669.48,230609962,2505
3mwr1ywhuhm1,41.13,1778598,34698.04,225916372,1969
6tb3u6xe1zuk,39.19,238441,116105.77,231094488,1815
tvkgjtpm50u1,28.85,648491,153639.53,233978725,3988
zftdswq8v061,79.77,1029225,45015.7,222545312,2963
jc3035hbf8ht,58.64,2313571,9454.94,221555935,900
3qvz1zphyks8,76.04,961686,19213.67,221773525,1030
71tsdlxcz71u,99.99,1765167,19088.53,215752618,1151
nlle0d9p5441,71.56,834798,45740.2,217912543,1329
5pns0ymqjcws,37.26,1014111,21313.98,209998853,2250
i3ptnncjlrcw,97.89,1679883,21757.28,211494738,1096
0a2b5mgoksd3,53.48,1457162,18698.98,215789551,1395
w4mik49a2p95,24.06,378778,104104.21,209290904,3912
kr51wiiwtg8y,49.49,1071310,135346.99,213409910,26752
r9tjexfwil9f,20.05,132378,219694.64,208687661,5714
shcwt31nb9in,54.02,983261,80235.59,201057743,2235
j7hy8vliawb5,36.21,500085,135991.5,206510324,2783
s4d2j2uieezq,86.16,1238936,24622.44,204619496,2417
4bs4xbxg4a2o,85.75,1224643,22139.68,205014279,1143
e1fa1zkgvbtd,72.8,827673,67764.98,201268866,1859
pvqoexz9cmwt,86.54,1252194,36556.69,205192330,1504
422vsz0gq3qe,66.35,665919,44133.92,203366598,1758
rakq8xbblx30,43.5,1471242,18936.02,206382206,982
4h9ym8h2c74g,49.69,355747,155031.29,200773416,2989
bit7n1teax8j,76.95,364107,258680.16,199810678,16363
dbxpe1wg7ry9,81.78,1092207,26955.17,193238593,1276
82gnnzmk4ck5,47.35,285493,20712.53,193923028,1011
pnecijlqdlst,47.32,2192605,6807.36,193909533,848
u9gwixkz2i6g,59.69,525232,182941.56,192832699,1594
o0pkx77rfogr,99.96,1763954,20065.03,198927521,1084
c0v8tmrgfql5,93.26,1498192,20668.92,195493379,1543
wxcjl2wyknoo,83.15,1137495,60672.93,197122149,2177
3jyzcm6rhwzq,36.54,175005,191627.65,196378505,1607
scwuojf6fyro,72.16,810656,23615.73,187910165,1653
d4jfkh6bmx8k,48.35,938084,15872.43,187360420,1002
uwt8mmdrbx83,29.8,276373,181949.71,183616233,1524
to1gi80d39eq,34.01,469742,106237.22,185650064,1735
0m1a3ltaowlh,41.06,688624,25016.56,182859194,1092
85wczq0ejayn,90.55,1396230,18977.04,185141642,1706
p9e5glw3u9j2,31.1,1652333,20404.79,183559495,1079
x7dl36dbww3e,86.49,1250492,20582.0,183456627,1063
4kg3k4cncz5a,23.64,200461,130532.07,183349029,5185
ri89l5uy968k,82.44,1113827,19803.52,181970982,966
8v3djz4xxzol,140.52,3566481,23516.28,181168928,1342
x0g9dakcdnxm,35.07,422127,161244.89,182043814,8446
mzau7ngya3p6,39.28,945956,20863.55,177507803,1257
7676bwsd0mm6,64.5,624970,19134.71,175941166,1192
jgfze3r8e6zy,34.67,999079,22904.94,173472486,1366
nzn6sekk7bzh,37.19,180419,17519.58,177437273,928
0qk8ns33ymjv,30.93,288241,164603.44,180289630,2693
6145vv2ct28t,127.08,2958636,10864.66,173145580,982
phtqoamp3se8,25.65,900253,14732.65,172202402,1213
c6bw4rj3sal5,44.76,1235962,11683.65,172077960,917
9vjw272h5it6,82.79,1125462,19524.16,172180795,964
vgaljtqj4c8l,85.92,1230751,18596.32,171522699,1060
9vgq64t69kkv,20.39,417486,28964.48,165699180,1613
wez2qycnios6,39.21,238653,175127.84,169826834,2300
8mb7jokv68yr,89.22,1347355,19024.32,168188225,927
jhdetk8kcs8d,83.23,1140207,20102.55,167826225,1221
jl77mnzlqeyu,55.88,455279,160365.55,169899385,2217
6t88h54xu550,73.01,833058,26736.38,168272265,1152
z9toqop3r08t,104.92,842731,126312.29,165785552,1695
v03igr9oj08b,22.95,184052,116802.38,166566222,1415
cmlhvvm1ury0,82.39,1112298,23389.41,165336377,1299
zhpor3vjn6b1,61.47,560681,18238.34,165651257,921
1ycfc0zavomi,40.86,831908,21716.84,158992499,1234
aj5tllzx47f5,38.97,480807,29356.69,156685521,1041
ulg46lb811k7,86.26,1242668,27854.13,159126862,1299
bmo5ijs5mbmz,33.56,752335,49117.24,159840280,1156
yc2nztc3a9ot,65.53,647868,43592.24,157897074,1754
82g89wjcx5xx,79.1,1008641,19779.48,164394898,1218
x9lamw6bgywt,87.81,1296518,22827.95,159261817,1771
ak31ljk2z8v7,15.89,89964,191116.14,159524136,2419
ul5owmopjhdp,106.55,2040761,18013.52,155949057,894
pfw1w9aj0a2q,8.99,39042,113028.61,156225972,2729
yg213i5x1eju,87.44,1283743,23876.03,149412804,1157
l5w4r2nxgoqm,85.15,1203609,22041.34,149608316,964
5tx605q3nobp,94.53,1546867,17514.88,149274025,1034
tm85xebndjv8,5.41,18584,98976.5,152118261,9454
pmnkmp048giz,115.97,2456253,8137.19,148688999,1247
x0ldv4usgfw8,70.27,760731,20811.21,151154487,991
iaq0die74280,90.09,1379516,16461.56,149978557,1427
zl79hpt4rkyk,94.36,1540409,14897.49,150320267,1210
29w5iavex34x,24.13,602729,100758.86,153564255,1378
rnxe7amrcynw,55.61,450589,19416.47,148500711,1089
1p7644j215ok,88.34,1315108,23044.58,148121496,919
np86imwh6lso,32.85,258291,140937.87,145475751,1699
l0lobwaoqqpc,112.8,2314397,8456.14,145879829,738
6tjxqhi3umw1,35.87,762171,22466.07,143050281,949
gx9y89sldgqe,29.37,1163035,28255.89,141612312,847
wqzvbl8k3kf1,38.87,777434,31968.24,142045176,1040
