username,payout,points,total_payout,total_points,total_wus,created_at
tg3ct6093qb7,83.8,3120663,38922.34,871248501,3906
hguh04wdx4py,51.61,4881123,38601.3,1332153304,5996
hkvbmviprr4c,35.81,2212082,182277.29,906221618,4780
rv8fxr56dolc,30.07,505279,612467.87,1390309930,12271
5ps4i9lmt3px,66.44,869967,240962.23,855918986,9349
9ts44bgacp8g,43.2,1825576,85569.62,724294695,3461
qw9uvm7z0kns,79.13,756235,230048.87,759803750,11414
alzwi0b7lu03,74.43,363690,536615.59,1408956138,7732
tfgjdryn2a11,67.89,1410455,476675.02,1865703154,14469
k2rdhosk79dl,115.13,2217035,38798.54,644101337,2571
8p831icill70,70.56,1596449,33282.08,541424778,3142
q47dbrvvxhym,105.32,2914760,19097.12,556384304,4536
0a4j39bdapty,97.14,1963514,37549.34,595706635,2277
evqx30ajh07k,58.73,996367,35467.41,505755387,2741
wo63q8c26knx,87.49,1338991,114366.43,514064383,3670
ev46pllkvy6p,42.93,1672644,176992.61,486671448,8150
j9nqho75dg5g,33.14,933197,137634.07,428070034,4073
6f611xirjh99,102.99,1826660,17401.04,426421340,2560
icg7v10k5xzj,119.81,3288671,18420.47,474780745,1792
kznjwu8wd7dg,113.69,3366135,15621.23,402993692,1337
iaq0die74280,99.61,1531569,28997.53,380892793,3000
kqgl9n0gp4nz,83.2,3037292,15953.2,402102066,2051
znbznb8k858l,34.18,1353800,23646.75,395608315,2601
c0v8tmrgfql5,64.93,1227395,31062.85,388252114,2165
i3ptnncjlrcw,61.05,1020772,30866.88,375450873,1732
5pns0ymqjcws,34.42,1384658,26859.04,375613748,3846
7ix5bygr0ge8,87.08,1319061,19657.8,374797701,1574
29i1oe6kw2uc,17.18,8830,425572.1,387937937,7220
opo2js9ihp50,25.4,770184,49268.96,388730223,3145
71tsdlxcz71u,89.86,1066240,28041.69,370574030,1735
zndju9el7xr2,83.5,1611737,19266.38,354890835,2398
rakq8xbblx30,34.54,1052054,23931.18,371392514,1677
s4d2j2uieezq,92.23,1153155,35525.3,366294497,3739
3gm4chjkp59d,34.52,205638,286349.87,363212159,3013
pwmloylxcjup,75.87,2178375,16637.89,368092436,1349
pvqoexz9cmwt,61.52,882395,45883.49,347459476,2158
bapj4ru82lnc,67.28,1370707,21638.55,361553695,2478
49smi2ogoim0,63.94,1170989,14888.55,346435165,1533
1n7t8823hjtd,31.87,541083,247298.49,372072791,58880
7m53cun9kixa,43.08,364681,99604.82,342381219,1998
6h4qu4lr2996,73.09,2054433,15768.75,332208039,1707
ri89l5uy968k,56.78,830359,29214.27,338111745,1762
wrwcyd2b6kr7,96.31,1784879,17010.06,331351705,1751
cmlhvvm1ury0,60.98,1017553,33238.04,333781328,2198
7676bwsd0mm6,60.12,974601,28333.98,333446855,2152
422vsz0gq3qe,67.4,1378696,53172.68,328934240,2610
x7dl36dbww3e,67.65,673611,30946.54,344888260,1782
scwuojf6fyro,60.49,993258,32920.76,327668836,2508
shcwt31nb9in,38.68,868526,85742.1,328530848,2849
9cwx4oq8t015,105.51,1514431,14406.35,317416057,1241
d9r59mxu22mm,68.64,1460188,17730.3,320723913,2859
xxhjy2ubrqvo,84.62,1801369,17483.12,322380211,1624
420ef4wqatnu,147.57,6142020,6893.79,324528614,1586
g8h4ngoyw8i4,56.0,708953,3591.57,322140345,2088
ltagzyrw5sl8,70.39,1583472,17192.34,319852855,2191
mzau7ngya3p6,31.0,855787,26042.71,316033445,1893
wrdodrqu69hw,5.23,4869,256167.21,318921810,2749
tvkgjtpm50u1,28.74,649169,157453.98,315749536,4735
x9lamw6bgywt,65.28,1248063,31950.78,315143928,2896
qfbhk978jjdl,41.26,1640307,18840.24,310189703,1858
0bst3xw9ia96,65.35,1252327,14438.78,310937044,1415
9wfkok8lxc2w,52.24,586804,229827.1,304992343,2192
v03igr9oj08b,46.76,1916272,121192.7,308641440,1943
r0a05hyas3vo,33.22,210061,18815.57,314473698,2514
unw8thvvkxwh,37.34,319874,233636.64,312463110,2243
cpsu6jzubjek,109.9,2395168,12573.26,301095905,993
6sl9o57q71ny,80.78,1373234,15192.04,310237189,1860
epw82116eh17,23.11,285080,206608.47,301882009,4654
vpqmpk8yt38s,106.53,2502729,10611.98,277502903,829
l0lobwaoqqpc,57.54,860750,16157.02,297631385,1444
vreecgtz60kc,76.47,2240581,11709.03,277588961,1318
kfo7ljtv7ccm,71.62,1677907,13486.49,288540052,1125
duhzrgx4ssle,70.97,1627442,14071.82,290040648,1200
z9toqop3r08t,110.45,681571,142643.83,297356612,2330
rvrmzoqf5a2v,5.15,10441,141145.22,274168121,3762
kr51wiiwtg8y,29.24,435913,140447.14,300368256,28065
yg213i5x1eju,63.97,341910,33871.71,275580395,1968
zl79hpt4rkyk,67.43,1380714,21808.64,272402943,1996
qv1dtfuynyqh,68.03,1419809,13156.76,260460201,1376
liooijiueyi3,64.55,1204583,15582.73,269992449,4509
7c27zn93rmmm,68.05,1421209,15725.59,262000100,1684
194knkfwe2sq,89.3,1501509,15874.2,265844429,1382
a0fnbsi0an43,68.81,852731,27548.31,260506711,2206
9mb71oo9b21u,72.59,1873862,11738.57,255119561,1118
t60tsdh3708c,66.87,1344615,14126.74,259497389,1306
5j7x6meatxyh,25.11,59187,128034.75,266988419,3261
to1gi80d39eq,25.4,380400,110776.07,259268051,2157
14on99kad1kl,64.99,1231077,17316.8,256820532,1548
gkwx1qb794nm,56.93,836621,16786.98,252138871,1513
j7hy8vliawb5,33.04,743077,138880.37,247792581,3362
kijako9qj01l,78.08,839005,32121.67,247524154,2181
6n2yadb5ey8u,98.6,1963223,12850.42,253673460,1068
jgfze3r8e6zy,20.88,434959,26341.77,250312751,1978
24iq3mehpocq,126.06,1013589,109379.83,248340732,5703
e9qcrqrqp09u,46.35,1740489,8857.23,244339412,1653
5h9ho6dofk7x,106.31,1939311,10683.73,250060008,1050
pfw1w9aj0a2q,7.77,38629,116152.62,245360883,3652
4h9ym8h2c74g,32.22,197190,160830.31,243941843,3342
5nqj1f9pj5io,73.36,1943047,9574.31,237042150,1544
vx1dhc0wo7b4,67.91,1411551,13605.65,239276542,1078
iyynwor7e47t,70.3,1577381,11927.51,238772696,956
df17jninh2m0,48.62,489232,11298.21,233798411,970
