username,payout,points,total_payout,total_points,total_wus,created_at
49smi2ogoim0,70.08,2389560,15162.69,352271236,1564
ri89l5uy968k,57.57,1438433,29515.35,344656895,1802
7m53cun9kixa,48.94,994006,99791.67,345402940,2012
wrwcyd2b6kr7,105.32,1698405,17448.37,337596735,1782
422vsz0gq3qe,43.99,795694,53443.96,333949379,2648
9cwx4oq8t015,122.3,2371496,14919.6,328266056,1280
ltagzyrw5sl8,68.33,2229259,17537.11,330312660,2252
d9r59mxu22mm,35.01,516443,18050.31,330485752,2939
r0a05hyas3vo,54.54,1264898,19111.03,320684260,2565
x9lamw6bgywt,54.97,1289412,32253.4,321810414,2952
g8h4ngoyw8i4,38.3,1158514,3769.31,327387578,2120
xxhjy2ubrqvo,73.3,1503386,17889.86,330856991,1664
shcwt31nb9in,31.08,1169017,85893.23,333654921,2880
mzau7ngya3p6,25.65,1054826,26185.78,320589090,1917
v03igr9oj08b,42.14,2296323,121406.92,319781058,1982
0bst3xw9ia96,56.06,1350259,14727.34,316740787,1438
cpsu6jzubjek,105.51,3070564,13077.1,315940964,1033
qfbhk978jjdl,26.7,873544,19008.54,316795808,1887
tvkgjtpm50u1,22.46,687079,157574.13,318903375,4767
vgaljtqj4c8l,51.07,667169,28182.47,309181941,1606
6sl9o57q71ny,71.39,1466770,15585.06,317804051,1913
unw8thvvkxwh,26.62,400547,233803.86,314746199,2255
9wfkok8lxc2w,38.06,601446,230013.09,307405377,2206
kr51wiiwtg8y,38.58,1548428,140612.96,305171346,28129
l0lobwaoqqpc,45.52,853368,16453.69,304388014,1482
duhzrgx4ssle,61.16,1668164,14395.03,298142843,1231
z9toqop3r08t,88.0,884690,143131.11,301723515,2351
vpqmpk8yt38s,130.61,2635468,11181.11,290486666,865
epw82116eh17,10.84,185028,206686.24,302700010,4662
kfo7ljtv7ccm,61.33,1679738,13810.83,297009999,1158
vreecgtz60kc,71.29,2507246,12066.89,289391991,1375
zl79hpt4rkyk,29.33,381475,22020.52,276485016,2030
yg213i5x1eju,90.46,1134550,34276.67,280201690,1999
liooijiueyi3,54.1,1242160,15863.83,275423856,4587
t60tsdh3708c,58.08,1469382,14439.15,266840130,1334
194knkfwe2sq,91.22,1540869,16348.38,274759556,1427
5j7x6meatxyh,13.17,65517,128136.66,267251226,3277
a0fnbsi0an43,58.04,903818,27889.33,265318394,2240
rvrmzoqf5a2v,3.18,46091,141170.86,274307514,3770
qv1dtfuynyqh,67.3,2139029,13491.87,269870009,1422
7c27zn93rmmm,56.92,1399189,16029.84,268765258,1730
6n2yadb5ey8u,99.1,2408700,13314.35,264855650,1106
9mb71oo9b21u,63.75,1854449,12069.27,264118675,1158
5h9ho6dofk7x,102.76,1773780,11166.55,260092742,1101
14on99kad1kl,54.5,1263082,17613.84,263172859,1579
8v3djz4xxzol,2.61,18426,28295.48,261226016,1908
kijako9qj01l,60.93,1097669,32393.44,250078518,2196
to1gi80d39eq,29.09,775282,110929.55,262655573,2175
jgfze3r8e6zy,14.62,436485,26424.17,252014897,1996
e9qcrqrqp09u,39.08,1539818,8989.04,248248965,1688
24iq3mehpocq,109.72,1239812,109965.5,254983718,5744
gkwx1qb794nm,54.49,1262482,17085.73,258547010,1549
j7hy8vliawb5,22.35,500444,138948.92,249053528,3373
iyynwor7e47t,62.2,1741099,12250.02,247005522,987
7n8qoykx1no9,4.65,18786,15311.0,247116700,1786
bt9z1gdrpq6h,39.06,630281,39001.63,241635166,1656
4h9ym8h2c74g,32.23,446871,161006.3,245630641,3352
5nqj1f9pj5io,28.16,357447,9873.65,245129808,1592
vx1dhc0wo7b4,59.87,1582744,13914.11,246291820,1110
afnwjfildlvh,30.71,1137636,18182.7,241769528,1433
df17jninh2m0,55.66,1327774,11547.21,238121745,984
g6rh57vlqajn,85.7,1389163,23331.45,235859326,1689
pfw1w9aj0a2q,5.84,76531,116211.6,245859664,3676
8sc0v1k49gvw,55.31,1308094,12538.27,235334699,1000
75ait3awecc5,94.16,1195930,14828.41,228743307,1309
6145vv2ct28t,10.71,93786,13957.78,233414440,1206
w4mik49a2p95,9.54,194343,106309.4,233449833,4517
ikmohywoausg,21.12,679927,41136.23,228319168,2747
53gjzve1j25r,23.57,155970,26505.6,233416457,1325
aj5tllzx47f5,24.58,713837,33950.68,228207638,1465
bmo5ijs5mbmz,23.17,704808,52276.47,225612280,1507
62ekdi40v4kc,3.8,8696,13788.44,228007189,1352
fsxkyl5jkphv,60.76,1640984,16625.6,220598447,2217
f3btjwpnb68j,22.32,558629,81312.82,224193542,3105
kjjgau7ere46,77.08,1605190,13385.04,219102709,984
2k5rjrt6y89c,109.34,2267230,10240.21,219391516,995
8i8iowty5oft,27.21,660680,19710.87,216940982,2086
uq9pffedgz1h,68.85,2275112,11168.35,219137434,870
0qk8ns33ymjv,15.12,265201,167948.95,219945526,3070
yc2nztc3a9ot,75.28,890559,49443.62,216696665,2235
r9tjexfwil9f,5.78,101121,221008.82,220581237,5856
c410vtngcavh,73.73,764721,9616.66,216947470,1074
5bp42t07tdxm,99.89,2116682,9067.78,211114872,1184
tejd1r7gbb7x,55.57,1323015,12071.0,212040345,1102
1i0t0huk7isq,55.91,1341655,17851.71,211368860,1194
nelhr9hmh3av,54.63,1364838,19256.76,213873618,1564
4kg3k4cncz5a,1.35,5913,133142.66,210985614,5446
4v78wixem2r4,24.31,655745,20007.49,215552996,1470
j0x9n2xcfyc8,52.54,844558,16723.57,211692179,1675
o7rma86cymmc,13.25,122605,16260.53,214192999,1906
qi7e8ccq39x4,57.03,1405748,11866.73,210417956,1056
wez2qycnios6,19.63,207552,180252.04,210721940,2451
yu81i6a54dky,41.87,720371,9510.75,205620448,1166
50j1jydpgzl5,77.82,955442,15233.51,207854160,1709
n3spb9w7g5nh,77.37,943305,10849.11,207617793,2537
u8tmvaofzdff,35.65,533238,13244.28,205418066,1687
k0fnrc6c4a18,81.86,1036997,19564.6,207890304,1820
lp3au8l12mgr,43.67,784207,24570.69,207341824,2098
6evvsoz5mvvn,25.76,688795,18520.14,203269402,2635
vg1k0vusfr5q,45.78,863626,21895.17,206488127,1148
zbbwvb4v32ab,39.29,637496,14523.2,203224961,1169
nt0mxev0zkbp,28.71,368805,35613.04,204205652,1767
ckgqeqoj3zc3,43.58,781248,9128.06,202532363,1008
dceh504ut1ol,3.35,54460,24201.09,203074104,3139
zs704nargz31,86.79,1215502,20469.38,195279420,2293
1bxafimhiwqz,54.13,1243795,11391.54,196190779,1334
ez4hf4pv43nf,58.74,1509264,12114.84,200172104,938
doa6405fwvu3,65.19,894282,15330.47,192281443,1033
31wynabdfdw7,64.31,895997,11779.96,192128057,1164
5wzgq38414qo,57.44,1018865,12506.54,189858138,1103
r5ygfbg7wed6,53.59,1216234,15194.68,190933930,1276
6vud6zhsjnbw,50.13,1046994,14902.2,191906582,1213
nzn6sekk7bzh,57.6,1440593,18368.48,188549568,976
8xs0c9fpxu68,65.3,1973655,11704.94,187585227,948
25dk6iiqewg6,51.95,1132603,12382.6,185106923,4666
o9w8ywgz3rnk,36.01,1224197,10524.76,187040451,1245
bawepdmdnm2n,88.73,1129751,13142.3,183911869,899
rpiif7csjj54,30.93,416700,10574.99,186314770,1600
tm85xebndjv8,21.46,701031,101184.73,188152420,10536
10tuma1v2kzh,95.71,1554842,9972.45,183932193,670
xsgj661af50r,17.13,435200,119861.31,188741487,5422
bo907lvvfkl0,73.61,883993,32695.86,183743131,1903
kuqxk1dikxz3,33.82,485706,12046.23,181060253,1206
9u31ex1uc8ks,29.87,1574417,13959.41,182064877,1172
gdmg8fgug8aa,31.02,418841,12256.66,182468295,904
c9ox5e58ux96,68.38,2233975,20892.73,180858664,2295
itv8n3h4qums,30.88,997509,5844.45,181068859,6950
d7vqfd68fyy6,39.87,656195,15335.03,183373261,1707
jf0pabt3xyee,47.19,619380,14321.08,180774922,982
g1xwg4r5lfal,19.28,344592,181038.66,181816952,3191
3njdw3smxed1,40.13,664660,14144.93,179005373,1395
of8d7njkw248,49.27,1008516,14662.14,181426380,1471
32itgy58brlc,59.52,480600,32640.83,177805624,1279
gfm11dfzqar2,34.13,493763,24125.47,176673404,4597
t9eqm7kgwzcn,48.34,680377,22890.01,176274044,1210
lz1jrnss28gs,91.93,1453676,12036.35,176180884,3219
03u5a9uag16m,81.07,1185235,13540.24,175171997,1079
np86imwh6lso,11.34,171990,144056.07,176064795,1893
x4br97v8y508,7.46,118170,81169.87,178213628,2062
7w687zviq3jw,118.53,2176972,8779.69,174234594,1103
zrjznqycqswv,39.99,1012859,11316.81,173394156,1133
mmuqn31ae7ek,40.78,432550,15025.78,172535970,1213
3rcp6xk7ikuo,20.73,450814,28769.14,173495322,1435
eeqf7s2ijf0k,18.21,467358,34702.11,174643142,1921
fh1plordxrtp,41.62,712380,23036.09,173066312,1189
4ocu2k2t78qg,69.72,1385002,10902.54,173093144,772
bvw86kc48slf,93.51,814924,30453.42,171042894,2173
27pykfrzczql,46.11,876645,13579.05,172897237,1435
nzwf46k6ybrj,40.37,672313,20015.52,170905589,1020
t30esgj0v9xu,20.78,803655,17789.7,170460796,1033
09zjqp60i9a6,46.09,584412,22213.81,169307415,1752
e6cc1aru571l,29.31,720315,21423.98,167848808,1948
s54h52it8f8f,42.28,735056,13283.83,169151203,916
frgxf4dtuz8u,48.4,385270,23238.03,166138367,1253
4rojvjfgl7s7,63.06,821908,21360.38,166666810,1730
38xegf0dfcrx,49.63,1023873,12645.46,167336300,866
stxdk80ttzwz,16.33,90000,154071.14,168942155,3000
k8blvx84twl6,6.17,66789,134705.84,166824415,3594
1iwgs7p1hmt5,19.11,113206,23620.12,166095549,1146
by7ju709ms9h,49.77,1030021,21085.94,161754360,1383
5dp2s4q7dkqe,84.37,1666373,10976.79,164015892,1235
92a7ovmtegfk,28.37,361726,20717.32,165631622,1737
m7lfmnbp6h0o,11.78,235262,19562.18,162336800,2236
wnhvmnw4xlfu,14.53,262153,100155.58,165323521,3845
u1zjinu4arcl,42.16,730736,20748.0,165427652,1214
1dukurp2xmt5,87.65,995343,13179.97,161248156,2203
89s4hcgm44je,50.96,717167,13598.32,163597473,1471
gjtx0rrqa8ix,49.61,1022848,26633.17,160129486,845
1lz1rlnjic9w,9.99,181738,140538.32,162586926,18120
te8jzzd32f7v,93.56,1348167,13246.28,158951687,847
rpfxpd8b1hbr,18.02,543355,13425.58,158506843,1134
dyb5cbzcme8s,90.25,1114990,11720.29,158031179,565
cg20cz52u93i,55.52,1319882,10641.91,158652870,1026
xabs11ocrcpi,41.05,693980,20634.05,159183717,1473
sx32aj1s9p8g,73.2,920210,10156.4,159940495,1094
8p124lcwvyrg,39.02,629239,13433.48,158798177,1158
ztdfc192304s,61.4,518567,22646.82,155393953,1532
ffr13rigqchy,48.55,977437,9251.43,154950904,731
amb5xbfntutd,20.34,709035,15143.45,154146871,1062
antukr4am1h7,36.45,554721,10966.63,153998463,1109
lfb52rzvlh8k,73.35,1276594,10013.25,154749538,1120
52orqr2oggnb,74.46,798200,13045.53,153632704,1030
bxyadtkl0qmw,96.71,1726492,9862.78,153073094,675
g4hj3pxysb1d,28.59,687570,9687.27,152275061,1190
on2nah414tgp,52.41,387308,76584.05,153520495,1270
dbyi9nptk2nl,46.49,891446,26746.15,154914647,1002
be4uh3wif1pl,14.85,417212,104467.53,153796132,5260
27w8rokpsbin,90.91,1259638,9833.01,153197018,666
jbw0tl0in61z,75.92,3005573,8360.23,152011484,750
839rzkryyyzf,44.16,290406,40410.14,150278699,883
n7u5sx74bvue,61.31,1678589,15225.93,149583707,1179
dxs8trygcpp4,104.99,1874995,8901.01,148552653,440
wyvnkk7kp2hj,17.03,548412,8613.74,150757138,1324
mua0k7y68c23,68.74,1066540,11401.59,147637580,756
31zrzof13fo2,43.47,301382,17984.0,150346225,994
4xoelnpla87i,72.41,728509,12797.68,148722603,802
zmg99isfipib,24.9,294557,26455.59,147763606,1202
u3anhw7r3dy8,57.31,880866,9879.38,147380949,894
npqoyzjj4ppi,15.99,156870,10044.56,147044464,1196
8yujwd24zzg3,103.84,1504891,11146.79,147101800,819
jzpttuxh2neg,58.02,626721,63303.78,146216643,1021
twxa9cwund29,20.72,590194,17747.37,147820934,1250
n693x2stx7z0,59.9,1584335,9028.35,146741898,1299
otwv0713v07n,53.92,606597,19556.95,146903234,2487
37ga1q5946fh,5.35,42259,21643.38,146229540,1404
ew0m0dj9bg3s,52.84,470250,22534.16,146234542,1115
jl7rv8i63jcn,53.93,803266,10522.12,144222266,1010
sbuvzz6ghs4k,35.77,782850,9955.72,144873621,779
70be27yr23ra,40.98,691821,11728.68,144969798,1193
gb74q6yb3n3a,43.45,435045,45616.84,145518566,1514
t4j90uza2a5l,34.29,351540,12518.44,145800073,676
hl3ndmj1rtwi,62.1,1166710,10711.13,144382475,895
ds0havc8943n,30.55,407945,29359.72,144977038,1111
x3apb4flcwvu,18.18,186660,131517.41,144900416,2899
oxy29kxkt17n,37.42,405079,19771.58,142860345,1768
74905rf552y3,47.48,931486,10449.63,142164881,830
mn1kyr0j10gy,38.81,622883,10155.33,142351452,1112
h7lzdzens9ys,54.98,1290134,10216.58,140093238,1589
5cfni8yv8o8k,50.95,466745,21596.63,142461902,964
ys3i1ojoekyw,56.26,557094,13649.35,139932230,732
dopp04m2k162,54.97,1289454,8821.33,140351186,1060
aroeobq2qewx,18.11,185613,19417.51,142380994,922
k03s0cmgh314,47.75,664578,10968.44,141800451,702
31bgas9mrn5n,41.29,701782,37238.44,140551105,907
7u6iddachsyg,7.7,176979,109414.17,139782207,3469
eu7zegyg49rw,27.05,150030,12189.27,139009811,925
91cqbq27uamq,87.25,1034234,11291.93,135709578,1142
pgzk8mt4qs1s,49.88,585179,11830.73,135880292,767
deg09n6siiom,54.66,916139,10303.69,134620977,472
ak42k6ekqb9v,73.32,2715985,8462.03,137644505,872
f7jj5afu1bsn,11.49,196101,146747.35,136135892,1756
b4nq5n1785l5,4.62,67770,15284.08,134905070,1166
si75kf0wk5mh,20.12,821706,5921.62,134796874,1634
kclfbvmrgrnu,13.78,345170,114429.64,135111358,1592
h82b4p9y314q,60.91,671246,10104.14,134895611,840
mipebv699k3n,59.02,969990,10401.77,134540374,862
zqkluz8lb5d2,41.99,672571,10699.04,133775346,720
qzvqw7w9dfbh,44.01,796479,10349.68,134504725,1511
7pibj5hm1qvr,94.49,1399431,8624.98,134149553,784
4y0x8iifdc3v,24.34,942316,9839.78,133603382,1131
5rxkx69yd50m,32.79,459917,19494.97,134342576,1135
n9e096qwb976,46.43,889104,10669.99,133932914,1464
31bz4ayq3qgj,53.08,1189891,8536.95,130751436,872
ret7uxnuovp0,51.6,1116465,8412.08,132098125,749
qk7wiri3n6i2,38.56,379046,16080.43,132315337,869
984v3wbvgn2g,35.81,537323,19627.21,132621894,1154
zzwvtryzltcr,33.16,204046,12821.17,130935680,1422
kfpke1mio8z7,36.96,260305,12682.99,129619005,961
ma3x588g6oqn,40.61,679917,11360.16,132820291,2376
7l85h98o1wj0,2.68,9570,9937.55,129628268,1370
dasz1b06lv15,46.99,911154,7745.71,129288850,580
clyuik091x58,28.29,360090,7806.22,131469913,468
ixaoa6tadmpu,47.18,918396,7979.38,128300028,620
0sl4rau6ozve,36.91,568074,13121.25,127438380,805
z605n1d3k3dy,44.77,588666,17327.86,128791791,1318
drmdyj56op5v,57.64,717259,27610.97,127955629,1122
fg29enwzywl1,4.62,35899,8512.59,129259612,1060
xnqt97aulde3,43.18,766876,10324.02,127666288,701
r5vg1tjulmza,44.04,797609,7696.69,126844222,549
8452bnet2a1a,19.56,95902,9737.79,127092300,849
u7a9b1bm5vsv,49.31,717735,12187.73,127707419,719
phiiekwvx4pq,61.81,1713590,5695.34,128405940,497
d04ijbdywtp7,50.22,1051253,10447.22,127019620,919
szybin9rv5f7,41.47,707614,8950.98,126403787,623
yhro61pmda3a,3.41,8368,14182.29,126086073,1538
z7x2gjzaqnic,34.31,556160,10627.74,125846259,698
5cv0kr3o75f1,38.76,621681,12168.59,126594147,864
gw1tjrim85zn,32.78,199294,22848.48,126817454,880
omz0oo81nz7a,25.88,312487,27480.69,126177280,886
v6lrsvpbh8rg,47.21,919810,9481.72,126080246,619
sha31mta7yd5,30.35,403251,18542.29,125647737,944
1i030209cbab,52.68,1169297,7114.88,122550409,714
w5bgogg3boht,10.79,277868,8848.13,125436405,1278
7m2xk28ddr0y,56.03,729677,12473.01,123515797,827
2ivgkgpm33xv,29.48,1039320,9706.67,123243248,988
p77yaedxu69a,50.65,601968,13545.2,123363922,755
t8z1tscnai68,56.47,1373290,7567.67,120795514,548
zdrzpdn3foq9,45.27,735848,7672.49,123933506,540
5i9at8u2pohp,53.25,1198848,9777.51,123857108,582
ahjdss3atxwv,8.34,122496,88507.61,124886198,4232
fgqipkvycg25,50.42,1060551,10408.36,121344193,1026
yn6iz28eieze,53.65,1219450,7072.3,119412211,903
4behuetprora,39.3,638058,10328.24,119221622,1145
5juzqw61efs3,27.29,213750,10991.16,119257476,673
qakkbqhn3r2p,35.74,535395,15413.98,121024744,1206
x1z9v5e7xd70,84.56,1016064,10277.8,120638281,833
3lrresj512w1,19.08,239572,10717.02,118501567,1140
pwo0y2skxr8x,2.37,30986,39758.78,120370332,10341
3eose7k4wtqi,52.7,1170249,9379.5,119239460,603
sbhkcoujifjo,28.43,363040,28612.02,118399718,1441
9u9q6vv1bbwl,12.75,238337,104842.72,118272814,5866
k62tlpm2c1vt,66.09,568325,11788.62,118024830,1362
oyjtyefyoh8t,45.64,340171,8388.34,117373276,538
kuhuv7uae4vd,73.47,2732219,7212.38,117064192,669
6hpjyeruupu6,45.92,869179,10511.17,117184578,1150
khxla38rk54u,36.19,613977,9351.2,116815409,680
104jfu1ygny0,40.09,663422,15371.63,117793666,1047
9xmwamqvfop4,42.45,740987,10897.72,115807145,670
oh3zbpvhom5a,4.46,29012,41035.07,115729851,3309
r4g66fsz7cus,5.25,72775,68105.62,115255988,2244
yy3jb335kjrc,21.25,129804,15189.88,114973250,1655
g6qu71ypdto2,27.43,342248,19069.17,114553728,948
r8bt7om38l3c,60.53,646400,19229.94,114082325,2743
6o07ebayv2yt,7.83,39700,7361.34,114832260,511
ivlzo8qotvtg,32.08,1164849,8262.1,114760502,630
j5vhvc7v9omi,30.1,301780,43425.47,114333034,1361
b3mwsji2t8v0,38.67,619002,10204.47,113180399,1133
asib6uqa6tz7,49.85,1034058,9000.44,112786243,762
cvg5xb0v9224,65.56,584116,11008.84,114355092,713
ojitlm6wqsqv,9.22,57455,14769.28,114299623,1245
9amn67vi4klj,47.47,616862,19282.2,112819400,1390
sv37syvznpi7,43.16,766392,9036.67,112612746,868
swy7ta770wkq,43.54,2516635,7347.86,111938499,1155
gb8mq9volanx,19.23,201756,8305.72,111808308,718
i8kg48ervznw,23.21,164319,10592.89,111959904,1783
n0w9nnwarloi,24.52,710530,12428.32,112411016,1958
cwh0gchqeqvj,36.17,332967,22554.24,112313122,1431
hf0hruq7esdy,11.59,103979,14967.63,111432972,1476
tfkt9rtbewym,60.7,807093,9393.55,110754592,857
chaof7z0a6e3,54.41,779282,10898.78,112493528,1209
da797u6ye67g,32.78,289897,19272.68,111106229,833
kepyxzv48a0n,41.45,706851,9269.1,109541984,594
f1brsqz8uv6r,36.76,563764,8236.5,110643481,578
zzmxnychvwgx,8.34,130000,101510.87,109959884,1110
f25vf6vcguoz,63.41,640726,11200.26,109621620,1253
r1b4gabycnkr,43.27,770180,9362.67,111062592,910
9hnoqi8ztn0h,49.0,996902,10688.42,110690635,606
lkljhuvgtr00,13.22,122324,90665.24,110704273,1923
o0szss9f376r,50.66,610581,11937.16,110391116,924
4xl8wxmh6f8j,47.84,325396,20279.82,109635240,1427
x379canmdlxi,23.73,121899,9694.92,109017668,983
3i3xrodt4jof,64.07,720649,9341.9,107859950,706
f8crejpav2t4,19.16,427890,9948.37,108016281,892
yuh204jepvr5,36.54,360854,17864.65,107147743,882
rclhs9a2fnq1,35.03,516940,11399.92,106709121,928
83dum0apuuj9,16.17,449521,14868.75,107671100,1762
z6ktzowpyplz,32.79,786292,8980.87,107231197,998
ta1cp1t40qir,35.91,539906,15193.42,108383012,1215
4w3gokrd0umo,46.41,619151,10842.23,106803654,571
8dm935trdgnx,40.13,664691,11886.4,107699482,946
umor0arnkzjb,37.83,594576,13767.09,106870512,956
bkxe17bd5vqe,5.4,42766,5224.01,105535613,604
f43tk4nol4wz,60.7,584176,15079.78,105771866,2039
7ccvbyktxxey,17.23,133168,10167.02,106085201,563
zkxhu6v76o7q,22.3,156069,9901.06,105179506,866
q1llw6p2dvwx,32.59,463041,13719.8,105215390,1865
nvqm3xcqhm0o,22.19,173946,17939.1,106535946,2158
w9aki76t6r9s,52.01,1135351,8912.25,104622347,630
nvv5bvqh2cxr,94.13,1330026,7527.74,104516327,562
9zeb9vhoolk6,30.95,257059,12531.54,104878935,753
0gv6o6a6moeo,12.44,113533,93670.75,105293575,1073
qpmr0mixs2hc,17.2,245624,7438.25,104061217,855
6vc4g6f0nhnf,97.02,1712683,7630.19,103667295,525
4drh4hrw8fuw,51.91,604559,10623.93,104475438,618
j99bx38ys8oc,12.96,323100,17647.52,102500714,1255
2e8a2682i512,21.43,674109,12039.96,104585555,1957
bo93siajmopb,26.67,327072,27208.56,102651844,1419
zhuvrt7r7jmy,36.27,365555,66775.24,101780796,2791
a8vqgrougmc6,42.51,743185,8704.51,101536264,640
6fq3724ybrj7,13.69,214751,31833.16,103577227,1339
f91zu16ws484,20.25,456797,14580.6,101783635,818
zz37y9eetszr,69.84,773939,7558.9,101134874,524
85ansfhaglpl,85.03,1127918,9378.73,100700247,877
aand2gegvelq,11.76,598064,4652.11,100801488,1007
nff9ex16xcd8,34.25,496914,10107.91,100313071,891
d78ihb7pmfwe,43.78,788314,8793.25,101122524,880
90njqndyxud6,9.78,84429,6944.5,100586487,793
0fit89xqp34n,12.76,232941,72199.3,100195447,1101
etlkcw0yp4wg,16.34,278567,103933.29,101521746,6537
1kl1lahvp60p,20.87,578503,6408.47,99903082,813
gcmyazh9d20s,42.05,726831,7097.73,97980402,372
la175edrw8n3,31.49,429888,7898.22,98890420,727
wn8putwhue0c,12.15,110235,22746.92,98467110,1189
prcljqe69gch,14.55,353806,7829.86,99425301,1049
sew4ijl43dg6,40.02,661178,9778.14,98706425,672
num07muwoeei,3.08,43657,79458.62,100113952,1882
74pzenh5ntd8,29.16,360453,9371.43,97552431,1207
w5ulf02oyyno,14.38,335394,11846.68,98622120,787
lxirexklupsb,16.67,106572,59094.75,97865107,1815
lzd2dmwvzstn,55.43,1315012,5778.79,96736420,550
qmm79rb38j4z,11.72,105373,10884.74,97363477,865
39scusxha60t,45.51,496024,10775.63,97532579,907
p4oykan34t9k,48.41,360464,10916.44,97602263,653
nqxh5j9o4aph,7.46,118192,79973.97,97060321,1845
aode3wejidob,70.56,693221,10306.66,97302927,785
25qtiuftgdnd,53.46,526821,13373.3,96545785,523
gmeit7b30y9l,8.26,69228,17782.12,97287124,2704
w8tyl2023g2b,11.5,512200,11026.96,96102612,1247
kumaxlb20e4i,25.25,300940,9458.51,96278977,1083
cgdtspvspk1y,47.69,631057,9830.16,95397282,632
zbvco5f1r0ho,54.36,484166,16887.92,96173370,715
mn2di6cxdssx,42.5,469534,11106.7,95430640,635
xlbzdzjxlvpg,14.13,326937,12867.6,95998483,799
kttb0qtmx2bp,61.3,697096,10363.42,95267964,597
u4r3kfd2hoib,19.77,209487,7412.48,94733832,723
1vze2zg4qjot,22.51,252990,9451.33,95169676,669
lf0nvxtm1xli,47.88,948567,7949.97,94945873,531
63i4evglqcuv,39.97,659503,8976.78,95147192,508
s4wuri7nbkpj,55.51,525604,9834.25,94111902,801
rrz8b90hfji2,40.92,309954,18257.35,94287826,816
l6oozc5daf47,35.09,518747,8468.68,93943159,646
65idrr1peuxa,12.47,314486,15100.47,94920501,1170
ybw0w61asya0,18.92,197370,17600.8,94500899,1145
6h706zdgacyj,50.75,595978,9694.45,93489043,587
oshc53qzqnci,32.61,301596,15497.32,93989855,1116
kdjw3jtdwi16,46.56,894187,8769.32,94631090,533
5ftnni4douxz,32.98,188682,107039.51,94023947,991
6my868rvrcqh,23.22,264624,8996.22,92980808,1136
72h8fo3zpb5m,16.16,158940,15927.27,93139902,742
blq3bm8sp7j4,63.74,639340,10247.62,92764480,537
99c776jpysnu,44.7,314526,11819.04,92252349,1162
voa78uhe5mud,38.86,280606,10014.03,93554694,594
ygqgx0uuhvez,79.17,1076332,7840.86,93183136,844
x9esw0nx96a4,48.63,634891,10930.78,91848035,607
hrwuhjfbdy2y,41.45,706924,8755.01,91935147,551
m9yxjgk29xg3,22.66,255408,6244.72,92306260,350
o64u2gzfhz8o,36.2,1282165,3972.88,91682873,3222
1duca2lw61zd,37.83,2655901,16117.1,91263067,702
rqyq95gdad9d,57.44,615432,9825.7,91477477,922
0qp0ebjhvv85,30.13,946358,5069.79,91771261,380
zdf9tta1f3ns,32.58,242570,8695.18,91707846,461
jym0gb7h6ezl,45.16,530803,9573.58,91480190,708
onora4duzmu3,46.57,586658,10411.89,91690013,824
