z9toqop3r08t,118.43,987889,123902.27,145223660,1592
aj5tllzx47f5,28.43,660686,28699.3,144531613,968
1ycfc0zavomi,32.69,743166,21140.53,145126977,1147
jhdetk8kcs8d,84.63,1186209,18507.79,143188034,1050
kotvpwksjohf,4.35,15347,88673.35,142941708,2735
c6bw4rj3sal5,62.79,2568569,10863.31,140571921,777
slym6bih78ta,4.1,16660,126701.94,139208178,2754
ulg46lb811k7,69.86,750831,26438.72,140648823,1172
g1xwg4r5lfal,20.54,314605,177254.93,142303401,2786
qcokmegdnyxa,78.48,989486,16665.79,134483090,1025
ul5owmopjhdp,74.49,873039,16691.29,134739378,790
cmlhvvm1ury0,81.91,1096418,21767.58,140037418,1133
np86imwh6lso,19.27,256061,140490.29,140720681,1656
x9lamw6bgywt,81.71,1089774,21206.21,134030279,1591
hkk69ixj97yw,5.81,19200,222379.25,141167386,2646
z9jqyyzw1qtq,86.9,1265086,14819.49,126711478,928
kz26pjy1pqs3,29.08,931619,14758.7,127655034,991
8v3djz4xxzol,137.97,3451461,21346.03,129891583,1086
341edvuddaol,19.77,193388,15752.31,132779593,792
yg213i5x1eju,55.62,450651,22561.74,131728011,1038
l5w4r2nxgoqm,81.73,1090347,20648.51,131237162,862
rnxe7amrcynw,67.82,701122,17954.41,127997451,943
ikmohywoausg,7.34,69502,36064.66,126122143,1738
bt9z1gdrpq6h,74.44,871592,29242.96,126814343,1033
1lz1rlnjic9w,18.19,201752,137468.97,128763393,16621
mbcyvg5gxaw9,77.73,966307,32258.67,124536352,1276
5tx605q3nobp,89.43,1355173,15949.68,125766227,880
6tjxqhi3umw1,38.22,1077090,21792.83,123078397,831
qe044k7zur3u,97.48,1663403,15275.38,123669796,751
zl79hpt4rkyk,93.76,1517495,13306.57,123148640,1026
kvk3tspowz5h,21.48,227262,77119.61,123214172,1104
rmo76qdzp2dd,4.41,5454,29911.66,121901500,7680
6145vv2ct28t,107.49,2082038,8702.97,125544978,783
x3apb4flcwvu,9.61,9548,128323.8,122779798,2616
wkxf8uo3sm0q,89.87,1371254,104490.91,121729965,836
1p7644j215ok,80.98,1066510,21393.27,121631444,790
x23k57mvicye,78.52,990455,14242.93,119352309,865
mdbhc3ida24h,7.88,65609,100178.03,120621962,1128
6jv708z00950,34.76,777853,10805.41,121117881,1292
na5ppetrq93k,89.04,1340505,14010.94,121305157,602
1afv01inhnb1,56.63,468590,90314.29,120343942,5855
wnhvmnw4xlfu,22.5,268791,96157.82,121634748,3548
iaq0die74280,88.71,1328322,14695.69,119095503,1194
suhd8v55nr5r,80.77,1060254,16296.54,118192418,986
xsgj661af50r,23.98,476963,115523.81,118270460,4060
rttldvetq65i,29.69,147443,28225.51,115025008,1069
rcppu8zp35k3,43.48,2019255,15509.51,115869010,1153
m7lfmnbp6h0o,12.0,76183,17304.92,114401265,1651
kijako9qj01l,42.02,226288,22668.4,117390629,1561
gx9y89sldgqe,22.76,729220,27686.35,116719861,723
73ifmidzrdn5,124.58,1315714,104325.73,116059412,1090
2tbt0x200muo,9.84,486,174500.68,115987673,5626
g6rh57vlqajn,9.58,16736,13774.41,113208114,954
a0fnbsi0an43,87.4,1282512,16382.93,112844126,1088
dpf9woc6wibu,70.34,762476,13094.0,112538369,665
dvt8qrzydind,122.86,2767330,5874.22,112427319,508
l0lobwaoqqpc,107.08,2063899,6600.21,110018793,547
0sv2knpt19pf,84.83,1192759,14636.51,111700821,1098
xbfrcct8uh5i,69.02,730385,19603.31,111500181,1582
alr74h1jiibg,27.08,1101303,10582.31,109461303,994
ohjr463l1yrh,15.93,141644,122644.71,110705255,1741
2yoq05ptid6u,80.36,1047657,14788.56,109321402,659
nt0mxev0zkbp,65.74,652576,26925.87,110605840,1097
f7jj5afu1bsn,19.86,228612,144540.2,111915439,1569
7u6iddachsyg,14.61,149025,106931.38,107843460,3042
4v78wixem2r4,33.91,810199,14978.84,105403260,877
fq7smf9hp5g1,70.55,767583,22869.62,106839142,1085
s5b4208xq8t4,20.25,134592,97132.94,106768658,2295
on2nah414tgp,36.09,171306,69611.44,106242481,955
ldxpsmue9dv2,76.41,928503,22031.96,104672202,731
2wq7nogfdgpf,36.26,1054203,41373.31,104683395,1603
zmg99isfipib,61.54,562049,22329.49,104628379,939
pueyrlv4kawf,87.75,1294521,13122.24,104290454,562
6u1lt71y0fxv,36.35,864436,100838.77,106360416,8019
why369y57dje,9.91,78485,91095.3,103139641,4219
pmnkmp048giz,115.22,2422754,5966.78,100738045,882
839rzkryyyzf,60.87,548773,33034.03,100495153,689
l6jpm5qlfvb7,43.24,238290,18920.97,101180213,681
lbnzcqm75lk2,110.6,2217297,5958.63,98802647,537
be4uh3wif1pl,26.2,611733,101766.35,101251391,4818
yvy892whfqot,43.14,237286,78581.99,99660953,1432
n5toorrfigke,15.7,74795,22706.29,100899247,1380
vkr9k4cbmwaw,62.29,577064,14336.57,98212496,831
ahjdss3atxwv,23.97,270967,86017.34,102244485,3716
vx78bwtrjlvx,34.88,1013771,12272.77,98749105,996
zs704nargz31,87.17,1274248,12125.09,95779782,1240
afnwjfildlvh,38.78,1116032,12470.3,98166236,718
eeqf7s2ijf0k,35.23,472107,29938.51,97115593,1231
gldzulzcyjcy,113.3,2336609,4774.22,96009137,466
r4g66fsz7cus,17.71,137262,65896.82,96516673,1893
qyt3v57heos6,76.36,926968,15288.51,97160825,749
lp3au8l12mgr,67.92,703501,15115.37,95744688,1121
6evvsoz5mvvn,22.69,197733,12446.93,94803266,1448
num07muwoeei,7.9,54099,78380.53,94408447,1612
3l6lciyzjmwo,76.58,404192,77375.53,97684866,9679
qzcsyqhf6gz8,57.3,480648,17170.9,92837211,914
oh3zbpvhom5a,63.95,612771,36939.51,93617191,2576
azwix5he20ov,29.29,551660,20430.92,91411686,1385
4iux8adti59o,24.21,607338,11770.91,93388762,922
3rcp6xk7ikuo,66.44,667857,22658.3,92498759,937
t30esgj0v9xu,21.39,275511,14647.28,91431263,623
8i8iowty5oft,42.49,806571,13486.41,92125869,1065
yoykwycnzdbp,60.4,539454,43940.39,91050255,991
n94sua5v34cv,18.0,116579,135092.22,92602880,1254
53gjzve1j25r,85.54,1217427,15148.0,91223501,650
r0a05hyas3vo,98.02,1685027,6446.09,89631337,846
wn8putwhue0c,18.88,52497,20608.1,89722505,1031
m4ebcp8yzyol,51.71,2091985,5023.37,90836902,631
pwo0y2skxr8x,39.04,591239,36791.58,89690139,8675
yw778gixlx0w,19.25,191286,83862.72,90504218,1110
hailzii5l6ho,35.39,165509,162650.04,90248844,765
l2rxwv8jd67y,28.38,826682,14158.05,90694693,750
ark6j61fn8fy,13.05,104395,125695.47,88908131,5815
1n0n9n6933yv,8.64,54400,179808.94,90880144,2283
5i3jt0lk9lr6,34.15,133406,95684.04,88772436,1209
d9r59mxu22mm,116.94,2499540,6006.69,88265694,886
6fq3724ybrj7,30.65,510363,30736.23,88767530,1225
o7t981s3z94n,60.75,546413,15054.58,88231450,1219
32itgy58brlc,64.0,613905,22961.82,88379294,861
zndju9el7xr2,90.29,1386661,5348.59,87225539,655
gfm11dfzqar2,55.75,452993,15251.82,87017345,2432
1iwgs7p1hmt5,66.11,660715,14916.5,87889677,689
d1ruvit4h9u6,42.45,277308,12658.86,87068429,665
7iflwlshuja0,48.04,333105,81978.84,87355327,2192
ds0havc8943n,63.87,611013,23666.81,87184007,813
awd2z8d7qp31,79.13,1009401,12615.91,86582891,655
7fafmegnbmdg,28.82,761256,12039.76,86834542,689
0gv6o6a6moeo,30.1,106722,90150.38,86950353,889
9c0gcup67w03,31.64,165033,138431.22,85653914,769
kf29lj0f5sbz,69.51,742155,13160.85,86164014,802
gb74q6yb3n3a,53.42,413760,37684.82,85888837,1114
by7ju709ms9h,49.16,348492,15001.56,86889661,877
pwmloylxcjup,84.56,1183919,4551.75,84279414,403
nzlhgsemox1q,17.92,183970,22261.58,85338728,477
kclfbvmrgrnu,7.3,41138,111029.92,86667362,1203
bo907lvvfkl0,49.04,346848,23476.0,83430546,1051
bapj4ru82lnc,99.7,1752966,8107.41,83037011,842
0s87tjvf4xn0,80.4,1048839,11679.21,84053012,560
lkljhuvgtr00,32.86,124956,85648.79,83971058,1569
9u9q6vv1bbwl,23.28,207668,101353.77,83324963,5088
p1tjcgunvp4k,14.1,77214,9562.37,83962947,704
v7m7d7unos8a,87.87,1298662,10869.61,84193252,482
drn6hd0wdph6,24.98,580382,20007.02,83414546,763
trkh1fepl66p,52.22,394877,13111.41,82498268,1047
zsat3l1clonf,9.69,53011,166051.45,82721741,3851
uvtfuchk24qb,92.89,1484008,10223.22,82246217,489
hux2t67uhis5,58.59,503501,14151.55,81520661,901
nzwf46k6ybrj,66.46,668325,12329.56,82036160,545
w1n3a6play2n,33.58,599830,13519.07,82096642,1078
37ga1q5946fh,47.9,331170,14574.53,82243399,888
7iqrc760ksm6,18.6,463805,19053.39,81968199,706
bmy6yuj6409x,4.93,25658,86545.26,82032560,3216
7ajek02i5ljn,63.43,601251,15226.67,81427395,875
ow49oktwr5dv,33.06,1120537,10158.03,81266027,673
qc9mqkygc1qw,20.25,203463,136495.95,82023474,3847
7n8qoykx1no9,92.96,1486573,5540.4,81108422,579
7ix5bygr0ge8,87.16,1274090,5211.57,79406315,458
frgxf4dtuz8u,62.47,580659,13941.31,79712104,752
dbyi9nptk2nl,44.13,248179,19834.97,80806625,669
vd9lia15xeeu,34.92,962413,9637.89,80229213,936
zlo64ngi64rn,92.03,1450593,6187.88,79618454,572
kya0d2esfebd,87.21,1275838,8479.1,80029375,586
0gk51kyympse,149.82,1307735,168836.49,79831161,1104
4ckxn9bx9oz2,69.04,767254,6294.39,79074582,412
wurowf5ue5ig,6.91,26510,121428.66,78997412,1237
62ekdi40v4kc,97.66,1670497,4754.93,77505905,524
ony37ihne3pd,16.74,138182,13382.16,78441257,559
ibuuqyta9mbn,29.76,499380,20687.92,78830466,882
etlkcw0yp4wg,20.89,215734,101350.08,77527867,6148
10zwvo4qfucq,82.54,1117289,10065.24,75984029,564
78545avj2od7,66.81,676051,13476.8,77371512,761
amb5xbfntutd,37.55,682336,11636.41,76464424,625
bpkqj5lcqjxn,11.86,69103,43053.11,77010527,790
wgjas757bimy,24.08,379295,13320.77,76176423,724
3jfg6nfqfhlv,15.57,179343,162222.99,77554032,3041
fh1plordxrtp,62.28,576916,13940.81,76225981,638
h4lhwa3wgt4c,65.19,640410,13875.54,75275016,911
lv05d115auuc,30.55,740445,10042.09,75337337,722
tv6c9y733nxp,67.51,693471,13693.86,75354012,1020
urcqztqhf682,30.81,539513,11987.01,75132758,923
67rpnh3ffabu,71.83,801807,12460.51,75427933,594
31nzz7by1xjv,93.78,1518254,9114.29,75802830,584
0fit89xqp34n,28.87,370083,70040.33,75799465,930
4y0x8iifdc3v,39.72,970802,7872.27,75079533,713
dsghw59ubj91,26.21,366204,69887.49,75105292,1224
u6qe6ed5c96k,117.37,2518396,3524.73,74334289,350
k0fnrc6c4a18,73.53,847041,9366.65,73999964,799
vg1k0vusfr5q,77.71,965735,12097.15,74343889,502
104jfu1ygny0,52.58,400532,11385.97,74641986,704
3v6u7rtvqg1n,33.82,152505,6477.62,74405471,495
t9eqm7kgwzcn,64.11,616306,13193.26,74691368,662
btxup7nwnk3t,35.4,165549,125005.5,75033358,588
gu8c0jqd2r1q,34.52,586332,16979.95,73580551,748
l7evvj5uwzdw,21.65,305976,70067.62,73724371,2072
oyenzxrvdbm5,59.03,512104,15370.38,73582298,894
idhrewhf3gb6,67.05,682211,11619.45,72456103,631
b4nq5n1785l5,30.86,650658,11916.6,73485533,782
a6jg7lucalvv,91.08,1415788,6031.55,72173994,548
9323g3b5lvz6,11.86,101241,105390.03,72574644,1203
rpfxpd8b1hbr,32.65,642884,9278.91,72295683,656
8smyl7ftkr0r,5.15,2654,134935.93,73103124,3982
5iax5cdvbbkp,65.08,637947,13392.57,72640100,641
aga6lpkzrkw4,45.94,304222,11777.4,72015630,421
5doxrewmfamh,28.28,97050,142536.36,73436164,631
bqtt5mupfwge,68.97,729062,13277.12,71957825,717
hxnqhtmt2n9z,63.13,594614,13644.56,70966367,575
twxa9cwund29,24.19,400548,13199.96,70546878,748
lsboprkbma1g,56.33,463358,18932.76,70631303,909
41662v9kj5of,5.06,21305,62991.69,70910000,679
mr2obdlds6t6,70.8,774273,13126.54,71114068,667
gjtx0rrqa8ix,41.88,224890,18923.75,71778291,445
ew0m0dj9bg3s,61.42,559744,13474.33,70546376,648
v9675yhoy10h,42.55,231459,10015.49,70158988,529
zbxlv3r1cp4b,56.38,464211,13531.63,71526392,762
14on99kad1kl,73.07,834622,5910.49,70375509,499
p37h6i7c5d7l,59.68,525150,4745.2,69844511,401
09zjqp60i9a6,71.64,796719,12293.45,69147623,865
9vc320tev0rk,140.81,3579241,3462.83,69652497,374
38xegf0dfcrx,85.47,1215013,5690.57,68715855,396
vy19jxdrdzzm,38.87,195165,20958.77,68962105,903
etxuphjk3j5c,9.72,5547,14319.39,69476474,685
arjs6o1oqx26,23.06,486609,10947.04,69096341,647
57h0ms1269x3,60.42,539760,13154.93,69378808,771
ztdfc192304s,64.55,626251,13039.32,68725209,798
u1zjinu4arcl,51.56,384415,11830.63,68599447,688
swqjvfac16a8,69.21,1608956,7425.2,68219259,435
kmw8chj5z8zq,45.52,316653,9509.2,68702157,560
oxy29kxkt17n,69.83,750033,12368.47,68190075,966
g5bvz3t0031x,57.42,482660,12199.84,68142841,574
33hjaikwxusd,53.87,188815,145359.11,68479061,1047
n0ocwy9oa180,86.73,1258881,15249.77,68455581,437
xabs11ocrcpi,57.37,481903,11813.75,68235496,666
k7f42t4soaew,15.76,210468,68850.55,68659125,4721
ciko1ihi5iq9,17.5,465408,13420.38,68062007,2304
j5vhvc7v9omi,51.4,382023,36448.45,68001143,1009
ab2f4r7yf3xb,38.99,196394,10460.38,66487673,427
paoc2r6obxjq,73.39,843182,8614.19,67052838,494
1i0t0huk7isq,68.61,720302,7583.5,66970304,476
7vdn49wymr7v,104.92,1971565,3970.22,67091335,458
2820ilnq9hgs,32.05,746335,7984.01,66949244,549
4rojvjfgl7s7,60.02,531854,11526.73,66946657,786
92a7ovmtegfk,63.31,598746,11752.2,67233644,787
vdlmg3gvztdt,61.46,560643,12843.49,67405497,778
3sb3wiwjn3hb,63.12,594534,7987.68,65969659,532
9639ewtd0ti7,31.99,442380,21528.81,65849482,630
7m4bunv9twj7,96.98,1643350,4299.79,65350409,508
bv78u24klou3,46.81,334567,11138.06,64177146,533
c9ox5e58ux96,49.07,347326,11820.82,64612506,1071
3iroi9fb4ret,30.07,948287,7731.49,64132975,512
sr8od6qsdb25,23.68,214551,80357.51,65464069,4245
qdfe1qoiksls,79.66,1025930,7267.27,63811219,300
5cfni8yv8o8k,62.61,583352,12918.25,64862472,571
iji6k1g1n5cl,59.61,523694,13271.55,64871209,605
idb42ks0jxt5,7.71,36750,11127.68,64041671,926
begghje2s0j7,15.87,155119,95540.92,65509577,1723
8j0kpinj6knk,103.68,1918767,3631.09,63654233,265
qi3epfsxbd8y,19.55,78717,32364.11,63794428,577
bvw86kc48slf,92.08,550937,13316.62,63686615,1038
j99bx38ys8oc,30.9,460748,15207.66,63160780,890
zm2m88lhmn0t,85.07,1200743,4292.99,63621220,333
fne01qkr5bye,84.86,1193738,2874.89,63515496,1619
3v1ubj12jqf8,22.14,349135,13794.43,63387749,844
aroeobq2qewx,62.04,572093,12103.35,63479092,469
sbhkcoujifjo,55.25,444107,22569.61,63147940,1040
de18n6xugg4e,54.18,425693,13782.86,62755925,591
glgzl51ojjw1,38.54,469412,13504.9,62596214,606
984v3wbvgn2g,52.08,414392,12427.69,62364549,631
tutor6tp68os,10.85,24743,55125.17,62474028,464
veek7nwb3a3i,36.34,173353,5082.69,61720228,354
tzyf0mgu0wln,26.41,388006,16417.22,62823825,818
fasqtn879b05,56.07,458772,12476.56,61690448,830
ldjmcsznphg5,60.23,535992,10846.11,62800778,616
d75vnxpoqrkj,18.75,165338,12699.27,62306610,1053
apqavsbc4dnl,110.51,2213318,3730.54,61356010,317
bo93siajmopb,55.31,445223,21775.52,61125056,995
58k3x69tshqj,72.85,828922,7001.35,60122043,458
bpltc55a4wjh,66.32,665245,10867.43,60838801,653
dr5v97fikxtm,6.53,33649,24772.06,60520078,1779
gkwx1qb794nm,88.11,1307182,5181.06,60840524,418
r43lqw3svzgw,19.35,54468,65874.91,61058838,1431
qrfewqfy2w90,29.71,104625,5167.83,60088286,424
r6uxu6tjfkuo,41.47,220822,22108.74,60511957,1242
31zrzof13fo2,72.21,811951,9219.22,60547513,491
g6z0jb35owkm,53.86,1674771,2909.48,59286645,265
06wblioecv17,48.22,335638,12656.68,59922183,451
klgl6mxpre2p,61.43,559941,5147.67,58850001,598
or3p7plzo6m7,89.26,1348795,4092.5,58419362,258
keb24p5zj435,83.8,1158923,10104.98,58542616,448
q9odpma86maf,19.18,300047,8512.04,59220229,795
gw1tjrim85zn,71.31,788052,14735.38,59506748,480
drmdyj56op5v,63.1,593968,20384.83,58727267,778
da797u6ye67g,52.47,398780,11722.26,59242327,463
myn3veqxsv3y,102.36,1862623,3118.76,58036236,266
zhuvrt7r7jmy,47.06,282056,60337.43,58270153,2249
2dxpy77xfh1j,59.45,520581,10981.54,57996115,577
qdq9u6k20uyv,107.72,2091690,3594.42,57364556,348
sm7i06dqm0vy,92.79,1479996,3946.53,57765752,318
bul7sz1cvqw0,17.1,103436,26713.31,57552607,2580
icgxk7crhrq7,28.13,317194,24733.52,57127759,1226
kthuq909o3qb,18.64,220465,71822.47,58053176,4183
dwhnomnquidw,57.17,478234,10509.43,57996854,557
voxl984c9cq7,44.38,251056,10562.3,56829707,271
zao08215jiol,48.79,343388,12666.29,56908034,643
2ivgkgpm33xv,30.89,684555,6712.86,57192376,486
otwv0713v07n,28.57,438752,10651.77,56644691,1578
wrwcyd2b6kr7,100.54,1787758,3174.65,56144092,360
sha31mta7yd5,60.07,532912,11262.47,55967219,506
8yub2qrnc87w,24.54,347508,14289.53,55852523,564
5nm2cyxfxg50,22.34,299535,10611.4,56269381,519
3fp81s6xghe8,44.48,252153,15674.02,56425531,742
4xl8wxmh6f8j,49.15,348337,12509.88,56050725,899
nhfj822ecei7,85.25,1206957,5184.25,56414094,450
q5rg2w7r2wkx,124.13,2824895,2325.83,55904475,248
jb583mdv8yah,40.91,215315,13396.72,56142185,348
zw12nd34pdbn,43.58,241605,35584.19,55821039,1255
kqgl9n0gp4nz,102.54,1870279,2549.84,55056047,346
kakbzfpxkft5,108.55,2128000,3408.13,55114591,290
t5vzqq33a2bf,77.11,948669,4667.25,54647294,312
apop64d1vnqa,99.41,1740857,4639.86,54724285,379
kz3yu5vzbsle,23.05,513455,10356.64,55319209,535
z605n1d3k3dy,52.57,400389,9530.1,54855943,638
9o3j2ud3e5oy,23.37,394232,23065.88,54974257,758
bx2qurucwvdy,30.03,469207,9179.31,54910070,549
pkl0t2rkxajo,22.5,238598,8527.95,55076803,296
j0x9n2xcfyc8,84.7,1188325,5050.46,54646105,533
nislcur1igkc,84.81,1192122,5139.76,54332108,388
ja27zbfeghcj,26.12,471289,6463.53,54599367,299
0kefn3xa4f6h,65.66,650625,14164.21,54404596,891
fden0mpegt6d,94.71,1553994,9590.58,53915923,379
thj4zx1vojka,44.62,253771,21945.72,53770318,962
lr8u746adovz,31.9,776771,5597.2,53896721,483
hjdkvz2yowco,116.55,2482076,3311.04,53346368,350
kf5sb7kujkin,24.41,300544,7637.31,53759104,612
m58dic9266dt,93.75,1516919,3020.58,53432049,252
n5wk2m0m51cn,57.32,506393,6843.6,53231758,365
g0ui5tjbcniz,33.51,549888,13515.99,53464485,453
bqh933twp3mt,27.24,91555,25192.5,52813768,434
s5xl9exxkzeq,61.03,551936,20587.34,53042764,857
fsxkyl5jkphv,89.53,1358856,5127.57,52170262,512
hn6as69952g6,23.07,320051,8130.25,52268053,879
demjxkcj1rni,46.53,275959,10563.35,52199925,503
hwc1f5nmxbhm,85.16,1204117,4805.13,52708074,431
rgeniqtv608g,29.27,669557,10125.67,52036196,394
93t9yqu90rh6,8.26,62152,97982.55,53010478,11089
b4k6dp1zt2q2,34.55,522762,7519.08,51862153,697
krngrr1jjyd4,96.45,1622292,3830.7,50985437,259
