tkmrq8rmmql0,94.82,1977409,656030.22,2270804998,10744
tfgjdryn2a11,59.46,655650,469958.54,1716573707,13603
nfapbvhsks09,242.44,8327757,79688.73,1430003996,16664
vy0my4jfyeut,1809.95,33205549,354963.66,5119646946,26031
t35yivdb1pfa,725.39,23672759,82097.54,2077692865,8518
rmbme1ep8xxs,1856.9,33683735,170890.18,2565704026,11931
vmiarc39yres,43.35,653722,2204501.71,6724912772,48923
l9om7ydyeiqr,1306.6,27591227,101855.33,2024975113,11961
6m5khs4cnqq2,130.08,3727657,626167.85,3523120797,27589
g6m1rnub3j7s,736.59,19511531,69213.17,1078582331,3041
1e02gybhjkb7,3267.79,49917310,79266.06,1186740109,7589
19lv1u44rnu2,94.87,1980008,51883.04,636528609,3213
hkvbmviprr4c,52.08,1971455,180883.03,837969897,4461
rly2g8kduq2h,100.37,2244483,63287.04,666172883,2834
5ps4i9lmt3px,62.57,737793,234805.71,760888362,8603
rv8fxr56dolc,25.52,342992,609981.07,1344138661,12010
9ts44bgacp8g,50.46,1106544,81434.54,589904633,2910
ddvtsqvzb26g,44.9,1044058,124180.44,615334696,4459
alzwi0b7lu03,82.0,542804,526634.16,1261031407,7175
xizsb7nomhud,58.86,3908357,8389.62,390269941,3176
8p831icill70,121.99,3325489,30489.04,471621957,2705
k2rdhosk79dl,102.95,2370782,30185.71,450664137,1854
tg3ct6093qb7,89.69,1739837,30722.2,579297336,2767
0a4j39bdapty,78.9,1283351,30117.22,422485915,1674
ej4tpa0l6ajb,66.99,865450,27887.58,396704390,1708
j6zzeyxavupt,19.73,140657,240723.66,514204102,4186
pqgkxo1nicav,8.57,69523,87902.88,360089556,1987
hdlpt90ypbnb,130.55,932145,341784.23,570810236,5051
wo63q8c26knx,78.4,1264015,107760.78,387806118,3163
j9nqho75dg5g,17.78,169130,134891.67,355976637,3686
evqx30ajh07k,66.01,836516,28385.59,341513317,1924
ev46pllkvy6p,51.74,1789102,173123.3,347485147,7046
hqw0ccsu9bd7,23.33,370908,201224.82,308745974,2442
opo2js9ihp50,38.81,1864244,47729.36,340449106,2740
knoj3mpnbmaj,9.22,112499,21737.41,347246694,1566
3gm4chjkp59d,30.97,156618,282682.95,331387385,2815
71tsdlxcz71u,61.31,703764,23827.54,306990206,1488
1n7t8823hjtd,33.74,413402,243999.4,308590785,52468
4xyomu3c6s8b,81.15,486639,190912.56,296462346,3276
fwtyv5qh8saz,27.0,245691,146972.35,267675789,7625
9wfkok8lxc2w,64.64,796307,225754.2,267065811,2001
i3ptnncjlrcw,61.31,703953,25355.6,272166633,1325
5pns0ymqjcws,44.59,1204678,23631.41,275136595,2807
znbznb8k858l,41.46,1315310,21100.42,275728554,1965
unw8thvvkxwh,35.08,194371,229641.28,272550783,2039
s4d2j2uieezq,48.9,425686,28577.48,267654911,2905
4bs4xbxg4a2o,77.22,1218010,26131.44,264268691,1399
rakq8xbblx30,47.12,1434637,20817.78,261254422,1217
5j7x6meatxyh,45.79,131294,124440.0,255821048,3009
u6qe6ed5c96k,87.28,1632485,11108.68,253310414,986
rvrmzoqf5a2v,20.19,171248,140140.21,261907125,3617
zftdswq8v061,24.9,93420,48062.9,264124324,3470
tvkgjtpm50u1,26.83,478170,154883.68,258498526,4186
shcwt31nb9in,49.23,1121043,82549.33,252288428,2456
pvqoexz9cmwt,61.54,709950,39883.76,251560117,1723
422vsz0gq3qe,75.18,1142480,47672.08,248572356,2025
kr51wiiwtg8y,39.36,559769,137474.1,252554973,27153
ri89l5uy968k,86.69,1606207,23514.3,239125891,1284
3m5gunt23oke,9.62,17092,176757.14,248625016,3720
dbxpe1wg7ry9,74.29,1109934,30687.79,247108570,1580
x7dl36dbww3e,68.25,905821,24277.1,240797337,1315
8v3djz4xxzol,16.07,47633,26489.81,241996936,1681
nlle0d9p5441,40.03,250745,48098.04,247996970,1460
