fwtyv5qh8saz,25.18,325970,145416.29,249165154,7461
9wfkok8lxc2w,51.95,390537,223055.68,242403501,1874
3m5gunt23oke,50.42,366485,175594.69,239831907,3644
nlle0d9p5441,93.3,1499661,45604.4,216458495,1321
6tb3u6xe1zuk,70.15,797214,116066.58,230856047,1811
jc3035hbf8ht,44.34,1998832,9258.79,211855277,865
zftdswq8v061,84.89,1194623,44747.79,218410297,2901
rvrmzoqf5a2v,26.89,728628,138655.5,238276296,3431
3mwr1ywhuhm1,36.26,1318300,34551.93,220332214,1940
dilmhyryigdy,69.88,237233,290487.49,230035883,2500
0a2b5mgoksd3,36.62,1139803,18551.68,212000520,1379
tvkgjtpm50u1,28.32,622125,153529.64,231551231,3971
kr51wiiwtg8y,43.4,1201695,135166.45,209681488,26711
5pns0ymqjcws,39.11,1139296,21164.84,205465602,2221
i3ptnncjlrcw,51.62,385390,21447.14,205744817,1068
pvqoexz9cmwt,77.01,945555,36270.28,200330655,1483
71tsdlxcz71u,102.14,1853761,18736.99,208170998,1117
422vsz0gq3qe,79.5,1020930,43908.78,200603133,1737
w4mik49a2p95,28.18,409729,103996.29,207315559,3889
rakq8xbblx30,41.42,1307438,18776.21,200131242,956
r9tjexfwil9f,14.52,125853,219626.38,208049126,5704
4bs4xbxg4a2o,86.52,1251559,21842.05,199708585,1118
4h9ym8h2c74g,47.22,283958,154895.86,199946807,2981
s4d2j2uieezq,89.19,1346312,24328.64,199452680,2366
e1fa1zkgvbtd,66.4,667131,67531.36,198327953,1841
3jyzcm6rhwzq,49.28,350173,191486.74,195327714,1601
shcwt31nb9in,36.99,1049138,80048.24,196765359,2211
o0pkx77rfogr,85.87,1228922,19742.98,192627450,1054
wxcjl2wyknoo,76.53,931886,60405.8,193038338,2158
9g50650tsr77,23.07,379710,104759.45,191892461,9583
znbznb8k858l,48.33,2183220,19297.87,198332650,1625
bit7n1teax8j,70.18,282550,258454.09,198566048,16355
u9gwixkz2i6g,49.27,350010,182762.46,191256404,1585
6bdyk436p9cv,2418.39,36837105,12063.57,179845769,625
pnecijlqdlst,60.77,2212237,6620.9,184283312,810
dbxpe1wg7ry9,79.0,1005561,26675.18,188621332,1249
82gnnzmk4ck5,98.76,1714482,20494.27,190722989,996
6s96k4gk088r,26.21,414740,36487.73,189678949,1227
scwuojf6fyro,76.49,930609,23357.35,184041997,1627
d4jfkh6bmx8k,48.18,1234689,15709.77,182885386,979
c0v8tmrgfql5,91.49,1430886,20361.83,189829390,1523
to1gi80d39eq,37.23,572395,106114.35,183436302,1720
4kg3k4cncz5a,17.69,237276,130455.6,182623855,5176
uwt8mmdrbx83,30.89,326016,181853.53,182221022,1513
0m1a3ltaowlh,33.29,1013502,24880.9,179490428,1073
85wczq0ejayn,100.11,1770004,18670.08,179460325,1666
nzn6sekk7bzh,21.36,62968,17344.61,175781776,919
x7dl36dbww3e,88.42,1317753,20289.57,178358131,1040
ri89l5uy968k,69.56,743422,19528.35,177583908,943
0qk8ns33ymjv,30.74,455631,164484.6,178232723,2673
p9e5glw3u9j2,35.12,1221529,20313.1,178061573,1054
qfbhk978jjdl,49.9,1677598,14413.47,173406659,1160
mzau7ngya3p6,37.51,1030406,20721.49,173546981,1238
8v3djz4xxzol,144.65,3750333,22989.99,166342949,1279
vgaljtqj4c8l,62.38,578857,18327.21,167118590,1034
phtqoamp3se8,22.2,795837,14643.25,168736831,1196
jgfze3r8e6zy,34.26,970068,22785.26,169441009,1339
wez2qycnios6,43.26,238490,175051.07,169404727,2298
7676bwsd0mm6,84.86,1193755,18855.38,171127491,1158
9vjw272h5it6,80.83,1062092,19244.84,167641387,942
c6bw4rj3sal5,27.26,367484,11515.43,165582919,890
6t88h54xu550,77.06,946973,26528.02,165509213,1137
jl77mnzlqeyu,46.42,274720,160198.6,168489897,2209
zhpor3vjn6b1,65.47,646500,18070.96,164171728,912
jhdetk8kcs8d,60.26,536616,19812.96,162841446,1193
9vgq64t69kkv,20.53,344778,28895.55,163633487,1597
v03igr9oj08b,26.31,436364,116710.51,165486238,1408
6145vv2ct28t,111.84,2272450,10455.09,163055631,947
z9toqop3r08t,139.53,972598,125892.03,161923122,1676
k8blvx84twl6,9.82,8881,133219.39,161751341,3384
8mb7jokv68yr,89.78,1368115,18716.95,162468897,901
82g89wjcx5xx,85.7,1222832,19497.41,159624341,1187
cmlhvvm1ury0,91.06,1415084,23104.1,160560668,1270
yc2nztc3a9ot,59.89,529211,43368.03,155171559,1740
z98pm05b79i2,58.84,1128189,18085.0,158431089,976
bmo5ijs5mbmz,33.13,663978,48999.16,157047402,1140
ulg46lb811k7,76.3,925339,27594.82,155320954,1274
1ycfc0zavomi,34.7,814099,21575.47,155853405,1217
x9lamw6bgywt,86.11,1237478,22551.16,154829273,1745
aj5tllzx47f5,26.97,504086,29216.75,154335961,1027
ak31ljk2z8v7,20.19,130143,191035.3,158937567,2414
qcokmegdnyxa,48.22,335664,17942.49,153384269,1130
yg213i5x1eju,85.99,1233243,23621.8,145711749,1134
29w5iavex34x,25.26,595400,100698.91,152236458,1370
l5w4r2nxgoqm,84.62,1185763,21781.54,145671436,947
rnxe7amrcynw,79.66,1025925,19175.16,144985214,1065
ul5owmopjhdp,99.56,1747319,17708.33,150078622,871
x0ldv4usgfw8,83.89,1161780,20541.44,146824955,969
g1xwg4r5lfal,20.07,265267,177604.18,146838979,2854
zl79hpt4rkyk,89.71,1365260,14587.15,144551961,1175
np86imwh6lso,24.29,258074,140838.41,144539243,1692
dvt8qrzydind,47.06,282118,7315.99,142758985,633
5tx605q3nobp,78.93,1003137,17221.62,144119722,1002
iaq0die74280,94.43,1543216,16147.85,144014162,1390
kz26pjy1pqs3,31.57,945361,15177.19,143215423,1103
1p7644j215ok,87.81,1296732,22740.69,142526551,894
6tjxqhi3umw1,39.93,1196833,22371.05,140286543,935
wqzvbl8k3kf1,32.97,575252,31898.86,140762833,1033
z9jqyyzw1qtq,43.61,241941,16005.92,142923696,1046
pmnkmp048giz,114.28,2380293,7749.63,139561118,1181
slym6bih78ta,11.82,76740,126840.53,140222907,2780
1x2ijsdhqttd,35.39,621576,11195.76,138474069,711
ngg5fvtwg39b,46.69,314625,14703.96,136564837,880
na5ppetrq93k,86.6,1254431,15103.27,139380034,685
6jv708z00950,35.29,987323,11350.23,137310390,1382
l0lobwaoqqpc,60.65,544332,8078.2,137164703,693
bt9z1gdrpq6h,68.79,724663,30315.67,139113794,1108
gx9y89sldgqe,35.33,1239412,28159.34,136596884,825
hqydwgfo2g6m,16.29,186250,91753.66,139823122,13900
wkxf8uo3sm0q,61.83,567838,105623.21,136521412,923
ikmohywoausg,29.78,546858,36505.08,136470417,1837
0sv2knpt19pf,81.67,1088511,15907.06,129932701,1228
bnhagseqm95u,45.83,302090,17576.99,135405779,1113
dpf9woc6wibu,85.11,1201874,14379.27,131489249,765
gldzulzcyjcy,102.93,1886984,6467.85,131048104,639
suhd8v55nr5r,73.95,858080,17098.15,127596466,1050
73ifmidzrdn5,141.25,1219657,106453.02,135824426,1188
1lz1rlnjic9w,4.3,14897,137752.12,132158945,16744
x4br97v8y508,4.5,766,78552.69,132270280,1712
0f5gllhzpwgt,101.0,1806764,11157.69,126089880,718
a0fnbsi0an43,73.66,850478,17538.59,127555623,1206
alr74h1jiibg,18.36,515806,11000.26,125138800,1119
kijako9qj01l,45.69,300373,23442.31,124986485,1614
2yoq05ptid6u,67.34,689386,16000.09,126024488,753
kvk3tspowz5h,25.31,280006,77241.72,124589262,1129
m7lfmnbp6h0o,38.6,865672,17769.61,124505758,1786
1afv01inhnb1,46.18,307625,91064.68,126406618,5937
wnhvmnw4xlfu,22.07,269497,96523.49,126195156,3582
xbfrcct8uh5i,59.22,515885,20669.55,123660653,1714
xsgj661af50r,25.61,473637,115939.64,126143730,4230
mdbhc3ida24h,16.35,166790,100401.06,123689801,1152
d9r59mxu22mm,105.61,2000846,7568.61,118073823,1147
rcppu8zp35k3,20.06,241965,15880.62,121505863,1239
nt0mxev0zkbp,65.53,647758,27909.72,120789257,1182
u6qe6ed5c96k,113.87,2361778,5455.04,119700190,534
r0a05hyas3vo,93.85,1520805,7959.27,117006803,1071
4v78wixem2r4,30.02,838504,15461.18,117896920,956
fq7smf9hp5g1,70.97,778790,23766.03,117768075,1166
rttldvetq65i,82.69,1122200,28534.83,117098246,1092
3zao7rnrbnay,66.45,668038,9667.12,114519284,1143
ldxpsmue9dv2,60.08,533098,23086.97,116331558,794
6u1lt71y0fxv,29.26,888719,101174.04,115653567,8107
zndju9el7xr2,97.08,1647483,6917.52,116943418,858
1yxprhtgmo01,12.57,43374,19349.43,115606239,727
f7jj5afu1bsn,14.25,165294,144828.17,115406883,1602
2wq7nogfdgpf,26.06,409946,41859.73,114339027,1703
vx78bwtrjlvx,33.99,814726,12818.99,114137403,1127
g6rh57vlqajn,9.82,4300,14018.33,114324613,981
pwmloylxcjup,79.07,1007477,6088.03,113123227,529
7ix5bygr0ge8,110.51,2213376,6807.57,110723563,597
bapj4ru82lnc,99.52,1745503,9667.48,112376778,1030
omz0oo81nz7a,79.03,1006427,26318.29,113157396,833
on2nah414tgp,56.39,464342,70324.17,111191718,992
vkr9k4cbmwaw,75.55,903550,15369.93,110838272,921
afnwjfildlvh,36.71,844121,12935.6,110876214,794
zmg99isfipib,59.12,513797,23231.45,113076269,1001
l6jpm5qlfvb7,71.03,780461,19772.48,109608255,736
7u6iddachsyg,17.61,235423,107171.89,110468915,3091
53gjzve1j25r,59.77,526949,16326.78,106742590,739
839rzkryyyzf,57.11,477251,33801.14,107176480,720
s5b4208xq8t4,8.17,37773,97361.21,108611116,2315
qyt3v57heos6,72.62,822740,16301.51,108942307,823
0gk51kyympse,158.05,1766792,171463.18,108915448,1234
ahjdss3atxwv,26.93,265727,86399.09,107747973,3833
8i8iowty5oft,37.92,759538,14062.84,106032403,1185
v7m7d7unos8a,85.77,1225550,12239.62,105929126,597
lp3au8l12mgr,56.28,462405,16105.12,105954662,1220
be4uh3wif1pl,25.35,486040,102139.14,108686362,4924
7n8qoykx1no9,77.5,959798,6963.89,104985315,765
zlo64ngi64rn,93.03,1489241,7648.84,104908396,741
t30esgj0v9xu,37.1,1114093,15145.57,105322512,698
pccf50tmpmcc,40.21,954753,11415.0,104509632,955
62ekdi40v4kc,95.56,1586489,6236.12,103597088,673
why369y57dje,7.24,51174,91316.62,105523739,4274
eeqf7s2ijf0k,32.83,433923,30465.44,105250471,1326
4iux8adti59o,27.67,1160495,12136.6,104764295,1019
yvy892whfqot,55.05,440471,79307.8,104911159,1469
3l6lciyzjmwo,127.27,922682,78635.59,104229356,9783
3rcp6xk7ikuo,56.38,464218,23558.56,100849318,1005
6evvsoz5mvvn,27.37,521662,12859.61,102705842,1541
l2rxwv8jd67y,25.93,442707,14593.53,100929253,813
uvtfuchk24qb,91.4,1427517,11473.1,100901081,584
4ckxn9bx9oz2,72.27,813404,7628.53,101847262,524
rtuw08kvpt5d,14.64,224492,16694.04,102662251,799
0s87tjvf4xn0,81.76,1091443,12914.47,101073340,660
7vdn49wymr7v,102.75,1879109,5614.53,99935869,669
awd2z8d7qp31,73.98,858862,13728.14,99893038,736
p1tjcgunvp4k,32.8,977162,10136.08,99564674,803
zs704nargz31,29.68,104515,12565.1,99156650,1299
h8tyk6rd08dx,72.76,826577,14512.82,99525897,645
oh3zbpvhom5a,61.61,563502,37607.18,98596768,2702
by7ju709ms9h,75.36,898155,16038.72,98565096,969
kya0d2esfebd,93.06,1490378,9573.54,98337510,683
u286n2i1wsdg,4.31,3979,188930.24,99082246,1336
1iwgs7p1hmt5,66.09,660134,15940.75,98950185,757
o7t981s3z94n,68.69,722220,16054.24,98604301,1318
r4g66fsz7cus,17.48,156254,66114.57,98487319,1941
apqavsbc4dnl,122.32,2742374,5384.75,95720738,470
32itgy58brlc,56.61,468361,23899.27,97370144,924
7fafmegnbmdg,30.18,649622,12509.07,97703600,762
yoykwycnzdbp,60.81,547666,44778.16,98016633,1051
pwo0y2skxr8x,27.93,386966,37289.22,96368026,9114
gfm11dfzqar2,60.14,534209,16268.44,97859389,2716
vd9lia15xeeu,32.41,807134,10187.04,95705637,1083
kf29lj0f5sbz,61.91,569553,14234.99,98419187,876
e1lorpc33xl6,4.39,223,92733.45,96256552,1636
u14ojgdy8sh0,28.81,99865,14152.3,95485941,1085
a6jg7lucalvv,86.77,1260433,7417.42,94625102,702
31nzz7by1xjv,89.03,1340249,10397.64,94359023,685
nzwf46k6ybrj,54.95,438731,13355.8,93288627,615
ds0havc8943n,59.09,513280,24557.07,95352072,874
p37h6i7c5d7l,61.19,555162,6100.46,93064675,530
yw778gixlx0w,15.11,193220,84126.36,93433806,1139
5z23f0zbdohp,25.64,524219,13058.93,94326936,837
num07muwoeei,3.78,4469,78473.23,94963611,1633
trkh1fepl66p,78.03,975506,13974.36,93087388,1194
gb74q6yb3n3a,53.54,415513,38478.51,91979972,1163
7iflwlshuja0,43.09,236757,82587.53,91662349,2252
hjdkvz2yowco,68.37,714533,5067.56,91633485,541
q5rg2w7r2wkx,103.41,1907466,3957.47,91142506,410
swqjvfac16a8,55.67,1479855,8290.94,92109882,546
hux2t67uhis5,64.77,630957,15136.51,91646065,998
4y0x8iifdc3v,37.15,791523,8438.18,91725902,846
1n0n9n6933yv,13.46,98935,179931.46,91712859,2297
38xegf0dfcrx,79.0,1005597,7067.18,90748701,509
ow49oktwr5dv,13.03,80022,10542.71,91419876,738
myn3veqxsv3y,106.56,2041429,4713.9,89776120,411
14on99kad1kl,90.1,1379763,7238.28,90539046,628
10zwvo4qfucq,62.87,588614,11232.12,91120924,657
bo907lvvfkl0,34.86,138064,24325.91,90713070,1122
vg1k0vusfr5q,74.56,875086,13319.11,91000642,589
5i3jt0lk9lr6,32.34,121584,96123.81,90844665,1230
dbyi9nptk2nl,69.03,730485,20738.62,90844725,728
ly29qdwaugk6,22.85,266375,61698.88,90290659,977
kclfbvmrgrnu,19.12,221765,111238.5,90209234,1234
m58dic9266dt,108.42,2122405,4717.66,88560775,409
67rpnh3ffabu,71.59,795456,13567.77,88775849,672
78545avj2od7,66.13,661041,14506.79,88544468,840
amb5xbfntutd,34.38,559076,12119.34,87277509,693
37ga1q5946fh,52.74,403070,15341.53,88061124,939
or3p7plzo6m7,106.64,2044798,5627.37,86877257,375
ibuuqyta9mbn,32.81,621385,21165.08,87898088,943
lv05d115auuc,34.48,985620,10548.29,88282133,796
9c0gcup67w03,41.73,223421,138913.59,88385059,783
9u9q6vv1bbwl,25.26,227000,101707.45,87065405,5204
lkljhuvgtr00,35.98,145399,86213.89,86757729,1603
w52lixkxbokw,54.78,435795,69247.61,86700860,1755
ony37ihne3pd,35.25,934919,13790.2,85553821,603
urcqztqhf682,25.38,464454,12397.28,83681489,1002
t9eqm7kgwzcn,69.31,737363,14188.72,84921346,728
h4lhwa3wgt4c,63.35,599494,14858.73,85208950,1003
sm7i06dqm0vy,98.46,1702636,5422.18,83980030,429
tv6c9y733nxp,35.61,167311,14593.52,83663679,1105
fh1plordxrtp,64.8,631659,14921.04,86263177,706
wgjas757bimy,23.57,397408,13700.04,83476896,773
zm2m88lhmn0t,85.69,1222425,5603.76,83365402,446
0fit89xqp34n,22.89,246812,70448.21,82772780,987
kakbzfpxkft5,110.78,2225349,4838.78,81928213,431
veek7nwb3a3i,94.84,1558806,6377.14,82752151,466
1i0t0huk7isq,79.24,1012788,8785.68,83045846,572
b4nq5n1785l5,28.91,511572,12353.09,82598767,843
idhrewhf3gb6,66.8,675819,12616.99,83015983,703
rpfxpd8b1hbr,25.79,589425,9737.84,82866446,722
bqtt5mupfwge,60.36,538696,14258.32,82022526,794
5iax5cdvbbkp,66.21,662889,14337.4,82076603,701
bmy6yuj6409x,4.65,14313,86687.91,83025815,3261
oxy29kxkt17n,64.21,618630,13428.89,80610245,1122
apop64d1vnqa,105.49,1995761,6101.0,81155302,518
3sb3wiwjn3hb,54.65,432970,9156.55,81154481,635
gkwx1qb794nm,87.04,1269805,6520.72,81500794,547
qdq9u6k20uyv,94.01,1527050,4882.88,81259406,488
mr2obdlds6t6,66.9,677990,14098.98,80975590,735
gjtx0rrqa8ix,76.19,921964,19838.83,82026448,498
paoc2r6obxjq,69.92,752181,9715.97,80081724,577
09zjqp60i9a6,66.38,666511,13305.27,79902534,961
etlkcw0yp4wg,20.25,161618,101668.79,81516693,6195
4f4l6hgao1p7,118.73,2580086,3960.73,78865342,367
ew0m0dj9bg3s,62.35,578250,14377.37,78922626,705
klgl6mxpre2p,85.58,1218633,6444.46,79529994,786
3jfg6nfqfhlv,12.19,90741,162404.11,79152541,3066
zbxlv3r1cp4b,55.65,451203,14387.87,79596284,828
57h0ms1269x3,60.24,536250,14131.45,79226324,863
arjs6o1oqx26,18.84,546881,11283.93,79417922,717
xabs11ocrcpi,66.02,658574,12811.09,78668139,751
wurowf5ue5ig,4.67,4582,121528.29,79507442,1258
v9675yhoy10h,75.19,893330,10632.67,78826944,593
kmw8chj5z8zq,47.22,321801,10329.11,77583677,638
07c8j2zhiq7u,29.31,102510,67669.7,78834398,1290
g5bvz3t0031x,55.02,439939,13159.22,77639807,638
twxa9cwund29,28.52,496635,13601.74,77920300,803
ab2f4r7yf3xb,84.64,1186554,11423.51,78249317,494
aga6lpkzrkw4,70.03,754971,12407.65,77945428,456
nhfj822ecei7,81.17,1072488,6535.73,77404660,594
u1zjinu4arcl,63.13,594604,12755.94,77717440,750
ylwgcl40bi98,28.62,98880,139567.04,77983398,675
btxup7nwnk3t,35.35,165152,125461.41,77606506,602
lsboprkbma1g,51.92,390172,19761.21,77467991,981
qdfe1qoiksls,92.79,1480060,8284.97,76940279,359
rmbme1ep8xxs,939.12,21306402,2538.59,69592479,374
xe4uaoxpaxz3,117.07,2505234,3631.67,76439626,397
7gvkhs5ljpss,5.04,34828,9365.16,77034977,541
vdlmg3gvztdt,67.81,700791,13781.37,76479253,853
ztdfc192304s,54.09,424186,13966.69,77508959,871
od9u3gsyencn,71.26,786694,12239.08,76293095,809
4rojvjfgl7s7,63.16,595463,12422.14,76125431,879
hxnqhtmt2n9z,66.3,664930,14046.48,75128024,602
3iroi9fb4ret,39.71,927226,8207.36,75893159,582
1ya9ru3b2fbu,64.92,634345,12595.03,76167292,1207
sls7b8ocmcj0,92.66,1474925,6446.66,75057062,513
ciko1ihi5iq9,19.19,389063,13723.47,74990202,2476
j5vhvc7v9omi,51.3,380425,37283.35,75225381,1074
5doxrewmfamh,35.3,164715,143021.01,76175736,645
2820ilnq9hgs,15.25,153113,8339.4,74836398,620
bvw86kc48slf,88.64,570982,15028.58,74583634,1173
5cfni8yv8o8k,55.13,441981,13821.02,73044636,632
9323g3b5lvz6,4.17,31500,105536.84,74189680,1227
gp3uox1wtkaf,95.4,1580094,5802.23,73569839,446
iji6k1g1n5cl,60.46,540534,14189.84,73608072,667
92a7ovmtegfk,47.99,292857,12611.69,74680667,875
fsxkyl5jkphv,89.4,1354013,6491.26,73811927,732
xizsb7nomhud,141.81,9120992,3622.23,71985139,1898
31zrzof13fo2,60.0,531525,10290.6,73096466,567
aroeobq2qewx,65.23,641162,13089.06,73598342,536
8smyl7ftkr0r,4.27,14362,134976.57,73168022,3992
nislcur1igkc,81.9,1096165,6373.42,71813692,480
cdc3737zb9uz,122.86,2767222,4517.63,71090504,436
idik0lkkr4xh,10.12,33250,9545.71,71329692,696
xxhjy2ubrqvo,98.82,1716923,4979.95,72597801,458
pdicd50lj3ku,87.0,1268574,4920.75,70949441,434
e507lqksbxuv,66.08,2042505,3006.13,70578246,390
58k3x69tshqj,75.78,910249,8059.75,72600300,534
ldjmcsznphg5,59.42,519810,11819.05,72693947,683
k7f42t4soaew,15.46,116430,69121.05,71884235,4841
41662v9kj5of,4.8,7497,63069.64,71263466,737
krngrr1jjyd4,88.0,1303382,5013.03,70029444,358
j0x9n2xcfyc8,77.91,971456,6240.53,70181490,657
2ivgkgpm33xv,18.63,312995,7226.44,70078938,587
233hhh7aejww,106.6,2112567,3165.82,70102463,404
hg2n5aqyyy8d,81.91,1096401,5317.81,70671422,401
33hjaikwxusd,54.89,194790,146141.36,70593051,1071
984v3wbvgn2g,60.93,550095,13309.48,70332933,700
j99bx38ys8oc,22.23,368160,15593.87,70705477,975
wqhm6z85copl,110.86,2228870,3402.68,69466763,398
3v1ubj12jqf8,19.95,358448,14164.64,70003593,912
h9vy8z6nltxi,68.35,713963,5540.65,69746876,419
hwc1f5nmxbhm,80.18,1042108,5912.13,68096794,555
7c27zn93rmmm,87.78,1295690,4947.41,68257417,488
c9ox5e58ux96,41.59,221967,12455.82,68325830,1129
f43tk4nol4wz,13.46,33150,9986.79,68951757,1533
zhisv801qhg4,82.22,1106816,4993.11,67885905,330
q9odpma86maf,33.82,1052486,8895.89,69007420,867
sbhkcoujifjo,66.88,678129,23222.84,68393358,1105
ltagzyrw5sl8,91.86,1444307,5927.19,67627107,604
gw1tjrim85zn,71.8,800869,15633.64,68193242,535
06wblioecv17,56.36,463837,13512.84,67329715,500
syat3zsjz85w,39.97,206014,124005.33,67767059,599
bo93siajmopb,47.8,329798,22550.13,67080752,1065
vreecgtz60kc,131.45,3157031,3309.19,67383706,338
ojitlm6wqsqv,84.51,1182175,10115.16,67718270,816
glgzl51ojjw1,26.78,271859,13930.15,67827721,647
sr8od6qsdb25,15.36,87534,80618.65,67911355,4343
drmdyj56op5v,25.67,83215,21258.77,67001932,844
2dxpy77xfh1j,69.39,739379,11836.82,66879101,668
216ouhgsn7cm,80.65,1056335,5936.54,66610613,394
50j1jydpgzl5,83.45,1147315,5401.03,65656177,585
ifcb8l5eglq1,79.54,1022137,3500.83,65954828,323
dwhnomnquidw,49.43,352231,11424.12,66485284,611
8p124lcwvyrg,78.02,974490,6792.46,66659708,537
57g6y1ej2h3b,85.03,1199281,4872.71,65965743,357
d4efbj936uzd,28.54,98420,114442.43,66281294,573
75paejn5djse,58.42,500424,5964.89,65917918,466
mn1kyr0j10gy,77.34,955196,4314.47,64821965,569
z605n1d3k3dy,59.86,528700,10508.07,64626596,736
keb24p5zj435,46.81,279252,10663.72,63915400,489
sha31mta7yd5,58.65,504506,12193.94,64935846,567
5rxkx69yd50m,41.33,219410,12401.95,63993596,712
da797u6ye67g,46.83,279493,12479.93,64572918,501
3p6crdblwuqx,36.33,147749,11866.93,64753050,701
d7vqfd68fyy6,75.48,901701,6132.14,63862906,699
ev40ij4qaxjo,64.95,635103,5807.78,64067899,389
e00zcllwroed,57.65,486828,5305.5,63757656,423
zao08215jiol,47.22,283932,13445.67,63521083,694
fvu56pn54kks,103.24,1900094,3353.65,62491615,266
qiaphlvaqo62,109.64,2174983,3198.57,62786643,279
tutor6tp68os,9.94,7615,55284.67,62800911,520
i1eo6xbesbcn,123.94,2816281,3093.32,62258911,556
98p2gqimswie,85.41,1212783,4766.67,62622016,351
otwv0713v07n,11.59,65132,11064.76,63621699,1725
liooijiueyi3,113.21,2332681,4370.71,62060678,1593
kz3yu5vzbsle,26.61,468254,10750.58,63503124,617
jb583mdv8yah,35.76,168566,14141.99,63186332,384
8yub2qrnc87w,20.6,291785,14668.19,62650699,616
6h4qu4lr2996,106.58,2042096,3304.69,61901845,358
6vud6zhsjnbw,79.15,1010143,5593.69,61969385,592
mhopsy43fe7b,29.25,102200,4798.36,61814598,437
icgxk7crhrq7,22.39,277428,25128.95,62174855,1300
zhuvrt7r7jmy,46.73,278260,60992.12,62308944,2306
ft0j7xwuuhgy,84.67,1187321,3246.95,61635918,379
5nm2cyxfxg50,22.84,390132,10965.1,62255837,577
zbbwvb4v32ab,83.27,1141356,4964.14,61677157,388
yhro61pmda3a,68.87,726793,7163.83,62372706,903
r43lqw3svzgw,35.94,145147,66083.0,62017697,1444
z9loq6w0admn,34.03,154251,18263.44,61562927,405
z46evs0m1znw,77.15,949585,4811.94,61471855,464
s5xl9exxkzeq,58.06,494060,21469.41,61115076,947
g0ui5tjbcniz,23.8,314345,13956.74,61099884,507
o5zfropyounz,29.17,740961,3818.06,60961122,351
dr5v97fikxtm,5.38,24507,24902.28,61224459,1831
lr8u746adovz,6.07,47164,5906.15,61170826,530
r6uxu6tjfkuo,34.77,160394,22357.02,61897036,1273
dceh504ut1ol,48.06,1535956,19951.57,61236936,2021
3njdw3smxed1,72.3,814412,5165.35,61017327,518
qrfewqfy2w90,9.55,11356,5453.88,60942123,455
ja27zbfeghcj,36.06,982384,6652.48,60328714,323
6d1s1drcjdjr,91.45,1429282,3675.88,60705575,296
0kefn3xa4f6h,64.75,630531,14821.64,60668917,959
u8tmvaofzdff,93.97,1525628,3761.5,60164961,517
9o3j2ud3e5oy,28.6,376727,23456.86,61048188,823
kthuq909o3qb,15.76,139170,72078.89,60623207,4248
voxl984c9cq7,44.35,250730,11040.36,60249406,285
sv1jirp7qbf3,70.87,2223136,3802.17,59649385,723
rgeniqtv608g,16.12,134464,10533.22,60111779,445
pd3u9dij2lcj,40.4,210229,11687.97,59677116,522
