z2fvzyshyx6o,34.22,200870,7124.15,24817973,298
z2e008p09llq,9.62,6510,1118.18,1030149,222
z26qj2fogy3k,52.83,530344,1280.86,9146478,132
z1m91m80o3xb,45.46,367475,4512.28,39369598,550
z1tz88kscb4d,29.31,200000,4440.74,20189340,239
z0xxjwj0jy44,9.86,29710,676.49,1166976,82
z1vlzrkzfw1p,9.96,5700,503.76,202390,127
z2cyefjcu9gv,33.77,194500,921.6,4998950,55
z27vwhecb4zo,24.16,106227,7258.65,18621016,737
z2793lr5hde8,9.6,10295,1231.53,3865930,157
z0pa1nzibeon,32.38,156243,4159.28,29927741,226
z0dxt3elftqe,9.89,11231,871.47,1399900,216
z09u0zjzyzqt,49.57,452378,1276.6,9188954,134
yzi4ytq5t87k,43.26,434356,9810.12,237358172,951
yzqxzkl0ip8m,41.46,298199,2139.26,9066959,256
z08hta18o8ic,31.65,173083,6433.61,29156519,671
z07fzoknpojb,36.44,227945,3131.15,21777689,290
yzwokle6hg7d,31.1,167560,6339.69,27939464,647
z0bappmk3j5z,9.85,17450,386.22,915579,139
yzav2c4yey28,50.49,473380,2853.53,20054769,261
yzl15xg6wmha,9.76,5029,1174.78,2612928,281
yzg9tygzrvn3,12.76,40921,3832.54,8256087,397
yxfgexq3p363,9.99,18901,748.12,1705192,128
yy3jb335kjrc,50.4,471385,12159.89,94854530,1490
yxisf3inczpp,31.61,172695,7964.31,32250288,171
yxnh7z5mc9lz,45.66,371485,2950.63,20309471,277
yywlg351o0i1,9.78,5898,295.25,231145,38
yyy5v4rkgc65,9.61,7815,1821.28,1679123,225
yxxoyrwl7hh1,11.73,36673,1057.76,2160526,309
yxpnsqax3eh5,35.84,220618,6327.62,34679324,864
ywleb62fpikr,35.14,212103,2973.92,20891099,268
ywiokordmuej,9.53,5140,876.8,473713,102
yvfjc0a6ohht,11.28,34801,438.94,728458,57
yvm4xvw5xgft,34.33,202187,2651.19,18266809,255
yume2r71tz1f,48.63,430562,6687.71,67764884,785
yus0dq0788it,9.91,7224,3228.82,4213616,429
yuzt8ob7vpow,9.98,5979,400.06,107436,46
yw5uw2im99og,37.88,328098,3174.63,17246159,298
ywg3acvjdi32,40.26,280839,598.91,3755459,34
yw4f1qtux9q2,35.52,216692,1326.93,9465117,137
yul0tmjmsnsb,9.65,15268,321.34,578478,41
yujxqh9p70xa,9.8,6736,400.62,416821,47
yucryccuhob4,13.71,67163,1000.6,6669720,40
ytl8szo7vd5s,43.42,331704,1417.38,10256447,133
yu81i6a54dky,71.1,1388308,6750.16,154999037,885
ytmsj1ybsvbd,40.1,278507,1889.3,12989059,193
ytzgoo7rrjcw,49.27,445484,6592.24,71392247,613
yuf3t37on1l1,52.25,515020,3361.88,40214088,328
yuh204jepvr5,48.44,426800,15763.38,91733829,787
ytq8bzhxjq6u,25.68,547659,17258.46,39968609,1923
ysi524n64bb3,9.62,5470,126.69,53023,20
ysjsoqoj36am,36.0,222542,6353.88,28473627,629
yrm9y1sbiizb,41.38,297097,3331.34,23826650,294
yrhqc2z3e0os,16.32,58142,1625.05,4377552,533
yrkt7v3f8t1w,11.09,34008,495.35,1314515,57
yrt0nsydrr4y,17.28,73289,864.57,6199375,36
ys6ixuhhd08n,9.8,19642,275.77,551629,44
yrmjr12055eg,37.3,238415,1576.71,11125586,156
yrs5vzp97svb,59.49,727062,722.74,7355911,233
ys3i1ojoekyw,53.17,539169,10551.41,112483761,595
yrb44dgf59jc,9.99,7704,800.75,744466,116
yraihlv0higq,12.47,39700,2018.9,7172034,164
yqohlzbaiudf,38.68,257885,5237.8,43323870,510
ypnvjyn6w6ad,35.8,220185,2676.98,16883868,122
ypfdksjr27am,9.64,8289,1414.54,1781448,172
ypbwifora5lb,12.31,39071,1126.69,2621903,128
yr7perps7gob,30.59,162429,1443.92,5743263,142
yqfnz4v126nm,7.01,12811,608.47,707319,106
yqrqrlt6vg7z,9.9,8368,495.16,1289010,69
yr8c6nfi5mkx,38.94,261722,2021.53,13674704,202
yomsh8sricqu,45.46,367541,5038.54,49529663,422
yp6mycnb0px6,17.11,16919,38298.3,7670943,6307
yo6xhw190mi9,9.72,7069,682.37,424919,87
ynykdfdqpynz,9.79,5286,1006.91,2754142,200
yoiakqpgm3up,13.19,42700,1026.34,2585270,141
yn6iz28eieze,68.4,1230364,3746.82,59774209,410
ynvavu9t9xh5,30.78,164342,264.47,1311923,12
yoii23gfcab8,9.63,7834,1958.15,4334830,287
ynxoyz1uoe2h,9.82,3310,340.42,88429,39
ynq23l1lhf7y,36.05,295738,3154.5,18331856,135
ymp7bcmxen8u,44.78,355013,1159.64,8733929,119
yn4l6itt8x4y,52.52,522063,6142.61,50262733,1109
ylwj2t1e5kyu,32.17,302904,1148.63,7650675,44
yl9fxfo1f97l,23.89,170869,1436.54,10536887,53
ym4q6twhvmzh,35.18,212637,2651.08,18155899,248
yktt0q0yclbx,18.01,67038,616.06,1774707,91
yktbm5dc6gw4,9.71,21924,429.69,862732,59
yl6ih8p4va7p,21.57,89046,2640.94,16717244,126
ykvzn2xeee1o,9.5,11368,207.55,957800,40
ym1dg0e93p08,43.32,436400,2545.88,15659496,106
yk5gt9whth40,43.56,334106,2019.38,11956976,72
ykgnsy2sqs3a,8.64,40671,1501.67,5099958,196
yj8qwuuv2ess,27.57,179458,5807.87,28196926,157
yictnbd7kefl,9.65,12551,663.44,447578,83
yjf9ns6o1t61,9.88,9830,762.36,506672,141
yiqa09rnaepo,21.64,89488,1872.77,8934753,219
yjkhf1ucvho0,9.94,10443,1415.75,5357067,304
yi6jd55r962r,12.05,37989,5145.83,11288821,791
yi64xnp3r69m,29.6,152420,11807.92,43743389,753
yhde7ie1bmwj,59.45,725872,6539.93,65847458,574
yhro61pmda3a,46.61,390441,12229.35,114324963,1438
yj09uiwa2skt,9.68,6279,9708.07,2735558,761
yh5a5imtnlla,29.46,150970,3566.69,32983693,792
ygnt3y7sfbdu,46.39,509239,5949.13,34003342,151
ygqgx0uuhvez,60.38,853740,3633.65,43433551,464
ygepr37do2tm,9.98,11978,887.86,1856097,117
yhacsvcuj0cr,7.18,9464,859.67,5097703,101
ygoiyxld84yh,44.93,357587,2633.54,17887227,246
ygiwbqb00wdr,9.85,29687,378.93,1640799,49
ygees4ggwspp,9.82,3310,156.18,110621,19
ygf81zw7knn3,34.32,202080,3900.65,23511568,309
yg2ojdhhmk3j,44.8,355415,1268.64,9023490,131
yg213i5x1eju,57.7,667697,30117.57,235306893,1686
yfi4q330mlgv,43.74,337262,1728.31,11306294,177
yg00gdulie0k,40.15,370092,160.16,882669,11
yf14fzug1oh5,9.92,21171,1528.9,3872587,225
yfq1zdv3umpu,9.72,19449,7968.6,16722675,636
yegk31n4mh5a,9.82,3310,19.46,8250,3
yeorfdvw97r8,22.52,199661,10720.04,33949729,727
ye92kdr5bx5k,30.59,216568,3738.52,23617712,176
ye8kvrpj2o6z,19.66,75710,11498.86,22578648,946
yexsaohs6kzw,3.94,3600,10932.31,1717292,1377
ycijv5c0wprc,9.53,8957,581.23,1667108,53
ydjo7blcpcfx,35.83,220550,2709.49,18394182,253
ye4f559rjpxu,13.72,44888,377.19,1147337,61
ycylr8wp4ug8,46.24,383130,3327.3,31776512,219
yd5227d9zp6q,37.43,239981,3245.39,27223724,188
yci7guka9odi,47.14,400884,476.49,3894264,146
ydn5y64pq1gg,9.47,76138,1559.4,6397078,278
ydn48ddjfw9f,11.2,34454,1345.92,8405219,188
ycd8x1z8833j,9.79,7971,136.68,176183,24
ychrgelvetem,47.24,402952,2389.52,16608759,227
ybya10inju92,9.57,12441,272.29,573393,36
yb4mb3coes7y,32.5,350902,1100.74,12954308,78
yar2dpt8ycvh,9.65,8771,1146.43,1523492,232
yc2nztc3a9ot,9.58,17973,46890.64,193113119,2017
yb0hesg62h1q,28.44,188866,946.76,6376344,126
yavc5dxsb1ow,9.71,8655,126.25,83031,19
ybsukrrsxsw1,39.73,454466,1361.59,17934558,79
ybw0w61asya0,44.34,347447,15477.56,77295334,1027
yamzdsol1pvg,12.15,50880,371.12,362868,314
yalgdqkitrqi,22.86,130999,860.49,4263535,49
y9wmhl3kip3b,12.41,39475,1005.82,4618141,77
ya1loyvztztx,20.09,106021,1375.26,7898224,47
ya5oavecpf0x,30.69,894692,6962.49,68728062,411
y9c0uma60o5r,9.88,9308,185.6,147559,27
y94asbfh76oh,57.61,664950,4043.95,43594695,388
y9igc6wv5dy2,30.94,165948,3773.12,12178751,285
yajy1yv4lftn,9.61,5790,77.81,46098,13
y9f4tt4l6lia,43.15,327245,13240.0,58159971,937
y8tqkbi0fyb3,23.2,218795,14591.67,49850203,539
y90y7cdigkxq,50.3,468962,1343.83,9867848,128
y8dza2yyief8,9.89,6805,88.29,57287,15
y8innki787k8,34.71,206894,28084.18,69392952,855
y7w4horetznh,26.69,182098,1929.73,11106425,90
y8d9p0epnph0,17.37,85764,2115.28,14501223,64
y8p85j6akjg7,9.94,12940,406.37,912849,66
y7smwyc4d1pj,32.89,185576,2352.53,15791799,223
y8brr4bcf2vm,9.5,25565,1014.31,2173576,239
y87677rt3o3s,28.72,143832,2930.89,17330968,163
y792kzkavf0o,30.09,157354,4561.18,24437284,316
y766tcx3uj1j,18.7,70691,320.25,1296669,59
y5wn6nwsawjn,16.56,59408,267.82,1106543,45
y65pqt32ogo4,15.73,73550,1918.42,9246558,281
y5soauyhfvlp,9.84,10326,2789.17,16272853,268
y5n4ptwv1thp,39.12,264247,97.9,614292,22
y72ouho5ihv1,9.76,3131,1213.28,1416784,849
y6bb7jfwug33,9.83,25062,1669.33,4080560,208
y63d4lm5xb4w,52.03,508771,3168.9,22221314,288
y6nyeqe2hfu4,34.99,210309,1337.47,7442460,95
y5kvlarsy5iw,9.67,4040,602.5,235766,96
y5keg37wserz,9.74,16160,904.77,2544815,223
y5dunpyfup6s,9.78,17489,1653.68,6418557,142
y5it78vgn1j9,9.57,24237,1554.33,6899403,140
y2yiuywdl6m5,22.82,164954,5695.64,36980088,190
y2w9u2e5kuy0,34.87,208807,6908.82,30457926,714
y3n4pibb0phn,7.66,6036,373.51,222366,48
y51j5sseyolt,44.52,350500,2286.79,15708738,201
y32vhvxt0uth,9.73,9892,1840.57,2769270,217
y2k26xhp5cb0,20.13,79519,585.13,2586877,37
y2f8veft3ypn,13.48,43886,2115.52,6660930,212
y27ystp393rm,43.9,340016,585.18,4209355,53
xzvz94v229yv,20.72,110666,1688.43,11033754,177
y11wkack2c0v,9.72,8368,269.06,168833,145
xzr7oa0bh8yx,9.52,7187,654.27,374626,89
y1ewam4pik3q,45.26,363230,475.39,3387423,42
y10dg4rywx6x,43.15,327105,1231.41,8781912,124
y1otxts7zwwc,52.06,509424,3795.74,29505969,299
y21nwzr7i46y,19.51,161381,2169.61,18721865,94
xz0n8645j1vx,9.9,8368,38.89,24698,6
xzacke4v1fa8,50.34,469960,544.59,4692336,182
xyqgvakchniu,33.21,188803,3095.78,21531251,295
xyib88qhrcoy,27.33,178174,1138.14,8471183,44
xxqpmrd96rbg,9.5,11368,2474.46,3226777,672
xxuzkt7xjxii,9.56,5470,368.49,137540,58
xz00c48gqlva,25.95,120983,831.06,4325248,101
xy5v5pqxneac,32.93,185989,2621.75,10106187,234
xyj817nkc85h,9.74,14862,2727.54,11941477,306
xxikbavjwv9j,57.14,651043,5991.17,19635526,143
xy3yym6qgsh2,6.31,7905,6337.61,1539056,578
xxjtc91cfkj5,9.86,7178,8586.32,3622180,813
xwhp44j2xkm6,41.28,295667,3363.54,22668795,624
xxhjy2ubrqvo,81.57,2345733,13200.93,236354821,1227
xvyott1n8685,9.97,20032,721.12,1656064,93
xx5a1xm20da6,9.97,5380,470.01,280719,58
xxi6a3w0rs26,37.53,241235,2988.8,21109603,260
xwc4wxw6944m,37.48,240550,687.87,4847485,54
xwzaavqxt6yz,9.57,5770,858.08,598507,138
xvyisswc1e8w,21.45,88262,819.3,5582109,30
xvy7tb9uss1c,5.3,28108,10836.76,69570193,497
xwfvampvd2im,7.18,35277,41007.69,19835010,4570
xvp8fb7oe8ln,15.52,53946,702.25,2286347,104
xut57t3685t5,32.3,238844,1565.27,9954719,158
xuj87sq0u4cc,9.62,7678,75.1,111303,12
xvwb94ivmeeq,26.86,171733,1873.38,12253367,194
xuoobxhczm3j,25.04,151885,2416.72,14315601,110
xvkb3viqft3v,44.91,357164,1172.88,8565193,116
xugmg99wvc8u,19.57,75231,2352.79,10487646,267
xump0aokhnk6,46.94,397074,1113.36,7873224,106
xu3ahpth0n82,44.95,357815,2965.92,20146576,273
xu5jyxmwl8vl,44.6,351984,1270.59,9026243,132
xu2dcjf0mvi5,40.21,280059,1500.41,10340153,151
xslt2im4hlvh,9.57,15830,916.09,1414096,216
xttca3n0zyqj,40.46,283672,2380.98,16372579,238
xt5ygq2w4rxa,44.71,469375,7355.38,31292798,146
xsg2cl0xvgse,37.49,240679,1745.15,12220512,172
xsugqxz6d01q,9.76,5030,77.67,65230,13
xsoe3j39q4oz,24.79,111431,4342.9,29355720,134
xsaa57dhtw23,35.72,219100,1426.07,6572851,60
xrdj3sdldlga,44.94,474932,8112.19,32601879,146
xsgj661af50r,28.67,511772,118715.35,171236009,5120
xqnc8nvcsef8,43.47,332699,2179.5,14423657,209
xqcpqjn4oz3f,14.3,47273,2861.64,18063714,102
xppm0lqfyza5,31.92,175839,2630.34,12690562,182
xr5lbe111cv0,9.87,9506,492.32,500682,64
xqx8q66xv3pl,9.6,6495,253.81,147538,31
xq7hxyyfpro1,9.58,8709,292.53,511265,41
xppjlzp3nz1h,39.99,276984,1484.28,8741312,49
xrc9ah5idmmy,51.87,504954,5828.37,64666611,680
xpmwjbj5ez08,9.58,17957,977.93,3468660,107
xpmp1w51zb5w,30.48,215174,1749.75,12481706,55
xolu8oslxqxy,17.43,86216,1137.67,2229430,332
xp8lxnqph16g,9.62,23020,736.86,1940208,81
xnwct6wbahpk,9.72,4040,493.03,1021707,60
xnotsmw2005v,40.49,284112,761.61,5454706,80
xmyech2oa0u7,9.63,7400,1115.77,1149001,254
xo31stb25uiy,18.91,71789,5479.92,50043042,498
xmw2mxz442r2,22.3,93855,1792.67,6194702,244
xnqt97aulde3,62.14,926612,7593.6,93540103,527
xms4pwqdqlr0,45.47,367766,1348.96,9644538,135
xmrnamh6vt4y,16.88,61070,799.32,2077529,98
xm8m75dn3vc9,18.3,92720,2840.37,16611317,85
xknpt9pj3bkq,9.81,36850,2238.34,8409415,193
xlbzdzjxlvpg,21.31,318012,11956.95,80975513,700
xm8lhml8w70q,42.19,310798,2970.46,19930874,169
xll625km9pzq,11.34,102004,1385.83,1972165,732
xlm3kozv90no,14.2,46874,4246.43,18219858,900
xl01x1jptj8g,31.58,229401,1012.67,6855505,107
xkgoybl04l64,9.63,7275,625.34,426501,75
xlwhkfaej1rr,4.6,3074,9402.75,6211898,1018
xjs48r0lj1zr,21.11,86018,1006.93,3362060,167
xjf339yec4y9,14.86,7472,11302.66,2507362,11902
xivo3zb10c30,38.19,250811,4808.57,28457358,846
xi1iq1hez7wz,9.64,7287,1021.29,2991274,191
xguvt73btcpj,27.65,393269,1885.73,15849456,76
xh40am3pyxsw,50.92,483134,686.61,5106246,61
xgaliediai1z,6.31,10255,644.26,2211016,122
xhj7s029iccw,9.82,8946,1982.29,6116218,254
xgojls8xnc27,9.8,9970,1724.55,4997286,192
xg7mrsvysdab,9.86,3000,127.47,163548,18
xg9kgmf605i2,43.15,327119,1537.59,11122359,157
xeuhc2s7qd62,9.78,7400,205.34,147493,28
xfkeg3lm8wh1,9.57,21554,8304.04,8763727,221
xfpeqqsus1xw,9.9,25279,554.76,2429652,192
xendczowalhx,28.58,198562,3248.12,21731890,137
xf8b0bchv413,53.36,544163,4868.11,48972481,371
xfhkrp01rfge,50.24,467668,1231.69,8889895,120
xeqk6w1en6xg,34.4,203102,2444.48,10415649,219
xez5th0r4q4f,20.87,113010,5725.68,27504585,122
xe72lu20gtg2,9.9,8368,107.43,102525,16
xel1gmj008u1,9.52,9666,942.41,1690575,126
xdwdrpoxsyzn,19.3,73804,1836.36,8184292,87
xdxrdr6j5seb,18.56,85853,976.78,7580344,37
xdgfv3hrydtr,9.81,4770,242.66,77266,36
xdtf8a65j79u,25.14,114359,2461.44,11581838,325
xcw5mu2idy39,9.9,8368,717.36,3097221,75
xd0yurm15gx9,9.86,3000,48.67,19330,10
xddlhcvpatc2,9.78,20812,2233.94,1420912,195
xdk7v1z8rzna,9.59,5780,1748.83,1037829,427
xctdegr84cxx,44.53,350780,2340.24,16020058,222
xcqockmg5avv,9.72,8368,1228.09,1005638,174
xcijp4vhrify,19.24,73535,1146.03,3628306,214
xced61gd6sc7,28.58,142682,3265.23,22669811,282
xbasodz58wrq,49.74,456209,1992.66,13208625,213
xbg89ko6kgkf,43.51,489400,710.46,4958532,31
xcb9w7gzziwh,17.15,62508,2326.65,9288425,403
xc6cfloi2vne,9.69,6558,1825.13,1883655,254
xc0lhub4nmq9,30.94,165950,1666.33,11540455,174
xb2a3xojhi31,9.8,26493,951.43,1539768,145
xayws73ugwrd,21.87,178213,1969.91,16847165,79
xbfrcct8uh5i,52.07,509533,26229.52,181376757,2393
xamdtid43uc7,48.41,426222,583.22,4378930,54
xa1st3ab3stb,46.67,517450,2385.99,17232282,73
xamtkmkwkohz,26.08,122033,2763.01,18915569,79
x9zb8s5izjwi,31.76,231769,1158.04,5503113,48
x9us6d1hvp5y,9.51,8165,835.06,2328779,172
xawauoyftz5b,69.77,1307512,264.06,2867546,55
xabs11ocrcpi,56.73,638840,18024.63,131333112,1260
x9lamw6bgywt,68.71,1247771,28899.97,257084625,2405
xaoco29npc17,3.38,3990,31472.95,17104463,1729
x9ggvb86q6gi,44.89,356788,1327.58,9352248,132
x8ooyncq9vul,9.79,10518,614.06,1293943,82
x9a0lhr549ub,47.0,398241,1384.35,9955364,141
x8d4l1lh0rpx,7.77,90929,9090.55,4635670,461
x9esw0nx96a4,50.59,475761,7797.01,66084152,467
x8f4tgu7norw,24.49,269732,4939.86,41208908,552
x8th0kaio1uw,37.43,239987,3384.04,19704660,265
