username,payout,points,total_payout,total_points,total_wus,created_at
hguh04wdx4py,56.46,5300584,38657.76,1337453888,6018
tg3ct6093qb7,83.86,3130160,39006.2,874378661,3919
hkvbmviprr4c,35.5,1996414,182312.79,908218032,4788
rv8fxr56dolc,29.11,530436,612496.98,1390840366,12273
9ts44bgacp8g,48.52,1507864,85618.14,725802559,3467
alzwi0b7lu03,40.02,117540,536655.61,1409073678,7733
qw9uvm7z0kns,82.18,826314,230131.05,760630064,11433
tfgjdryn2a11,67.14,1361978,476742.16,1867065132,14479
5ps4i9lmt3px,78.9,750374,241041.13,856669360,9353
8p831icill70,71.62,1677838,33353.7,543102616,3151
q47dbrvvxhym,119.88,2891860,19217.0,559276164,4563
wo63q8c26knx,83.22,1202245,114449.65,515266628,3677
k2rdhosk79dl,103.45,2579610,38901.99,646680947,2580
evqx30ajh07k,78.38,1817548,35545.79,507572935,2750
j6zzeyxavupt,36.47,682916,242728.67,544524791,4375
0a4j39bdapty,105.98,2332104,37655.32,598038739,2283
ev46pllkvy6p,42.11,1988656,177034.72,488660104,8164
icg7v10k5xzj,91.79,2059143,18512.26,476839888,1799
j9nqho75dg5g,29.69,582812,137663.76,428652846,4079
kznjwu8wd7dg,106.59,3333963,15727.82,406327655,1346
6f611xirjh99,103.47,1899103,17504.51,428320443,2571
iaq0die74280,86.12,1440303,29083.65,382333096,3010
znbznb8k858l,33.69,2082907,23680.44,397691222,2613
opo2js9ihp50,33.65,1214458,49302.61,389944681,3154
c0v8tmrgfql5,58.47,799683,31121.32,389051797,2169
kqgl9n0gp4nz,84.18,3174629,16037.38,405276695,2063
i3ptnncjlrcw,68.38,1442372,30935.26,376893245,1739
29i1oe6kw2uc,15.93,22815,425588.03,387960752,7222
5pns0ymqjcws,28.62,804034,26887.66,376417782,3857
rakq8xbblx30,38.45,1750537,23969.63,373143051,1684
bapj4ru82lnc,68.13,1425932,21706.68,362979627,2489
pwmloylxcjup,72.84,1896173,16710.73,369988609,1354
71tsdlxcz71u,73.24,720878,28114.93,371294908,1738
7ix5bygr0ge8,84.25,1614330,19742.05,376412031,1580
s4d2j2uieezq,83.43,1105767,35608.73,367400264,3748
zndju9el7xr2,86.23,1605643,19352.61,356496478,2408
pvqoexz9cmwt,53.69,924918,45937.18,348384394,2162
3gm4chjkp59d,43.83,453285,286393.7,363665444,3015
1n7t8823hjtd,30.25,513556,247328.74,372586347,58920
420ef4wqatnu,131.25,6461455,7025.04,330990069,1614
ri89l5uy968k,65.6,1266901,29279.87,339378646,1770
7676bwsd0mm6,63.77,1161760,28397.75,334608615,2158
6h4qu4lr2996,65.95,1417230,15834.7,333625269,1713
49smi2ogoim0,63.5,1147589,14952.05,347582754,1538
x7dl36dbww3e,69.98,985525,31016.52,345873785,1787
cmlhvvm1ury0,65.97,1288738,33304.01,335070066,2205
422vsz0gq3qe,57.61,863406,53230.29,329797646,2618
wrwcyd2b6kr7,70.54,756625,17080.6,332108330,1756
g8h4ngoyw8i4,0.0,129870,3591.57,322270215,2089
xxhjy2ubrqvo,87.67,1970848,17570.79,324351059,1633
ltagzyrw5sl8,75.55,2148181,17267.89,322001036,2202
4xyomu3c6s8b,0.0,317594,196561.09,327299669,3381
9cwx4oq8t015,108.42,2023652,14514.77,319439709,1249
d9r59mxu22mm,69.99,1555345,17800.29,322279258,2875
mzau7ngya3p6,31.82,737659,26074.53,316771104,1899
shcwt31nb9in,0.0,1058688,85742.1,329589536,2855
tvkgjtpm50u1,27.75,691356,157481.73,316440892,4742
x9lamw6bgywt,66.03,1292799,32016.81,316436727,2909
cpsu6jzubjek,109.49,3274983,12682.75,304370888,1000
0bst3xw9ia96,61.42,1039078,14500.2,311976122,1420
6sl9o57q71ny,92.72,1741356,15284.76,311978545,1871
qfbhk978jjdl,42.05,1979590,18882.29,312169293,1866
r0a05hyas3vo,58.1,784903,18873.67,315258601,2525
unw8thvvkxwh,49.15,774294,233685.79,313237404,2248
v03igr9oj08b,51.81,2210839,121244.51,310852279,1950
9wfkok8lxc2w,9.59,24359,229836.69,305016702,2194
epw82116eh17,19.5,162933,206627.97,302044942,4656
kr51wiiwtg8y,28.82,474845,140475.96,300843101,28073
kfo7ljtv7ccm,72.51,1867778,13559.0,290407830,1132
yg213i5x1eju,88.73,1165584,33960.44,276745979,1977
l0lobwaoqqpc,70.55,1595749,16227.57,299227134,1453
duhzrgx4ssle,72.6,1754767,14144.42,291795415,1206
vpqmpk8yt38s,113.26,2886587,10725.24,280389490,836
vreecgtz60kc,78.12,2414792,11787.15,280003753,1328
z9toqop3r08t,105.25,873195,142749.08,298229807,2333
zl79hpt4rkyk,71.49,1667294,21880.13,274070237,2007
liooijiueyi3,57.98,879668,15640.71,270872117,4522
rvrmzoqf5a2v,5.81,37780,141151.03,274205901,3764
a0fnbsi0an43,74.85,782042,27623.16,261288753,2212
qv1dtfuynyqh,72.57,1872553,13229.33,262332754,1385
194knkfwe2sq,104.69,1929848,15978.89,267774277,1391
5j7x6meatxyh,23.74,47891,128058.49,267036310,3263
t60tsdh3708c,65.62,1268126,14192.36,260765515,1311
7c27zn93rmmm,65.53,1263070,15791.12,263263170,1695
14on99kad1kl,62.71,1104600,17379.51,257925132,1553
to1gi80d39eq,34.45,758867,110810.52,260026918,2161
9mb71oo9b21u,76.47,2239834,11815.04,257359395,1127
6n2yadb5ey8u,101.39,2051392,12951.81,255724852,1075
kijako9qj01l,60.67,418361,32182.34,247942515,2183
gkwx1qb794nm,67.91,1411730,16854.89,253550601,1520
e9qcrqrqp09u,33.06,781238,8890.29,245120650,1658
jgfze3r8e6zy,16.23,185208,26358.0,250497959,1982
5h9ho6dofk7x,91.17,2128165,10774.9,252188173,1060
24iq3mehpocq,136.33,1428355,109516.16,249769087,5712
7n8qoykx1no9,96.47,1968476,15123.46,244662749,1769
pfw1w9aj0a2q,13.29,103181,116165.91,245464064,3658
vx1dhc0wo7b4,67.46,1382448,13673.11,240658990,1084
4h9ym8h2c74g,39.86,306900,160870.17,244248743,3344
df17jninh2m0,70.42,1585350,11368.63,235383761,974
iyynwor7e47t,67.43,1380821,11994.94,240153517,961
5nqj1f9pj5io,75.41,2134645,9649.72,239176795,1558
g6rh57vlqajn,88.63,983767,23009.31,231300660,1667
afnwjfildlvh,33.45,1064995,18059.67,237486214,1413
bt9z1gdrpq6h,57.39,758020,38811.48,238798852,1642
w4mik49a2p95,16.94,218565,106251.47,232588099,4485
6145vv2ct28t,38.44,283772,13856.96,232668188,1201
53gjzve1j25r,81.18,797142,26250.89,230708877,1312
m8kzyglhxnb3,20.07,205889,176172.72,230762176,5156
8sc0v1k49gvw,67.85,1408026,12297.65,229627391,977
aj5tllzx47f5,36.27,701627,33841.03,225785972,1452
75ait3awecc5,88.65,1162374,14474.21,224050589,1290
vd9lia15xeeu,27.13,617116,15533.52,228588129,2109
ikmohywoausg,28.96,523110,41034.49,225757712,2723
bmo5ijs5mbmz,33.23,720425,52171.46,222883791,1494
bit7n1teax8j,26.94,70433,265783.23,229494390,16608
f3btjwpnb68j,36.31,648106,81206.44,222035349,3078
phtqoamp3se8,8.31,139624,16192.66,220866043,1554
0qk8ns33ymjv,25.91,398494,167859.3,218615701,3062
gp3uox1wtkaf,90.35,1520420,14439.26,216242745,871
c410vtngcavh,90.89,1282623,9403.99,213865141,1057
kjjgau7ere46,83.66,1000155,13082.88,213950288,961
uq9pffedgz1h,62.37,1086532,10994.36,214349679,853
o7rma86cymmc,26.16,134088,16192.41,213782053,1888
alr74h1jiibg,13.52,376557,13309.81,217681551,1889
fsxkyl5jkphv,57.35,756608,16407.7,216421943,2176
8i8iowty5oft,35.92,1012539,19575.55,213464922,2059
yc2nztc3a9ot,76.24,644424,49137.2,213116028,2205
4v78wixem2r4,28.39,736620,19902.01,212655222,1455
tejd1r7gbb7x,65.88,1283641,11832.02,206499245,1073
nelhr9hmh3av,67.96,1560266,19005.47,208146503,1542
2k5rjrt6y89c,101.46,2341248,9826.46,210920855,964
1i0t0huk7isq,60.46,992025,17638.02,207431679,1177
j0x9n2xcfyc8,67.62,754944,16471.12,208525630,1659
lp3au8l12mgr,57.81,872475,24398.1,205094628,2078
wez2qycnios6,43.02,363690,180143.03,209892407,2447
