o0pkx77rfogr,97.63,1879726,21557.18,223117877,1194
pmnkmp048giz,107.68,2338407,11379.34,221386545,1693
p9e5glw3u9j2,23.27,932323,21133.61,217473359,1220
scwuojf6fyro,74.44,985703,25886.49,220927700,1835
6s96k4gk088r,50.31,970439,37950.48,218076482,1360
u6qe6ed5c96k,112.4,2561657,9423.7,216707612,854
j7hy8vliawb5,14.67,74691,136708.62,216049724,2975
9vjw272h5it6,89.76,1545305,21892.54,208744754,1111
ri89l5uy968k,83.37,1294776,22007.82,214882967,1156
kkaghrjs7ruj,295.05,9547324,6960.15,210905408,948
jhdetk8kcs8d,79.41,1151903,22649.09,208934186,1450
4h9ym8h2c74g,45.58,332288,156496.98,211123495,3080
mzau7ngya3p6,39.48,904073,22130.57,208826177,1393
w4mik49a2p95,22.05,235778,104470.63,213649261,3986
8mb7jokv68yr,75.5,1020096,21434.82,207384751,1088
r9tjexfwil9f,25.28,378317,220039.73,211810564,5749
bit7n1teax8j,57.33,243083,260643.78,208588979,16425
m8kzyglhxnb3,24.9,222184,174031.08,206049071,4972
l0lobwaoqqpc,103.44,2142291,11327.24,205407968,1019
cmlhvvm1ury0,81.87,1239825,25968.77,205538809,1512
jgfze3r8e6zy,37.0,884961,23955.57,203044046,1564
u9gwixkz2i6g,56.57,522512,184311.12,203559069,1655
3jyzcm6rhwzq,34.64,174352,193030.34,206745675,1668
0m1a3ltaowlh,41.39,822495,25889.98,200631995,1175
to1gi80d39eq,38.25,442447,107293.21,200774812,1830
iaq0die74280,93.32,1693619,19215.2,200076005,1734
6t88h54xu550,76.58,1055129,29023.5,198673460,1293
x9lamw6bgywt,78.0,1102718,25251.82,197995460,2023
1p7644j215ok,88.56,1496615,25702.2,191280280,1090
qfbhk978jjdl,54.41,2106952,15176.55,194169599,1272
uwt8mmdrbx83,34.0,471927,182759.95,193851574,1593
gldzulzcyjcy,83.3,1292354,9766.25,193592365,953
z9toqop3r08t,141.56,1053292,129988.99,195652008,1849
zl79hpt4rkyk,86.38,1410328,17526.16,196666603,1480
4kg3k4cncz5a,26.99,301988,131139.49,189100851,5238
9vgq64t69kkv,20.87,586377,29605.29,186914451,1747
ulg46lb811k7,61.78,636693,30042.34,188578019,1460
d9r59mxu22mm,106.78,2297201,10900.54,184113298,1618
x0ldv4usgfw8,82.11,1248408,23100.78,185503137,1144
yg213i5x1eju,73.43,953747,26094.96,181199212,1331
5tx605q3nobp,88.66,1500896,19750.29,183565944,1215
7ix5bygr0ge8,102.53,2100716,10372.65,183245571,860
1ycfc0zavomi,42.32,802273,22748.98,180003973,1338
hjdkvz2yowco,91.71,1625881,9041.74,186466595,888
bapj4ru82lnc,97.7,1883172,13037.92,177834301,1386
3l6lciyzjmwo,151.96,1898212,84977.47,184428622,10231
jl77mnzlqeyu,41.62,243873,161662.07,179120538,2282
pwmloylxcjup,102.4,2094770,9039.4,174668512,679
aj5tllzx47f5,40.79,683319,30484.33,173326458,1138
zndju9el7xr2,103.46,2143214,10018.15,175966265,1260
ul5owmopjhdp,59.49,583699,19518.63,173229591,974
w7s9jse9l28f,37.25,1420068,19824.2,176057124,1366
1e02gybhjkb7,3232.99,46780452,10692.46,169539982,1037
wez2qycnios6,39.36,220400,176191.81,177411535,2330
7vdn49wymr7v,92.67,1666072,9179.03,171321685,1046
f3btjwpnb68j,41.02,547711,78096.79,173253268,2564
wy13lg13yki4,81.25,1216823,28529.98,170117012,1267
6f611xirjh99,155.01,4552667,6467.63,167315705,997
0f5gllhzpwgt,116.89,2775439,13006.18,168217237,885
q47dbrvvxhym,127.24,3269094,7278.05,166883164,1700
apqavsbc4dnl,99.09,1945321,8793.44,168406555,726
u14ojgdy8sh0,101.16,2038105,17339.01,166298597,1407
ak31ljk2z8v7,21.77,115328,191822.2,164986957,2465
r0a05hyas3vo,87.9,1470000,10888.63,168844438,1406
73ifmidzrdn5,132.34,1146160,110085.74,167965985,1336
bt9z1gdrpq6h,68.54,810107,32563.51,164420823,1246
kqgl9n0gp4nz,126.64,3240829,7584.75,164368376,930
xe4uaoxpaxz3,108.24,2364833,7239.06,157930327,672
qe044k7zur3u,29.75,114868,17842.65,159365102,974
7n8qoykx1no9,97.51,1874359,10024.59,159052106,1154
qcokmegdnyxa,78.08,1105817,18534.99,161892019,1168
icg7v10k5xzj,125.13,3169428,6957.1,162627169,655
wkxf8uo3sm0q,49.79,397772,107648.99,163709343,1064
k8blvx84twl6,22.25,71697,133573.45,162997458,3420
a0fnbsi0an43,52.36,441803,19964.66,159875525,1423
62ekdi40v4kc,92.65,1665427,9293.38,157509335,917
ikmohywoausg,33.7,624847,37637.48,157820905,2026
or3p7plzo6m7,102.39,2094508,8997.18,157424405,643
z9jqyyzw1qtq,85.7,1383647,16936.29,152943859,1127
fq7smf9hp5g1,57.71,546365,26316.38,151977874,1347
g1xwg4r5lfal,32.64,446943,178596.66,157465763,2933
pfw1w9aj0a2q,10.45,42999,113259.56,157138668,2767
6jv708z00950,34.58,1256534,11810.02,150494629,1447
6imbqqhc6bk2,17.54,22276,126515.29,154924949,4063
np86imwh6lso,27.48,244063,141673.72,152170727,1746
m7lfmnbp6h0o,17.84,155234,18696.7,144909211,2010
53gjzve1j25r,78.53,1121210,18962.8,143982286,898
rttldvetq65i,49.17,387639,30502.0,144267664,1226
yzi4ytq5t87k,125.36,3180313,5552.81,145086580,581
e507lqksbxuv,75.79,2295638,5472.86,145962459,678
liooijiueyi3,104.11,2172635,8143.95,148061810,2787
xbfrcct8uh5i,59.54,584674,22827.7,148008200,1956
4f4l6hgao1p7,117.49,2803865,7105.15,143389666,601
hqydwgfo2g6m,6.78,31493,92215.56,145674926,14130
i1eo6xbesbcn,61.55,631380,6731.26,143539879,1059
sm7i06dqm0vy,93.63,1706255,8548.06,141521542,668
x4br97v8y508,30.19,366803,79172.52,143171328,1789
a6jg7lucalvv,86.95,1432033,10311.6,142888940,970
afnwjfildlvh,42.41,870658,14306.69,142128875,947
cpsu6jzubjek,130.52,3425501,6609.19,141435509,548
alr74h1jiibg,23.36,1015926,11524.71,142678605,1257
vx78bwtrjlvx,37.42,909361,14085.13,142387138,1346
3zao7rnrbnay,55.62,502769,11927.92,140588185,1331
swqjvfac16a8,55.17,1352104,9964.1,139859535,760
xsgj661af50r,29.53,448570,116948.12,142706260,4560
veek7nwb3a3i,95.15,1772254,9465.75,138857069,690
kya0d2esfebd,89.32,1527462,11903.9,138873196,851
7hjm0bzqsf01,71.02,880944,18429.23,139376970,1623
4v78wixem2r4,40.27,802281,16569.09,139168501,1065
cdc3737zb9uz,79.63,1159456,7910.23,138562404,768
qyt3v57heos6,74.78,996588,18586.92,138416227,964
nt0mxev0zkbp,63.06,666467,29653.08,138872134,1309
1lz1rlnjic9w,27.01,285924,138434.56,139330803,16998
vkr9k4cbmwaw,46.95,352065,17297.55,137587213,1097
1afv01inhnb1,46.86,350849,92742.24,139197527,6078
g6rh57vlqajn,52.61,446433,15672.49,131772503,1127
9ouv465a73iz,119.3,2889949,7051.99,133163359,644
xxhjy2ubrqvo,92.32,1651356,8131.16,131374908,736
2wq7nogfdgpf,19.81,286005,42830.96,133958019,1883
wnhvmnw4xlfu,29.9,273142,97496.92,136225808,3656
8i8iowty5oft,33.19,432145,15536.63,131623328,1358
38xegf0dfcrx,63.85,686326,9762.69,133324649,701
rcppu8zp35k3,20.72,354045,16391.07,131181037,1361
kvk3tspowz5h,22.85,213903,78174.0,134102132,1196
mbcyvg5gxaw9,70.51,865155,32828.57,130892972,1317
6h4qu4lr2996,102.98,2121273,6793.45,130226746,695
fvu56pn54kks,102.53,2100764,6695.51,129205597,528
qubo7kx9an4j,100.81,2021968,5756.42,130114529,502
0bst3xw9ia96,106.31,2275162,5801.8,127209210,591
lp3au8l12mgr,75.85,1031424,18233.62,130957945,1414
ft0j7xwuuhgy,108.48,2376073,6579.57,130437677,718
vd9lia15xeeu,40.64,927640,11632.8,130806622,1371
l6jpm5qlfvb7,45.55,331802,21496.59,127282456,827
zm2m88lhmn0t,78.21,1110022,8319.8,127109878,627
gkwx1qb794nm,75.51,1020435,9383.11,126603470,784
zs704nargz31,45.91,296776,14536.63,125516562,1533
l2rxwv8jd67y,33.98,663270,15762.18,124859671,934
by7ju709ms9h,70.23,857340,18202.45,123866649,1132
4199hlja4zat,114.95,2682650,5181.87,124727816,604
10zwvo4qfucq,84.59,1340866,13827.44,124695102,830
vg1k0vusfr5q,75.02,1004536,15779.72,124029545,744
eeqf7s2ijf0k,36.01,467823,31609.66,123900650,1467
6evvsoz5mvvn,40.41,693626,14207.03,123731383,1757
14on99kad1kl,74.91,1000965,9702.06,125739893,817
be4uh3wif1pl,27.7,498630,102953.68,124453233,5045
slvphz84uh1j,49.87,399085,15901.72,122296355,745
e4jkc61iw9rr,97.58,1877584,6468.15,122127621,725
6sl9o57q71ny,114.85,2677618,5810.51,123637471,748
sv1jirp7qbf3,64.02,2211992,5575.48,123255456,950
gp3uox1wtkaf,91.46,1615365,8596.4,123778167,578
apop64d1vnqa,81.76,1290077,8286.77,122815385,695
f7jj5afu1bsn,25.75,304328,145648.48,123847460,1662
rmo76qdzp2dd,6.08,6696,30071.7,122156165,7727
t30esgj0v9xu,16.64,204490,15894.32,122028464,788
why369y57dje,4.74,20912,92045.4,123347389,4432
on2nah414tgp,46.58,346800,71748.03,121771772,1062
ifcb8l5eglq1,56.69,524851,6358.36,119147266,521
7c27zn93rmmm,87.87,1468739,8016.74,119179551,771
fsxkyl5jkphv,83.15,1286783,9375.01,119650617,1114
4iux8adti59o,3.63,1789,12631.18,121429047,1217
nzwf46k6ybrj,73.24,947954,15530.06,118696637,745
ckgqeqoj3zc3,114.86,2677968,5293.74,118630012,568
1iwgs7p1hmt5,70.15,855321,18039.33,121018713,880
7u6iddachsyg,21.79,303397,107809.39,118674964,3182
gfm11dfzqar2,57.14,534489,18248.78,118526182,3161
49smi2ogoim0,127.66,3289331,5754.9,117350232,560
839rzkryyyzf,43.66,269389,35278.76,117626813,761
32itgy58brlc,61.31,625832,25920.59,117521757,1030
7c530a3aztri,87.08,1437140,6328.33,117987134,692
67rpnh3ffabu,66.65,757989,15898.79,116750796,816
3rcp6xk7ikuo,61.55,728149,24765.45,116852536,1095
qiaphlvaqo62,106.99,2306730,6149.86,117865699,472
kf29lj0f5sbz,58.66,566219,15994.77,116524470,983
hg2n5aqyyy8d,87.5,1453463,8142.17,116186384,532
ahjdss3atxwv,26.81,209446,87336.62,116951871,3987
u8tmvaofzdff,100.01,1986337,6726.1,112874117,867
sls7b8ocmcj0,89.8,1546952,8853.72,115330338,710
4y0x8iifdc3v,31.41,1056115,9295.41,115926728,1003
o7t981s3z94n,51.81,431149,17706.59,115342601,1438
kznjwu8wd7dg,116.66,2764566,4768.21,114799932,394
ni8wam46mox8,90.07,1557609,6290.05,115184434,492
ltagzyrw5sl8,85.65,1381780,8655.56,113279105,902
7fafmegnbmdg,27.73,423758,13579.7,115911225,875
yvy892whfqot,33.24,162221,80459.02,112394069,1523
42w0s785rhty,9.81,32003,110510.2,112282651,2133
p37h6i7c5d7l,47.92,366839,7543.68,111311385,603
nislcur1igkc,76.76,1060963,8898.58,108904236,654
fh1plordxrtp,60.65,610442,16949.9,107444375,818
oh3zbpvhom5a,24.34,82940,38890.9,108109322,2930
50j1jydpgzl5,84.56,1339506,8166.59,107156710,904
amb5xbfntutd,36.06,761160,13212.37,110416659,820
fden0mpegt6d,77.19,1075136,13054.03,112252395,627
yoykwycnzdbp,49.9,399708,46329.47,110760665,1138
pwo0y2skxr8x,25.91,232124,38142.79,107212452,9702
h4lhwa3wgt4c,71.65,899877,16903.96,106887859,1174
3sb3wiwjn3hb,52.34,441420,11252.56,106622323,774
frgxf4dtuz8u,58.39,560538,16622.71,106252322,911
j0x9n2xcfyc8,79.13,1142107,8741.02,106099376,892
n7u5sx74bvue,94.0,1721977,12554.02,106482336,849
r8dd2yvqbkei,110.24,2459626,4958.92,105918228,521
rlagtbed4r1l,86.69,1422095,7377.12,106396186,542
t9eqm7kgwzcn,69.59,839465,16173.03,106879582,841
n5toorrfigke,24.87,197115,23400.31,106231686,1485
duhzrgx4ssle,94.52,1744492,5513.66,105534880,470
57g6y1ej2h3b,72.95,939326,7472.08,105832042,534
r5vg1tjulmza,94.14,1727689,6324.88,103594007,453
uba0pmrrt611,93.66,1707580,6372.3,104392864,448
awd2z8d7qp31,36.83,193476,14261.23,105730982,777
klgl6mxpre2p,75.39,1016456,8242.88,103830982,955
t60tsdh3708c,85.24,1366139,6035.51,103375285,653
idhrewhf3gb6,69.77,844629,14656.21,105797190,825
bqrziqvi28s9,119.05,2878253,4994.13,105211325,472
gb74q6yb3n3a,43.24,264232,40145.77,105621782,1248
bqtt5mupfwge,60.8,614015,16287.54,103469056,915
kclfbvmrgrnu,33.29,450670,112141.34,103197782,1362
q1w4fnpw5qhu,112.02,2543027,4791.72,102858584,437
kwznbcn2ejfx,84.28,1328568,7164.8,102850273,503
09zjqp60i9a6,63.94,688614,15481.24,102430736,1140
kfo7ljtv7ccm,99.72,1973482,5024.2,102056762,402
92a7ovmtegfk,80.27,1181564,14868.21,102571817,1119
m4ebcp8yzyol,11.27,59104,5383.14,101636209,693
ibuuqyta9mbn,31.48,443679,22197.46,102719367,1042
npqoyzjj4ppi,72.93,938701,5906.4,101207113,791
r4g66fsz7cus,13.64,80710,66608.5,102400793,1997
mr2obdlds6t6,60.44,605462,16090.93,101435150,851
75paejn5djse,88.34,1487732,8502.62,99800538,632
zbbwvb4v32ab,84.33,1330536,7580.48,100040156,612
wgjas757bimy,27.74,341829,14732.14,100735314,879
mb46whes25d6,143.87,4049394,4009.18,99796815,337
vx1dhc0wo7b4,78.62,1124353,6154.18,99605992,473
yw778gixlx0w,22.2,216111,84774.48,99611106,1189
ly29qdwaugk6,33.74,360450,62676.91,100802086,1051
4rojvjfgl7s7,62.44,652110,14623.35,99390063,1069
rpfxpd8b1hbr,17.57,150820,10596.44,99206920,810
37ga1q5946fh,46.74,349121,16869.87,98916332,1020
paoc2r6obxjq,72.76,933612,11367.58,99118608,685
g5bvz3t0031x,55.56,501601,15228.46,98916570,753
31zrzof13fo2,67.37,777557,12533.74,98318437,698
qv1dtfuynyqh,108.42,2373441,5956.88,98504138,596
oxy29kxkt17n,74.56,989457,15180.52,99165226,1338
7iflwlshuja0,9.58,16736,83808.67,98658639,2345
5iax5cdvbbkp,66.2,746518,16043.87,98892737,795
z46evs0m1znw,82.43,1260225,7328.98,98253932,686
qdfe1qoiksls,57.47,541280,9822.75,98389328,450
o5zfropyounz,39.08,1108130,5025.17,97396658,508
3njdw3smxed1,85.58,1379104,7824.97,97641229,777
ew0m0dj9bg3s,52.3,440656,16267.14,96388364,809
zbxlv3r1cp4b,50.93,416719,16179.36,97937118,955
ojitlm6wqsqv,81.55,1227952,12283.11,96892236,955
k0fnrc6c4a18,16.08,44711,11394.8,97167172,1004
bvw86kc48slf,111.5,750789,18625.63,98088537,1410
u1zjinu4arcl,64.86,712209,14591.26,96608561,847
h3efyibf2pma,70.32,859982,4163.95,95823743,410
6ay0wy5ztvbz,65.77,735579,7578.52,96408260,681
6vud6zhsjnbw,72.52,926247,8133.97,95796507,755
vdlmg3gvztdt,64.72,708624,15707.64,95480732,987
c9ox5e58ux96,83.7,1306888,14566.0,95002501,1332
ev40ij4qaxjo,85.42,1373159,8184.65,96038970,531
ztdfc192304s,60.0,595276,15847.4,96069836,1016
in99hrdixh8x,85.97,1394208,4863.45,95483984,393
num07muwoeei,11.34,54032,78726.13,96142679,1679
oyenzxrvdbm5,25.52,89544,17604.06,94396760,1067
9u9q6vv1bbwl,24.29,232080,102611.52,95100613,5373
5i3jt0lk9lr6,22.14,71173,96956.46,94458958,1274
ldjmcsznphg5,60.52,607376,13846.88,93749761,800
twxa9cwund29,25.48,400521,14573.56,93427718,908
d7vqfd68fyy6,67.45,779803,8463.57,93192445,917
mmuqn31ae7ek,80.96,1205937,8232.92,92941411,672
98p2gqimswie,84.74,1346494,6654.94,93717501,483
6fq3724ybrj7,5.83,17381,31111.15,93845431,1264
3xksmfp18uer,112.77,2579279,4458.53,92618703,372
xabs11ocrcpi,59.29,579475,14468.37,94232046,913
e00zcllwroed,82.3,1255658,7350.83,92721709,570
wn8putwhue0c,25.04,86860,21338.19,92526164,1095
72jvicqrj8ba,82.83,1275226,5932.67,90889209,685
wfgtkhjea212,71.28,888623,5634.65,91748143,420
5cfni8yv8o8k,58.84,570013,15681.63,91912443,705
9cwx4oq8t015,123.58,3094865,4422.96,91049236,356
58k3x69tshqj,45.18,326554,9787.03,91592011,646
31wynabdfdw7,90.45,1573059,5673.69,91338695,528
75ait3awecc5,80.72,1197198,5711.15,90338714,675
lkljhuvgtr00,33.54,141030,87317.41,92402074,1674
yhro61pmda3a,64.5,702943,9435.56,90545310,1160
0gv6o6a6moeo,26.82,96832,91122.48,91439724,942
o7rma86cymmc,84.03,1319046,9066.94,90316761,1007
gksre392eht1,29.82,115303,4934.16,88516846,451
ab2f4r7yf3xb,21.42,67966,12406.59,88655459,547
j050t37vzmc2,97.63,1879936,5479.2,89992355,491
h911f0xx5u3r,106.33,2276048,5708.62,88164560,524
984v3wbvgn2g,59.9,592869,15206.59,88219682,807
ng86rw0y066j,46.72,906872,9888.72,90376340,795
8zkijf88c41m,53.34,460158,12228.28,89854024,781
2820ilnq9hgs,32.14,518418,9182.09,87851388,719
0fit89xqp34n,18.6,123488,70998.62,87938657,1031
ct02220yrkqi,80.6,1193033,6062.08,87643969,462
os7mo5tzfyl5,90.69,1700887,5505.01,87102133,471
bpltc55a4wjh,66.1,743951,13407.47,87346546,854
k1pebyvmqqdw,77.9,1099304,6801.4,87584449,602
2dxpy77xfh1j,47.15,354982,13845.52,87229136,811
98zuihhon08i,77.82,1096755,7384.25,87086501,712
q07qw29d5yjo,115.4,2703497,4407.93,87417216,378
lxirexklupsb,26.73,96300,56381.12,87757941,1357
ciko1ihi5iq9,11.74,173548,14243.47,86722857,2752
n9n9kfw0ma34,84.7,1345139,6276.27,86530794,533
ix6l98wsdcaq,88.09,1477479,4915.59,85577445,465
8p124lcwvyrg,73.04,942180,8249.21,85350601,648
j5vhvc7v9omi,46.02,338618,38766.64,86091711,1150
aim6o2adhf7h,29.97,116399,3844.95,85765707,322
idik0lkkr4xh,79.23,1145569,10560.99,85875167,789
9u31ex1uc8ks,34.99,937821,11371.91,85134918,713
dceh504ut1ol,24.25,360660,20974.82,86448750,2206
r5ygfbg7wed6,67.43,779152,8003.17,84965288,588
8xs0c9fpxu68,53.98,472143,5318.06,84490194,405
rpiif7csjj54,114.84,2677075,3678.64,84662084,686
drmdyj56op5v,61.77,636618,23026.89,84520436,934
ez4hf4pv43nf,95.92,1805658,5340.33,84937136,450
utoqx5uet4wn,75.08,1006555,7005.0,84456415,616
5wzgq38414qo,84.57,1340114,5525.11,84362382,509
e9rzu4irjn9o,85.96,1394061,6374.55,84920884,504
h9vy8z6nltxi,59.05,574473,6829.73,84655462,486
zbpj58el40tt,80.25,1271361,6393.9,84641925,838
2d6d41rtcm8o,26.3,93894,5276.23,84310131,429
zsat3l1clonf,11.02,57195,166358.43,84366091,3907
iji6k1g1n5cl,36.4,189726,15461.28,84221266,736
jf0pabt3xyee,19.73,60463,6698.01,84139969,482
antukr4am1h7,90.12,1559868,4957.78,83143917,548
j99bx38ys8oc,30.65,571989,16350.43,84188691,1080
anh077uitf1j,58.31,558840,5696.93,83250223,395
y51xlpe8lr04,99.04,1943202,4826.57,83166566,347
gw1tjrim85zn,55.96,509017,17386.03,83189469,621
n130fximr5fe,107.47,2328879,4031.14,82430123,298
kx7pbq5ojl0j,112.76,2578784,3579.22,82933145,280
sv37syvznpi7,71.06,882128,6266.85,82897731,678
bmy6yuj6409x,7.1,22142,86883.7,83676437,3305
a5k2xsgtl33o,96.15,1815577,4606.67,82406071,367
mn1kyr0j10gy,74.2,977643,5574.3,81841667,691
06wblioecv17,53.72,467187,15325.89,82342534,597
58dsda1oc344,102.16,2083725,3974.01,81857717,272
yv1whhrjk4kx,109.46,2422645,4067.75,82031452,432
3v6u7rtvqg1n,23.09,75437,7900.32,81922997,683
5rxkx69yd50m,61.33,626435,14348.73,81765523,818
sbhkcoujifjo,49.71,396493,24661.84,81402188,1206
24iq3mehpocq,183.09,2089689,96206.43,82651536,4881
kz3yu5vzbsle,25.97,520093,11613.52,81681076,785
dmopv4ubuudl,80.36,1184869,6530.47,80423676,742
blbqzvwyx1eb,51.69,429233,8367.04,80364687,534
wurowf5ue5ig,6.14,22786,121756.65,80393343,1296
lvznatwk31sg,64.06,691696,9703.05,81363963,739
fg29enwzywl1,77.41,1082029,4842.52,80260609,569
s54h52it8f8f,80.0,1172331,6671.75,80619367,480
de18n6xugg4e,35.87,185093,15751.94,80764849,693
otwv0713v07n,43.16,234552,12999.44,80675688,1887
iyynwor7e47t,75.33,1014748,4194.92,79562494,336
doa6405fwvu3,73.92,968545,7164.34,80357298,492
4cu0f0f217r3,118.2,2837846,4861.49,79749528,360
gu8c0jqd2r1q,40.49,566724,17320.07,79332390,805
ipi5jtxyrikn,46.32,343052,6303.29,79545493,381
pte0xwovoyhz,90.18,1562288,5222.4,79976363,408
bo93siajmopb,43.12,262778,24163.4,79709399,1172
3v1ubj12jqf8,25.68,391117,14867.85,79779787,1004
kbhft3trh237,64.77,709891,5605.76,79376748,438
hxnqhtmt2n9z,34.95,213679,14520.33,79652357,622
z605n1d3k3dy,62.47,652840,11959.42,78937123,864
zao08215jiol,55.15,493860,15171.66,79046107,802
ha40faypyxwi,40.42,231462,5225.55,77469928,480
5sf4qy1t54g3,99.35,1957126,4631.88,78790775,458
uq9pffedgz1h,62.84,661503,4350.86,77999835,347
keb24p5zj435,55.06,492198,12257.02,78610474,580
idb42ks0jxt5,12.14,69161,12086.45,78484055,1113
k7f42t4soaew,19.56,188200,69768.6,77665601,4965
2ix508ssmyz8,55.59,502191,11596.61,78639457,880
dsghw59ubj91,5.19,24962,70165.67,78503626,1261
27pykfrzczql,67.37,777434,6674.22,77143630,645
9639ewtd0ti7,32.22,433728,22545.06,76921648,708
qi7e8ccq39x4,91.86,1632227,4465.98,76744436,461
5dp2s4q7dkqe,96.78,1842723,5161.11,77032574,611
8sc0v1k49gvw,86.55,1416580,4327.67,76017191,342
s5xl9exxkzeq,44.7,282055,23014.69,75751531,1040
6n2yadb5ey8u,101.23,2041142,4009.04,76892216,358
03u5a9uag16m,68.87,819404,5533.42,75615159,463
mhopsy43fe7b,27.37,99885,5870.26,76311947,503
hf0hruq7esdy,32.05,151776,11140.15,76083285,900
89s4hcgm44je,70.83,875186,6482.7,75444385,708
da797u6ye67g,44.59,280650,14009.9,75407671,579
cbcsoycb3a86,86.6,1418638,5402.5,74416349,450
194knkfwe2sq,101.88,2070957,6252.46,74684815,477
jig51paio0lx,78.35,1114944,4722.03,73771328,376
yel6tzfdl9ml,76.07,1038623,6337.77,75233505,613
zhuvrt7r7jmy,48.66,379164,62514.29,73854256,2424
jb583mdv8yah,59.13,576202,15413.6,74086925,433
g4hj3pxysb1d,56.06,906491,5044.72,73695508,549
33hjaikwxusd,46.57,97376,147666.88,74218214,1108
lnar13adxixz,115.86,2726005,3180.82,73427759,325
ur9oz8y8brog,53.39,461057,9864.75,73307855,729
hl3ndmj1rtwi,75.02,1004567,5074.52,72748433,544
