stxdk80ttzwz,66.28,297781,147909.22,135736610,2853
mbcyvg5gxaw9,90.74,1584804,32919.31,132477776,1324
xxhjy2ubrqvo,98.64,1925121,8229.8,133300029,742
6h4qu4lr2996,98.03,1897798,6891.48,132124544,704
qubo7kx9an4j,107.71,2340079,5864.13,132454608,511
g6rh57vlqajn,63.05,666244,15735.54,132438747,1132
8i8iowty5oft,43.85,809386,15580.48,132432714,1364
ft0j7xwuuhgy,98.07,1899452,6677.64,132337129,728
1yxprhtgmo01,26.62,135256,20586.82,131957121,802
lp3au8l12mgr,61.63,633429,18295.25,131591374,1419
vd9lia15xeeu,54.92,1440489,11687.72,132247111,1381
fvu56pn54kks,102.32,2091190,6797.83,131296787,536
myn3veqxsv3y,40.94,285001,6648.99,128881865,547
zm2m88lhmn0t,82.64,1268031,8402.44,128377909,631
l6jpm5qlfvb7,64.68,707479,21561.27,127989935,831
rcppu8zp35k3,22.55,298066,16413.62,131479103,1366
6sl9o57q71ny,106.31,2275151,5916.82,125912622,758
4199hlja4zat,111.15,2501995,5293.02,127229811,612
0bst3xw9ia96,112.64,2572679,5914.44,129781889,602
gkwx1qb794nm,83.58,1302635,9466.69,127906105,790
14on99kad1kl,82.55,1264911,9784.61,127004804,823
sv1jirp7qbf3,68.12,2061318,5643.6,125316774,957
l2rxwv8jd67y,40.34,805555,15802.52,125665226,938
apop64d1vnqa,99.11,1946544,8385.88,124761929,702
eeqf7s2ijf0k,41.93,655355,31651.59,124556005,1472
by7ju709ms9h,58.95,572288,18261.4,124438937,1134
6evvsoz5mvvn,41.27,676794,14248.3,124408177,1764
e4jkc61iw9rr,98.99,1941000,6567.14,124068621,736
vg1k0vusfr5q,70.05,852534,15849.77,124882079,748
10zwvo4qfucq,78.36,1115407,13905.8,125810509,835
zs704nargz31,9.81,22008,14546.44,125538570,1534
49smi2ogoim0,149.25,4294495,5904.15,121644727,572
t30esgj0v9xu,31.93,655988,15926.25,122684452,791
slvphz84uh1j,78.23,1111037,15979.95,123407392,750
1iwgs7p1hmt5,65.2,720830,18104.53,121739543,883
f7jj5afu1bsn,29.87,358758,145678.35,124206218,1664
ifcb8l5eglq1,104.59,2194759,6462.95,121342025,529
rmo76qdzp2dd,6.53,2201,30078.23,122158366,7728
on2nah414tgp,40.09,228069,71788.12,121999841,1064
why369y57dje,21.94,261604,92067.34,123608993,4437
7c530a3aztri,82.14,1249832,6410.47,119236966,700
qiaphlvaqo62,84.15,1323476,6234.01,119189175,476
fsxkyl5jkphv,86.78,1425486,9461.79,121076103,1126
ckgqeqoj3zc3,91.09,1599365,5384.83,120229377,575
gfm11dfzqar2,67.53,781933,18316.31,119308115,3175
kznjwu8wd7dg,115.8,2723011,4884.01,117522943,401
32itgy58brlc,58.03,553071,25978.62,118074828,1032
7c27zn93rmmm,80.39,1185826,8097.13,120365377,777
nzwf46k6ybrj,70.64,868802,15600.7,119565439,750
7u6iddachsyg,15.37,163694,107824.76,118838658,3185
hg2n5aqyyy8d,87.82,1466678,8229.99,117653062,536
sls7b8ocmcj0,93.44,1698573,8947.16,117028911,717
ni8wam46mox8,97.76,1885616,6387.81,117070050,499
kf29lj0f5sbz,58.72,567506,16053.49,117091976,985
67rpnh3ffabu,67.11,769761,15965.9,117520557,820
ahjdss3atxwv,29.79,241329,87366.41,117193200,3989
839rzkryyyzf,54.04,473264,35332.8,118100077,763
3rcp6xk7ikuo,50.52,540102,24815.97,117392638,1098
7fafmegnbmdg,32.55,601882,13612.25,116513107,878
4y0x8iifdc3v,39.61,1263997,9335.02,117190725,1011
u8tmvaofzdff,96.55,1832765,6822.65,114706882,878
ltagzyrw5sl8,80.96,1206001,8736.52,114485106,911
fden0mpegt6d,71.25,887861,13125.28,113140256,631
o7t981s3z94n,56.56,522236,17763.15,115864837,1440
yvy892whfqot,51.07,418989,80510.09,112813058,1526
p37h6i7c5d7l,92.0,1637859,7635.68,112949244,610
1i0t0huk7isq,61.27,657656,11137.77,114444090,721
42w0s785rhty,9.6,9690,110519.8,112292341,2134
rtuw08kvpt5d,14.8,320779,16988.52,111890974,846
r8dd2yvqbkei,113.96,2635695,5072.88,108553923,531
bqrziqvi28s9,123.52,3092190,5117.65,108303515,481
zhisv801qhg4,37.6,242461,7611.36,108894058,534
50j1jydpgzl5,74.47,986524,8241.06,108143234,912
rlagtbed4r1l,104.19,2176394,7481.31,108572580,548
yoykwycnzdbp,58.8,569203,46388.27,111329868,1142
fh1plordxrtp,66.44,752729,17016.34,108197104,822
oh3zbpvhom5a,29.7,114491,38920.6,108223813,2934
amb5xbfntutd,33.05,678630,13245.42,111095289,823
nislcur1igkc,83.54,1301248,8982.12,110205484,660
j0x9n2xcfyc8,75.13,1008096,8816.15,107107472,898
t9eqm7kgwzcn,59.26,578853,16232.29,107458435,844
3sb3wiwjn3hb,60.66,610625,11313.22,107232948,778
idhrewhf3gb6,65.95,740139,14722.16,106537329,828
duhzrgx4ssle,102.49,2099129,5616.15,107634009,477
n7u5sx74bvue,83.28,1291508,12637.3,107773844,856
h4lhwa3wgt4c,58.36,559886,16962.32,107447745,1178
pwo0y2skxr8x,25.77,243248,38168.56,107455700,9712
frgxf4dtuz8u,57.93,550987,16680.64,106803309,915
n5toorrfigke,13.78,79678,23414.09,106311364,1486
t60tsdh3708c,91.07,1598472,6126.58,104973757,660
q1w4fnpw5qhu,109.06,2403780,4900.78,105262364,444
krngrr1jjyd4,44.72,338249,7123.77,104970422,503
uba0pmrrt611,78.16,1108513,6450.46,105501377,452
klgl6mxpre2p,99.98,1985092,8342.86,105816074,966
kwznbcn2ejfx,79.2,1144661,7244.0,103994934,507
mb46whes25d6,133.41,3562262,4142.59,103359077,344
gb74q6yb3n3a,54.8,487334,40200.57,106109116,1250
kfo7ljtv7ccm,99.78,1976206,5123.98,104032968,408
r5vg1tjulmza,94.11,1726275,6418.99,105320282,460
09zjqp60i9a6,63.76,683819,15545.0,103114555,1145
92a7ovmtegfk,70.8,874150,14939.01,103445967,1126
bqtt5mupfwge,54.35,478896,16341.89,103947952,919
m4ebcp8yzyol,15.44,86090,5398.58,101722299,696
kclfbvmrgrnu,23.82,255542,112165.16,103453324,1364
gjtx0rrqa8ix,79.16,1194448,21729.73,102884023,588
ibuuqyta9mbn,36.83,490657,22234.29,103210024,1045
dbyi9nptk2nl,98.14,1970684,21819.74,102656104,770
r4g66fsz7cus,16.12,102218,66624.62,102503011,1998
mr2obdlds6t6,63.35,673404,16154.28,102108554,854
qv1dtfuynyqh,94.99,1765138,6051.87,100269276,601
zbbwvb4v32ab,75.75,1028221,7656.23,101068377,618
vx1dhc0wo7b4,86.6,1418575,6240.78,101024567,479
75paejn5djse,56.63,523588,8559.25,100324126,634
wgjas757bimy,31.95,475232,14764.09,101210546,882
u286n2i1wsdg,11.14,61178,189223.56,101048653,1366
h3efyibf2pma,128.71,3339782,4292.66,99163525,425
oxy29kxkt17n,61.42,628505,15241.94,99793731,1344
4rojvjfgl7s7,65.58,730513,14688.93,100120576,1074
ly29qdwaugk6,30.81,396242,62707.72,101198328,1053
z46evs0m1znw,72.67,930930,7401.65,99184862,691
37ga1q5946fh,46.87,350952,16916.74,99267284,1022
paoc2r6obxjq,51.13,420063,11418.71,99538671,687
5iax5cdvbbkp,64.62,705887,16108.49,99598624,798
ony37ihne3pd,14.04,152124,14577.31,99541773,686
31zrzof13fo2,70.95,878584,12604.69,99197021,702
g5bvz3t0031x,56.75,526279,15285.21,99442849,755
3njdw3smxed1,81.59,1229278,7906.56,98870507,786
yw778gixlx0w,17.57,111629,84792.05,99722735,1190
7iflwlshuja0,49.27,389158,83857.94,99047797,2349
o5zfropyounz,25.45,433315,5050.62,97829973,510
qdfe1qoiksls,22.43,72461,9845.18,98461789,451
bvw86kc48slf,107.74,557377,18733.37,98645914,1416
u1zjinu4arcl,65.29,723275,14656.55,97331836,850
k0fnrc6c4a18,10.98,26602,11405.78,97193774,1005
urcqztqhf682,4.11,990,13079.05,98440712,1112
6ay0wy5ztvbz,74.37,983149,7652.89,97391409,688
zbxlv3r1cp4b,35.9,185372,16215.26,98122490,957
tv6c9y733nxp,9.81,14192,16171.95,98377196,1244
ew0m0dj9bg3s,65.11,718682,16332.25,97107046,813
3xksmfp18uer,118.0,2828399,4576.53,95447102,381
6vud6zhsjnbw,68.74,815816,8202.71,96612323,760
c9ox5e58ux96,86.16,1401591,14652.16,96404092,1342
ztdfc192304s,56.0,509770,15903.4,96579606,1019
vdlmg3gvztdt,52.64,447018,15760.28,95927750,990
in99hrdixh8x,70.74,872198,4934.19,96356182,397
kuqxk1dikxz3,74.58,1037679,6948.8,95071594,625
ev40ij4qaxjo,45.8,295468,8230.45,96334438,533
9u9q6vv1bbwl,21.76,168823,102633.28,95269436,5379
num07muwoeei,5.67,26995,78731.8,96169674,1680
5i3jt0lk9lr6,33.7,166222,96990.16,94625180,1276
9cwx4oq8t015,116.68,2765146,4539.64,93814382,364
98p2gqimswie,77.94,1100612,6732.88,94818113,488
oyenzxrvdbm5,45.79,295362,17649.85,94692122,1070
ldjmcsznphg5,48.85,382295,13895.73,94132056,802
xabs11ocrcpi,59.66,587287,14528.03,94819333,918
d7vqfd68fyy6,73.34,951020,8536.91,94143465,925
e00zcllwroed,80.66,1195350,7431.49,93917059,575
twxa9cwund29,33.63,511387,14607.19,93939105,911
mmuqn31ae7ek,72.42,923169,8305.34,93864580,676
wfgtkhjea212,93.79,1713279,5728.44,93461422,425
72jvicqrj8ba,88.32,1486736,6020.99,92375945,696
31wynabdfdw7,78.17,1108952,5751.86,92447647,533
wn8putwhue0c,19.6,59868,21357.79,92586032,1096
5cfni8yv8o8k,58.83,569878,15740.46,92482321,707
6ozxx523l0mi,9.89,8368,4526.15,93189882,424
lkljhuvgtr00,39.23,219123,87356.64,92621197,1676
58k3x69tshqj,71.39,892172,9858.42,92484183,650
j050t37vzmc2,78.61,1124048,5557.81,91116403,497
o7rma86cymmc,93.68,1708340,9160.62,92025101,1014
q07qw29d5yjo,113.21,2600200,4521.14,90017416,386
ab2f4r7yf3xb,86.7,1422555,12493.29,90078014,552
yhro61pmda3a,76.54,1053910,9512.1,91599220,1166
8zkijf88c41m,72.84,935905,12301.12,90789929,784
k1pebyvmqqdw,76.92,1066417,6878.32,88650866,607
fne01qkr5bye,9.81,19657,4248.1,90201767,2171
75ait3awecc5,78.68,1126678,5789.83,91465392,680
h911f0xx5u3r,104.2,2176635,5812.82,90341195,533
ng86rw0y066j,38.61,544675,9927.33,90921015,799
ct02220yrkqi,80.83,1201114,6142.91,88845083,466
gksre392eht1,30.01,116658,4964.17,88633504,454
os7mo5tzfyl5,90.03,1294591,5595.04,88396724,476
n9n9kfw0ma34,90.03,1555983,6366.3,88086777,538
984v3wbvgn2g,59.32,580176,15265.91,88799858,810
bpltc55a4wjh,63.38,674008,13470.85,88020554,857
rpiif7csjj54,128.74,3341258,3807.38,88003342,707
lxirexklupsb,31.09,124115,56412.21,87882056,1361
dceh504ut1ol,43.12,1404362,21017.94,87853112,2215
2820ilnq9hgs,37.08,746995,9219.17,88598383,724
98zuihhon08i,82.17,1250747,7466.42,88337248,721
8p124lcwvyrg,76.19,1042543,8325.4,86393144,653
ix6l98wsdcaq,90.9,1591598,5006.49,87169043,473
e9rzu4irjn9o,76.05,1038129,6450.6,85959013,509
9u31ex1uc8ks,40.69,1221300,11412.6,86356218,719
2d6d41rtcm8o,91.43,1613709,5367.66,85923840,434
ez4hf4pv43nf,91.7,1625229,5432.03,86562365,455
ciko1ihi5iq9,12.71,211678,14256.18,86934535,2756
etlkcw0yp4wg,23.46,197982,102326.5,87019719,6267
j5vhvc7v9omi,35.93,185640,38802.57,86277351,1151
kx7pbq5ojl0j,101.67,2061352,3680.89,84994497,287
5wzgq38414qo,78.89,1133879,5604.0,85496261,516
utoqx5uet4wn,75.05,1005362,7080.05,85461777,622
jf0pabt3xyee,74.49,987187,6772.5,85127156,486
antukr4am1h7,89.77,1545624,5047.55,84689541,557
drmdyj56op5v,61.26,624724,23088.15,85145160,937
8xs0c9fpxu68,93.64,1706715,5411.7,86196909,411
zbpj58el40tt,36.62,176450,6430.52,84818375,841
r5ygfbg7wed6,70.46,863948,8073.63,85829236,595
yv1whhrjk4kx,99.98,1985304,4167.73,84016756,439
y51xlpe8lr04,90.09,1558516,4916.66,84725082,352
a5k2xsgtl33o,92.2,1646568,4698.87,84052639,373
iji6k1g1n5cl,44.28,276949,15505.56,84498215,738
sv37syvznpi7,75.33,1014736,6342.18,83912467,686
58dsda1oc344,116.7,2766372,4090.71,84624089,278
24iq3mehpocq,174.74,2057889,96381.17,84709425,4890
j99bx38ys8oc,20.85,328778,16371.28,84517469,1083
zsat3l1clonf,6.32,28635,166364.75,84394726,3908
bmy6yuj6409x,6.43,21832,86890.13,83698269,3306
fg29enwzywl1,94.88,1760148,4937.4,82020757,582
iyynwor7e47t,103.59,2149056,4298.51,81711550,342
4cu0f0f217r3,106.38,2278539,4967.87,82028067,368
n130fximr5fe,66.69,759002,4097.83,83189125,301
kz3yu5vzbsle,23.31,394774,11636.83,82075850,789
06wblioecv17,29.04,109181,15354.93,82451715,598
5rxkx69yd50m,61.72,635398,14410.45,82400921,821
sbhkcoujifjo,53.13,456147,24714.97,81858335,1208
lvznatwk31sg,61.52,630742,9764.57,81994705,742
3v6u7rtvqg1n,30.69,121372,7931.01,82044369,685
uq9pffedgz1h,116.71,2767004,4467.57,80766839,356
pte0xwovoyhz,67.18,772070,5289.58,80748433,411
doa6405fwvu3,72.11,913753,7236.45,81271051,496
otwv0713v07n,72.05,608033,13071.49,81283721,1890
blbqzvwyx1eb,58.35,559757,8425.39,80924444,538
kbhft3trh237,88.05,1475828,5693.81,80852576,442
wurowf5ue5ig,6.8,25623,121763.45,80418966,1297
s54h52it8f8f,70.12,854393,6741.87,81473760,484
dmopv4ubuudl,75.74,1027878,6606.21,81451554,749
3v1ubj12jqf8,25.88,413646,14893.73,80193433,1008
5sf4qy1t54g3,46.66,347931,4678.54,79138706,460
bo93siajmopb,54.08,473948,24217.48,80183347,1175
idb42ks0jxt5,21.97,226579,12108.42,78710634,1116
gu8c0jqd2r1q,43.07,590559,17363.14,79922949,810
z605n1d3k3dy,55.7,504181,12015.12,79441304,869
dwhnomnquidw,36.95,235389,12842.97,79463937,688
keb24p5zj435,62.12,644659,12319.14,79255133,582
eackxijjd3ch,40.69,930460,4789.56,79201515,439
2ix508ssmyz8,51.9,432751,11648.51,79072208,883
dsghw59ubj91,5.2,25004,70170.87,78528630,1262
27pykfrzczql,77.97,1101669,6752.19,78245299,652
194knkfwe2sq,97.33,1866601,6349.79,76551416,485
lnar13adxixz,110.1,2452638,3290.92,75880397,335
yel6tzfdl9ml,71.38,891853,6409.15,76125358,619
ak42k6ekqb9v,80.28,1235726,4670.34,76622771,502
5dp2s4q7dkqe,35.24,179591,5196.35,77212165,612
qi7e8ccq39x4,80.26,1181389,4546.24,77925825,466
8sc0v1k49gvw,94.12,1726764,4421.79,77743955,348
k7f42t4soaew,19.63,147170,69788.23,77812771,4968
s5xl9exxkzeq,61.81,637512,23076.5,76389043,1043
cbcsoycb3a86,81.48,1225303,5483.98,75641652,456
03u5a9uag16m,50.47,409073,5583.89,76024232,465
hf0hruq7esdy,22.01,70606,11162.16,76153891,903
g4hj3pxysb1d,50.7,783782,5095.42,74479290,554
sha31mta7yd5,30.78,171632,13407.18,75641220,633
da797u6ye67g,51.11,419641,14061.01,75827312,582
jig51paio0lx,87.18,1440848,4809.21,75212176,381
33hjaikwxusd,39.26,75430,147706.14,74293644,1109
89s4hcgm44je,52.81,450114,6535.51,75894499,714
jb583mdv8yah,48.5,376507,15462.1,74463432,435
gdmg8fgug8aa,85.05,1358736,5280.33,73862085,397
4g44h9z7nyt7,84.24,1327256,4933.92,73716501,449
8logr7b1lpd6,9.89,16627,5463.06,73511929,381
gxwlpd2nlsu1,28.17,406372,10665.18,73428258,603
ur9oz8y8brog,65.48,728095,9930.23,74035950,733
