hkvbmviprr4c,52.28,1787583,177495.27,712382271,3825
vmiarc39yres,99.96,5581363,2195835.02,6328569691,46538
6m5khs4cnqq2,159.76,4408214,613892.73,3163599953,26049
rv8fxr56dolc,47.86,1520863,607861.79,1306504790,11780
tkmrq8rmmql0,112.22,2289158,647892.4,2087566571,10060
alzwi0b7lu03,114.02,1420826,517123.41,1140060293,6704
5ps4i9lmt3px,87.89,1299340,228998.43,669950328,7909
iwlkj0u7stra,75.53,902976,323787.01,622104525,9026
tfgjdryn2a11,109.2,2155851,462353.01,1554655823,12717
vy0my4jfyeut,3702.98,51101626,33521.09,506121702,2842
hguh04wdx4py,133.53,7090861,24960.02,537823150,2795
19lv1u44rnu2,128.25,3011652,43004.14,426365266,2422
rly2g8kduq2h,119.55,2617263,54872.42,464947738,2115
ddvtsqvzb26g,46.06,1526625,120077.65,500681806,3837
xcrufix45v3f,30.88,459940,150458.19,384300332,4473
j6zzeyxavupt,35.31,702945,238470.37,479998746,3993
tg3ct6093qb7,132.08,3185569,21431.98,336294574,1761
29i1oe6kw2uc,15.41,16588,423464.67,386023247,6991
lzs3tpytaxft,29.81,874147,152765.35,339633807,2774
l9om7ydyeiqr,796.17,19205261,12104.09,286427940,2354
8p831icill70,121.57,2707927,21710.99,264237884,1666
knoj3mpnbmaj,48.3,2538679,20296.85,279434241,1290
jwsaqj967kkw,152.37,4089785,26069.14,297136103,1432
4yrn48as3zfb,113.84,2360349,22999.66,283399187,1411
0a4j39bdapty,106.1,2021505,22848.89,272764494,1124
pqgkxo1nicav,41.44,1915892,85809.95,279011510,1654
j9nqho75dg5g,38.87,1015461,132084.05,282482442,3221
k2rdhosk79dl,119.27,2604841,21937.88,262382605,1187
1n7t8823hjtd,37.11,1176899,241269.17,262102594,48422
ej4tpa0l6ajb,65.56,682116,20666.23,246032482,1147
opo2js9ihp50,53.68,1818441,45204.97,243198398,2099
ydrap2oum6vz,122.16,2735262,22055.59,251593311,1029
5j7x6meatxyh,125.42,1484265,123352.05,249988929,2945
wo63q8c26knx,118.96,2590447,100642.64,246833518,2542
epw82116eh17,28.57,405713,202525.46,251524354,4222
hqw0ccsu9bd7,37.32,837704,198599.94,246146273,2113
4xyomu3c6s8b,86.67,569387,185146.89,250667008,3024
fwtyv5qh8saz,5.76,23745,144956.81,242007739,7388
unw8thvvkxwh,51.1,377209,225938.74,238238418,1861
v8u5jd7u6k1l,90.94,1410648,37537.5,226162807,1120
c5ncz8ltfyw2,43.97,1131079,40214.14,218736375,1522
rvrmzoqf5a2v,5.48,25045,138310.21,232338071,3362
6tb3u6xe1zuk,66.91,678906,114901.3,218078964,1710
dilmhyryigdy,42.92,68681,289325.76,226428092,2465
3m5gunt23oke,38.52,191450,175091.1,237213897,3605
jwjrrlez77ly,36.69,804801,229143.36,234587275,4711
9wfkok8lxc2w,50.99,375577,222034.02,233718326,1828
ev46pllkvy6p,27.78,179216,168923.09,215484752,6168
tvkgjtpm50u1,28.78,645227,152854.83,216184654,3799
evqx30ajh07k,89.93,1373671,21518.1,214699578,1330
t35yivdb1pfa,112.1,5761287,17126.07,194629078,1327
nlle0d9p5441,81.27,1075641,44287.28,201162715,1236
w4mik49a2p95,26.89,479083,103695.99,202267806,3815
4h9ym8h2c74g,46.38,274277,154035.31,194145200,2896
m8kzyglhxnb3,14.8,120442,173637.62,201354660,4936
3qvz1zphyks8,114.92,2409354,17732.79,193148116,903
r9tjexfwil9f,18.88,297734,219341.57,204677946,5639
j7hy8vliawb5,32.47,492803,135426.09,197749832,2706
kr51wiiwtg8y,32.72,783156,134451.32,192682102,26427
do7ag4xmi1wi,124.45,2839150,17894.53,185333755,830
n4dl2fttehg5,25.01,79745,12899.11,191030609,1192
zftdswq8v061,81.24,1074620,42827.52,185249668,2372
0a2b5mgoksd3,46.54,1357632,17765.27,186901152,1224
e1fa1zkgvbtd,69.26,736079,66263.35,184909276,1732
u9gwixkz2i6g,58.43,528768,182009.71,186062605,1538
bit7n1teax8j,68.94,295412,257085.07,192242626,16311
i3ptnncjlrcw,96.99,1643720,19868.02,181254042,952
5pns0ymqjcws,34.91,1136363,20408.23,182531477,1989
3jyzcm6rhwzq,36.63,175766,190653.64,189372547,1552
shcwt31nb9in,43.64,1217991,79179.19,174795391,2088
6s96k4gk088r,41.6,906199,35884.15,176389164,1149
422vsz0gq3qe,73.82,854549,42314.6,179681811,1590
uwt8mmdrbx83,30.85,409947,181225.95,175404231,1456
9g50650tsr77,25.8,406706,104239.48,181225556,9254
pvqoexz9cmwt,71.55,794273,34634.05,177979820,1358
wxcjl2wyknoo,74.03,860185,58862.81,173518634,2043
4kg3k4cncz5a,15.77,162597,130163.88,179634514,5135
rakq8xbblx30,45.26,1395067,17949.21,171662207,829
s4d2j2uieezq,93.39,1503074,22542.38,171581324,2039
jc3035hbf8ht,54.13,2903941,8283.28,165022444,692
82gnnzmk4ck5,57.74,488347,18816.68,165448315,866
to1gi80d39eq,20.01,173649,105441.38,171107803,1635
4bs4xbxg4a2o,87.49,1285497,19999.32,170200333,968
71tsdlxcz71u,101.53,1828724,16677.9,169551417,943
c0v8tmrgfql5,85.82,1227198,18581.2,162481007,1379
dbxpe1wg7ry9,83.71,1155976,24971.52,164084758,1100
0qk8ns33ymjv,29.41,467244,163941.33,170220159,2563
scwuojf6fyro,81.5,1082634,21727.07,161910430,1468
jl77mnzlqeyu,48.42,297846,159236.82,162148749,2164
znbznb8k858l,33.74,1046787,18441.78,161306961,1420
p9e5glw3u9j2,34.62,1179993,19769.68,158440792,947
d4jfkh6bmx8k,70.27,1514763,14614.85,154275769,828
0m1a3ltaowlh,42.09,1171623,24161.75,157341626,956
o0pkx77rfogr,93.73,1516202,17817.26,159897731,895
ak31ljk2z8v7,19.37,201748,190698.7,155737740,2380
v03igr9oj08b,26.92,284040,116258.34,158710080,1356
pfw1w9aj0a2q,5.99,26486,112916.21,155707806,2699
mzau7ngya3p6,40.07,947307,20004.08,152912958,1124
6imbqqhc6bk2,14.05,22803,125788.82,153930578,4012
8mb7jokv68yr,92.83,1481353,18050.51,152499685,852
jgfze3r8e6zy,38.9,1017341,22057.57,147801576,1188
w7s9jse9l28f,33.92,701678,18944.92,147629687,1177
zhpor3vjn6b1,83.96,1164215,17009.77,151916576,846
nzn6sekk7bzh,98.32,1696874,15715.23,151718920,800
x7dl36dbww3e,85.71,1223327,18537.45,152054337,899
9vgq64t69kkv,21.13,709444,28427.17,149606464,1492
7676bwsd0mm6,77.37,956093,17150.35,145933406,989
qfbhk978jjdl,41.44,1710335,13616.82,145913635,986
tm85xebndjv8,15.4,176051,98617.81,148594214,9381
85wczq0ejayn,93.57,1510266,16719.12,145631153,1407
z98pm05b79i2,65.54,1241887,17263.82,142749209,880
6t88h54xu550,72.62,822798,24999.79,145368657,1023
9vjw272h5it6,56.89,473257,17544.77,142650392,807
bmo5ijs5mbmz,33.12,663505,48374.38,142085104,1044
1ycfc0zavomi,28.18,723190,20970.84,141146810,1124
aj5tllzx47f5,37.87,642557,28545.84,141696461,951
phtqoamp3se8,30.44,1458583,14072.49,143107645,1026
kotvpwksjohf,4.57,14837,88651.47,142879354,2726
yc2nztc3a9ot,68.89,727187,42008.29,140718683,1646
g1xwg4r5lfal,23.58,227025,177147.4,140874320,2764
vgaljtqj4c8l,75.06,889557,16571.92,140396988,881
jhdetk8kcs8d,86.5,1251014,18113.81,137945389,1016
z9toqop3r08t,115.49,873564,123244.13,140450542,1567
np86imwh6lso,20.92,216342,140381.35,139672285,1646
hqydwgfo2g6m,4.26,9868,91592.46,138256685,13822
cmlhvvm1ury0,81.76,1091538,21588.47,137687547,1115
slym6bih78ta,13.86,75429,126670.44,139042009,2748
x9lamw6bgywt,85.99,1233171,20787.01,128211046,1546
pnecijlqdlst,67.63,2771654,5440.79,132393403,595
ulg46lb811k7,82.09,1102427,26071.05,136402280,1139
wy13lg13yki4,94.19,1533769,26389.46,137330094,1075
c6bw4rj3sal5,47.49,2326955,10603.73,131832852,738
qcokmegdnyxa,79.11,1008846,16244.43,128581658,995
341edvuddaol,14.74,185357,15663.39,131906322,784
ul5owmopjhdp,98.69,1711489,16349.92,130999450,767
yg213i5x1eju,88.29,1313362,22194.66,127342200,1005
1lz1rlnjic9w,22.87,256512,137375.58,127623520,16579
1x2ijsdhqttd,23.93,474912,10740.53,121137856,628
rnxe7amrcynw,79.64,1025377,17573.93,123374909,914
x4br97v8y508,22.03,317210,78248.14,126949982,1659
l5w4r2nxgoqm,74.3,867440,20280.66,126801756,839
rmo76qdzp2dd,5.35,17444,29886.18,121847264,7670
kz26pjy1pqs3,19.79,392566,14642.93,124823459,968
kvk3tspowz5h,11.73,108421,77004.49,121733832,1093
bt9z1gdrpq6h,69.85,750548,28892.0,122997476,1009
wnhvmnw4xlfu,26.19,269116,96047.28,120556811,3540
mdbhc3ida24h,29.7,497267,100160.94,120493133,1126
z9jqyyzw1qtq,87.14,1273496,14378.34,120124534,883
qe044k7zur3u,94.41,1542511,14810.0,116076772,700
6tjxqhi3umw1,41.52,1031411,21624.7,117990987,803
xsgj661af50r,23.2,422179,115403.25,116035098,4009
zl79hpt4rkyk,93.91,1522997,12979.04,118702640,990
5tx605q3nobp,88.6,1324027,15515.42,119443423,839
1p7644j215ok,90.15,1381491,20966.14,115531680,759
2tbt0x200muo,9.86,629,174451.61,115984695,5286
6jv708z00950,35.68,1131646,10600.23,115468249,1225
1afv01inhnb1,59.53,522026,90024.69,117862329,5823
na5ppetrq93k,90.01,1376531,13557.94,114308879,570
gx9y89sldgqe,11.86,179245,27589.48,113989310,708
6145vv2ct28t,106.29,2029323,8150.63,114485207,734
rttldvetq65i,19.61,79063,28149.64,114759174,1057
x23k57mvicye,83.67,1154425,13835.62,113922614,830
8v3djz4xxzol,91.8,1442176,20712.96,115087735,997
kijako9qj01l,102.94,1887172,22335.23,113578353,1533
g6rh57vlqajn,9.73,4040,13726.01,113135281,946
wkxf8uo3sm0q,84.73,1189520,104044.26,114969212,798
suhd8v55nr5r,70.59,768390,15897.15,113010177,953
rcppu8zp35k3,25.68,277822,15375.01,111728341,1118
a0fnbsi0an43,82.42,1113426,16011.15,108396854,1055
iaq0die74280,86.94,1266478,14230.58,111629163,1133
xbfrcct8uh5i,64.31,620874,19245.65,107499785,1536
ohjr463l1yrh,25.3,461217,122533.12,109383560,1726
73ifmidzrdn5,110.43,774002,103623.17,109596372,1058
m7lfmnbp6h0o,26.44,590189,17154.79,111295780,1610
f7jj5afu1bsn,23.44,375125,144432.4,110739368,1558
dpf9woc6wibu,81.73,1090323,12701.78,107523692,636
nt0mxev0zkbp,63.41,600845,26603.4,107480664,1071
2yoq05ptid6u,82.31,1109588,14447.92,105279416,637
fq7smf9hp5g1,74.38,869557,22503.77,102610886,1057
s5b4208xq8t4,17.1,98246,97059.79,106259341,2288
why369y57dje,24.0,531315,91027.2,102357967,4203
7u6iddachsyg,16.28,178838,106885.01,107498253,3030
alr74h1jiibg,26.84,1161297,10435.32,104047698,952
0sv2knpt19pf,79.52,1021589,14225.83,106169103,1056
2wq7nogfdgpf,22.83,300031,41230.04,101667667,1569
6u1lt71y0fxv,33.32,1016048,100657.66,101846135,7968
zmg99isfipib,63.28,598075,22006.03,101451938,914
l6jpm5qlfvb7,75.45,900818,18653.54,98922027,667
4v78wixem2r4,35.47,742965,14813.0,101418981,853
l0lobwaoqqpc,108.9,2142904,6050.68,99081729,495
4h58cb2n3nxb,86.03,1234405,13198.22,101237679,828
ldxpsmue9dv2,75.15,892092,21663.14,100331603,708
n5toorrfigke,18.15,77756,22597.85,100268681,1364
ahjdss3atxwv,8.58,55092,85912.94,101185113,3684
dvt8qrzydind,129.69,3076690,5252.33,98247586,451
be4uh3wif1pl,26.77,474486,101641.17,98954461,4781
u286n2i1wsdg,8.9,60184,188789.12,98036366,1311
vkr9k4cbmwaw,90.81,1405940,14000.9,94419185,805
rtuw08kvpt5d,32.41,1756546,16534.74,97157607,768
vx78bwtrjlvx,38.06,964835,12100.62,94312724,954
eeqf7s2ijf0k,6.89,10933,29858.76,96393079,1214
pueyrlv4kawf,85.51,1270905,12677.55,97599297,531
3l6lciyzjmwo,88.64,529277,76927.76,95512704,9643
839rzkryyyzf,56.69,469701,32737.19,97888065,676
r4g66fsz7cus,14.67,93842,65824.92,95921792,1879
afnwjfildlvh,33.6,655677,12294.71,92978655,689
num07muwoeei,5.63,27079,78342.93,94189034,1606
qyt3v57heos6,47.64,288837,14918.99,92855434,723
4iux8adti59o,29.66,976386,11665.12,90326860,889
6evvsoz5mvvn,26.63,394816,12287.44,91754851,1408
oh3zbpvhom5a,59.38,519051,36673.51,91438779,2530
lp3au8l12mgr,65.31,642854,14778.17,92280315,1089
n94sua5v34cv,17.42,160911,135010.79,91931839,1247
zs704nargz31,83.89,1161680,11712.18,90171983,1171
zzmxnychvwgx,12.75,44146,100070.59,90162541,979
1n0n9n6933yv,9.67,90475,179786.03,90762976,2280
qzcsyqhf6gz8,64.29,620506,16868.18,90111380,897
pmnkmp048giz,114.59,2394155,5409.75,89452851,792
yw778gixlx0w,13.29,116975,83778.28,89559160,1100
azwix5he20ov,32.95,720973,20298.86,88998890,1356
hailzii5l6ho,25.2,80720,162471.82,89428443,760
yoykwycnzdbp,54.87,437291,43739.34,89809543,978
3rcp6xk7ikuo,63.28,597940,22354.22,89731552,917
t30esgj0v9xu,31.21,867505,14522.42,88581305,606
5i3jt0lk9lr6,17.66,68272,95547.47,88296022,1202
lbnzcqm75lk2,98.67,1711031,5412.09,87962545,482
gurh558e6gwx,87.68,1292191,5253.15,86451000,431
l2rxwv8jd67y,31.05,573444,14017.87,87301930,727
53gjzve1j25r,76.6,933849,14787.61,87024716,624
8i8iowty5oft,37.58,983313,13295.09,87489162,1025
d1ruvit4h9u6,17.65,68188,12589.99,86703921,661
pwo0y2skxr8x,33.18,560371,36602.39,86912538,8490
ark6j61fn8fy,11.06,64363,125616.32,88177565,5791
0gv6o6a6moeo,28.95,100625,90006.42,86269541,883
6fq3724ybrj7,43.58,822963,30579.35,86312669,1205
gldzulzcyjcy,126.58,2935874,4204.42,84174889,411
ds0havc8943n,64.7,629557,23372.78,84626041,794
9c0gcup67w03,35.56,166922,138308.76,84876051,765
kclfbvmrgrnu,19.94,357856,110923.7,85113152,1183
o7t981s3z94n,62.22,575588,14751.64,85502329,1191
32itgy58brlc,64.78,631311,22668.34,85808417,840
7iflwlshuja0,48.93,345399,81710.91,85255612,2171
1iwgs7p1hmt5,58.24,497289,14585.2,84531726,668
by7ju709ms9h,75.56,903967,14720.22,84471860,855
nzlhgsemox1q,14.45,103523,22206.05,84773667,474
awd2z8d7qp31,62.99,591596,12250.97,82380252,628
3qqz0d8ii6h2,8.44,64123,20720.77,83039232,689
drn6hd0wdph6,21.2,221834,19965.96,82675509,755
w52lixkxbokw,57.54,484811,68714.88,82490915,1700
7fafmegnbmdg,39.19,1035571,11878.94,82110114,658
gb74q6yb3n3a,47.69,289395,37421.8,83908697,1100
zsat3l1clonf,8.64,71942,166019.46,82544891,3845
gfm11dfzqar2,60.21,535684,14941.15,84128777,2352
lkljhuvgtr00,33.08,126427,85474.46,83208826,1559
9u9q6vv1bbwl,23.86,248818,101245.18,82288420,5060
kf29lj0f5sbz,69.37,738928,12799.97,82107220,777
bo907lvvfkl0,67.3,688448,23183.89,80872770,1026
