vmiarc39yres,172.57,9180762,2199163.3,6511359313,47503
vy0my4jfyeut,6027.71,84684773,128826.34,1842475982,10180
6m5khs4cnqq2,167.52,4735222,616894.59,3249262721,26465
tfgjdryn2a11,104.47,1952429,464224.55,1592053051,12950
rv8fxr56dolc,28.9,510894,608288.85,1315365180,11840
tkmrq8rmmql0,120.94,2679557,649923.83,2131968497,10250
alzwi0b7lu03,96.79,733097,519020.48,1160774914,6799
l9om7ydyeiqr,2444.61,37056123,36882.7,754348688,5063
hkvbmviprr4c,51.66,1993051,178251.01,739697492,3966
hguh04wdx4py,171.01,7911144,27989.69,688277038,3443
9ts44bgacp8g,60.57,1875154,78253.74,504940071,2564
qw9uvm7z0kns,61.66,564502,225350.79,712581593,10265
rly2g8kduq2h,18.38,49546,56862.26,509710225,2296
ddvtsqvzb26g,48.17,1543815,120903.49,527959222,4017
iwlkj0u7stra,69.5,742018,324989.4,636395140,9154
19lv1u44rnu2,131.78,3172254,45156.24,476109987,2650
j6zzeyxavupt,32.34,658330,238928.56,487665797,4037
5ps4i9lmt3px,67.19,685651,230492.68,693785649,8131
t35yivdb1pfa,623.99,22681356,23539.5,459251230,2456
jwsaqj967kkw,141.72,3619734,28594.32,363011720,1683
8p831icill70,121.86,2721518,23814.64,311933148,1916
xcrufix45v3f,45.76,1044920,150877.44,394606959,4551
0a4j39bdapty,116.44,2477049,24867.95,316602781,1282
4yrn48as3zfb,120.54,2661919,24756.47,323893937,1587
3gm4chjkp59d,43.96,246180,280319.9,310920575,2693
k2rdhosk79dl,110.8,2226263,23925.92,304956918,1363
29i1oe6kw2uc,15.89,16552,423714.63,386267859,7026
j9nqho75dg5g,37.15,1006473,132596.85,297099245,3332
hqw0ccsu9bd7,28.33,823635,199196.17,261917981,2212
ej4tpa0l6ajb,109.71,2178147,22628.76,287492948,1322
wo63q8c26knx,88.48,1320105,102330.94,276810796,2697
v8u5jd7u6k1l,96.33,1617431,39129.23,252270255,1234
ydrap2oum6vz,121.28,2694761,23663.27,282714978,1142
opo2js9ihp50,3.95,22167,45627.12,257418155,2210
1n7t8823hjtd,36.5,666409,241893.09,275527452,49635
epw82116eh17,24.23,367574,203027.63,259333219,4307
fwtyv5qh8saz,30.29,654883,145332.05,247829603,7448
jwjrrlez77ly,26.35,586096,229690.75,247444795,4834
evqx30ajh07k,85.56,1218140,23175.84,243215772,1484
ev46pllkvy6p,66.64,1742983,169975.81,245109886,6392
rvrmzoqf5a2v,20.05,361822,138578.18,236572082,3410
c5ncz8ltfyw2,39.91,1195319,40896.04,240627750,1650
3m5gunt23oke,26.91,89818,175501.63,239185832,3636
7m53cun9kixa,82.7,1122477,92817.91,239473543,1530
9wfkok8lxc2w,62.74,586051,222879.71,240840862,1866
unw8thvvkxwh,51.97,390919,226722.59,244764350,1897
dilmhyryigdy,47.26,118918,290283.4,229311187,2494
tvkgjtpm50u1,35.77,663657,153431.86,228857728,3942
3mwr1ywhuhm1,25.05,433877,34419.0,214974955,1905
3qvz1zphyks8,104.81,1966932,19056.61,219744034,1022
kr51wiiwtg8y,36.85,681221,135057.21,206785170,26663
0a2b5mgoksd3,17.47,167725,18437.31,208264580,1356
zftdswq8v061,90.58,1397452,44470.4,213789950,2802
w4mik49a2p95,20.76,259704,103915.45,205617394,3866
jc3035hbf8ht,45.18,2450671,9102.48,203916712,835
nlle0d9p5441,44.75,255354,45370.27,213109965,1304
r9tjexfwil9f,11.97,105797,219582.11,207579714,5695
j7hy8vliawb5,22.67,350238,135866.8,204958010,2766
rakq8xbblx30,44.41,1545177,18664.39,196218397,938
71tsdlxcz71u,101.48,1826552,18429.25,201836075,1090
kexl7542ocuk,982.79,21911468,9923.5,201052167,750
pvqoexz9cmwt,74.65,877825,36002.81,196134536,1461
5pns0ymqjcws,28.88,510081,21040.49,201514072,2185
e1fa1zkgvbtd,70.33,762230,67313.47,195727325,1821
422vsz0gq3qe,79.47,1020138,43650.76,196701042,1708
bit7n1teax8j,63.93,377881,258210.36,197251390,16347
4bs4xbxg4a2o,89.59,1360819,21549.01,194544599,1091
znbznb8k858l,47.31,1980100,19198.49,194393618,1602
o0pkx77rfogr,97.93,1681529,19435.04,186809866,1027
9g50650tsr77,33.32,615867,104665.89,189740792,9521
s4d2j2uieezq,87.43,1283607,24032.78,194145597,2315
6s96k4gk088r,41.37,1070704,36391.87,188004264,1216
wxcjl2wyknoo,74.88,884467,60152.29,189338561,2137
3jyzcm6rhwzq,49.26,349955,191321.83,193925935,1593
shcwt31nb9in,37.05,1000391,79905.19,192555354,2188
82gnnzmk4ck5,100.15,1771651,20208.67,185932241,973
c0v8tmrgfql5,80.98,1066612,20062.56,184421424,1496
u9gwixkz2i6g,36.55,175114,182597.55,189854789,1577
uwt8mmdrbx83,33.9,357963,181769.81,181288227,1504
pnecijlqdlst,62.84,2474306,6422.72,175103697,772
scwuojf6fyro,77.64,963704,23097.38,180079198,1597
