j7hy8vliawb5,35.09,523086,136797.91,217190981,2986
7676bwsd0mm6,61.39,627672,21963.1,220860517,1443
w4mik49a2p95,18.77,164550,104534.24,214268631,4001
6s96k4gk088r,51.67,1036045,38090.89,220691714,1373
jhdetk8kcs8d,74.38,983490,22895.68,212720994,1472
mzau7ngya3p6,42.47,988004,22254.0,211936075,1404
l0lobwaoqqpc,103.4,2140703,11637.62,211837899,1049
8mb7jokv68yr,60.67,610833,21618.49,209358868,1097
m8kzyglhxnb3,26.26,409737,174095.55,206732038,4976
vgaljtqj4c8l,79.49,1154761,20905.35,206102509,1212
cmlhvvm1ury0,88.55,1496030,26221.37,209529309,1530
bit7n1teax8j,72.07,320498,260846.0,209424838,16432
4h9ym8h2c74g,46.42,344406,156638.02,212152341,3087
3jyzcm6rhwzq,34.61,174134,193168.19,207790263,1674
r9tjexfwil9f,18.63,152415,220072.96,212087072,5752
jgfze3r8e6zy,35.31,1061073,24062.12,206099535,1585
iaq0die74280,92.26,1648928,19503.16,205507560,1767
zl79hpt4rkyk,64.61,705668,17771.75,200538982,1503
0m1a3ltaowlh,29.85,496256,26004.19,203243512,1186
z9toqop3r08t,120.88,1021850,130362.53,198754713,1864
to1gi80d39eq,33.36,423226,107387.99,202007429,1838
gldzulzcyjcy,85.43,1373241,10023.46,197751077,975
x9lamw6bgywt,81.34,1220333,25475.76,200994295,2040
qfbhk978jjdl,47.72,1424672,15335.52,199201362,1296
6t88h54xu550,67.19,772245,29241.03,201473990,1306
u9gwixkz2i6g,56.96,530564,184437.31,204438011,1660
1p7644j215ok,89.63,1539849,25963.46,195596473,1107
hjdkvz2yowco,138.24,3788993,9397.6,195040230,919
uwt8mmdrbx83,27.11,337618,182834.55,194679223,1598
phtqoamp3se8,17.28,572709,15209.36,188683481,1320
7ix5bygr0ge8,105.29,2227839,10676.44,189380768,878
d9r59mxu22mm,112.5,2566169,11235.71,191702081,1663
9vgq64t69kkv,27.5,981839,29685.23,189978869,1762
ulg46lb811k7,72.86,936726,30261.49,191468875,1475
4kg3k4cncz5a,19.32,197550,131196.88,189671099,5243
x0ldv4usgfw8,37.61,202293,23270.23,187192652,1153
3l6lciyzjmwo,190.26,2944026,85546.23,191905292,10264
zndju9el7xr2,110.07,2451562,10328.48,182414939,1293
1ycfc0zavomi,33.54,592930,22866.01,182243123,1350
7vdn49wymr7v,106.69,2292851,9488.68,177721643,1076
6f611xirjh99,151.25,4384704,6919.22,180373145,1059
pwmloylxcjup,55.55,501379,9200.47,177408402,687
bapj4ru82lnc,98.3,1909858,13328.8,183387477,1416
jl77mnzlqeyu,38.84,215095,161784.56,179872258,2289
5tx605q3nobp,68.51,809323,19981.33,186815690,1233
yg213i5x1eju,86.82,1427228,26332.81,184668409,1349
x0g9dakcdnxm,6.11,15947,161399.09,182770911,8473
wez2qycnios6,26.72,96250,176285.19,177821520,2333
aj5tllzx47f5,39.4,516583,30609.18,175048653,1148
f3btjwpnb68j,36.23,523323,78217.21,175106375,2580
u14ojgdy8sh0,113.67,2622080,17649.78,172801895,1431
apqavsbc4dnl,110.13,2454404,9125.24,175836395,749
ul5owmopjhdp,57.95,551356,19687.43,174788912,981
v03igr9oj08b,32.79,467884,117712.99,176884663,1476
rnxe7amrcynw,80.69,1196304,21377.03,176897557,1238
kqgl9n0gp4nz,121.0,2971764,7939.11,172870857,969
r0a05hyas3vo,88.17,1480731,11149.2,173145177,1430
yc2nztc3a9ot,43.26,316964,44914.97,172415104,1832
xe4uaoxpaxz3,106.8,2297859,7570.14,165326168,696
icg7v10k5xzj,115.64,2715217,7318.32,171456840,686
q47dbrvvxhym,62.29,648631,7508.1,170160393,1723
9vc320tev0rk,69.64,841030,8169.45,170487482,874
na5ppetrq93k,36.25,227773,17228.72,170967542,826
73ifmidzrdn5,126.75,1315680,110417.72,170973503,1350
bt9z1gdrpq6h,54.03,473045,32751.24,166431896,1256
ak31ljk2z8v7,29.82,230112,191899.51,165654561,2471
7n8qoykx1no9,97.73,1884214,10311.51,164433567,1187
ikmohywoausg,36.41,686732,37736.43,159606213,2040
kijako9qj01l,55.3,524406,25902.06,159274383,1791
qe044k7zur3u,21.37,67773,17902.2,159560677,980
62ekdi40v4kc,96.15,1815403,9575.51,162683900,938
tm85xebndjv8,19.86,224193,99533.12,158092839,9553
g1xwg4r5lfal,38.83,443758,178685.28,158360776,2941
or3p7plzo6m7,103.25,2133841,9297.21,163391432,666
a0fnbsi0an43,75.22,1010979,20199.56,163230066,1443
k8blvx84twl6,22.45,72576,133651.59,163275086,3427
yzi4ytq5t87k,132.73,3530107,5963.74,156274300,622
fq7smf9hp5g1,56.93,530005,26529.07,154706816,1358
liooijiueyi3,94.08,1725219,8437.71,153746596,2844
6jv708z00950,20.86,244968,11908.42,153225549,1459
cpsu6jzubjek,129.7,3386806,6999.45,151650414,569
6imbqqhc6bk2,16.88,21589,126564.31,154991366,4066
np86imwh6lso,22.98,171458,141740.32,152621523,1749
pfw1w9aj0a2q,11.47,44150,113288.62,157250917,2770
wqzvbl8k3kf1,41.49,1021968,32356.9,151070984,1086
xbfrcct8uh5i,59.52,584319,23005.74,149752768,1976
i1eo6xbesbcn,101.22,2040879,7039.51,149872875,1093
a6jg7lucalvv,85.85,1389732,10570.57,147113987,991
53gjzve1j25r,67.01,767219,19168.76,146437016,910
sm7i06dqm0vy,93.78,1712675,8829.3,146655705,689
m7lfmnbp6h0o,41.15,1090207,18807.78,147802656,2034
rttldvetq65i,72.03,911539,30742.56,147835483,1241
x4br97v8y508,29.95,386502,79260.12,144545031,1798
hqydwgfo2g6m,8.05,40560,92235.57,145749985,14139
7hjm0bzqsf01,79.68,1161288,18660.43,142595464,1645
afnwjfildlvh,22.15,300685,14405.58,144288561,958
alr74h1jiibg,18.29,439552,11576.81,144580959,1270
cdc3737zb9uz,87.01,1434478,8149.78,142256382,788
kya0d2esfebd,91.25,1606421,12177.43,143682742,869
veek7nwb3a3i,87.76,1464034,9738.29,143629371,707
vx78bwtrjlvx,22.55,245392,14156.7,143335919,1357
swqjvfac16a8,47.78,1311248,10108.66,143267546,774
3zao7rnrbnay,49.6,394778,12103.57,142316826,1344
xsgj661af50r,33.69,495570,117041.88,144275400,4589
nt0mxev0zkbp,64.12,693222,29845.71,140959293,1323
slym6bih78ta,15.78,68880,127197.51,142408932,2811
xxhjy2ubrqvo,111.04,2496996,8431.02,137359089,756
vkr9k4cbmwaw,82.86,1276030,17522.28,140718814,1117
qyt3v57heos6,78.61,1123976,18824.1,141835226,980
4v78wixem2r4,31.45,634317,16680.59,141419624,1076
mv914kqxpl7b,56.61,523264,17521.64,142009544,919
1lz1rlnjic9w,22.11,221643,138502.59,140052311,17023
1afv01inhnb1,48.69,379678,92880.25,140174463,6089
ft0j7xwuuhgy,101.21,2040290,6890.27,136892007,747
mbcyvg5gxaw9,87.82,1466673,33099.06,135579540,1343
0bst3xw9ia96,109.22,2411385,6132.67,134594637,624
6h4qu4lr2996,97.47,1872773,7093.21,136176963,723
fvu56pn54kks,95.69,1795364,6988.7,134865374,550
qubo7kx9an4j,92.3,1650776,6049.63,135793981,524
38xegf0dfcrx,57.42,540209,9949.19,135272782,711
vd9lia15xeeu,45.38,1263272,11781.83,134590781,1398
kvk3tspowz5h,23.66,208028,78251.7,134789593,1202
2wq7nogfdgpf,25.84,340474,42907.35,135117541,1894
wnhvmnw4xlfu,31.5,270476,97584.74,137060357,3662
6sl9o57q71ny,109.93,2444995,6140.12,130965538,784
myn3veqxsv3y,78.35,1114924,6826.1,131927280,559
lp3au8l12mgr,65.49,728196,18425.5,133029089,1430
4199hlja4zat,116.7,2766124,5532.68,133060813,628
8i8iowty5oft,49.51,1041730,15676.26,134393909,1375
rcppu8zp35k3,16.78,177091,16453.41,131932723,1372
g6rh57vlqajn,59.27,578958,15861.27,133770889,1139
1yxprhtgmo01,35.61,182819,20622.43,132139940,804
zm2m88lhmn0t,79.32,1148682,8567.92,130928206,641
gkwx1qb794nm,86.93,1431302,9628.0,130321145,802
14on99kad1kl,85.51,1376312,9949.51,129532380,836
10zwvo4qfucq,76.92,1066358,14059.78,127947583,847
e4jkc61iw9rr,100.42,2004710,6767.53,128058198,758
49smi2ogoim0,133.44,3563728,6186.65,129494436,597
sv1jirp7qbf3,65.87,2118473,5765.02,129551396,970
apop64d1vnqa,96.31,1822334,8567.39,127948763,713
l6jpm5qlfvb7,73.04,942026,21682.15,129296884,839
gp3uox1wtkaf,101.16,2037980,8785.03,127329384,587
l2rxwv8jd67y,37.36,759463,15869.72,126964222,944
vg1k0vusfr5q,62.64,656782,15987.3,126539065,756
ckgqeqoj3zc3,111.91,2537996,5622.58,125970435,601
6evvsoz5mvvn,38.29,659881,14325.22,125717081,1777
zs704nargz31,35.81,184625,14611.58,125835167,1543
ifcb8l5eglq1,79.66,1160551,6646.74,124676462,540
eeqf7s2ijf0k,29.39,327039,31721.04,125615910,1479
slvphz84uh1j,83.41,1296186,16132.16,125521123,759
by7ju709ms9h,71.13,884144,18396.17,126003896,1143
f7jj5afu1bsn,29.59,352369,145738.47,124861550,1668
be4uh3wif1pl,6.93,41129,102965.0,124501588,5048
on2nah414tgp,48.47,375949,71880.51,122648293,1067
x3apb4flcwvu,44.82,321373,128459.19,123293508,2628
7c530a3aztri,93.3,1692664,6597.21,122628126,716
kznjwu8wd7dg,107.11,2312208,5111.58,122781243,416
7c27zn93rmmm,87.93,1470889,8282.43,123704557,795
1iwgs7p1hmt5,69.56,838640,18237.36,123249589,891
why369y57dje,9.02,58082,92091.53,123826995,4441
t30esgj0v9xu,29.82,675333,15971.86,123518942,795
fsxkyl5jkphv,89.38,1529907,9635.76,123946581,1153
nzwf46k6ybrj,80.76,1198655,15758.15,121822825,758
sls7b8ocmcj0,90.11,1559336,9126.19,120099446,728
gfm11dfzqar2,74.33,981784,18445.5,120778464,3198
omz0oo81nz7a,86.89,1429744,27083.21,121631041,866
qiaphlvaqo62,41.1,238483,6275.11,119427658,477
ni8wam46mox8,100.96,2028731,6588.15,121057299,513
hg2n5aqyyy8d,76.89,1065345,8394.51,120177156,543
67rpnh3ffabu,70.08,853351,16109.72,119337060,828
32itgy58brlc,61.56,631571,26101.95,119342882,1038
7u6iddachsyg,18.32,216402,107864.23,119329312,3192
4y0x8iifdc3v,39.16,1013701,9407.38,119032124,1023
u8tmvaofzdff,103.84,2160743,7017.89,118480055,901
3rcp6xk7ikuo,52.16,551454,24921.9,118581485,1105
fden0mpegt6d,70.92,877734,13283.07,115446966,640
7fafmegnbmdg,29.69,556866,13680.59,117696898,884
kf29lj0f5sbz,58.68,566693,16182.16,118509318,990
o7t981s3z94n,61.19,623134,17868.27,116796461,1447
839rzkryyyzf,38.03,206638,35422.97,118744306,765
ahjdss3atxwv,33.47,456036,87427.3,117994366,4004
ltagzyrw5sl8,85.16,1362805,8913.47,117476855,930
p37h6i7c5d7l,97.4,1869835,7787.48,115298958,617
r8dd2yvqbkei,115.54,2710441,5298.95,113737507,551
amb5xbfntutd,30.32,535985,13306.24,112380348,830
1i0t0huk7isq,57.91,550448,11233.61,115200170,725
bqrziqvi28s9,121.88,3013993,5356.57,114099930,498
zhisv801qhg4,79.68,1161168,7783.91,111729821,546
yvy892whfqot,42.34,253232,80585.71,113228783,1529
rlagtbed4r1l,87.95,1471739,7662.0,111713534,560
42w0s785rhty,9.78,15121,110553.68,112389108,2136
nislcur1igkc,77.6,1088817,9137.31,112383007,670
yoykwycnzdbp,52.62,446505,46482.66,112022696,1147
q1w4fnpw5qhu,111.45,2516020,5126.53,110429945,463
t9eqm7kgwzcn,60.77,613335,16360.42,108848818,851
fh1plordxrtp,64.52,703522,17131.36,109310264,828
duhzrgx4ssle,96.36,1824797,5808.99,111288517,491
h4lhwa3wgt4c,63.86,686583,17086.25,108731282,1189
t60tsdh3708c,90.26,1565320,6310.84,108261138,672
3sb3wiwjn3hb,63.17,669066,11432.35,108411168,784
50j1jydpgzl5,75.77,1028890,8395.94,110313773,928
n7u5sx74bvue,84.66,1343270,12812.55,110695613,872
klgl6mxpre2p,75.2,1010450,8516.26,108732266,984
kfo7ljtv7ccm,99.67,1971206,5315.27,107626085,424
uba0pmrrt611,33.88,167799,6581.36,107522552,459
pwo0y2skxr8x,26.42,233816,38223.26,107965202,9733
oh3zbpvhom5a,24.92,86199,38968.09,108383115,2939
idhrewhf3gb6,48.03,368756,14799.94,107020923,832
mb46whes25d6,87.73,1462883,4330.06,106796575,351
frgxf4dtuz8u,32.93,136828,16713.57,106940137,916
r5vg1tjulmza,26.44,94710,6539.75,107150841,468
j0x9n2xcfyc8,9.72,19288,8901.41,108148210,906
gb74q6yb3n3a,48.36,374115,40287.42,106694606,1253
n5toorrfigke,6.35,12962,23420.44,106324326,1487
92a7ovmtegfk,74.51,987764,15091.46,105534449,1143
h3efyibf2pma,134.17,3598304,4555.76,106112051,449
vx1dhc0wo7b4,90.98,1594936,6420.44,104121067,490
krngrr1jjyd4,32.59,134456,7193.17,105298216,505
qv1dtfuynyqh,104.03,2169059,6256.14,104435043,614
bqtt5mupfwge,54.93,489789,16467.39,105304655,924
kwznbcn2ejfx,89.95,1552843,7400.13,106293728,515
hux2t67uhis5,40.87,284092,16402.9,104469112,1066
ibuuqyta9mbn,45.31,663443,22330.78,104701146,1053
npqoyzjj4ppi,85.12,1361287,6026.68,102784367,804
dbyi9nptk2nl,69.92,848887,21889.66,103504991,773
mr2obdlds6t6,46.0,338316,16263.93,103127983,860
m4ebcp8yzyol,33.37,453238,5458.28,102505305,706
zbbwvb4v32ab,77.78,1095035,7816.58,103428970,631
gjtx0rrqa8ix,73.9,968113,21856.06,104295224,594
09zjqp60i9a6,63.56,678713,15671.0,104445524,1154
r4g66fsz7cus,15.06,80551,66660.59,102764872,2001
wgjas757bimy,36.66,621088,14833.08,102269389,887
kclfbvmrgrnu,27.72,309352,112219.3,104146130,1368
z46evs0m1znw,73.11,944290,7556.3,101356705,704
nhfj822ecei7,9.69,8644,8185.82,101159604,745
5iax5cdvbbkp,53.76,467970,16228.07,100803281,803
oxy29kxkt17n,66.21,746701,15384.44,101586116,1361
31zrzof13fo2,76.37,1048557,12737.14,100757803,709
3njdw3smxed1,68.4,806343,8053.64,100803421,799
paoc2r6obxjq,67.78,789030,11556.59,101181527,695
4rojvjfgl7s7,63.2,669864,14820.74,101602514,1084
ly29qdwaugk6,23.18,188160,62755.15,101597890,1056
g5bvz3t0031x,59.91,593226,15408.39,100707512,763
in99hrdixh8x,83.75,1308895,5111.24,99357804,409
tv6c9y733nxp,56.53,521573,16287.74,99477509,1255
yw778gixlx0w,18.48,182234,84837.31,100177326,1193
6ay0wy5ztvbz,76.07,1038797,7816.89,99901230,702
c9ox5e58ux96,101.68,2062111,14844.7,100055729,1370
bvw86kc48slf,115.81,798577,18944.38,99969000,1429
37ga1q5946fh,46.44,344734,17011.31,99982437,1028
9cwx4oq8t015,93.9,1717747,4751.73,98369397,379
k0fnrc6c4a18,78.61,1124259,11547.96,98997144,1016
7iflwlshuja0,51.61,427965,83945.43,99660962,2355
ev40ij4qaxjo,74.61,991141,8384.23,98469235,543
zbxlv3r1cp4b,42.15,250887,16313.02,98875909,963
ztdfc192304s,66.87,763682,16028.64,97903447,1028
3xksmfp18uer,102.18,2084751,4759.78,98741893,396
98p2gqimswie,81.11,1211491,6905.31,97638658,499
6vud6zhsjnbw,75.61,1023794,8348.14,98482103,769
u1zjinu4arcl,59.51,584041,14770.15,98390046,855
o5zfropyounz,37.12,891717,5087.74,98721690,513
ew0m0dj9bg3s,58.85,570286,16440.36,98066353,819
xabs11ocrcpi,60.5,607047,14655.85,96202357,930
31wynabdfdw7,102.02,2077408,5944.95,96123643,548
ojitlm6wqsqv,44.84,283758,12369.89,97473607,959
e00zcllwroed,76.36,1048257,7593.96,96365057,589
mmuqn31ae7ek,72.51,925902,8450.91,95733223,685
vdlmg3gvztdt,51.34,423433,15863.0,96775247,998
h911f0xx5u3r,111.01,2495627,6038.87,95523321,553
num07muwoeei,9.31,53932,78746.67,96250593,1683
e1lorpc33xl6,4.43,1753,92800.68,96279755,1891
wfgtkhjea212,96.71,1839726,5879.72,95784288,434
q07qw29d5yjo,117.57,2807870,4746.36,95162531,403
j050t37vzmc2,93.46,1699451,5751.03,94791385,515
72jvicqrj8ba,81.69,1232983,6179.32,94666176,710
o7rma86cymmc,87.19,1441532,9328.42,94659916,1028
ldjmcsznphg5,57.56,543206,14016.57,95346996,808
oyenzxrvdbm5,51.28,422418,17758.48,95653389,1077
d7vqfd68fyy6,63.98,689652,8676.1,95843676,937
9u9q6vv1bbwl,23.49,211563,102690.11,95767301,5397
twxa9cwund29,37.48,583845,14671.96,94948858,916
rpiif7csjj54,116.69,2765755,4048.25,93893071,744
ng86rw0y066j,40.81,936993,10012.91,93080408,809
8zkijf88c41m,75.19,1010112,12451.25,92801749,790
g6z0jb35owkm,9.18,67770,4088.85,92107072,389
75ait3awecc5,89.08,1517621,5953.27,93965804,693
6fq3724ybrj7,9.82,39700,31144.72,94062040,1266
yhro61pmda3a,67.81,789722,9649.31,93223251,1175
104jfu1ygny0,79.36,1150071,13352.96,93931915,858
1n0n9n6933yv,6.34,8970,180375.03,94506008,2324
5cfni8yv8o8k,58.77,568658,15855.59,93569013,711
lkljhuvgtr00,28.68,107168,87417.23,92858131,1679
ct02220yrkqi,82.39,1258821,6312.58,91548564,476
n9n9kfw0ma34,79.55,1156836,6521.8,90278422,549
ab2f4r7yf3xb,73.93,968804,12567.22,91046818,556
kx7pbq5ojl0j,120.89,2966401,3915.91,90604421,302
0gv6o6a6moeo,28.2,104502,91173.93,91652917,944
k1pebyvmqqdw,76.93,1066552,7041.38,91117992,618
os7mo5tzfyl5,79.92,1228015,5783.41,91226003,486
dceh504ut1ol,41.49,1484899,21093.88,89994802,2229
jzpttuxh2neg,63.14,704154,57393.38,89801391,613
984v3wbvgn2g,59.74,588886,15384.26,89954025,816
gksre392eht1,29.99,116515,5020.62,88844808,459
2d6d41rtcm8o,98.38,1913409,5561.05,89603228,447
yv1whhrjk4kx,92.8,1671767,4374.75,88336579,460
ez4hf4pv43nf,81.53,1227211,5590.13,88844366,465
2820ilnq9hgs,32.06,415918,9283.44,89447784,730
8p124lcwvyrg,70.9,877077,8476.3,88442431,666
58dsda1oc344,114.28,2651027,4281.91,88341274,287
bpltc55a4wjh,63.9,687599,13602.28,89490215,868
24iq3mehpocq,168.64,2358325,96740.8,89100861,4908
antukr4am1h7,93.05,1682179,5233.53,88048708,576
9u31ex1uc8ks,26.52,519574,11472.56,88034542,728
lxirexklupsb,32.77,158054,56471.72,88136484,1369
r5ygfbg7wed6,74.14,975859,8225.7,87905465,609
5wzgq38414qo,89.6,1538565,5778.38,88382891,529
a5k2xsgtl33o,91.19,1603927,4886.02,87463672,385
e9rzu4irjn9o,82.9,1277749,6611.2,88329272,521
2dxpy77xfh1j,48.86,382516,13938.22,87937153,818
utoqx5uet4wn,74.66,992779,7232.27,87542121,634
4cu0f0f217r3,110.11,2453262,5188.06,86933032,385
8xs0c9fpxu68,56.16,513821,5495.97,86814736,416
etlkcw0yp4wg,17.06,98223,102364.27,87261825,6271
y51xlpe8lr04,75.75,1028239,5044.43,86188671,357
jf0pabt3xyee,83.12,1285615,6917.5,87051885,494
j5vhvc7v9omi,44.46,316083,38892.8,86928501,1156
zbpj58el40tt,49.62,378895,6559.7,86180030,851
drmdyj56op5v,52.82,450384,23206.6,86327427,942
ciko1ihi5iq9,11.17,198308,14279.97,87319713,2764
iji6k1g1n5cl,58.76,568394,15622.13,85615148,745
anh077uitf1j,76.6,1055811,5843.3,85192795,404
iyynwor7e47t,66.01,741730,4474.26,84889046,354
79cuzlqtoaqs,65.64,732180,7922.55,85247853,623
uq9pffedgz1h,105.9,2256028,4623.83,83430180,365
gw1tjrim85zn,40.13,228467,17528.25,84342934,627
n130fximr5fe,68.32,804170,4255.16,85508197,308
fg29enwzywl1,83.63,1304443,5109.65,84824393,602
sv37syvznpi7,60.33,603004,6468.2,85248836,696
j99bx38ys8oc,28.36,633775,16428.01,85701352,1092
zsat3l1clonf,6.44,28635,166382.93,84480322,3911
dmopv4ubuudl,73.33,950795,6745.77,83149500,762
mn1kyr0j10gy,72.49,969481,5646.79,82811148,697
doa6405fwvu3,74.4,984137,7391.59,83453057,506
5rxkx69yd50m,60.76,612946,14529.7,83576597,827
lvznatwk31sg,67.53,782015,9906.28,83753688,749
s54h52it8f8f,75.46,1018964,6887.5,83348507,492
sbhkcoujifjo,62.44,652208,24828.13,82923727,1213
bmy6yuj6409x,9.76,35176,86905.79,83755537,3310
06wblioecv17,53.66,465991,15462.23,83383370,604
kz3yu5vzbsle,17.53,216264,11679.01,82802979,795
lnar13adxixz,116.09,2736880,3524.62,81427019,354
3v6u7rtvqg1n,20.49,63864,7962.24,82134191,688
gu8c0jqd2r1q,43.92,580648,17450.39,81143157,821
194knkfwe2sq,96.78,1842692,6548.56,80470272,499
otwv0713v07n,52.93,483127,13175.65,82028781,1895
pte0xwovoyhz,66.0,741418,5420.73,82209347,417
5sf4qy1t54g3,67.24,773709,4849.01,82045232,473
8sc0v1k49gvw,88.95,1512483,4608.57,81145128,360
qi7e8ccq39x4,82.81,1274400,4715.64,80618490,477
kbhft3trh237,74.53,988493,5806.79,82052037,446
5dp2s4q7dkqe,61.76,636418,5357.42,79803795,629
3v1ubj12jqf8,26.38,308883,14950.03,81001102,1015
bo93siajmopb,49.03,385273,24312.39,80865045,1179
eackxijjd3ch,37.11,689572,4854.96,80272127,444
27pykfrzczql,75.56,1021935,6893.95,80013837,663
2ix508ssmyz8,60.85,615208,11761.53,80125482,888
ipi5jtxyrikn,51.24,445656,6354.53,79991149,383
dwhnomnquidw,43.99,273384,12942.09,80230821,692
wurowf5ue5ig,7.29,25874,121782.76,80494220,1300
z605n1d3k3dy,57.2,535557,12137.75,80703559,878
yel6tzfdl9ml,78.38,1116213,6563.31,78270770,634
cbcsoycb3a86,85.35,1370221,5651.07,78246628,471
jig51paio0lx,83.1,1285062,4976.05,77805662,390
k7f42t4soaew,18.26,161870,69828.09,78166181,4974
dsghw59ubj91,10.36,49907,70186.52,78603490,1265
idb42ks0jxt5,26.48,293574,12156.04,79246311,1120
s5xl9exxkzeq,51.75,430204,23189.07,77433750,1049
1reml1ckqkex,99.83,1978341,6020.9,76996338,374
03u5a9uag16m,44.83,283648,5628.72,76307880,468
89s4hcgm44je,26.97,97631,6585.14,76065643,718
gdmg8fgug8aa,78.99,1137198,5436.41,76071095,405
ak42k6ekqb9v,58.59,564716,4755.28,77281653,505
da797u6ye67g,44.0,273524,14149.58,76381268,586
hl3ndmj1rtwi,70.25,857981,5294.93,75635015,558
sha31mta7yd5,61.18,622859,13521.96,76729030,640
