username,payout,points,total_payout,total_points,total_wus,created_at
hguh04wdx4py,51.41,5501588,38709.17,1342955476,6039
hkvbmviprr4c,33.81,2237461,182346.6,910455493,4796
alzwi0b7lu03,110.63,1714783,536766.24,1410788461,7739
5ps4i9lmt3px,13.17,41995,241054.3,856711355,9355
9ts44bgacp8g,41.13,1418755,85659.27,727221314,3473
qw9uvm7z0kns,71.11,896942,230202.16,761527006,11450
tg3ct6093qb7,78.39,3580695,39084.59,877959356,3933
rv8fxr56dolc,26.77,556749,612523.75,1391397115,12276
tfgjdryn2a11,61.46,1424460,476803.62,1868489592,14487
k2rdhosk79dl,88.72,1992574,38990.71,648673521,2587
evqx30ajh07k,69.63,1663355,35615.42,509236290,2760
icg7v10k5xzj,89.04,2734495,18601.3,479574383,1810
q47dbrvvxhym,91.9,3073638,19308.9,562349802,4588
8p831icill70,66.93,2015007,33420.63,545117623,3165
0a4j39bdapty,94.44,2230841,37749.76,600269580,2290
wo63q8c26knx,73.38,1329806,114523.03,516596434,3684
6f611xirjh99,86.66,1841277,17591.17,430161720,2583
ev46pllkvy6p,36.29,1920421,177071.01,490580525,8178
j9nqho75dg5g,30.45,808800,137694.21,429461646,4086
iaq0die74280,86.76,1532207,29170.41,383865303,3024
7ix5bygr0ge8,77.35,1384436,19819.4,377796467,1585
kqgl9n0gp4nz,73.44,2798195,16110.82,408074890,2076
znbznb8k858l,30.28,2216662,23710.72,399907884,2625
i3ptnncjlrcw,64.21,1641173,30999.47,378534418,1745
kznjwu8wd7dg,93.04,3220780,15820.86,409548435,1354
opo2js9ihp50,30.84,1440441,49333.45,391385122,3163
rakq8xbblx30,32.49,1413000,24002.12,374556051,1689
5pns0ymqjcws,36.5,1378554,26924.16,377796336,3869
29i1oe6kw2uc,15.29,11353,425603.32,387972105,7223
bapj4ru82lnc,63.03,1544651,21769.71,364524278,2500
s4d2j2uieezq,83.5,1240834,35692.23,368641098,3757
pwmloylxcjup,68.48,2179932,16779.21,372168541,1360
71tsdlxcz71u,84.41,1435255,28199.34,372730163,1744
3gm4chjkp59d,53.63,642971,286447.33,364308415,3019
pvqoexz9cmwt,49.16,906277,45986.34,349290671,2166
zndju9el7xr2,67.79,931537,19420.4,357428015,2414
49smi2ogoim0,29.36,201253,14981.41,347784007,1540
x7dl36dbww3e,65.63,831935,31082.15,346705720,1792
1n7t8823hjtd,30.84,493956,247359.58,373080303,58954
ri89l5uy968k,62.21,1480137,29342.08,340858783,1779
7676bwsd0mm6,58.0,1188591,28455.75,335797206,2165
6h4qu4lr2996,66.36,1342635,15901.06,334967904,1718
422vsz0gq3qe,58.72,1235459,53289.01,331033105,2625
cmlhvvm1ury0,59.75,1302745,33363.76,336372811,2211
420ef4wqatnu,116.47,6001653,7141.51,336991722,1645
7m53cun9kixa,48.44,832912,99653.26,343214131,2002
xxhjy2ubrqvo,79.7,1199098,17650.49,325550157,1639
wrwcyd2b6kr7,78.86,1162595,17159.46,333270925,1761
shcwt31nb9in,50.84,784010,85792.94,330373546,2860
ltagzyrw5sl8,69.61,2308369,17337.5,324309405,2214
g8h4ngoyw8i4,42.27,1049235,3633.84,323319450,2098
d9r59mxu22mm,71.31,2514095,17871.6,324793353,2892
r0a05hyas3vo,60.95,1387443,18934.62,316646044,2534
9cwx4oq8t015,103.58,2728974,14618.35,322168683,1257
qfbhk978jjdl,38.4,1835094,18920.69,314004387,1873
tvkgjtpm50u1,20.74,447568,157502.47,316888460,4748
x9lamw6bgywt,59.9,1312830,32076.71,317749557,2921
mzau7ngya3p6,27.16,874957,26101.69,317646061,1903
