jwjrrlez77ly,34.52,845027,229475.44,241885150,4780
unw8thvvkxwh,45.19,312092,226355.4,241562419,1880
7m53cun9kixa,87.45,1284290,92202.94,230250600,1482
ev46pllkvy6p,59.61,1550465,169553.67,231842452,6297
c5ncz8ltfyw2,42.23,1073720,40608.76,230993725,1590
6tb3u6xe1zuk,64.08,615762,115553.17,224758911,1765
n4dl2fttehg5,146.47,3831063,14336.47,228117349,1374
3qvz1zphyks8,108.54,2127566,18812.42,214189154,998
nlle0d9p5441,58.66,504746,44956.84,208693713,1276
tvkgjtpm50u1,37.12,755217,153170.64,223136374,3878
r9tjexfwil9f,10.57,71936,219489.81,206520511,5672
m8kzyglhxnb3,13.22,119789,173739.62,202526449,4947
0a2b5mgoksd3,42.26,1372869,18212.45,202211518,1315
dilmhyryigdy,60.45,185326,289902.03,228143302,2484
j7hy8vliawb5,39.34,673151,135701.32,202402059,2742
i3ptnncjlrcw,92.23,1458370,20831.82,197471493,1025
3jyzcm6rhwzq,28.4,97698,191055.93,191927279,1569
5pns0ymqjcws,28.95,491200,20759.27,192525402,2102
bit7n1teax8j,61.55,265144,257721.57,194846114,16331
4h9ym8h2c74g,47.65,288900,154502.59,197125748,2943
e1fa1zkgvbtd,65.06,637518,66896.85,191056332,1781
zftdswq8v061,116.58,2483528,43711.68,198880280,2589
kr51wiiwtg8y,30.2,589413,134811.18,201089480,26576
jc3035hbf8ht,55.68,2806430,8795.61,189263346,781
422vsz0gq3qe,75.58,904570,43098.62,189621630,1658
71tsdlxcz71u,102.53,1869631,17682.33,187411325,1024
4bs4xbxg4a2o,79.05,1007158,20895.36,183856223,1038
shcwt31nb9in,39.46,1052809,79588.54,184382092,2144
9g50650tsr77,21.04,300992,104447.59,185448141,9387
pvqoexz9cmwt,74.75,880523,35406.72,187529692,1417
rakq8xbblx30,39.59,1302220,18376.67,186693927,895
s4d2j2uieezq,92.62,1473473,23398.86,184105457,2191
u9gwixkz2i6g,34.48,189871,182370.72,188513938,1555
4kg3k4cncz5a,19.26,216037,130335.48,181448981,5157
wxcjl2wyknoo,77.95,972651,59593.41,181919144,2094
to1gi80d39eq,29.06,474828,105792.37,177641481,1678
82gnnzmk4ck5,60.62,543890,19637.43,177706668,929
znbznb8k858l,53.74,2176454,18876.87,180289384,1519
c0v8tmrgfql5,83.4,1145546,19428.03,174386960,1440
uwt8mmdrbx83,26.37,272778,181540.28,178645514,1482
dbxpe1wg7ry9,85.5,1215852,25802.42,175476168,1169
o0pkx77rfogr,97.14,1649879,18737.25,174426554,968
x0g9dakcdnxm,11.88,87040,161129.4,181091775,8425
scwuojf6fyro,79.26,1013455,22519.26,172036717,1539
0qk8ns33ymjv,31.68,417956,164214.99,174101189,2619
x7dl36dbww3e,86.1,1236987,19385.82,164012718,963
wez2qycnios6,36.68,212486,174823.26,167802531,2290
p9e5glw3u9j2,15.12,193577,20025.37,166615084,994
nzn6sekk7bzh,88.96,1337534,16666.46,167446480,875
jl77mnzlqeyu,45.67,266044,159701.51,164952825,2185
ri89l5uy968k,101.51,1827795,18675.05,164921586,871
0m1a3ltaowlh,32.43,1137756,24491.75,166902191,1006
mzau7ngya3p6,38.23,929833,20349.34,162775548,1179
d4jfkh6bmx8k,53.01,1488218,15132.4,166224367,891
v03igr9oj08b,26.47,365271,116483.61,161747435,1379
85wczq0ejayn,95.57,1586606,17665.65,161192533,1523
zhpor3vjn6b1,64.59,627130,17721.29,161221048,895
k8blvx84twl6,19.31,54308,133047.27,161168795,3359
w7s9jse9l28f,23.72,517464,19264.63,157220935,1235
jgfze3r8e6zy,34.02,1067022,22424.44,157802815,1259
qfbhk978jjdl,42.58,1148719,14004.7,158290388,1065
9vgq64t69kkv,8.76,65205,28662.37,157196798,1547
pnecijlqdlst,51.14,2242735,5989.64,156257563,693
7676bwsd0mm6,84.78,1191206,17942.25,156367458,1056
ak31ljk2z8v7,17.17,205709,190884.46,157424218,2398
wy13lg13yki4,93.66,1513606,27273.9,150773781,1151
tm85xebndjv8,19.59,184420,98800.85,150346031,9416
6t88h54xu550,45.2,260595,25668.08,152548782,1066
phtqoamp3se8,29.18,1420201,14298.58,152564766,1086
vgaljtqj4c8l,84.03,1166463,17441.66,153403638,957
9vjw272h5it6,68.23,710971,18369.22,153949589,869
c6bw4rj3sal5,57.2,2714158,11135.14,152486338,827
1ycfc0zavomi,37.6,1151092,21316.52,149359010,1173
z9toqop3r08t,115.23,969923,124539.2,150139441,1617
6imbqqhc6bk2,14.41,22711,125962.92,154163156,4026
jhdetk8kcs8d,79.98,1035823,18938.25,149405821,1089
yc2nztc3a9ot,65.91,656155,42674.68,147493045,1690
cmlhvvm1ury0,84.67,1187587,22200.78,146337378,1175
ulg46lb811k7,78.26,982578,26824.75,145464169,1204
aj5tllzx47f5,37.8,665266,28865.68,147564561,986
z98pm05b79i2,65.18,1133005,17436.05,145381252,898
x0ldv4usgfw8,11.81,40240,20204.98,141853291,941
bmo5ijs5mbmz,26.71,675162,48661.12,148617283,1087
g1xwg4r5lfal,25.56,335693,177373.62,143620621,2808
qcokmegdnyxa,82.01,1099679,17087.06,140358574,1059
ul5owmopjhdp,99.87,1760180,17084.87,140279731,822
6145vv2ct28t,112.19,2287574,9263.01,136946009,831
x9lamw6bgywt,86.69,1257481,21640.62,140365062,1638
np86imwh6lso,20.24,257965,140602.47,141835749,1667
8v3djz4xxzol,51.23,401035,21770.29,138977750,1135
hqydwgfo2g6m,4.43,4090,91629.17,138307077,13838
l5w4r2nxgoqm,75.75,909449,21038.22,136127713,891
slym6bih78ta,20.07,144512,126758.55,139631422,2765
z9jqyyzw1qtq,90.32,1387990,15269.6,133637343,972
rnxe7amrcynw,79.69,1026764,18354.18,133182801,974
ikmohywoausg,27.31,755057,36207.92,129468526,1772
bt9z1gdrpq6h,63.21,596411,29583.76,130382973,1055
341edvuddaol,17.55,214391,15838.13,133718769,802
5tx605q3nobp,90.13,1380817,16371.15,131686668,921
1lz1rlnjic9w,18.19,219471,137566.24,129958028,16658
kz26pjy1pqs3,24.55,869705,14893.01,132608301,1028
qe044k7zur3u,91.6,1434959,15651.29,128755578,784
x4br97v8y508,27.49,404873,78384.36,129234519,1679
wkxf8uo3sm0q,90.23,1384628,104929.74,128224654,870
na5ppetrq93k,84.96,1197105,14456.99,128050892,633
1p7644j215ok,85.13,1202453,21828.33,127982686,824
mbcyvg5gxaw9,76.19,922037,32463.45,126294653,1288
zl79hpt4rkyk,37.43,220260,13598.58,127042691,1053
6tjxqhi3umw1,34.44,982926,21983.06,128241656,859
6jv708z00950,31.1,967088,10974.04,125734103,1322
x23k57mvicye,57.55,484965,14635.72,124482010,902
dvt8qrzydind,116.9,2497769,6487.89,126235306,562
iaq0die74280,96.22,1613056,15164.95,126701980,1252
wnhvmnw4xlfu,25.28,269389,96277.9,122973914,3558
rmo76qdzp2dd,5.85,8491,29939.06,121955888,7690
gx9y89sldgqe,26.95,1266658,27809.95,121486163,746
kijako9qj01l,54.78,435706,23030.53,121757532,1589
xsgj661af50r,28.41,452362,115662.74,120598724,4109
73ifmidzrdn5,122.26,887915,104957.12,121207752,1115
1afv01inhnb1,46.24,272624,90525.71,121556074,5874
suhd8v55nr5r,69.19,734457,16670.78,122642294,1018
l0lobwaoqqpc,88.9,1335480,7091.34,118685837,597
mdbhc3ida24h,25.62,522899,100297.86,122453264,1140
dpf9woc6wibu,85.51,1216278,13525.6,118762509,700
0sv2knpt19pf,81.74,1090673,15046.07,117203665,1139
xbfrcct8uh5i,72.67,824197,19951.34,115275660,1623
2yoq05ptid6u,63.78,609043,15184.72,114487736,690
a0fnbsi0an43,69.43,740213,16754.57,117234560,1123
m7lfmnbp6h0o,33.35,778828,17455.79,117653968,1689
rcppu8zp35k3,25.12,266024,15657.98,118643100,1181
nt0mxev0zkbp,60.02,531788,27245.34,113679111,1124
2tbt0x200muo,8.89,142,174539.12,115988757,5760
alr74h1jiibg,19.12,277290,10710.52,113401497,1029
f7jj5afu1bsn,20.58,243758,144654.87,113427575,1582
pmnkmp048giz,105.8,2008463,6524.73,112048312,974
g6rh57vlqajn,9.78,8368,13825.23,113279629,960
fq7smf9hp5g1,69.02,730252,23233.86,110993250,1111
7hjm0bzqsf01,78.78,998681,16282.8,112947669,1391
1yxprhtgmo01,85.18,1204775,18829.88,108342757,687
4v78wixem2r4,26.79,722082,15120.14,108418563,899
pueyrlv4kawf,89.29,1349957,13568.8,111047365,592
2wq7nogfdgpf,34.05,956535,41557.03,109036296,1643
7u6iddachsyg,7.81,57374,107002.02,108507151,3057
lbnzcqm75lk2,62.69,584966,6429.28,106999731,583
gldzulzcyjcy,110.67,2220405,5341.83,107743567,525
on2nah414tgp,45.86,303151,69834.62,107677571,967
s5b4208xq8t4,17.0,99878,97213.33,107348486,2301
ldxpsmue9dv2,62.01,571430,22366.66,108109685,749
3zao7rnrbnay,69.01,730067,8997.06,107481316,1086
4h58cb2n3nxb,60.67,544826,13637.33,105395800,861
zmg99isfipib,53.53,415486,22629.16,107360831,960
omz0oo81nz7a,65.3,642699,25708.17,106050088,792
6u1lt71y0fxv,7.86,39656,100927.05,108302768,8041
vx78bwtrjlvx,39.41,910369,12452.48,103306926,1034
vkr9k4cbmwaw,87.25,1277279,14722.63,103234121,864
afnwjfildlvh,37.0,749380,12638.01,102288538,743
839rzkryyyzf,45.95,304348,33322.2,103139303,701
ahjdss3atxwv,21.35,286612,86138.18,103766463,3749
l6jpm5qlfvb7,69.66,746009,19218.56,104101030,700
n5toorrfigke,20.26,107447,22804.13,101528087,1398
be4uh3wif1pl,27.76,538435,101891.68,103451055,4854
yvy892whfqot,63.5,602809,78835.44,101542616,1445
why369y57dje,12.03,106525,91166.76,103903232,4233
0f5gllhzpwgt,90.85,1407455,10010.87,99319345,577
lp3au8l12mgr,70.94,778086,15444.25,99032193,1150
qyt3v57heos6,48.13,334324,15577.13,99933360,766
d9r59mxu22mm,76.04,917731,6531.21,98350774,973
m4ebcp8yzyol,44.22,1695001,5276.09,101073861,676
eeqf7s2ijf0k,42.09,517055,30120.81,99548267,1268
3l6lciyzjmwo,92.84,493446,77845.89,99972917,9715
o2bw1p0t1zuv,36.85,177562,61736.78,101432081,863
u286n2i1wsdg,7.53,41680,188859.06,98549470,1324
zs704nargz31,25.32,81346,12377.49,98451148,1270
r0a05hyas3vo,100.43,1783117,6937.5,98110595,919
t30esgj0v9xu,43.37,1259220,14812.86,96144929,648
8i8iowty5oft,38.8,767419,13680.64,96290088,1099
oh3zbpvhom5a,52.24,395134,37228.62,96106465,2621
4iux8adti59o,29.17,830854,11886.92,96899013,953
6evvsoz5mvvn,35.72,754920,12590.03,97474629,1483
53gjzve1j25r,84.78,1191152,15546.19,96363593,678
r4g66fsz7cus,15.18,121265,65965.25,97102269,1910
qzcsyqhf6gz8,65.51,647443,17482.36,95729539,933
zndju9el7xr2,106.3,2029668,5842.03,95818294,712
pccf50tmpmcc,34.46,984130,11078.67,95015149,887
qa2xk2l0gh6a,20.03,203075,18227.61,95627917,618
l2rxwv8jd67y,25.55,647239,14299.87,93972475,770
num07muwoeei,5.0,26819,78412.36,94592088,1618
pwmloylxcjup,112.44,2298706,5077.88,94247293,445
azwix5he20ov,10.58,83883,20533.96,92919168,1408
yoykwycnzdbp,50.68,370681,44206.0,93081181,1010
3rcp6xk7ikuo,62.56,582434,22964.74,95300721,956
o7t981s3z94n,60.27,536768,15378.81,91423832,1248
pwo0y2skxr8x,34.38,431772,36974.1,91937089,8828
32itgy58brlc,57.23,479358,23246.21,90772965,880
bapj4ru82lnc,101.09,1810724,8591.49,91245250,894
awd2z8d7qp31,71.69,797982,12970.6,90495342,678
yw778gixlx0w,12.59,92225,83935.36,91196098,1118
v7m7d7unos8a,88.46,1319317,11306.73,90612309,519
1iwgs7p1hmt5,67.72,698571,15243.44,91135946,709
hailzii5l6ho,35.4,165589,162838.99,91182497,770
by7ju709ms9h,54.79,435915,15312.69,89844852,901
gfm11dfzqar2,65.49,646853,15578.34,90268522,2504
6fq3724ybrj7,29.49,470142,30834.61,90299765,1235
u6qe6ed5c96k,120.16,2644766,4137.84,88116034,406
0s87tjvf4xn0,77.01,945666,12074.84,89118382,590
kf29lj0f5sbz,71.58,795098,13508.23,89902125,825
p1tjcgunvp4k,40.74,985084,9752.7,88728880,735
9vc320tev0rk,144.62,3749278,4180.64,88149873,470
uvtfuchk24qb,74.17,863835,10659.42,88695223,519
7fafmegnbmdg,31.5,717390,12191.3,89843107,710
ark6j61fn8fy,15.83,170356,125754.49,89435649,5829
ds0havc8943n,43.01,236009,23949.21,89533775,832
5i3jt0lk9lr6,35.96,145300,95789.94,89264839,1214
7n8qoykx1no9,86.13,1238096,6000.61,88399105,629
7ix5bygr0ge8,103.32,1903323,5676.88,86910021,496
zlo64ngi64rn,91.48,1430533,6644.82,86782456,622
7iflwlshuja0,29.89,105623,82095.71,87821791,2202
gb74q6yb3n3a,48.24,295827,37936.56,87648450,1129
kclfbvmrgrnu,19.16,256864,111049.08,86924226,1206
0gv6o6a6moeo,30.35,108038,90317.04,87655744,895
0gk51kyympse,170.77,1992297,169661.89,88335779,1145
4ckxn9bx9oz2,94.26,1536500,6765.13,86756869,450
9c0gcup67w03,24.14,74733,138618.72,86589779,774
trkh1fepl66p,77.68,964875,13456.43,86198486,1081
hux2t67uhis5,63.43,601374,14469.42,84559198,933
w1n3a6play2n,27.93,545635,13642.61,84673593,1100
62ekdi40v4kc,91.28,1423266,5225.22,85165296,572
bo907lvvfkl0,57.75,488627,23778.58,86141190,1074
lkljhuvgtr00,42.82,234139,85835.97,84867704,1580
nzwf46k6ybrj,65.62,649718,12678.46,85790772,569
drn6hd0wdph6,26.13,643154,20141.98,86139293,782
7iqrc760ksm6,20.97,564918,19160.61,84551182,722
vd9lia15xeeu,25.18,559535,9815.26,84531399,970
ow49oktwr5dv,10.81,58905,10294.22,84509857,694
w52lixkxbokw,18.02,70048,68930.54,84072503,1723
dbyi9nptk2nl,79.84,1031523,20130.79,83815424,686
37ga1q5946fh,49.99,359865,14823.72,84000839,904
7ajek02i5ljn,58.97,510943,15530.2,84183918,906
qc9mqkygc1qw,28.38,384994,136603.27,83230199,3858
9u9q6vv1bbwl,22.22,241444,101466.49,84477473,5117
bmy6yuj6409x,5.53,28543,86623.46,82716141,3233
lkwdzuswmisl,15.4,124340,86834.1,82466476,784
78545avj2od7,64.98,635617,13808.52,80708615,791
frgxf4dtuz8u,69.64,745422,14228.69,82367836,769
ony37ihne3pd,28.7,409427,13515.44,80457402,573
ibuuqyta9mbn,33.47,679446,20844.61,81634013,900
fne01qkr5bye,314.18,9646857,3610.96,81398006,1974
31nzz7by1xjv,84.03,1166416,9541.33,81872904,616
4y0x8iifdc3v,29.43,901436,8060.28,80133267,751
10zwvo4qfucq,74.26,866411,10445.57,80625509,592
7meft0mr69m7,11.01,71710,113942.39,82456537,858
p37h6i7c5d7l,117.54,2525874,5278.65,80452410,455
a6jg7lucalvv,84.86,1193734,6473.71,78778210,588
67rpnh3ffabu,72.78,826964,12831.51,79788123,621
amb5xbfntutd,35.17,666293,11795.26,79597646,645
fh1plordxrtp,66.37,666317,14253.24,79155343,658
k0fnrc6c4a18,68.95,728634,9743.49,78511416,836
wurowf5ue5ig,6.81,26083,121461.82,79159575,1243
vg1k0vusfr5q,79.48,1020336,12492.94,79396256,529
wgjas757bimy,29.98,554947,13457.87,78787476,742
lv05d115auuc,31.86,556595,10228.31,79676474,748
etlkcw0yp4wg,26.17,413578,101437.86,78554019,6161
104jfu1ygny0,67.34,689422,11639.18,77127924,724
0fit89xqp34n,27.69,487315,70170.5,77884180,947
t9eqm7kgwzcn,66.79,675574,13533.03,78218074,685
tv6c9y733nxp,61.21,555610,13991.04,77966232,1046
14on99kad1kl,89.5,1357489,6353.58,77022241,542
3jfg6nfqfhlv,13.11,150881,162294.59,78167162,3050
07c8j2zhiq7u,34.03,154262,67348.97,77472557,1250
h4lhwa3wgt4c,64.54,626012,14192.9,78296495,939
7vdn49wymr7v,106.62,2044109,4493.96,76919126,521
urcqztqhf682,28.63,549508,12116.95,77496636,945
gu8c0jqd2r1q,35.54,627522,17154.16,76859667,779
rpfxpd8b1hbr,35.84,696244,9441.42,75813824,677
oyenzxrvdbm5,57.49,483899,15656.07,76008103,915
btxup7nwnk3t,24.38,75751,125173.32,75798184,593
b4nq5n1785l5,23.56,508880,12046.39,76193782,800
38xegf0dfcrx,90.64,1399784,6139.01,75539333,433
swqjvfac16a8,65.75,1378401,7723.45,75748484,468
5iax5cdvbbkp,59.17,514944,13698.37,75469102,659
dsghw59ubj91,22.06,346583,70004.92,76680553,1238
ylwgcl40bi98,28.57,98580,139221.75,76171170,665
3v6u7rtvqg1n,34.08,132974,6637.6,75004933,524
mr2obdlds6t6,67.22,686359,13438.73,74035270,688
bqtt5mupfwge,60.81,547517,13597.76,75053906,745
gjtx0rrqa8ix,76.86,941429,19236.62,75051355,463
idhrewhf3gb6,52.47,398831,11924.7,75251693,652
5doxrewmfamh,39.93,205625,142723.91,74356490,636
zbxlv3r1cp4b,67.41,691105,13839.33,74366676,786
l7evvj5uwzdw,19.77,245140,70155.73,74683808,2084
i1dj5recg0nh,44.79,255831,12595.33,73365108,780
9323g3b5lvz6,10.06,69360,105469.07,73484819,1216
v9675yhoy10h,77.49,1006217,10207.27,72603429,544
57h0ms1269x3,61.28,557049,13471.28,72383591,798
n0ocwy9oa180,43.76,243386,15596.94,73165306,460
lsboprkbma1g,57.27,480029,19198.21,72688106,931
09zjqp60i9a6,71.6,795556,12623.53,72458280,893
twxa9cwund29,21.93,461463,13323.21,72726519,765
ew0m0dj9bg3s,56.64,468756,13759.59,72942958,664
kmw8chj5z8zq,40.6,212260,9826.7,72232044,587
arjs6o1oqx26,23.15,550047,11057.94,72127042,668
7m4bunv9twj7,15.03,38386,4683.0,71210566,566
oxy29kxkt17n,40.91,215342,12687.5,71432046,1017
1i0t0huk7isq,80.04,1037710,7968.91,71713701,505
3sb3wiwjn3hb,85.69,1222505,8369.1,70764369,564
u1zjinu4arcl,65.93,656561,12159.56,71900249,708
ztdfc192304s,59.66,524740,13336.95,71342496,821
1ya9ru3b2fbu,73.32,841325,12099.09,71564046,1151
0w231wnlqick,19.85,203370,143005.05,71463808,2859
xabs11ocrcpi,58.53,502412,12117.93,70998528,683
g5bvz3t0031x,61.13,553913,12515.87,71138485,594
paoc2r6obxjq,72.09,808665,8973.77,71076097,518
apqavsbc4dnl,94.78,1556713,4223.4,70018102,357
vdlmg3gvztdt,62.37,578739,13139.69,70003221,799
ab2f4r7yf3xb,75.73,908896,10779.4,69950749,449
j5vhvc7v9omi,48.69,342067,36693.1,69732916,1023
zm2m88lhmn0t,80.19,1042229,4708.94,69329454,365
92a7ovmtegfk,64.32,621095,12072.99,70348225,817
ciko1ihi5iq9,18.5,342134,13510.41,70002226,2354
41662v9kj5of,6.52,34497,63017.45,71017866,699
k7f42t4soaew,13.54,159834,68933.77,69594388,4757
v52uib40avmc,51.34,402668,2731.91,68243264,248
myn3veqxsv3y,111.25,2246102,3634.44,67782418,313
idik0lkkr4xh,34.21,155696,9206.06,68012160,667
qdfe1qoiksls,79.25,1013255,7634.25,68678334,321
2820ilnq9hgs,15.66,148302,8074.66,68320766,563
q5rg2w7r2wkx,111.08,2238544,2891.46,67670289,303
3iroi9fb4ret,27.64,776331,7891.0,67760075,533
33hjaikwxusd,49.36,85607,145601.15,69044218,1053
5cfni8yv8o8k,59.17,514880,13223.11,67638825,590
klgl6mxpre2p,101.8,1839764,5633.79,67193977,677
5fwal8o5v3nb,50.75,393394,2727.47,67615446,257
b82qtocqh57m,52.62,423019,2696.43,67343980,247
gkwx1qb794nm,86.73,1258868,5607.57,66891454,455
w9iqijnrd189,51.64,407466,2718.54,67417004,257
iji6k1g1n5cl,42.47,230660,13536.78,66922262,621
bvw86kc48slf,106.28,775848,13859.52,67112816,1082
aroeobq2qewx,67.07,682804,12427.78,66647677,490
wrwcyd2b6kr7,106.33,2031305,3701.45,66096401,422
qdq9u6k20uyv,76.11,919835,4093.94,66330748,401
g6z0jb35owkm,58.43,1187926,3195.35,66244339,294
or3p7plzo6m7,96.32,1617062,4562.68,66199147,290
984v3wbvgn2g,59.92,529891,12750.11,65506876,656
c9ox5e58ux96,35.91,169777,12036.54,65917389,1092
syat3zsjz85w,42.08,226848,123719.16,66090951,590
ldjmcsznphg5,62.44,580086,11153.91,65636420,639
qi3epfsxbd8y,58.26,497595,32604.86,65945278,593
j99bx38ys8oc,35.13,637171,15332.93,65593907,921
sr8od6qsdb25,18.98,174710,80442.31,66110370,4274
3v1ubj12jqf8,23.54,320004,13914.8,65326015,864
sm7i06dqm0vy,59.03,512119,4387.4,64615731,347
veek7nwb3a3i,82.01,1099653,5377.32,64766681,380
hjdkvz2yowco,121.67,2712634,3868.94,64814496,409
31zrzof13fo2,74.17,864026,9584.66,64730957,519
idb42ks0jxt5,24.85,573807,11204.58,65131634,950
glgzl51ojjw1,34.75,365003,13685.97,64685433,622
de18n6xugg4e,60.69,545306,14067.14,65147695,608
f43tk4nol4wz,63.57,604544,9490.75,64505769,1468
d4efbj936uzd,26.58,88075,114107.95,64549245,563
fden0mpegt6d,113.93,2364369,10107.61,63483145,422
58k3x69tshqj,38.49,191182,7336.31,63790068,477
kqgl9n0gp4nz,104.62,1958882,3060.24,64319073,387
kakbzfpxkft5,109.26,2158371,3886.71,63332975,333
m58dic9266dt,101.12,1811733,3550.85,63549464,296
fasqtn879b05,56.29,462625,12777.6,64411383,860
sbhkcoujifjo,44.79,255753,22754.77,64337747,1060
apop64d1vnqa,100.28,1777020,5112.7,62569378,420
bpltc55a4wjh,71.93,804551,11084.06,62965627,670
nhfj822ecei7,87.52,1286693,5619.07,62756649,489
gp3uox1wtkaf,90.46,1393095,5039.94,61646189,389
tutor6tp68os,11.13,25488,55177.66,62581315,481
d75vnxpoqrkj,4.71,12326,12744.97,62605672,1074
drmdyj56op5v,60.77,546738,20680.5,61336543,796
gw1tjrim85zn,45.81,301855,14994.17,61566787,494
2ivgkgpm33xv,28.05,715449,6874.17,61089861,513
06wblioecv17,55.34,445684,12930.67,62119075,465
bo93siajmopb,48.24,335929,22022.81,62891910,1015
q9odpma86maf,42.16,1121141,8586.5,60765383,809
2dxpy77xfh1j,65.62,649832,11301.42,61076420,611
nislcur1igkc,77.04,946453,5541.29,59568395,419
fsxkyl5jkphv,93.8,1518943,5600.53,59926599,588
dwhnomnquidw,62.93,589709,10808.26,60650600,573
qrfewqfy2w90,17.89,47902,5247.2,60298374,430
dr5v97fikxtm,7.58,43169,24814.47,60747348,1795
j0x9n2xcfyc8,81.87,1094995,5450.7,59837993,574
ulcw8tf8iji8,55.01,464987,2412.67,59461948,221
da797u6ye67g,47.32,285165,11955.25,60626189,473
zhuvrt7r7jmy,39.06,197056,60558.94,59639201,2267
dl814wewy7ki,58.83,536945,2399.67,58917239,220
ja27zbfeghcj,35.57,1006791,6616.42,59346330,319
zao08215jiol,46.81,316214,12941.09,59138716,661
otwv0713v07n,30.35,425951,10791.12,58908149,1618
icgxk7crhrq7,25.64,363849,24856.34,58614651,1246
q9ix9izy513u,26.07,54400,142250.52,58487702,1316
sha31mta7yd5,57.88,490805,11557.79,58547681,524
5rxkx69yd50m,57.5,484187,11794.66,58251785,663
kthuq909o3qb,5.88,17226,71895.72,58633025,4198
5nm2cyxfxg50,28.37,431464,10737.18,58210693,538
3fp81s6xghe8,39.82,204563,15887.47,57639618,759
voxl984c9cq7,74.65,921576,10677.2,58002067,276
4xl8wxmh6f8j,48.41,338243,12748.04,57661997,916
8yub2qrnc87w,23.15,364542,14395.65,57575896,579
hwc1f5nmxbhm,81.85,1094541,5191.43,57548707,468
z605n1d3k3dy,61.88,568943,9852.88,57995241,667
bul7sz1cvqw0,5.08,990,26746.54,57691703,2588
sls7b8ocmcj0,95.14,1570297,5454.56,57417261,394
kz3yu5vzbsle,27.28,571204,10476.52,57461186,557
8gzcruos1hp8,40.19,208177,98270.66,57826898,517
wqhm6z85copl,121.31,2696195,2707.95,56601379,322
hg2n5aqyyy8d,84.56,1183906,4419.24,56556087,325
0kefn3xa4f6h,61.26,556507,14477.87,57380665,917
jb583mdv8yah,61.64,564114,13580.02,57348129,355
9o3j2ud3e5oy,26.58,277125,23194.62,56722586,776
s3zsgftpl7t6,26.35,556994,15662.87,56312537,489
zw12nd34pdbn,35.48,166245,35788.62,56946153,1271
iw7zke26q8rl,36.62,175712,3916.76,56071432,344
bx2qurucwvdy,30.59,487981,9327.21,57536905,569
pkl0t2rkxajo,22.52,317800,8605.16,56077233,301
q2deidrgd3xb,95.24,1574167,4434.5,55411651,303
krngrr1jjyd4,81.95,1097632,4169.62,55808370,284
3p6crdblwuqx,79.73,1028178,11122.56,55455445,603
g0ui5tjbcniz,26.08,393886,13664.27,55947679,471
thj4zx1vojka,49.27,350067,22180.87,55302017,982
pdicd50lj3ku,90.15,1381721,3985.38,55484947,346
lr8u746adovz,23.21,493490,5673.68,55506384,492
