zt71u5pip8o6,28.47,141726,3670.93,16020956,297
zu32zceoknbi,9.68,10973,637.43,541410,71
ztvi1iofhg6b,21.73,90086,2726.59,26321609,177
zuug2ez19p0r,32.85,209695,367.98,2153809,17
ztdfc192304s,51.42,494659,17421.15,110605262,1132
zs5oc32ut9t3,34.73,207155,1052.08,8840047,38
zrswz6b1b1g1,32.73,184020,470.78,2690984,58
zr7swvvsyut4,16.14,57210,43.72,236750,9
zrh3e31l8hbl,36.88,233289,1810.43,11885180,156
zs1co8o16g2y,9.96,20025,5014.24,11875362,559
zqvhrfbwal21,9.67,4040,42.39,81140,6
zqkluz8lb5d2,50.49,473254,6428.6,75584333,423
zs602gmaxj09,13.91,62490,23.47,67780,7
zrjznqycqswv,67.85,1199375,6643.05,94028051,639
zs704nargz31,29.6,152415,15289.87,129079517,1623
zqd4uo1f0wda,9.92,15529,185.6,219158,27
zpiehfkl6459,9.82,4535,390.12,88180,52
zp73qs4w279x,38.98,347852,1191.63,10532920,98
zotaumbm2h97,59.55,822316,4851.84,51526060,321
zoyp8i4yyhy7,20.65,82932,2454.45,8120400,245
zpudbxx1r582,21.61,162730,620.07,3372569,24
zpkgfrn21gp8,37.91,371786,398.36,2584243,25
zp5ttycopkcq,24.19,106436,483.24,2160853,23
zpkltec2970c,9.52,13760,4146.58,16699245,1237
zoes7qjmf2wz,43.75,337444,4538.67,58144636,371
zoe9i8wmmxg7,36.62,230112,5659.72,30497041,150
znjs4dp9e4vm,9.9,3909,1025.48,2982625,113
znjuzb4uy2v8,26.75,262208,265.4,1456014,14
zniyii33lh4s,28.77,144214,514.92,2374126,23
zneevolqriwn,21.16,86333,6085.67,25464056,256
znkh7l04k3yy,27.5,133721,1551.38,10321674,134
zobkz7s63azn,3.53,16535,13715.98,10352763,503
zncvvgadqdjf,30.15,157988,1755.06,12130568,147
zndju9el7xr2,76.83,1786617,12887.09,232727949,1604
zms3w4ijuhlt,6.36,3516,350.35,245729,61
zn9jl54cfrv1,24.97,112915,410.75,2420025,52
zlziou95ie36,30.0,156408,1218.89,5905893,58
znbznb8k858l,34.76,1573678,21614.7,296682467,2071
zmg05cpliaob,10.15,12476,993.8,3219834,284
zmkloc3x93th,3.12,18330,1896.41,17453323,1351
zm62l621q7du,38.53,255692,4438.19,23999460,358
zmtidlroltua,6.77,8798,319.04,157545,45
zme9qzrgorhs,9.86,6686,262.38,114564,36
zmg99isfipib,56.79,640714,24154.43,121618207,1052
zlngtf5j4atp,9.79,10522,590.0,1125851,89
zlghu24um9c3,9.72,8368,515.45,967976,57
zl79hpt4rkyk,68.85,1255479,19825.19,233991680,1722
zkxnsdiwget5,16.51,59160,1603.55,11644096,294
zkzvn9yvmwrt,11.53,61515,1952.78,16119666,163
zln95rqfbwf2,34.48,204065,1388.55,6282284,127
zlsv3oy8ygdd,44.66,352926,1726.78,11039885,140
zliym3fmnek3,53.4,545107,8259.55,73683391,496
zl8s0qpqgi6s,25.53,284590,7358.52,36175956,623
zkxhu6v76o7q,60.87,774260,5557.49,60793396,478
zk7hb02h53kl,59.57,822818,7196.29,117479582,1260
zijgftlbgrsv,35.73,665500,3230.89,37266071,462
zkjh5bkeierm,12.57,54400,64.73,280970,6
zizsejm4xh4v,15.61,54400,2400.17,10729392,300
ziz0x96wkeh6,12.27,52563,11967.54,77917173,590
ziyqp7gg32qe,42.54,316729,848.58,5347505,87
zjjbtardqpsx,9.87,10932,237.01,106659,31
zkrwbodiz7h5,39.71,272933,1030.03,6390593,108
zhyjovynfpwz,6.82,9825,258.34,95575,34
zhv9f1995nji,9.89,18808,1820.94,9642279,284
zgwyt89bkpvg,69.28,1492059,4176.81,29872069,260
zhpor3vjn6b1,70.13,1328611,20996.41,207086536,1104
zgmnjd8i0qu4,26.96,172814,701.25,3630087,27
zhisv801qhg4,35.74,291082,9726.41,143206719,683
zgi1cokedbg0,25.45,116870,50.22,265188,7
zh4prq6rxl5z,28.26,203820,603.15,5179094,29
zhuvrt7r7jmy,40.7,287172,63694.96,81845584,2525
zhcl0ptllx50,9.64,3460,354.18,282425,41
zgd0wo1z9u6m,22.59,95815,2367.69,10350957,171
zhkinrjrriee,5.2,6157,1464.08,1983535,213
zf6q7tl9jf6t,9.67,3874,166.34,26238,22
zehlv6c3qrez,16.91,61249,1969.43,7568654,292
zftb9e13qbzc,9.55,15072,4185.47,17241869,1305
zep9bvsx0v1n,21.38,87768,46.45,239968,8
zforggf45c6p,9.82,3310,38.76,9880,5
zewo9i1pmkt5,9.64,3460,5760.83,2297051,461
zg7i9zi8she7,28.86,144995,2696.44,13161181,242
zeekuek4y7jt,9.54,6177,863.75,590433,105
zftdswq8v061,27.2,131329,48469.42,266006415,3526
ze9tnl0nks84,6.08,9606,679.52,655990,107
ze7xi77ingmq,9.91,9551,688.45,2186554,85
zdz2ax3x2wbk,13.39,59340,2396.57,6849246,347
ze8eu873sjic,38.49,255178,1843.12,12442887,164
zdg1mws4nv7w,50.97,484395,3916.5,38709769,224
zdf9tta1f3ns,57.18,652270,4098.8,47022415,243
zdtb1pxoru5l,15.08,9358,35517.06,5435139,3124
zcjpcoxcby4c,39.64,271891,371.33,2075028,16
zd0fg5w5ldk6,29.87,155099,58.6,347207,11
ze1qm7rm0c3p,40.37,282398,5591.96,34143863,284
zc672eraszr2,17.54,93204,879.11,3726303,172
zbvco5f1r0ho,63.37,979106,12786.83,64892829,560
zc39ce13ot47,36.41,227560,5194.11,26911928,127
zbpj58el40tt,77.3,1265173,8359.67,107043449,1059
zcdt3vt8lo21,20.43,81500,48.69,268418,8
zcfnysw8463o,20.43,81500,39.56,180378,10
zbbwvb4v32ab,67.1,1160443,9815.72,132770245,789
zb6f0psxyend,9.72,8368,1622.09,1848001,283
zandhxi9qcej,9.7,21891,5735.05,28850025,884
zawybt6yqncd,35.47,216167,3458.92,21660918,91
z8t9j29eyuog,15.01,51247,1767.73,5585729,193
z8rr1us5i2gv,18.96,72026,1126.98,3714024,92
z8c4c1x6y7zl,39.69,272603,1553.21,10163330,140
z9toqop3r08t,136.72,1045895,133849.89,228370697,2007
z8c3mmjszivi,32.89,185606,215.99,1330356,35
z8rqv2u0yaek,6.52,9162,378.83,246927,61
zah3pr4c3arc,3.65,11518,1915.11,17676603,1304
z8d7h1k3fw3j,9.98,5674,4272.21,17789950,1308
za35hr8t8za9,3.71,4776,1945.52,17818549,1384
z6htn0y4pp9v,22.91,162016,519.59,3180763,25
z7x2gjzaqnic,52.52,522007,5761.61,65866241,373
z6ow793svax0,20.08,77936,2027.31,4983217,228
z6d3xx8shyln,9.61,15180,2346.25,3916215,227
z888fuy9j2z8,27.11,174476,2005.62,12359770,143
z7psxcwzp2b9,12.07,38075,698.13,1671500,112
z6hg0llcg38d,9.61,15185,4294.76,17761791,1332
z8bak7id180z,16.67,60006,4515.7,9310703,594
z67vw5qmxmo3,3.26,9528,1925.29,17503349,1309
z82y5icnn4wg,5.37,27205,34571.99,52373798,2080
z4rr3sabyenq,12.04,51173,562.09,2012706,50
z4zq2o3kkhwp,44.99,358496,2066.11,19221302,131
z56f2ut6sfyh,9.9,8368,256.16,204324,30
z4e01zjnjwnn,32.77,244892,1761.51,7010383,485
z4vk62ncxwjf,9.58,12105,439.99,852276,64
z605n1d3k3dy,34.19,200591,13662.1,95160103,1001
z4bwho223mbp,3.49,4884,1877.37,17211189,1309
z46evs0m1znw,63.32,976881,9451.63,126776736,868
z4airii5l3jj,9.72,8368,507.11,716843,75
z440atmwg7uy,24.28,143888,2531.57,17971321,194
z2e008p09llq,9.62,23023,924.28,905724,177
z27kuxrt9ytd,11.33,32766,3202.49,30966245,283
z2793lr5hde8,9.91,9338,985.66,2985988,125
z215qkij0dyo,6.8,6402,317.79,183818,47
z2fvzyshyx6o,22.51,95280,6553.15,21770293,269
z27vwhecb4zo,21.73,90082,6681.35,16283097,641
z2h1ybiynet4,44.91,474096,2967.04,21253620,95
z2s6ysrf9xor,41.74,303171,3278.58,25165598,181
z2rc47rnyjam,6.86,22543,8011.24,30747607,1016
z1vlzrkzfw1p,9.93,5502,319.84,99731,100
z1bxmmydcxtk,42.71,319684,1834.63,10521637,101
z0pa1nzibeon,30.1,128588,3420.04,25337949,198
z1m91m80o3xb,43.65,335681,3085.74,26926519,336
z1ic5c5jrqly,9.89,8356,203.37,61125,50
z14ndfgn3mva,9.89,39700,1198.35,10588600,79
z0s6bv6grgph,9.85,4401,274.75,74739,91
z1tz88kscb4d,32.05,177160,3654.64,16018652,194
z0j48zx185na,43.49,332914,894.21,5526936,89
z0fraw1asbt3,9.89,39700,42.08,158904,6
z0dxt3elftqe,10.0,28747,538.53,558651,109
z03lc68p2wib,9.74,15176,745.65,1178793,142
yzi4ytq5t87k,74.42,1607026,8400.58,213620402,849
yzqxzkl0ip8m,34.81,208022,1239.22,4245024,142
z09u0zjzyzqt,27.38,132738,45.86,226806,11
yzg9tygzrvn3,12.39,39372,3470.29,7101926,330
z0bappmk3j5z,9.59,15868,107.16,322438,34
z07fzoknpojb,38.65,257458,1820.79,12269380,161
z053efqw8h58,5.35,11645,2465.01,16932808,1317
yzl15xg6wmha,9.73,4982,945.28,2004060,245
yzav2c4yey28,44.95,357972,1894.32,13013454,158
yxpnsqax3eh5,15.61,54400,5420.15,28942601,740
yzf4sdi85ve2,34.96,279072,3743.41,22371984,95
yxxoyrwl7hh1,9.62,19206,734.22,1498892,199
yywlg351o0i1,9.71,3113,88.93,78439,11
yyzaoe70b5rj,10.0,6510,383.14,332626,43
yxisf3inczpp,31.18,224291,7446.04,28714554,155
yxnh7z5mc9lz,40.34,282009,1639.61,10748197,148
yyy5v4rkgc65,9.59,11476,1576.91,1439809,196
yy3jb335kjrc,50.21,466972,10683.37,81195970,1342
yx47xqc8ywue,27.51,178785,5263.54,25452842,217
yv4a86mgb8tm,37.08,235768,2886.84,18911832,335
yvm4xvw5xgft,45.5,368285,1353.91,8668346,125
ywtm4lmimj9w,9.67,3100,19.58,19836,3
yuuibrvuj3uu,12.47,39700,105.56,264291,11
yw778gixlx0w,19.85,182030,85330.26,104667040,1232
yvfjc0a6ohht,9.9,8368,252.98,294570,31
yus0dq0788it,9.77,26400,2925.65,3723354,367
ywleb62fpikr,47.3,404094,1891.99,13109484,164
yu81i6a54dky,79.18,2115833,5058.24,112358786,642
yu9igw9xfazi,27.24,175875,4218.98,19202389,169
yucryccuhob4,21.71,160706,274.94,1388203,14
ytmsj1ybsvbd,34.84,208417,589.05,3557748,70
yuf3t37on1l1,61.92,917367,2263.38,28193264,204
ytzgoo7rrjcw,53.02,535123,4877.86,52660087,427
yuqdcnk11283,13.38,43500,951.26,3336847,70
yume2r71tz1f,59.16,716086,5176.37,52480790,651
yuh204jepvr5,45.7,372339,14264.27,78790323,695
ytq8bzhxjq6u,5.16,11264,16750.12,33162971,1828
yrmjr12055eg,45.42,365923,277.51,1683477,43
yrn2wzux5bl0,9.81,20945,254.24,298821,35
yrt0nsydrr4y,28.52,180754,219.46,1097258,13
yrm9y1sbiizb,47.51,408247,2025.5,14334003,174
yrkt7v3f8t1w,13.69,61148,101.98,317236,15
yrmucy5mdzze,9.64,3460,39.27,11510,6
yt0n0px695kn,25.55,117696,1470.69,8515758,61
ytl8szo7vd5s,38.78,259396,108.94,748055,17
ys3i1ojoekyw,47.0,398242,8899.51,93408417,502
yrhqc2z3e0os,11.95,37559,1235.03,3162867,370
yqbs2sahk6qp,6.19,10314,298.38,144696,41
yqa6crtm0aey,9.79,3310,49.11,20730,9
yqfcop00fpa2,42.36,313630,301.15,1875238,37
yr8c6nfi5mkx,41.77,302798,747.45,4404796,80
yqfnz4v126nm,6.92,11062,437.01,330387,62
yr7perps7gob,30.68,163294,886.88,3282964,77
yrb44dgf59jc,9.51,11371,576.62,514345,85
yqohlzbaiudf,49.4,448384,3731.37,30258763,386
yq4idsodowtu,29.09,331769,1941.08,16986261,186
yosst67js7eg,29.87,231942,1283.18,11746231,53
ypnvjyn6w6ad,32.67,183400,1706.93,11040572,79
ynykdfdqpynz,9.56,14577,801.66,2580160,175
ynxvdijmns76,26.14,122556,504.15,1389584,60
yovgc88rs6j3,35.02,515440,3232.74,35201189,232
yo6xhw190mi9,9.74,7081,428.89,224930,58
yoii23gfcab8,9.92,3356,1647.22,3997799,246
yoy1avddj3fd,38.66,257693,1384.13,8309766,70
ypblq3w1owgz,29.24,148097,3413.64,18670889,313
ypbwifora5lb,9.97,22627,859.5,1987710,99
ynwrc5km9pf7,22.33,94100,351.92,1371160,28
ynpblfwnzml9,9.71,8237,344.5,110486,105
yn0jectim3g7,42.62,318112,2406.32,13083755,112
ymw6xmx1onwj,9.65,17219,295.01,390684,35
ynxoyz1uoe2h,9.69,3100,281.82,65209,30
ynq23l1lhf7y,24.39,144826,2418.36,13518946,104
ynczuh1xjf6l,36.89,233432,1857.42,12541261,162
ynswg4itt9wb,39.05,263320,4168.16,27803830,316
yne6v4lob2se,3.64,11157,1930.92,17440603,1305
yn4l6itt8x4y,58.08,679653,4856.57,40460417,847
ym4q6twhvmzh,44.9,357057,1739.56,11750169,153
ylwj2t1e5kyu,34.06,225434,390.88,2230395,17
yktbm5dc6gw4,9.68,21840,176.32,310956,21
yl9fxfo1f97l,27.39,171425,546.29,3099035,22
ym1dg0e93p08,19.92,104768,1938.8,11717086,80
yk5gt9whth40,28.99,195840,1560.44,8774301,58
yl6ih8p4va7p,33.21,252307,1789.47,12036748,89
yjkhf1ucvho0,19.33,73986,1104.35,4520211,213
ymfo3yf93nl7,22.92,97974,4896.39,29555357,235
ylwgcl40bi98,31.4,227120,140494.23,83439037,704
yiqa09rnaepo,34.06,198927,1094.88,5105114,110
yj9i1t3bz6pa,22.99,132210,4729.27,45387440,300
yis4ol10aj47,9.79,3310,520.21,402002,56
yhx936z6krz7,20.76,161782,959.33,5946554,37
yj09uiwa2skt,9.65,5819,9552.14,2624019,741
yjf9ns6o1t61,9.62,3600,615.07,416760,122
yj8qwuuv2ess,45.26,363247,5026.24,23198731,134
yi6jd55r962r,9.91,17598,4747.54,10081902,712
yi64xnp3r69m,35.0,210446,11433.83,41714362,716
yhro61pmda3a,47.66,411253,10887.58,104159560,1304
yh5a5imtnlla,30.67,163200,2993.68,30038957,730
ygumyxxbduv1,9.9,8368,253.32,187199,78
yha5bjhizpcu,34.96,279072,4272.88,21586282,95
ygfhmnecmmg9,9.66,7022,5664.26,1577247,487
ygoiyxld84yh,46.0,378224,1342.11,8631903,120
yhn2ilb8vtli,14.86,68244,2228.76,6830471,102
ygqgx0uuhvez,63.18,970266,1669.07,14155304,244
ygf81zw7knn3,47.52,408530,2841.96,16851089,221
ygnt3y7sfbdu,36.21,298221,5117.81,27783413,129
yel6tzfdl9ml,61.21,787158,8497.78,104801524,830
yeorfdvw97r8,19.55,177151,10278.69,30231167,687
yfj6rp15qoqw,20.12,79400,10197.03,15793024,966
yeh1l2r76ai3,9.86,7067,438.69,198230,50
yfi4q330mlgv,40.01,277183,780.46,4410253,89
ygepr37do2tm,9.65,23104,651.62,1393152,78
yexbth14dj5i,9.84,8315,155.64,46471,39
yg213i5x1eju,61.21,887429,28198.63,209220847,1498
ye8kvrpj2o6z,12.74,55390,10788.02,19424801,834
ye92kdr5bx5k,46.21,382426,3113.05,19136713,141
ydjo7blcpcfx,49.65,454096,1462.06,9401529,137
ycijv5c0wprc,9.85,7587,395.13,1535477,30
ydn48ddjfw9f,9.93,10678,427.02,2394116,45
ycpnuskoratt,20.56,172973,1331.04,10398709,51
ydn5y64pq1gg,13.85,107180,1460.26,5586515,256
ychrgelvetem,44.9,356985,1069.58,6872944,96
yc2nztc3a9ot,43.44,332105,45706.96,180242523,1897
yc8yl2rlmk40,30.26,212366,1666.69,7164040,406
ycbv44tdbgcy,13.4,107508,6093.91,32002206,422
ybmy98u5z5gf,6.55,4446,454.49,225517,58
yar2dpt8ycvh,9.69,3644,854.08,1052205,175
yar0k53f8207,9.85,10339,243.23,175524,39
yb4mb3coes7y,10.6,39700,117.29,501640,9
ybw0w61asya0,36.2,225019,14109.77,66911186,944
yaib8x4a6iri,45.37,365042,180.64,736517,19
yb0hesg62h1q,21.75,90238,43.51,211318,9
ybya10inju92,10.17,30217,69.32,88065,11
ybsukrrsxsw1,34.72,262752,452.56,4318708,24
ya5oavecpf0x,31.96,850930,6121.12,50826065,306
y8tqkbi0fyb3,23.97,226476,14152.05,45794355,499
y9r950i8etb7,2.89,9768,1913.16,17677170,1320
y9f4tt4l6lia,36.13,224138,12078.46,50239845,866
y8d9p0epnph0,35.21,212990,1240.26,8585919,38
y94asbfh76oh,59.39,723867,2261.12,23753004,209
ya1loyvztztx,37.9,246558,456.85,2510255,18
y9x1yhlaljbm,9.86,28292,240.66,644830,31
y8innki787k8,43.75,337437,27292.5,64179826,825
y7ebaze5oucz,3.95,10920,2074.68,15160736,198
y8brr4bcf2vm,9.56,24258,691.91,1387265,149
y87677rt3o3s,40.19,279833,2147.67,12714302,110
y792kzkavf0o,32.33,179986,3755.61,20054964,260
y7aqa2gct4va,9.79,4759,300.57,144606,37
y7w4horetznh,26.14,182030,1333.35,7454556,62
y7smwyc4d1pj,36.87,233167,1075.67,6568545,99
y7u49sx0jxyx,9.94,21261,4222.43,16769266,1293
y6eqskwfz10h,22.88,97699,3666.44,33758628,303
y72ouho5ihv1,9.58,6781,1011.05,1224810,477
y5it78vgn1j9,9.83,20933,1306.18,5093471,126
y5r1ckwbcp88,19.25,73559,1275.14,7717206,112
y5keg37wserz,9.52,16736,677.27,2129895,129
y63d4lm5xb4w,35.16,212315,2023.55,13715204,179
y51xlpe8lr04,78.05,2013852,5920.05,97583734,404
y51j5sseyolt,45.74,373156,1009.27,6528766,90
y5ymzwhgxjqz,44.48,349829,573.71,3233997,61
y5soauyhfvlp,30.56,162086,2176.78,12647846,196
y5dunpyfup6s,9.58,17071,1448.19,6209190,118
y6bb7jfwug33,13.07,42212,1379.72,3333696,162
y3dy208pbnu9,31.75,209020,509.72,5460837,30
y50y7qilrf42,9.93,9358,365.45,298822,39
y3n4pibb0phn,8.66,17628,221.76,108446,29
y3n61lh24e7y,3.75,8804,1811.84,17251150,1310
y36owwqi37he,9.95,4839,107.2,26548,12
y50uy9922wrt,23.11,164676,1282.5,10744976,55
y3w3lmtv2zc3,31.66,212595,2324.48,14594334,69
y3pz12i6f9xx,36.84,232808,1112.96,4492550,83
y32vhvxt0uth,9.52,21472,1595.58,2337576,180
y3xe87wx4esw,16.56,152191,4614.53,9126192,421
y2f8veft3ypn,9.5,20125,1762.76,5054789,159
y1q0b0g1js17,9.94,8397,202.68,58862,43
y05ov0tlnxu6,9.96,9385,205.26,442417,27
y21nwzr7i46y,17.35,160864,1823.29,15304423,76
y27kr2gqw8do,5.84,9009,332.61,251978,54
y1otxts7zwwc,45.17,361590,2503.19,19947860,177
y1k1u8w3tbly,19.77,76329,158.13,594066,17
y2yiuywdl6m5,22.73,172338,4968.94,30599730,159
y01mqh899832,9.98,3221,291.97,96702,37
y1qmmpus8rer,11.11,34082,17188.04,11177499,1369
xy5v5pqxneac,34.8,276666,2095.92,7641637,193
xyqgvakchniu,45.17,361678,1840.78,12498822,165
xzt8tn8gpkwg,39.5,269779,3327.16,23189586,247
xyj817nkc85h,9.55,21514,2231.0,9748968,223
xyib88qhrcoy,36.2,386331,244.28,1510719,13
xyv2t2n7f2tq,25.78,159968,14635.15,45086144,631
xy4ilsrffhj2,33.21,188853,2185.03,11965441,68
xzvz94v229yv,41.7,301671,659.63,3884668,71
xy3yym6qgsh2,6.14,10467,6196.46,1378541,542
xzumvys03jfn,36.0,222528,435.85,2176511,27
xxi6a3w0rs26,36.23,225357,1871.55,13038560,161
xxbof4cq714b,9.74,3138,127.29,80152,22
xxqpmrd96rbg,9.53,9670,2172.92,2807027,543
xxjtc91cfkj5,9.71,3113,8361.02,3451973,777
xxuzkt7xjxii,9.64,3460,213.84,63610,29
xx5a1xm20da6,9.96,9386,322.91,191992,42
xxkfo23oh6c1,9.89,39700,170.79,617718,14
xxhjy2ubrqvo,79.97,2187980,10816.85,181891384,952
xwhp44j2xkm6,27.79,136157,2220.69,15350397,387
xwfvampvd2im,6.59,14642,40787.35,18862026,4484
xw4jy39rqfr0,59.48,726904,933.54,9149406,143
xvwb94ivmeeq,41.32,296269,842.27,5083420,97
xvx96lpa72si,4.74,4561,457.12,215483,76
xvkb3viqft3v,32.02,176776,60.46,365704,13
xvyott1n8685,9.97,21305,455.47,1028404,49
xut57t3685t5,43.29,329557,593.51,3170080,60
xvy7tb9uss1c,26.14,391632,10387.9,60878493,445
xvfi9fn0wwqr,3.53,5292,1760.1,17283192,1258
xvp8fb7oe8ln,11.86,37191,276.66,870891,36
xu3ahpth0n82,28.76,144097,1674.06,10797939,138
xtgiyp0h6xmq,9.72,8368,377.03,248188,43
xttca3n0zyqj,39.73,273214,1076.63,6696170,115
xu2dcjf0mvi5,34.89,209015,334.38,1727467,41
xtjcp7b3wrut,9.75,6704,2191.84,3386753,241
xsoe3j39q4oz,41.18,294195,3342.47,21769359,101
xuaxcxeaxg4d,5.34,8647,2459.9,17004216,1279
xslt2im4hlvh,9.59,13514,647.15,875674,139
xugmg99wvc8u,9.93,23891,1780.89,8065216,207
xrelm9ofb8qa,20.74,110860,814.95,4208593,90
xsjg1h80zddz,3.91,24234,2082.58,15192041,188
xqnc8nvcsef8,46.17,381608,893.51,5086550,84
xqj04poxucg7,9.85,5319,224.84,64232,28
xsg2cl0xvgse,38.24,251545,433.09,2638615,47
xr5lbe111cv0,9.82,8755,269.67,293955,33
xrc9ah5idmmy,45.77,373694,4232.75,47813649,467
xqcpqjn4oz3f,24.82,110565,2105.34,13706955,76
xrdj3sdldlga,30.59,216563,7613.43,28745636,132
xsgj661af50r,27.34,435200,117893.41,157932150,4848
xppjlzp3nz1h,30.75,164001,561.72,2905201,22
xo31stb25uiy,43.44,332128,4311.58,40972187,381
xolu8oslxqxy,9.85,30451,1004.45,1818605,278
xppm0lqfyza5,27.32,176761,2113.24,9910233,144
xp6jr1yxosm4,9.52,20247,183.21,221425,22
xofodv6ye50c,2.96,5650,1829.93,16469345,1262
xnmb5r5odvol,9.53,14533,97.56,100683,15
xnqt97aulde3,59.61,730972,5573.85,60630274,352
xnwct6wbahpk,9.79,3310,319.73,649133,34
xpzdi1hexy7n,9.67,4040,1672.2,5946997,249
xmyech2oa0u7,9.72,8368,863.69,929999,190
xmw2mxz442r2,22.18,93070,1236.81,4053799,154
xm8lhml8w70q,38.21,251093,1666.77,10414549,89
xmw8tqjxo7fr,16.69,80710,53.72,210310,10
xnlw3ubot8wt,36.04,223031,1678.31,10473114,78
xm8m75dn3vc9,35.5,216444,2204.1,12361246,66
xms4pwqdqlr0,33.21,188782,59.89,358505,12
xmmpnjz8dzkj,35.06,211181,8174.25,35487439,234
xlwhkfaej1rr,5.81,20159,9247.31,5893548,979
xlrzy95yruci,9.94,21213,886.85,1906199,112
xl01x1jptj8g,26.58,126190,50.98,271088,9
xl1qrr32dmmz,13.17,58016,2668.58,16872524,178
xlepvv746zjs,4.69,5118,2429.03,17434342,1257
xlbzdzjxlvpg,21.83,272485,11245.47,69750353,622
xkk1osjplkum,42.25,311746,1017.32,6184100,102
xkeijn0lzcrg,10.63,32108,740.03,997313,93
xll625km9pzq,4.89,8124,1279.75,1285122,643
xl4vibbveqgd,3.37,18747,1840.81,17217034,1304
xlm3kozv90no,26.86,171749,3615.39,14872655,805
xkrus3sz5c3g,5.25,6548,2431.11,17234708,1278
xjcwhhr0ckg6,9.57,4414,101.52,228484,11
xjpb5sfbb43a,9.8,26367,1148.91,1511082,110
xjmi18rdfgu9,9.97,15619,308.79,744946,39
xivo3zb10c30,27.7,135399,3584.11,20114959,742
xio17rb4y1ky,28.85,144867,1023.73,4983367,42
xiwu5ut18tgt,38.99,262403,1118.56,7187020,111
xjs48r0lj1zr,16.56,59413,687.61,2125429,92
xizsb7nomhud,53.69,6408526,8952.54,443107525,3426
xj8csye7wkuy,27.85,136624,2495.64,8098124,179
xjf339yec4y9,14.83,6946,10886.17,2310398,11875
xhq4qpvy5irq,48.85,435732,2895.84,24310849,332
xhv4u9bnkgg1,15.82,55537,1000.62,3261638,111
xguvt73btcpj,28.11,394421,1329.24,10186716,51
xgcaz9jf7wo9,9.97,23999,2066.73,4286795,265
xh4c1ye5qczt,33.77,260902,433.23,3112070,22
xi1iq1hez7wz,9.77,8897,798.32,2814747,165
xgrsgmn3nx9u,44.84,472560,1505.4,11227948,45
xgojls8xnc27,9.79,11735,1461.0,4747419,158
xgci0st67cib,31.63,172883,2062.73,16522005,128
xez5th0r4q4f,30.54,215889,5246.74,23831275,108
xeuhc2s7qd62,9.7,11952,67.97,29102,12
xeqk6w1en6xg,34.78,207712,1662.45,6519309,150
xendczowalhx,26.27,162009,2356.76,14842689,98
xemyxs2qgxb6,29.58,223475,587.62,3284575,23
xel1gmj008u1,9.52,24142,669.86,1254697,81
xgaliediai1z,5.13,24100,484.52,1597289,80
xf8b0bchv413,56.65,636582,3099.71,29468421,195
xg9kgmf605i2,45.56,369529,233.38,1563161,27
xdxrdr6j5seb,28.66,209735,225.57,1115120,13
xdtf8a65j79u,20.24,80240,1742.24,8381551,194
