evqx30ajh07k,113.23,2333494,24018.92,261927494,1573
hqw0ccsu9bd7,37.38,880618,199484.28,269925827,2255
opo2js9ihp50,49.37,1796555,45892.46,267003446,2280
v8u5jd7u6k1l,97.93,1681415,39823.39,264863221,1288
epw82116eh17,30.35,324716,203284.18,263268628,4344
ev46pllkvy6p,55.87,1434587,170425.72,259667046,6498
4xyomu3c6s8b,82.69,584031,186384.17,257235153,3075
c5ncz8ltfyw2,54.43,1199924,41234.19,251720249,1709
jwjrrlez77ly,40.41,594806,229955.55,253853686,4893
fwtyv5qh8saz,41.24,426923,145579.49,251206922,7480
7m53cun9kixa,84.49,1181457,93454.58,249641302,1581
tvkgjtpm50u1,27.07,590343,153666.6,234569068,3999
9wfkok8lxc2w,62.71,585453,223287.27,244550997,1885
3m5gunt23oke,55.54,449220,175853.29,242465491,3663
8x0eo0j1v282,79.18,1058592,37144.87,251092990,1400
unw8thvvkxwh,51.91,390048,227175.29,249449388,1921
3mwr1ywhuhm1,39.69,1243260,34737.73,227159632,1976
rvrmzoqf5a2v,32.53,609180,138808.77,241133525,3456
jc3035hbf8ht,61.59,2672249,9516.53,224228184,910
dilmhyryigdy,54.75,163053,290724.23,230773015,2507
0a2b5mgoksd3,58.3,1936785,18757.28,217726336,1404
i3ptnncjlrcw,101.88,1842972,21859.16,213337710,1104
71tsdlxcz71u,108.6,2129946,19197.13,217882564,1160
zftdswq8v061,89.29,1350007,45104.99,223895319,2976
3qvz1zphyks8,102.32,1860976,19315.99,223634501,1040
5pns0ymqjcws,58.7,1495149,21372.68,211494002,2264
kr51wiiwtg8y,48.2,931333,135395.19,214341243,26760
nlle0d9p5441,30.75,110160,45770.95,218022703,1330
w4mik49a2p95,28.97,401848,104133.18,209692752,3918
r9tjexfwil9f,19.89,146639,219714.53,208834300,5715
pvqoexz9cmwt,77.4,956904,36634.09,206149234,1509
rakq8xbblx30,51.2,1118518,18987.22,207500724,987
s4d2j2uieezq,91.96,1447959,24714.4,206067455,2429
j7hy8vliawb5,41.62,537796,136033.12,207048120,2790
e1fa1zkgvbtd,75.04,888831,67840.02,202157697,1866
422vsz0gq3qe,83.58,1151546,44217.5,204518144,1766
4bs4xbxg4a2o,86.09,1236546,22225.77,206250825,1149
shcwt31nb9in,61.49,1343331,80297.08,202401074,2242
o0pkx77rfogr,100.35,1779827,20165.38,200707348,1090
4h9ym8h2c74g,48.27,336289,155079.56,201109705,2992
pnecijlqdlst,59.46,2588659,6866.82,196498192,858
scwuojf6fyro,84.24,1173403,23699.97,189083568,1661
dbxpe1wg7ry9,86.57,1253543,27041.74,194492136,1284
c0v8tmrgfql5,92.61,1472846,20761.53,196966225,1547
bit7n1teax8j,65.29,277168,258745.45,200087846,16365
wxcjl2wyknoo,66.88,677692,60739.81,197799841,2181
85wczq0ejayn,90.58,1397591,19067.62,186539233,1717
82gnnzmk4ck5,70.17,758352,20782.7,194681380,1015
d4jfkh6bmx8k,57.93,1295581,15930.36,188656001,1010
3jyzcm6rhwzq,59.69,525287,191687.34,196903792,1610
0m1a3ltaowlh,46.52,855124,25063.08,183714318,1097
uwt8mmdrbx83,24.24,339082,181973.95,183955315,1527
p9e5glw3u9j2,26.01,1257780,20430.8,184817275,1084
8v3djz4xxzol,154.13,4166604,23670.41,185335532,1362
x7dl36dbww3e,82.42,1113282,20664.42,184569909,1067
to1gi80d39eq,39.23,557385,106276.45,186207449,1738
4kg3k4cncz5a,20.19,155845,130552.26,183504874,5188
mzau7ngya3p6,52.39,1331477,20915.94,178839280,1263
x0g9dakcdnxm,6.0,21254,161250.89,182065068,8449
0qk8ns33ymjv,35.13,362682,164638.57,180652312,2697
nzn6sekk7bzh,80.95,1065732,17600.53,178503005,931
9vjw272h5it6,93.13,1493151,19617.29,173673946,969
c6bw4rj3sal5,53.43,2149542,11737.08,174227502,927
vgaljtqj4c8l,88.42,1317950,18684.74,172840649,1066
phtqoamp3se8,33.2,1670109,14765.85,173872511,1221
7676bwsd0mm6,99.4,1740542,19234.11,177681708,1202
6145vv2ct28t,115.27,2424974,10979.93,175570554,989
jgfze3r8e6zy,28.18,813400,22933.12,174285886,1371
8mb7jokv68yr,98.98,1723371,19123.3,169911596,934
jl77mnzlqeyu,34.63,136598,160400.18,170035983,2218
cmlhvvm1ury0,90.09,1379500,23479.5,166715877,1306
82g89wjcx5xx,84.91,1195401,19864.39,165590299,1223
jhdetk8kcs8d,83.98,1164819,20186.53,168991044,1228
v03igr9oj08b,5.37,18989,116807.75,166585211,1416
6t88h54xu550,75.63,906037,26812.01,169178302,1156
9vgq64t69kkv,22.51,822528,28986.99,166521708,1618
zhpor3vjn6b1,19.71,55977,18258.05,165707234,922
z9toqop3r08t,147.56,1042438,126459.85,166827990,1700
x9lamw6bgywt,75.33,897281,22903.28,160159098,1775
bmo5ijs5mbmz,33.9,586757,49151.14,160427037,1160
aj5tllzx47f5,41.63,711661,29398.32,157397182,1045
yc2nztc3a9ot,74.73,879980,43666.97,158777054,1760
ulg46lb811k7,61.91,569450,27916.04,159696312,1303
ul5owmopjhdp,68.07,707178,18081.59,156656235,898
ak31ljk2z8v7,33.98,304023,191150.12,159828159,2421
1ycfc0zavomi,32.9,754216,21749.74,159746715,1239
pfw1w9aj0a2q,5.42,20399,113034.03,156246371,2732
29w5iavex34x,19.45,400204,100778.31,153964459,1380
x0ldv4usgfw8,77.19,950747,20888.4,152105234,996
tm85xebndjv8,16.33,128034,98992.83,152246295,9457
yg213i5x1eju,68.5,717721,23944.53,150130525,1161
l5w4r2nxgoqm,65.36,644145,22106.7,150252461,967
zl79hpt4rkyk,89.38,1353111,14986.87,151673378,1215
pmnkmp048giz,114.83,2405282,8252.02,151094281,1261
5tx605q3nobp,87.75,1294683,17602.63,150568708,1039
1p7644j215ok,97.41,1660609,23141.99,149782105,925
iaq0die74280,96.1,1608127,16557.66,151586684,1435
l0lobwaoqqpc,111.5,2257209,8567.64,148137038,749
kz26pjy1pqs3,21.14,710437,15282.27,147627235,1124
g1xwg4r5lfal,28.85,224183,177735.3,148304681,2866
bt9z1gdrpq6h,62.81,587443,30599.05,142302460,1127
z9jqyyzw1qtq,10.18,22978,16099.65,143394370,1059
np86imwh6lso,34.1,256768,140971.97,145732519,1701
6tjxqhi3umw1,46.77,1149783,22512.84,144200064,955
73ifmidzrdn5,148.47,1436598,107046.33,142321462,1220
gx9y89sldgqe,32.54,1486702,28288.43,143099014,852
na5ppetrq93k,92.28,1460176,15317.7,142965992,703
6jv708z00950,37.47,770981,11495.24,141890343,1407
bnhagseqm95u,93.16,1494437,17965.09,142133655,1151
0sv2knpt19pf,82.39,1112235,16265.66,135483119,1266
ikmohywoausg,33.28,541733,36645.89,139176860,1868
0f5gllhzpwgt,135.07,3321141,11755.02,141766676,785
dpf9woc6wibu,88.95,1337466,14762.93,138029281,798
u6qe6ed5c96k,132.06,3184774,6012.99,133656919,579
gldzulzcyjcy,102.79,1880709,6893.53,139351913,684
qe044k7zur3u,97.99,1684038,16455.79,141690777,856
hqydwgfo2g6m,5.44,3100,91834.43,141056170,13938
a0fnbsi0an43,77.44,958128,17858.92,131868478,1242
1lz1rlnjic9w,6.24,10996,137776.9,132213071,16754
m7lfmnbp6h0o,35.61,717145,17905.11,127255901,1821
suhd8v55nr5r,75.81,911209,17407.42,131421446,1084
1afv01inhnb1,50.78,372195,91280.01,128090885,5966
xsgj661af50r,28.15,529148,116076.83,128441200,4279
kijako9qj01l,103.33,1903868,23747.46,129019624,1637
2yoq05ptid6u,79.33,1015764,16354.34,131423417,780
d9r59mxu22mm,105.37,1990462,8012.43,127018686,1205
alr74h1jiibg,23.19,953632,11079.19,127488104,1149
wnhvmnw4xlfu,33.61,270314,96661.86,127681799,3593
xbfrcct8uh5i,60.51,541646,20952.91,126836284,1744
nt0mxev0zkbp,63.14,594927,28178.71,123630959,1200
pueyrlv4kawf,89.69,1364734,14393.11,124202010,653
mv914kqxpl7b,84.17,1171085,16270.93,124142192,837
kvk3tspowz5h,37.49,342012,77385.69,126072028,1138
fq7smf9hp5g1,85.43,1213528,24097.5,122306642,1200
r0a05hyas3vo,97.38,1659589,8380.69,125060417,1129
7ix5bygr0ge8,118.7,2578756,7312.12,122381251,640
mdbhc3ida24h,18.33,92208,100477.22,124444136,1158
rmo76qdzp2dd,6.32,2179,30001.93,122079961,7715
zndju9el7xr2,97.17,1650960,7227.73,122188137,907
pwmloylxcjup,71.22,785496,6484.19,120303279,551
9vc320tev0rk,80.81,1061313,5473.67,118695773,634
4v78wixem2r4,40.59,853958,15620.57,121517471,978
rcppu8zp35k3,5.41,1474,15919.04,121706454,1244
ldxpsmue9dv2,72.73,825600,23372.43,119792497,813
1yxprhtgmo01,89.69,1364546,19544.26,118516160,741
xizsb7nomhud,126.55,9707090,4377.76,118450151,2084
bapj4ru82lnc,105.93,2014021,10115.04,121531227,1071
g6rh57vlqajn,88.03,1304315,14380.34,119999886,1016
2wq7nogfdgpf,38.55,995175,42004.15,117918593,1743
3zao7rnrbnay,61.85,568301,9938.05,117368629,1164
0gk51kyympse,172.59,1709107,172196.31,117156626,1266
zmg99isfipib,60.31,537732,23486.67,115596959,1017
vkr9k4cbmwaw,62.37,578653,15681.03,115285162,950
afnwjfildlvh,38.83,1064272,13121.66,115379146,815
qyt3v57heos6,75.78,910294,16621.34,113254033,847
vx78bwtrjlvx,43.83,771407,12986.12,118061479,1160
f7jj5afu1bsn,26.71,305858,144945.01,116677954,1613
3l6lciyzjmwo,166.89,2417227,79394.26,114864857,9863
why369y57dje,39.8,1555409,91503.92,112717679,4326
v7m7d7unos8a,65.53,647887,12592.04,111569051,626
7n8qoykx1no9,99.67,1751580,7294.26,110598020,830
53gjzve1j25r,80.26,1044497,16677.11,112035903,764
62ekdi40v4kc,100.06,1767863,6654.1,111524574,708
zlo64ngi64rn,94.35,1540144,8064.74,112728960,783
7vdn49wymr7v,110.97,2233802,6090.23,110307539,728
on2nah414tgp,33.85,152738,70510.92,112514799,1001
8i8iowty5oft,18.36,124432,14256.7,109685612,1207
7u6iddachsyg,18.35,223083,107253.12,111566079,3106
be4uh3wif1pl,30.95,724601,102257.33,111357717,4940
4ckxn9bx9oz2,101.43,1824651,8051.64,109927980,558
839rzkryyyzf,53.77,419225,34027.44,109204083,727
t30esgj0v9xu,19.31,179929,15240.56,108082348,712
apqavsbc4dnl,115.92,2454053,5925.83,108882049,520
lp3au8l12mgr,73.25,839444,16377.57,108840052,1248
4iux8adti59o,18.72,414861,12223.31,107912482,1078
kya0d2esfebd,97.63,1669590,9995.76,106417850,713
eeqf7s2ijf0k,29.96,359030,30604.4,107882651,1350
ahjdss3atxwv,32.62,304258,86528.53,109125978,3863
slvphz84uh1j,80.92,1064660,14645.23,107560910,673
h8tyk6rd08dx,90.14,1381365,14889.94,105703597,675
q5rg2w7r2wkx,121.12,2687637,4506.48,104636763,470
p1tjcgunvp4k,46.12,1391841,10295.24,104361713,834
0s87tjvf4xn0,79.55,1022502,13256.62,106085018,685
l2rxwv8jd67y,39.16,693868,14760.57,104709058,832
n5toorrfigke,12.25,70417,22938.22,102491031,1419
myn3veqxsv3y,113.65,2351890,5234.45,102078490,456
1iwgs7p1hmt5,65.95,657156,16230.05,102306620,777
6evvsoz5mvvn,53.39,810317,12978.98,104018393,1565
3rcp6xk7ikuo,0.0,412485,23644.01,103552373,1023
kf29lj0f5sbz,67.94,704005,14502.8,101228378,892
oh3zbpvhom5a,59.6,523486,37821.92,100864256,2741
kqgl9n0gp4nz,124.63,2847282,4745.73,101611559,584
hjdkvz2yowco,96.37,1619059,5498.11,100246975,574
7fafmegnbmdg,39.98,699605,12662.53,100868637,781
by7ju709ms9h,69.08,731839,16317.83,101633221,994
a6jg7lucalvv,86.3,1244116,7803.55,101254393,733
o7t981s3z94n,56.34,463457,16315.14,101233523,1344
31nzz7by1xjv,82.98,1131962,10772.96,100532976,715
gfm11dfzqar2,58.49,501621,16510.77,100163677,2787
wrwcyd2b6kr7,108.97,2146096,5299.74,99589087,611
32itgy58brlc,51.74,387369,24144.28,99730298,937
vd9lia15xeeu,46.01,833545,10366.68,99795412,1121
yoykwycnzdbp,46.45,275083,44991.95,99724456,1064
m58dic9266dt,113.18,2331418,5198.6,99164000,450
swqjvfac16a8,53.71,1670161,8532.58,99746375,585
zs704nargz31,25.04,79882,12701.97,99778827,1319
u286n2i1wsdg,15.68,112224,188957.1,99207464,1339
ds0havc8943n,61.49,561068,24816.43,97944766,886
r4g66fsz7cus,20.46,164541,66190.63,99083186,1951
14on99kad1kl,92.96,1486711,7614.09,96730487,663
38xegf0dfcrx,91.64,1436425,7442.72,96938889,548
trkh1fepl66p,53.84,420337,14290.22,97525323,1251
nzwf46k6ybrj,82.98,1131853,13666.3,97164098,636
4y0x8iifdc3v,39.81,932913,8602.39,97014387,875
5z23f0zbdohp,40.89,1268708,13202.7,97589145,858
pwo0y2skxr8x,22.97,134296,37385.41,97398289,9177
or3p7plzo6m7,112.15,2286082,6094.96,96889893,414
7m4bunv9twj7,94.7,1553390,6084.36,96330969,776
u14ojgdy8sh0,53.6,416542,14320.04,96451177,1106
p37h6i7c5d7l,16.49,43244,6202.48,93452406,535
vg1k0vusfr5q,82.38,1112055,13657.81,95949202,616
10zwvo4qfucq,86.22,1241016,11566.88,95821829,684
gb74q6yb3n3a,54.74,434466,38703.26,93863054,1178
k0fnrc6c4a18,81.02,1067804,10865.1,93595715,955
hux2t67uhis5,62.36,578499,15420.6,94866211,1018
yw778gixlx0w,22.82,182301,84213.38,94255312,1147
num07muwoeei,5.63,4973,78491.41,95004655,1640
67rpnh3ffabu,71.17,784160,13885.58,93024267,695
7iflwlshuja0,48.05,333211,82782.93,93012902,2269
sm7i06dqm0vy,97.38,1659328,5840.38,91891787,463
frgxf4dtuz8u,63.33,599148,15186.67,92777633,835
kclfbvmrgrnu,24.66,286276,111353.97,91919312,1249
5i3jt0lk9lr6,38.96,196108,96274.21,91577090,1242
apop64d1vnqa,108.23,2113907,6568.79,91188707,565
78545avj2od7,70.02,754560,14795.6,91916173,866
bo907lvvfkl0,46.05,270402,24534.11,92311228,1138
1n0n9n6933yv,21.66,187113,179990.02,92118554,2301
ly29qdwaugk6,36.04,395013,61837.31,91857162,990
veek7nwb3a3i,92.18,1456270,6800.02,90897675,502
fne01qkr5bye,13.4,32949,4127.1,89624310,2152
zm2m88lhmn0t,77.83,969084,5967.63,89138496,475
kakbzfpxkft5,97.12,1649204,5266.96,90243501,473
37ga1q5946fh,56.96,474482,15564.06,89896329,954
ibuuqyta9mbn,35.98,619367,21317.79,90501781,959
amb5xbfntutd,27.96,636452,12263.88,90504205,710
fh1plordxrtp,53.88,420838,15184.72,89029785,723
1i0t0huk7isq,82.86,1127771,9132.62,88224040,597
9c0gcup67w03,47.24,284200,139050.58,89226787,787
t9eqm7kgwzcn,68.99,729543,14479.84,88327694,746
xe4uaoxpaxz3,106.41,2034492,4117.16,87251961,446
gkwx1qb794nm,89.78,1368146,6902.93,88017665,585
h4lhwa3wgt4c,59.75,526513,15119.26,87852226,1035
idhrewhf3gb6,65.66,650761,12914.79,86714255,725
lkljhuvgtr00,39.93,205598,86374.61,87631856,1617
233hhh7aejww,149.21,3951893,3798.08,87036272,471
ony37ihne3pd,24.23,313282,13911.04,87890335,618
7iqrc760ksm6,13.72,156481,19240.73,86308943,734
9u9q6vv1bbwl,27.51,276997,101818.63,88228657,5233
urcqztqhf682,30.91,593796,12519.33,86537446,1027
4f4l6hgao1p7,77.66,964338,4336.15,85640069,401
klgl6mxpre2p,88.58,1323455,6831.8,86112099,831
rpfxpd8b1hbr,32.97,530491,9902.9,86209953,743
5iax5cdvbbkp,58.04,493744,14609.47,84982445,720
wgjas757bimy,32.38,530655,13851.28,86167192,793
tv6c9y733nxp,59.11,513778,14841.83,86048632,1123
0fit89xqp34n,37.85,497162,70606.76,85001765,1005
bqtt5mupfwge,66.06,659463,14519.83,84882938,811
gjtx0rrqa8ix,35.69,168010,20072.35,84389913,510
mr2obdlds6t6,47.4,324387,14346.01,83421551,752
oxy29kxkt17n,40.54,211663,13690.57,83513992,1155
3sb3wiwjn3hb,83.01,1183981,9373.56,83841591,652
qdfe1qoiksls,67.84,701542,8621.36,82541902,381
paoc2r6obxjq,66.88,677702,10023.0,84002518,601
qc9mqkygc1qw,34.61,271554,136734.24,84478543,3867
vreecgtz60kc,132.15,3188849,3883.51,82090491,403
09zjqp60i9a6,67.27,687757,13580.37,82879277,987
arjs6o1oqx26,21.92,624688,11375.73,82531148,737
n0ocwy9oa180,79.56,1022798,16395.84,83028796,510
u1zjinu4arcl,46.56,312759,13023.79,80638481,768
xabs11ocrcpi,68.99,729672,13086.99,81689892,778
57h0ms1269x3,60.4,539393,14407.79,82288388,884
ew0m0dj9bg3s,60.56,542702,14639.53,81612927,724
zbxlv3r1cp4b,61.75,566281,14587.39,81800999,846
e507lqksbxuv,77.92,2394284,3342.42,81492287,437
xxhjy2ubrqvo,112.01,2279803,5396.23,80557290,504
g5bvz3t0031x,64.96,635214,13431.8,80681176,658
etlkcw0yp4wg,12.08,55030,101723.58,81888426,6199
gp3uox1wtkaf,96.34,1618009,6195.53,80390388,466
cdc3737zb9uz,100.83,1799746,4956.89,80154889,500
lsboprkbma1g,51.95,390562,19992.02,79511856,1001
twxa9cwund29,34.17,651841,13738.6,80020160,816
ztdfc192304s,55.77,453444,14209.91,79711344,896
sls7b8ocmcj0,91.39,1427109,6782.41,80101486,543
fsxkyl5jkphv,88.91,1335949,6867.75,80035847,788
vdlmg3gvztdt,68.5,717650,14049.76,79338663,874
3iroi9fb4ret,40.59,892478,8384.12,80096140,606
07c8j2zhiq7u,33.82,152469,67775.24,79325627,1298
3jfg6nfqfhlv,13.3,85356,162474.69,79605796,3077
krngrr1jjyd4,88.36,1315735,5424.45,77658559,390
4rojvjfgl7s7,65.04,637028,12699.78,79246041,904
hxnqhtmt2n9z,60.29,537145,14309.01,77829412,615
1ya9ru3b2fbu,64.07,648109,12800.0,78370918,1228
bvw86kc48slf,98.43,749449,15511.42,78089265,1209
kmw8chj5z8zq,50.81,372612,10478.35,78981412,654
r2hgglzc5qnk,24.25,225015,34303.1,77760633,1245
idik0lkkr4xh,88.95,1337171,9934.5,78086878,741
nislcur1igkc,84.9,1195087,6735.61,77513278,507
btxup7nwnk3t,35.32,164914,125601.69,78254650,606
ciko1ihi5iq9,15.15,303634,13798.24,76979313,2525
58k3x69tshqj,68.75,723784,8373.92,76657874,559
ifcb8l5eglq1,115.79,2448316,3993.08,77063252,362
5doxrewmfamh,41.79,224019,143189.29,77085550,649
92a7ovmtegfk,61.01,551615,12836.46,76811629,901
2820ilnq9hgs,13.69,92320,8455.22,76874300,639
j5vhvc7v9omi,47.62,288632,37495.33,76870484,1086
aroeobq2qewx,53.93,421734,13365.67,76674099,554
iji6k1g1n5cl,63.64,605920,14460.02,76445921,684
5cfni8yv8o8k,61.54,562152,14101.23,76162735,646
3v6u7rtvqg1n,10.61,24128,6973.54,76303596,602
7c27zn93rmmm,96.02,1605167,5349.32,75469855,534
q9odpma86maf,44.79,1427607,9084.23,75220459,911
ldjmcsznphg5,59.92,529848,12091.02,75571191,702
hg2n5aqyyy8d,92.32,1461664,5684.77,76432651,420
wqhm6z85copl,95.06,1567186,3776.22,75746628,426
i1eo6xbesbcn,110.9,2230600,3628.15,75157933,635
31zrzof13fo2,66.52,669592,10573.12,76209803,583
2ivgkgpm33xv,48.5,1369499,7415.21,74886627,620
ltagzyrw5sl8,89.94,1374023,6333.85,75075639,656
j0x9n2xcfyc8,75.87,912925,6568.0,74657253,681
hwc1f5nmxbhm,85.27,1207805,6271.56,73673236,588
liooijiueyi3,114.72,2400117,4868.43,73393719,1788
qiaphlvaqo62,121.44,2702044,3680.96,73456228,319
nfapbvhsks09,788.51,19086725,5096.82,71541171,1606
zhisv801qhg4,90.34,1388729,5381.77,74567198,359
fden0mpegt6d,19.85,80506,10800.46,73874638,479
pdicd50lj3ku,12.77,29800,5128.68,73183283,447
j99bx38ys8oc,33.67,603709,15719.26,73143617,999
0w231wnlqick,24.02,141111,143232.34,73688132,2889
216ouhgsn7cm,89.04,1340819,6299.02,72284804,419
75paejn5djse,78.03,975478,6327.91,71656519,502
3v1ubj12jqf8,34.9,514623,14291.97,71874418,933
k7f42t4soaew,22.9,173470,69204.47,72593846,4859
6h4qu4lr2996,103.92,1929044,3778.51,72198771,407
57g6y1ej2h3b,87.73,1293987,5226.53,71348626,384
8p124lcwvyrg,79.42,1018459,7136.13,71656042,564
fvu56pn54kks,96.34,1617812,3811.83,72126087,305
984v3wbvgn2g,44.62,253771,13553.15,72744084,717
ojitlm6wqsqv,58.17,496109,10445.05,72502873,845
6f611xirjh99,158.42,4350866,2654.15,70793294,465
h9vy8z6nltxi,78.5,990090,5724.18,71562627,427
50j1jydpgzl5,80.71,1058269,5761.31,71306902,628
icg7v10k5xzj,102.56,1871017,3318.37,71302440,329
c9ox5e58ux96,60.89,549134,12712.0,70939061,1157
gw1tjrim85zn,61.52,561808,15892.71,71085069,551
ft0j7xwuuhgy,121.92,2724324,3694.95,70894457,422
33hjaikwxusd,48.19,94819,146308.23,71071632,1076
sbhkcoujifjo,63.68,606775,23487.5,71078619,1129
2dxpy77xfh1j,69.78,748927,12115.62,69920719,692
98p2gqimswie,86.84,1262895,5147.15,69028601,380
ev40ij4qaxjo,81.0,1067356,6131.16,68582210,410
06wblioecv17,46.85,316744,13747.45,69429733,514
qi3epfsxbd8y,71.01,780009,32952.89,68751690,612
bo93siajmopb,51.2,378776,22771.1,68885020,1082
9639ewtd0ti7,24.57,229635,21862.83,69821718,661
dwhnomnquidw,58.46,501148,11690.78,69307470,627
drmdyj56op5v,58.46,501255,21430.62,68470050,853
sr8od6qsdb25,22.48,193400,80715.84,68711277,4367
7c530a3aztri,99.79,1756590,3490.44,67785963,450
d7vqfd68fyy6,69.14,733301,6453.0,68170437,734
rlagtbed4r1l,47.91,291924,5048.56,66660870,388
6d1s1drcjdjr,91.74,1440114,4079.88,68017692,332
z605n1d3k3dy,61.3,557463,10774.83,67475688,776
6vud6zhsjnbw,82.83,1126913,5936.85,66997107,619
yhro61pmda3a,72.04,807428,7484.19,66672291,945
u8tmvaofzdff,87.4,1282394,4170.85,67817329,570
zbbwvb4v32ab,85.8,1226479,5301.99,66718907,422
begghje2s0j7,13.1,61972,95778.08,67229401,1746
z46evs0m1znw,77.67,964729,5152.48,66475387,505
o5zfropyounz,54.43,1798807,3998.38,66380576,378
sv1jirp7qbf3,63.03,1834203,4026.55,66389116,756
850qxfv50khy,120.61,2664757,3053.5,66429622,360
keb24p5zj435,56.28,462490,10902.57,66113610,505
sha31mta7yd5,51.73,387079,12362.76,66375069,577
kz3yu5vzbsle,25.93,510066,10854.25,65924469,640
lr8u746adovz,33.85,731902,6072.36,66452899,559
3p6crdblwuqx,35.5,166450,12028.55,65878654,714
da797u6ye67g,54.05,423559,12675.49,66023476,512
ni8wam46mox8,88.07,1305605,3699.7,65283402,318
kwznbcn2ejfx,93.66,1513555,4794.73,65271880,344
3njdw3smxed1,74.54,874412,5477.77,65025865,558
5rxkx69yd50m,61.05,552406,12624.04,65848578,732
otwv0713v07n,56.16,297816,11289.29,65108893,1743
zao08215jiol,56.43,465114,13679.7,65641665,710
xwj74ixeiwgx,86.34,1245369,9626.86,65348529,413
6ay0wy5ztvbz,68.07,707304,5440.0,64207912,487
dceh504ut1ol,40.48,927728,20107.23,65315073,2045
jb583mdv8yah,35.39,165470,14341.74,64678304,393
zk7hb02h53kl,81.44,1080815,3386.0,64010198,844
s5xl9exxkzeq,66.21,662850,21731.76,63760686,966
8zkijf88c41m,80.03,1037355,10290.64,64181192,702
ng86rw0y066j,39.25,901799,8684.64,63886485,633
0kefn3xa4f6h,59.64,524372,15084.4,63400023,976
icgxk7crhrq7,19.83,155610,25263.44,63511271,1321
5nm2cyxfxg50,32.15,620497,11086.94,64224395,594
zhuvrt7r7jmy,46.25,308554,61201.39,63885472,2318
r6uxu6tjfkuo,47.81,290821,22558.42,63338851,1295
d75vnxpoqrkj,4.97,12498,12846.49,63260664,1139
98zuihhon08i,39.53,201680,5493.75,63106123,524
w0jjjonxj90w,92.37,1463652,3593.86,62699208,393
2ix508ssmyz8,62.86,588332,9890.25,62488428,791
tutor6tp68os,9.8,7083,55315.7,62851725,530
e4jkc61iw9rr,106.4,2034167,3524.36,62483723,406
79cuzlqtoaqs,57.7,487756,5971.88,62012898,473
y51xlpe8lr04,54.51,430797,3441.93,62230200,270
9o3j2ud3e5oy,29.5,490234,23570.66,63000699,841
pd3u9dij2lcj,56.12,459539,11909.7,61734453,537
blbqzvwyx1eb,70.35,762611,6601.27,60995660,434
rgeniqtv608g,33.61,719929,10621.13,61716706,455
voxl984c9cq7,39.67,203049,11240.42,61701687,291
bx2qurucwvdy,36.63,552258,9597.77,61498782,609
dr5v97fikxtm,6.37,13663,24925.26,61278015,1838
4xl8wxmh6f8j,45.69,266219,13272.84,61206092,958
tmhyy3njypsb,58.8,507287,11036.61,61657242,518
qrfewqfy2w90,9.98,17831,5477.86,60994892,462
kthuq909o3qb,19.85,133940,72179.47,61503490,4261
zw12nd34pdbn,54.79,435832,36416.31,60940748,1340
hikyairj5bju,76.85,941126,4987.59,59527490,478
w5ulf02oyyno,17.79,96886,9294.93,59426778,520
demjxkcj1rni,61.1,553453,11603.03,60882663,579
