zoes7qjmf2wz,57.14,650961,5426.76,69533306,461
zniyii33lh4s,21.76,90331,907.75,4337028,38
zniqd147a267,10.0,6148,876.24,2228828,99
znkh7l04k3yy,29.93,155714,2194.27,14947078,203
zndju9el7xr2,74.38,1604417,14037.26,256334051,1780
znvcrzddn9dz,6.98,3191,8528.43,9150706,968
zncvvgadqdjf,38.93,261600,2319.38,16093831,201
znjs4dp9e4vm,12.05,51213,1111.6,3175758,129
zmg99isfipib,52.46,520535,24925.54,129474942,1107
znjuzb4uy2v8,29.03,205011,624.9,4038463,26
zn9jl54cfrv1,21.5,88600,1040.08,6929917,122
zlsv3oy8ygdd,42.69,319368,2342.77,15382985,206
zm7drhrepa8o,9.95,5816,525.44,368261,147
zm2drgu8t7id,38.63,257260,351.44,2500155,46
zlw4j5z3x5ai,9.96,6044,273.87,98178,32
zl79hpt4rkyk,69.12,1270619,20064.48,237712845,1743
zm62l621q7du,43.83,338788,4963.91,27569447,403
zlghu24um9c3,9.59,5780,631.48,1029916,80
zlxaru4ryqt6,9.94,6469,2257.34,6105599,455
zmg05cpliaob,10.72,20287,1191.76,3682849,322
zliym3fmnek3,52.44,519957,9044.68,80993350,545
zkrwbodiz7h5,45.68,371953,1706.84,13226950,198
zkjh5bkeierm,35.25,213427,259.04,1487640,14
ziyqp7gg32qe,42.71,319648,1498.51,9961760,161
zl4zgnhe4vqp,10.14,29205,384.49,1145944,55
zhv9f1995nji,19.97,77368,1986.99,9964068,315
ziz0x96wkeh6,53.38,544710,12383.5,81378494,616
zizsejm4xh4v,16.52,59175,2811.42,12764047,368
zjjbtardqpsx,9.93,6098,334.72,180092,44
zkxhu6v76o7q,51.46,495627,6355.65,69163198,555
zijgftlbgrsv,33.82,455889,3777.35,45997319,586
zh4fpdkaqhyl,9.56,5763,360.7,211354,45
zhcl0ptllx50,9.64,4940,421.51,315525,55
zhisv801qhg4,64.32,1023805,10803.31,162203088,775
zhpor3vjn6b1,68.15,1216091,21723.15,220185755,1167
zgd0wo1z9u6m,20.44,81544,2721.07,12088054,196
zgi1cokedbg0,46.17,381620,677.74,4756168,78
zgt3awwov2jk,9.93,7116,332.21,344631,38
zgmnjd8i0qu4,18.57,69992,908.05,4724239,35
zh4prq6rxl5z,30.78,292190,1055.1,8774351,43
zghnjs8ucc0w,9.52,5444,10252.79,6342579,494
zf4zoj93okv0,16.51,79400,1424.81,1900412,109
zg1i1zi21cxj,9.6,6219,477.34,269405,57
zfjva8lz1bkd,9.76,6336,460.11,456828,55
zg4hpq4zou5i,9.74,16178,227.32,332700,30
zg7i9zi8she7,29.6,152380,2863.05,13910984,256
zg4qrnc73tft,27.39,132876,605.19,4561268,54
zftdswq8v061,14.57,48387,48882.64,267995723,3608
zewo9i1pmkt5,11.12,34145,5781.59,2336136,466
zep9bvsx0v1n,43.22,328365,661.83,4453309,81
zehlv6c3qrez,28.06,138359,2259.36,8794716,356
zdf9tta1f3ns,61.53,799204,4874.62,55956660,288
zdp9f1vjynyj,9.71,19525,48.43,39635,10
zedndrjuxdia,35.96,222072,626.93,4365579,75
zcirypzw461v,32.96,186314,560.68,3843583,73
ze8eu873sjic,34.95,209723,2396.79,16332660,226
zd0fg5w5ldk6,44.26,346136,566.85,3958012,64
ze7xi77ingmq,9.67,24578,874.73,2686907,120
ze9tnl0nks84,6.4,9486,748.92,776811,122
zcjpcoxcby4c,35.07,211244,840.47,5191497,29
zdtb1pxoru5l,15.82,4940,35688.13,5546098,3149
zc672eraszr2,15.18,66220,1123.84,4887138,208
zcfnysw8463o,36.23,225397,673.53,4660005,77
zbvii087w8h0,31.82,174847,3000.29,29824747,319
zcdt3vt8lo21,44.04,342402,682.01,4692092,78
zc39ce13ot47,36.42,227640,5643.63,30067715,139
zbbwvb4v32ab,64.13,1014851,10865.68,150190087,890
zax31j7ni9gg,43.86,339308,160.28,1030541,16
zbvco5f1r0ho,29.18,147605,13202.24,67701243,578
zbpj58el40tt,69.22,889213,9274.94,117478778,1139
zb6f0psxyend,9.64,7410,1748.17,2009886,322
z95ise1o06d8,46.9,396178,483.37,3330228,56
z9jqyyzw1qtq,27.51,178729,17828.01,160075946,1203
z8rr1us5i2gv,9.89,7622,1284.5,4146122,107
zandhxi9qcej,27.67,135134,6236.44,31771274,1002
zam0gilu3jbg,54.48,573516,369.6,3278836,31
z9toqop3r08t,131.46,985695,135793.14,243684017,2088
z8t9j29eyuog,17.88,66333,1993.44,6303391,231
zawybt6yqncd,35.86,220811,3894.67,24650300,103
zao08215jiol,42.19,310847,16299.22,88062462,867
z8c4c1x6y7zl,43.31,329959,2132.36,14243065,201
z8c3mmjszivi,42.51,316322,858.03,5872384,104
z7qci04mqzrx,9.64,4940,224.07,55628,25
z888fuy9j2z8,38.33,252873,2578.19,15977317,196
z8bak7id180z,9.99,14886,4755.87,10112179,650
z8725x20tgt9,9.59,4940,19.23,9880,4
z84ntxyf2k7n,9.75,3318,224.6,60769,29
z6v0vggnwe8c,15.94,56141,12152.22,14009149,449
z82y5icnn4wg,5.52,9490,34649.54,52829545,2130
z7x2gjzaqnic,44.65,352713,6672.33,76651100,442
z6xf9b7i0vkq,9.94,19983,1206.2,2176526,319
z6md6r9hq7dh,17.75,88612,433.99,1118326,40
z6ktzowpyplz,57.75,669242,6388.98,67864258,630
z6d3xx8shyln,9.9,21121,2408.38,4066878,239
z6ow793svax0,9.54,16783,2288.87,5977994,256
z50ds7fr5qok,9.69,18373,182.17,130264,18
z63qx3emeczx,9.88,22390,57.5,225291,14
z56f2ut6sfyh,9.72,4040,295.26,220714,37
z4zq2o3kkhwp,20.47,108818,2445.35,22420510,155
z605n1d3k3dy,42.0,307467,14403.37,102003509,1072
z5j7qeqcmgli,31.13,167862,5541.51,23475409,546
z4imvneiqb1d,9.67,4040,723.87,687894,97
z4e01zjnjwnn,9.75,27908,1941.67,7840781,531
z2fvzyshyx6o,22.6,95875,6750.98,22697183,280
z26qj2fogy3k,33.92,197189,635.64,4382804,77
z4rr3sabyenq,15.81,74045,657.16,2448280,56
z2h1ybiynet4,34.4,203105,3547.27,25586241,112
z4mscqi7xfty,9.91,6447,8366.09,45583600,497
z46evs0m1znw,62.62,946959,10456.64,142197807,978
z2793lr5hde8,13.64,60900,1082.2,3345782,137
z2rc47rnyjam,6.95,48020,8090.69,31010707,1036
z1vlzrkzfw1p,9.55,3986,397.19,145676,114
z0dxt3elftqe,9.54,16788,708.7,1014795,167
z242lg0aa0qr,13.46,43808,167.3,651513,15
z07fzoknpojb,39.75,273438,2472.68,16981693,231
z0s6bv6grgph,9.56,3990,352.85,125707,107
z09u0zjzyzqt,35.34,214568,690.22,4852974,82
z0xxjwj0jy44,9.69,11942,558.99,954377,66
z08hta18o8ic,30.94,165927,5930.55,26206967,589
z0bappmk3j5z,9.71,19525,230.8,568235,81
z1m91m80o3xb,46.32,384643,3817.15,33067161,438
yzav2c4yey28,44.54,350949,2529.2,17526716,232
yzi4ytq5t87k,71.92,1438707,8989.61,222613541,892
yyzaoe70b5rj,9.79,7410,470.55,375946,62
yyy5v4rkgc65,9.9,7632,1693.98,1559378,211
yzwokle6hg7d,32.45,181153,5871.3,25211918,580
yzg9tygzrvn3,10.46,31406,3636.49,7605516,367
yzqxzkl0ip8m,22.6,95888,1687.21,6626630,201
yy3jb335kjrc,49.01,439376,11481.64,88912638,1429
yxxoyrwl7hh1,9.69,24653,891.57,1816275,259
yxpnsqax3eh5,20.12,79400,5851.41,31473700,806
yw5uw2im99og,34.09,199373,2849.23,15415146,266
yxnh7z5mc9lz,43.15,327106,2287.5,15365592,217
yvfjc0a6ohht,9.77,5036,311.95,355865,39
ywg3acvjdi32,12.47,39700,52.54,174080,10
yw4f1qtux9q2,37.89,245514,671.18,4741893,80
ywleb62fpikr,38.17,250592,2549.5,17879223,232
yw6o7mb16j6q,27.2,131264,1561.14,6584717,162
yw778gixlx0w,17.45,173892,85608.79,107572812,1263
yx47xqc8ywue,24.02,105313,5473.18,26729348,226
yvm4xvw5xgft,37.64,242535,2002.36,13302902,201
yucryccuhob4,31.13,247606,658.0,4010874,28
yuqdcnk11283,18.36,68905,1234.32,4458917,98
yujxqh9p70xa,9.68,6649,303.46,322940,36
yume2r71tz1f,49.48,450251,5901.37,59795801,729
yuh204jepvr5,45.72,372819,15020.52,85342690,746
ytzgoo7rrjcw,56.36,627699,5766.83,62395005,531
yuf3t37on1l1,57.57,663933,3121.06,37919955,304
yu9igw9xfazi,34.64,206067,4532.97,21101311,182
yus0dq0788it,9.7,15096,3072.49,3966566,399
ytq8bzhxjq6u,5.28,13333,16955.94,35726518,1874
ytmsj1ybsvbd,42.07,308644,1232.54,8178498,141
ysn621j35m12,12.47,39700,1389.67,6571565,222
ys6ixuhhd08n,9.63,11532,157.44,329274,30
ys9gx1saswqn,28.72,191989,2606.22,28096855,173
ys3i1ojoekyw,53.03,535566,9651.66,101891049,546
ysjsoqoj36am,34.19,200519,5877.54,25705383,558
yry9h6lebp21,9.86,18604,272.9,447954,40
ytl8szo7vd5s,42.93,323493,754.92,5357327,87
yrt0nsydrr4y,18.23,105048,686.36,4726027,30
yrn2wzux5bl0,9.83,8010,413.82,519427,61
yrmjr12055eg,35.3,214062,923.76,6354517,106
yrkt7v3f8t1w,9.67,6642,307.87,885518,37
yqohlzbaiudf,43.57,334315,4494.17,36968290,456
ypnvjyn6w6ad,38.23,251402,2219.59,14016034,103
yr8c6nfi5mkx,45.06,359748,1390.75,9131033,150
yqfnz4v126nm,5.54,9487,506.16,450425,78
yrm9y1sbiizb,34.38,202858,2674.04,18980954,236
yr7perps7gob,10.59,31956,1160.96,4509146,113
yrhqc2z3e0os,10.59,31954,1428.52,3768544,457
yqfcop00fpa2,44.63,352437,903.18,5967873,109
yovgc88rs6j3,30.07,484212,3787.75,43603183,287
yomsh8sricqu,37.16,236707,4361.56,41852773,358
yoii23gfcab8,9.76,7944,1802.86,4170211,267
ynykdfdqpynz,9.87,7190,899.46,2668382,188
yoy1avddj3fd,46.71,392398,1882.42,11833763,89
yosst67js7eg,33.37,230767,1456.31,13299662,58
ypd261vtf8i0,9.95,4384,421.51,158893,108
ypfdksjr27am,9.93,6842,1307.54,1654435,159
yoiakqpgm3up,9.87,10614,920.75,2342727,123
yp6mycnb0px6,17.23,10777,38190.07,7556877,6295
ynpblfwnzml9,9.56,3990,421.87,151980,118
ymp7bcmxen8u,34.9,209170,520.01,3717934,66
ylwj2t1e5kyu,26.98,163088,781.36,4715640,31
ynczuh1xjf6l,46.28,383823,2371.28,16210159,212
ylrydktgysr0,14.78,67770,72.85,111083,128
yl6ih8p4va7p,35.73,219304,2275.52,14705998,113
yn4l6itt8x4y,44.71,353840,5474.31,45002857,990
ym4q6twhvmzh,37.89,246477,2389.58,16384559,224
ylmuf65e1gau,9.72,7069,756.09,771641,110
yl9fxfo1f97l,33.76,247124,1001.9,6655040,38
yktt0q0yclbx,11.59,36082,370.94,967816,57
yjkhf1ucvho0,11.68,36455,1297.16,5077557,275
yj5kop7tde05,9.75,5293,6171.16,7396429,911
yiqa09rnaepo,27.03,129897,1489.34,7039648,169
yj09uiwa2skt,9.88,6336,9610.69,2670442,750
yjf9ns6o1t61,9.99,3759,684.26,449990,130
yictnbd7kefl,9.88,7193,516.29,328135,67
yktbm5dc6gw4,9.52,12032,299.94,608172,42
ykgnsy2sqs3a,7.36,7961,1351.44,4525917,171
yj8qwuuv2ess,30.27,159197,5416.75,25589818,146
yhacsvcuj0cr,5.56,8717,779.23,4869490,85
ygqgx0uuhvez,65.56,1081418,2684.49,29833787,366
yhx936z6krz7,27.73,161182,1314.59,8767888,49
yhjk4mpc29q9,9.79,3310,106.25,72798,26
yh7xrccyxy62,9.75,20741,562.57,3580553,33
yhde7ie1bmwj,54.29,568631,5779.8,56984622,499
yhro61pmda3a,41.72,302042,11569.86,109485054,1387
yi6jd55r962r,15.6,54335,4956.86,10699029,755
ygoiyxld84yh,35.78,219853,1979.72,13087264,189
ygnt3y7sfbdu,36.08,223511,5606.27,31169328,142
ygepr37do2tm,9.54,13081,767.94,1594203,98
yfq1zdv3umpu,9.87,13933,7831.56,16422448,612
yg213i5x1eju,54.66,578279,29140.7,221720372,1587
yfi4q330mlgv,40.0,277037,1412.86,8783330,152
yg2ojdhhmk3j,36.96,234240,621.03,4338678,73
ygfhmnecmmg9,9.93,6837,5771.88,1657621,499
ygf81zw7knn3,35.68,218672,3385.88,20202361,268
yfj6rp15qoqw,25.72,119100,10532.27,17200839,1010
yfblwtgv3c8k,51.07,486611,441.11,3820264,35
yf14fzug1oh5,10.7,32389,1347.13,3310923,194
yf07z0cajgyo,16.54,59312,2169.98,10182308,114
ye2epss1hyc3,26.66,126846,2870.43,14029567,134
ye8kvrpj2o6z,22.19,93146,11146.66,20982224,896
yel6tzfdl9ml,58.44,691780,9462.38,117625127,930
yeorfdvw97r8,24.13,229453,10543.18,32477279,710
ye4f559rjpxu,14.63,48652,165.95,451866,30
ydwtt10mtymk,9.92,7230,239.3,393766,31
ydr6uakd7zzo,40.46,283709,660.69,4632257,77
ye92kdr5bx5k,28.85,144865,3497.6,22093090,163
yduzq7c6wf5z,27.56,134217,238.25,768376,24
ychrgelvetem,42.81,321411,1724.92,11665109,167
ycijv5c0wprc,9.93,6098,493.5,1602080,42
ycn229ffw8jh,15.32,52890,1166.43,3596634,202
ycbv44tdbgcy,16.79,137716,6381.41,34625212,448
ybya10inju92,9.86,23700,157.1,338616,23
ydn48ddjfw9f,18.31,68624,876.61,5356748,115
ydjo7blcpcfx,46.34,385114,2048.93,13505423,201
ycxeuj30t7v1,9.76,4747,378.26,283093,44
ycd8x1z8833j,9.64,7410,29.32,32396,8
ybw0w61asya0,42.62,318078,14796.93,72162410,992
yb4mb3coes7y,27.65,221528,576.41,3990424,25
yaib8x4a6iri,9.93,5394,281.77,889687,29
yb0hesg62h1q,36.95,234184,532.7,3235992,91
y9x1yhlaljbm,9.88,7613,367.33,999203,55
ya1loyvztztx,31.52,171742,990.65,5725331,34
ybsukrrsxsw1,19.97,115433,1025.96,12186014,59
yar0k53f8207,9.6,7380,398.01,308796,58
y9igc6wv5dy2,16.92,61297,3393.31,9854556,256
yar2dpt8ycvh,9.54,17863,990.7,1272866,202
y90y7cdigkxq,34.01,198304,675.92,4873927,74
y9c0uma60o5r,9.53,4661,146.34,102661,20
y8tqkbi0fyb3,20.71,165708,14412.43,48361821,525
y87677rt3o3s,19.34,74045,2556.84,15107133,133
y8d9p0epnph0,21.36,87654,1733.32,11806088,53
y94asbfh76oh,58.81,704143,3157.61,33692746,299
y9f4tt4l6lia,23.11,99250,12660.79,54076679,903
y8innki787k8,34.93,209526,27754.01,67188837,842
y8brr4bcf2vm,9.68,19350,850.65,1766417,192
y7w4horetznh,23.73,164755,1632.98,9352001,75
y6eqskwfz10h,17.81,65981,3805.35,34320414,313
y6rwq7nd7bir,12.6,54548,701.15,2791197,56
y69kfgdbky2r,9.56,4410,50.4,57001,12
y6bb7jfwug33,10.3,30731,1523.4,3703207,188
y6qgw5o0esz1,27.98,137688,164.94,640985,19
y7n9o49ihljd,5.95,6706,120.25,112547,19
y7smwyc4d1pj,33.27,189400,1716.88,11091416,166
y792kzkavf0o,29.15,147374,4186.6,22372901,291
y63d4lm5xb4w,39.14,264558,2684.0,18537567,247
y5soauyhfvlp,33.06,187319,2713.66,15964729,261
y51j5sseyolt,40.08,278182,1640.64,10965958,153
y3xe87wx4esw,17.16,146858,4810.66,10794952,439
y580kdjhq2gv,25.72,119132,6270.56,15555451,268
y35vehew1x0u,9.72,11647,528.84,852702,63
y50y7qilrf42,9.79,3310,423.71,325702,51
y3w3lmtv2zc3,21.78,101304,2563.62,16209793,78
y5ymzwhgxjqz,35.81,220262,1210.33,7718658,127
y5keg37wserz,9.77,8250,776.8,2299712,173
y32vhvxt0uth,9.99,21338,1703.78,2510951,197
y2o7cu4aunos,51.47,495837,1940.02,19461360,143
y21nwzr7i46y,18.86,160745,1928.25,16209212,82
y1otxts7zwwc,35.07,211216,3142.42,24552416,246
y24ehzkaguru,9.57,9195,840.68,1042105,181
y2w9u2e5kuy0,34.11,199550,6406.71,27565597,634
y1qmmpus8rer,9.8,17344,17323.14,11362088,1389
y10dg4rywx6x,43.29,329516,570.77,3865998,70
y2yiuywdl6m5,31.73,364350,5291.88,33452310,174
y2yzv5yc7ghi,31.87,561304,2522.31,27229164,274
y1k1u8w3tbly,15.83,55577,412.51,1679333,32
xyqgvakchniu,47.75,413077,2486.65,17143629,234
xzt8tn8gpkwg,44.51,350324,3963.19,27879052,299
y0ihp4pg8sgo,9.66,19313,342.75,775733,91
xzvz94v229yv,40.57,285377,1295.38,8315524,141
y03k8s7zmtg0,52.26,515306,2074.78,18783543,126
y05ov0tlnxu6,9.9,5972,293.06,502024,36
xz00c48gqlva,21.65,89599,378.72,1913649,52
xyj817nkc85h,28.61,142867,2570.24,11440632,281
xyib88qhrcoy,29.21,177618,711.69,4762508,30
xy5v5pqxneac,17.09,62210,2471.57,9319576,223
xy4ilsrffhj2,33.18,188535,2554.31,14023916,80
xxqpmrd96rbg,9.9,16500,2328.79,3008648,619
xy3yym6qgsh2,6.13,6074,6279.63,1480446,565
xxuzkt7xjxii,9.59,4940,300.7,106790,47
xxi6a3w0rs26,37.05,235316,2318.82,16145113,202
xxikbavjwv9j,54.51,574305,5126.43,10595655,91
xx5a1xm20da6,9.81,7557,391.24,234034,50
xxhjy2ubrqvo,75.47,1800166,12011.43,208605232,1109
xwhp44j2xkm6,32.95,186197,2766.59,18695637,510
xwfvampvd2im,6.33,29948,40873.94,19156619,4514
xvyott1n8685,9.53,18984,588.86,1355251,72
xwc4wxw6944m,20.12,79400,45.04,229040,6
xvwb94ivmeeq,40.99,291366,1477.32,9514769,160
xuoobxhczm3j,37.13,236355,2053.16,12332448,97
xut57t3685t5,36.8,232326,1229.71,7617898,134
xump0aokhnk6,42.39,314149,483.72,3322862,59
xvy7tb9uss1c,29.98,703733,10687.76,67099511,481
xvkb3viqft3v,36.88,233262,508.67,3519018,61
xvc8bxb7s2d1,9.53,4421,405.0,510006,49
xujtxmvtcagu,9.76,3468,304.22,91944,39
xt40tjfxfdjc,9.96,11949,1084.12,4052078,100
xu3ahpth0n82,37.14,236392,2313.55,15309892,220
xu5jyxmwl8vl,42.44,314979,627.39,4236129,79
xsoe3j39q4oz,36.08,223551,3891.44,25863055,120
xtmwjeyorz4z,7.77,3591,86.54,28302,12
xu2dcjf0mvi5,41.4,297426,983.41,6429821,106
xttca3n0zyqj,46.21,382383,1724.91,11355514,183
xtjcp7b3wrut,13.75,45020,2378.9,3833926,261
xt5ygq2w4rxa,35.56,217159,7119.0,28992245,140
xslt2im4hlvh,9.8,23530,829.11,1272320,190
xsaa57dhtw23,24.8,111535,1126.71,5061870,48
xsg2cl0xvgse,37.75,243895,1075.34,7234862,116
xqnc8nvcsef8,46.86,395324,1522.36,9606470,153
xqcpqjn4oz3f,19.93,78181,2524.23,16054073,90
xrdj3sdldlga,35.39,215174,7839.49,30246617,139
xq7hxyyfpro1,9.67,8793,179.37,255711,27
xqrm0zgu7n2r,61.61,904398,6946.22,82760499,457
xrc9ah5idmmy,46.21,382381,5087.8,58392389,609
xsgj661af50r,25.02,384882,118293.89,164056283,4992
xpzdi1hexy7n,17.2,84543,1792.36,6423968,269
xo31stb25uiy,43.54,333902,4968.41,46222942,448
xpmp1w51zb5w,29.96,208425,1389.07,9529690,46
xppjlzp3nz1h,30.71,163604,1001.82,5397833,36
xpspz59e6aqm,13.95,45853,1511.95,5863957,129
xnotsmw2005v,41.4,297357,106.44,719710,18
xpmwjbj5ez08,9.98,12649,672.8,2131853,72
xp6jr1yxosm4,9.63,7400,251.28,291287,30
xppm0lqfyza5,30.99,166467,2254.11,10642542,158
xolu8oslxqxy,9.72,9880,1080.82,2043314,308
xnqt97aulde3,54.81,582298,6493.8,71462446,420
xn29y20qcucg,9.75,4273,458.62,300390,58
xms4pwqdqlr0,38.51,255507,698.38,4892618,82
xnmb5r5odvol,9.79,7410,213.58,161618,42
xm8lhml8w70q,43.22,328286,2331.16,15330114,133
xmw8tqjxo7fr,16.41,58610,198.82,672161,23
xm5jcuvi64fq,35.03,210728,2633.65,16659344,89
xnlw3ubot8wt,35.76,219643,2209.91,13622825,104
xmw2mxz442r2,12.69,40636,1489.33,4982001,198
xmmpnjz8dzkj,29.86,155028,8667.61,38458161,251
xlwhkfaej1rr,5.64,10262,9317.3,6067149,999
xll625km9pzq,7.08,38657,1330.14,1530808,687
xl01x1jptj8g,31.04,166971,661.53,4385996,76
xlm3kozv90no,31.42,170748,3931.48,16482968,861
xlrzy95yruci,9.85,20985,1044.35,2220340,143
xlbzdzjxlvpg,27.57,465049,11599.28,75411342,664
xl47dlx4bly6,9.79,3478,11117.13,27303003,470
xkk1xz83ybn5,9.69,12940,74.91,234040,9
xkk1osjplkum,25.51,117358,1597.91,10213357,165
xkgoybl04l64,9.91,6442,527.69,357073,65
xldvuhxzhdc2,20.61,82710,1964.72,4920600,1214
xjxedmt91gii,9.64,3460,29.2,8750,5
ximw4emuo2uz,9.64,4940,106.57,65408,23
xj8csye7wkuy,21.06,85695,2739.61,9240238,199
xivo3zb10c30,43.21,328240,4170.31,23953441,819
xizsb7nomhud,34.68,2672144,9641.89,526588982,3880
xiwu5ut18tgt,25.37,116191,1718.11,11467821,178
xkeijn0lzcrg,9.79,19617,875.95,1255950,120
xjs48r0lj1zr,14.85,49580,739.48,2285783,110
xjf339yec4y9,17.29,7294,11091.76,2403792,11888
xi1iq1hez7wz,9.69,6654,915.07,2898169,179
xgaliediai1z,6.0,14900,560.8,1868936,102
xhq4qpvy5irq,55.49,602017,3401.95,28428376,401
xht15e3lnq9o,9.91,9548,293.4,119946,34
xgcaz9jf7wo9,9.93,19955,2204.84,4585984,295
xg9kgmf605i2,37.83,244786,877.31,6144062,103
xfpeqqsus1xw,9.87,13190,275.05,1292707,115
xguvt73btcpj,20.13,176189,1707.45,14031552,68
xhj7s029iccw,36.65,230475,1764.73,5438587,224
xgrsgmn3nx9u,35.44,215690,1743.0,12991771,52
xeqsa2h8gvg9,9.64,4940,284.15,174475,41
xdwdrpoxsyzn,23.1,99180,1555.73,6984939,74
xeqk6w1en6xg,31.12,167781,2146.26,9172781,192
xfhkrp01rfge,40.16,279371,606.83,4142809,70
xf8b0bchv413,55.17,592294,3979.31,39112498,292
xdtf8a65j79u,16.81,60730,2093.62,9926506,268
xdxrdr6j5seb,28.37,210648,716.2,5038399,29
xemyxs2qgxb6,31.37,287801,952.41,5733226,37
xdk7v1z8rzna,9.59,4940,1613.55,958819,396
xel1gmj008u1,9.8,8927,825.08,1480784,107
xcfr6pjspp6r,9.85,4821,158.32,114878,18
xctdegr84cxx,41.24,295070,1684.01,11161805,160
xcqockmg5avv,9.59,4940,1111.38,922390,155
xcijp4vhrify,19.66,75732,924.78,2866424,158
xced61gd6sc7,42.73,319943,2629.09,18022945,229
xd4wvhfzp5wy,26.32,124040,2242.4,10410184,315
xcogpz7yoh2r,9.64,4940,38.98,14810,6
xcwk762ulsyf,9.77,12357,250.86,137716,39
xcus682057hi,25.61,118154,8927.56,33622954,354
xcb9w7gzziwh,22.25,93558,1973.63,7736058,330
xbasodz58wrq,43.21,328242,1370.41,8801169,159
xbg89ko6kgkf,28.65,161261,397.45,2370133,19
xc4h92h4pskr,12.47,39700,162.52,730542,16
xc04xcryrs72,9.68,5797,311.87,95422,38
xbfrcct8uh5i,48.29,423764,25401.23,173019253,2281
xayws73ugwrd,24.2,253953,1746.06,14429183,67
xc2okq6ccjah,9.54,5180,4103.56,1569245,299
xbysm300y6wm,35.75,219501,2246.72,15553633,63
xc0lhub4nmq9,39.76,273645,1063.87,7163923,124
xb2a3xojhi31,10.99,33602,776.34,1015561,118
xamtkmkwkohz,34.91,209298,2303.91,15514548,67
