jl77mnzlqeyu,36.52,228870,162932.07,187377976,2364
wkxf8uo3sm0q,69.32,1282281,109098.91,183674374,1172
a6jg7lucalvv,68.69,1246635,12772.17,183621996,1204
xxhjy2ubrqvo,74.77,1632643,10736.88,179703404,942
x0g9dakcdnxm,5.74,22903,161566.05,183476485,8504
ckgqeqoj3zc3,68.55,1238753,8211.53,182484410,887
bt9z1gdrpq6h,61.02,879186,34258.07,182823645,1342
yc2nztc3a9ot,61.29,790095,45663.52,179910418,1895
kijako9qj01l,60.55,1005129,27541.8,181559268,1888
v03igr9oj08b,21.8,311630,118238.18,183063553,1513
veek7nwb3a3i,72.93,1505584,11846.84,179019402,849
ul5owmopjhdp,38.44,254438,19893.59,177490356,993
29w5iavex34x,23.82,680207,101325.78,165920792,1456
vx78bwtrjlvx,30.21,509816,15271.87,171960336,1544
pfw1w9aj0a2q,58.57,2854753,113769.16,166946771,2879
73ifmidzrdn5,104.87,890746,111114.27,174598254,1371
swqjvfac16a8,34.5,903816,11201.1,172557454,885
ikmohywoausg,32.53,590814,38644.77,176269243,2191
ak31ljk2z8v7,21.55,188197,192393.94,169581914,2504
53gjzve1j25r,36.77,231967,20864.19,168313707,1012
qyt3v57heos6,67.19,1165272,20579.29,164636439,1088
xbfrcct8uh5i,53.86,557270,24532.36,164604497,2145
vreecgtz60kc,73.46,1540813,7332.75,161838606,743
14on99kad1kl,72.4,1469660,12018.24,161287278,1009
q07qw29d5yjo,79.85,2177115,7609.37,163378610,641
7c27zn93rmmm,69.61,1298538,10504.55,160752981,1005
afnwjfildlvh,34.36,810857,15339.1,163960216,1064
g1xwg4r5lfal,30.38,439357,179322.58,164230524,3006
0sv2knpt19pf,66.19,1113831,18166.45,161765202,1429
tm85xebndjv8,15.58,181193,99988.88,162773846,9640
gkwx1qb794nm,70.24,1334925,11635.72,159975497,968
ni8wam46mox8,61.25,889190,8586.15,156906101,657
4v78wixem2r4,35.32,705906,17513.6,157885550,1159
vd9lia15xeeu,33.49,970724,12853.58,159397511,1616
nt0mxev0zkbp,54.82,582444,31310.96,156140579,1441
u8tmvaofzdff,66.52,1130827,9319.71,158980380,1192
7hjm0bzqsf01,65.52,1079603,20112.31,159552758,1846
8i8iowty5oft,41.1,1119031,16848.11,155805141,1542
xsgj661af50r,29.74,513270,117866.07,157496950,4840
alr74h1jiibg,23.43,1258993,11963.9,155736049,1362
np86imwh6lso,21.19,193144,142286.59,157336353,1791
gx9y89sldgqe,24.47,1206908,28573.17,154794055,904
ltagzyrw5sl8,81.67,2355542,11028.89,154806296,1173
x4br97v8y508,28.5,442280,79821.39,153861038,1865
duhzrgx4ssle,76.4,1753447,8202.3,155594480,667
suhd8v55nr5r,60.24,752334,19175.64,154168431,1218
fsxkyl5jkphv,60.05,841056,11669.69,153806809,1467
m7lfmnbp6h0o,10.09,74414,19296.92,155065265,2167
lp3au8l12mgr,59.68,733490,20114.25,152009772,1582
6imbqqhc6bk2,18.36,9929,126952.22,155472522,4089
24iq3mehpocq,161.33,2217318,101458.38,151326753,5192
kfo7ljtv7ccm,77.43,1960561,7660.11,151822195,592
9cwx4oq8t015,74.8,1634498,7076.64,146806266,563
gp3uox1wtkaf,74.41,1606194,10020.28,145575770,649
by7ju709ms9h,46.22,382622,20270.89,150808731,1303
ifcb8l5eglq1,60.33,851683,8471.07,149992810,633
t60tsdh3708c,75.29,1670416,8518.19,145216903,829
rlagtbed4r1l,72.14,1452369,9871.89,149532640,716
vg1k0vusfr5q,67.64,1188462,17859.22,151625728,871
1lz1rlnjic9w,19.11,199644,139187.64,148618471,17337
wnhvmnw4xlfu,28.03,338318,98366.87,145096520,3736
l6jpm5qlfvb7,58.51,694062,22944.82,141383029,905
stxdk80ttzwz,104.61,1072973,149453.13,144721232,2896
uba0pmrrt611,28.81,192957,8509.93,143102950,584
fden0mpegt6d,71.26,1397980,14927.52,142096914,742
eeqf7s2ijf0k,26.28,452694,32585.05,139793836,1591
2wq7nogfdgpf,13.45,143022,43513.24,144514044,1994
6evvsoz5mvvn,34.61,732983,15438.66,144500064,1968
nzwf46k6ybrj,52.32,516962,17315.1,139433802,848
50j1jydpgzl5,59.96,837651,10409.07,139730751,1154
kotvpwksjohf,4.91,22233,88790.7,143164230,2764
rpiif7csjj54,69.45,1289199,6340.7,135019494,1074
dceh504ut1ol,32.57,1061922,22263.01,134563107,2520
be4uh3wif1pl,16.91,280989,103592.87,135772182,5141
h3efyibf2pma,82.03,2607598,5927.58,136562467,572
1i0t0huk7isq,60.75,867820,12975.84,137676317,839
1iwgs7p1hmt5,55.26,594975,19751.04,138575039,977
j050t37vzmc2,75.85,1829663,8029.94,134779974,721
t30esgj0v9xu,29.78,822584,16555.89,135320311,861
g6rh57vlqajn,9.52,16736,16587.14,138686027,1223
gfm11dfzqar2,54.46,573093,19909.84,134257190,3501
fn0v33ptcc8t,81.69,2358528,5941.85,132829266,459
3rcp6xk7ikuo,29.59,397702,26069.71,131785046,1184
kf29lj0f5sbz,45.63,370988,17472.82,131541380,1057
zbbwvb4v32ab,68.85,1255870,9748.62,131609802,783
n130fximr5fe,78.76,2077665,6633.33,132971438,464
klgl6mxpre2p,61.02,879585,10346.68,133568911,1160
j0x9n2xcfyc8,61.47,898133,10747.99,132712552,1050
vx1dhc0wo7b4,79.53,2339902,8240.34,134073681,630
32itgy58brlc,51.24,490472,27502.46,132512064,1102
on2nah414tgp,41.1,293066,72980.62,130635777,1120
6ay0wy5ztvbz,73.43,1538824,9720.04,128093645,885
zs704nargz31,25.14,152981,15260.27,128927102,1622
194knkfwe2sq,75.09,1655903,9038.97,129685287,729
p37h6i7c5d7l,32.99,186590,9066.5,129639773,672
o7rma86cymmc,68.47,1234135,11490.33,129852369,1242
c9ox5e58ux96,63.81,999877,16812.76,129239291,1653
92a7ovmtegfk,61.32,891901,16943.5,129644367,1342
98p2gqimswie,69.48,1290952,8919.04,127356413,635
o7t981s3z94n,48.82,434441,19252.64,130060292,1522
x3apb4flcwvu,35.31,214110,129271.14,128306792,2691
z46evs0m1znw,65.29,1068883,9388.31,125799855,860
mb46whes25d6,79.24,2121990,5102.86,126786051,409
75ait3awecc5,55.48,601484,8070.27,126845471,856
t9eqm7kgwzcn,58.68,699886,17893.64,125988057,946
839rzkryyyzf,34.65,206083,36499.91,126342682,794
f7jj5afu1bsn,22.62,228355,146005.05,127306816,1686
72jvicqrj8ba,72.69,1489589,8218.24,125559348,925
why369y57dje,10.74,104297,92360.65,126630845,4499
7fafmegnbmdg,28.92,523659,14140.71,125763790,935
6u1lt71y0fxv,27.78,720132,101690.15,126712412,8175
6n2yadb5ey8u,75.76,1704266,6427.5,123005543,576
k0fnrc6c4a18,64.97,1054160,13435.04,124824428,1198
iyynwor7e47t,60.69,865292,6556.0,122725822,499
e9qcrqrqp09u,42.15,1206536,5650.61,124459226,826
qv1dtfuynyqh,73.12,1517792,7444.95,124119245,730
a5k2xsgtl33o,72.25,1459583,6984.59,123962121,536
fh1plordxrtp,53.57,549772,18524.34,122847459,907
o5zfropyounz,29.44,791559,5972.6,122354777,618
h4lhwa3wgt4c,47.77,413520,18506.81,122459859,1313
7u6iddachsyg,14.97,218094,108216.38,123563731,3240
ej894ccmz8j2,85.59,2790236,5141.56,120479577,646
3njdw3smxed1,62.43,938729,9725.7,121497678,953
ibuuqyta9mbn,36.79,584663,23390.27,121151824,1145
frgxf4dtuz8u,51.87,505040,18190.94,121703323,1000
n7u5sx74bvue,67.67,1189831,13482.85,120877242,936
lnar13adxixz,33.76,260718,5369.31,120289247,521
mmuqn31ae7ek,63.08,966250,10356.02,121640008,844
zmg99isfipib,56.79,640509,24097.64,120977493,1048
09zjqp60i9a6,49.66,454242,17273.22,121458252,1291
ahjdss3atxwv,7.06,33047,87919.45,121891423,4089
ez4hf4pv43nf,72.54,1478923,7395.75,117946705,587
fg29enwzywl1,32.2,237444,7151.29,117430491,833
5nqj1f9pj5io,84.34,2644699,4968.06,118910307,739
gjtx0rrqa8ix,62.03,922096,23195.83,117484067,655
n9n9kfw0ma34,65.61,1083883,8395.27,118046668,719
5wzgq38414qo,66.05,1106613,7751.59,118853720,691
31zrzof13fo2,57.99,676378,14376.71,118400252,804
d7vqfd68fyy6,59.76,829998,10504.64,118615787,1120
bvw86kc48slf,102.39,634112,21766.82,117455937,1611
bo907lvvfkl0,68.99,1263799,27118.86,117333880,1325
zk7hb02h53kl,65.29,1068918,7136.72,116656764,1253
5iax5cdvbbkp,49.2,443713,17713.98,115566499,886
uq9pffedgz1h,82.06,2396766,6355.84,114525414,482
4rojvjfgl7s7,52.96,533765,16313.41,116682625,1216
9mb71oo9b21u,76.88,1914196,5982.09,116066783,465
6vud6zhsjnbw,58.28,686525,9797.16,116281696,853
gb74q6yb3n3a,45.18,361866,41426.7,115256462,1311
p1tjcgunvp4k,8.18,58392,10767.8,114754986,904
k1pebyvmqqdw,68.5,1235701,8815.92,114076899,759
8xs0c9fpxu68,70.01,1320775,7328.71,114656732,542
8sc0v1k49gvw,32.89,247408,6600.54,112806465,499
ng86rw0y066j,39.82,1068522,11035.82,113913017,940
u1zjinu4arcl,56.56,633870,16234.25,113439119,932
wgjas757bimy,29.36,741248,15597.73,114438247,958
dbyi9nptk2nl,65.21,1065016,22921.79,114050580,819
xabs11ocrcpi,51.52,496892,16269.85,112962843,1065
os7mo5tzfyl5,37.16,227839,7546.83,112651849,603
qi7e8ccq39x4,71.7,1425337,6680.56,112473313,615
5h9ho6dofk7x,80.92,2281589,5047.31,111531774,488
oh3zbpvhom5a,16.93,61346,39701.33,111630034,3066
8p124lcwvyrg,69.03,1265882,10272.43,111989949,815
pte0xwovoyhz,66.76,1143406,7370.76,111410736,545
r5ygfbg7wed6,60.39,854185,10067.68,111633325,770
kuqxk1dikxz3,66.68,1138926,8119.44,111624065,727
37ga1q5946fh,48.59,429726,18240.54,111757260,1120
pwo0y2skxr8x,19.43,164908,38658.9,111278162,9902
antukr4am1h7,49.54,451517,6993.08,110837620,728
kclfbvmrgrnu,20.97,224384,112856.68,112281386,1424
1bxafimhiwqz,75.77,1823164,6766.86,108655499,710
kjjgau7ere46,75.24,1666513,6834.7,108882856,528
yu81i6a54dky,76.89,1914832,4979.06,110242953,630
doa6405fwvu3,51.17,488920,9271.22,108390074,630
s5b4208xq8t4,15.64,167866,97416.55,109143221,2319
jf0pabt3xyee,62.34,935161,8700.65,110419349,607
ztdfc192304s,47.91,416355,17369.73,110110603,1128
utoqx5uet4wn,65.46,1076724,8933.63,108725865,753
hux2t67uhis5,44.45,463351,17057.92,110291578,1106
ony37ihne3pd,21.84,307596,15143.39,108489698,741
oxy29kxkt17n,51.14,488182,15925.37,107828167,1426
ew0m0dj9bg3s,60.92,776000,17649.4,108226716,882
ly29qdwaugk6,21.05,218626,63346.32,107622785,1101
twxa9cwund29,28.11,487563,15452.71,106792539,993
clyuik091x58,58.47,692857,5094.05,106853833,373
tejd1r7gbb7x,72.63,1485178,6804.37,107319452,605
ruvif07op3sq,67.07,1158967,7139.47,106550751,522
ds0havc8943n,58.44,691987,25766.84,107037309,924
zbpj58el40tt,59.09,516116,8282.37,105778276,1045
jig51paio0lx,52.99,534308,6962.78,106207425,524
5dp2s4q7dkqe,43.59,334682,6924.0,104426054,803
5cfni8yv8o8k,53.65,551716,17119.87,105513956,769
ojitlm6wqsqv,15.19,50984,13247.87,105554938,1033
9u31ex1uc8ks,25.92,908149,11977.11,104546408,815
yel6tzfdl9ml,62.88,957578,8436.57,104014366,824
r4g66fsz7cus,11.38,83266,67037.84,105592032,2053
bpltc55a4wjh,59.39,816049,15080.31,105209536,983
oyenzxrvdbm5,9.76,12033,18896.41,105661748,1155
yw778gixlx0w,19.87,182369,85310.41,104485010,1231
s54h52it8f8f,59.56,729528,8635.95,103951642,595
yhro61pmda3a,59.16,715986,10839.92,103748307,1297
b4nq5n1785l5,33.88,690895,13614.39,103092090,968
27pykfrzczql,56.88,643159,8697.28,102399677,827
u286n2i1wsdg,6.96,64235,189452.05,102619110,1397
xaarfcm2kqwh,75.02,1650860,5411.91,103866954,433
mn1kyr0j10gy,63.36,978837,7274.85,102869204,845
gdmg8fgug8aa,64.93,1052201,7346.81,102223720,525
ab2f4r7yf3xb,58.64,920644,13512.04,101466185,611
7iflwlshuja0,37.93,247101,84668.46,103712785,2415
2dxpy77xfh1j,47.71,412337,15333.49,101140153,917
1reml1ckqkex,72.14,1452405,7568.94,100287713,470
q449tc43aime,64.62,1037774,6819.07,99297478,593
hl3ndmj1rtwi,57.75,669310,7115.02,100740212,684
isarghgfbip3,71.97,1441914,5829.75,98674899,630
sv37syvznpi7,61.5,798028,7790.12,98633304,791
1dukurp2xmt5,77.92,2002712,7260.22,97897576,1211
pxvtolwfg81c,63.85,1001873,5697.08,99025128,547
89s4hcgm44je,60.92,875240,8322.84,98084107,903
g4hj3pxysb1d,49.24,1045420,6517.37,98296395,722
104jfu1ygny0,61.14,1033351,13642.03,96477188,882
25dk6iiqewg6,55.21,593439,7083.23,96224227,1940
jzpttuxh2neg,57.08,649224,58209.3,97878573,744
9u9q6vv1bbwl,23.44,203900,102832.98,96940474,5474
lkljhuvgtr00,31.74,173968,88350.94,97584973,1734
aroeobq2qewx,32.9,247616,15494.98,97573168,669
984v3wbvgn2g,37.33,238704,16156.23,96914446,867
num07muwoeei,5.93,33576,78949.27,97262001,1720
03u5a9uag16m,58.36,689225,7214.64,96270834,586
y51xlpe8lr04,44.79,471361,5842.0,95569882,396
z605n1d3k3dy,48.97,438422,13627.91,94959512,999
j99bx38ys8oc,23.67,352940,17028.14,95417729,1168
gw1tjrim85zn,40.64,286396,18757.99,95291938,689
1n0n9n6933yv,17.52,125917,180577.75,95703271,2339
sbhkcoujifjo,49.02,439669,26108.87,94669485,1282
jgy788v4vvqz,63.05,965064,7297.49,94807409,660
otwv0713v07n,61.03,524596,14647.79,94278507,2047
0gv6o6a6moeo,36.07,223438,91981.24,95821799,981
eu7zegyg49rw,62.43,938866,7169.67,94173467,587
gksre392eht1,40.59,285606,5887.04,93965554,541
ak42k6ekqb9v,52.58,691218,5805.16,93665437,599
fpcrujsfpwr3,73.28,1529086,5885.72,93943113,545
eackxijjd3ch,29.27,515658,5718.56,93864105,514
t4j90uza2a5l,68.0,1207792,7795.79,92577056,437
ys3i1ojoekyw,68.27,1223175,8852.51,93010175,500
ha40faypyxwi,66.64,1137089,6551.02,93732619,598
zrjznqycqswv,64.8,1045787,6575.2,92828676,631
j5vhvc7v9omi,31.29,169425,39924.1,93272349,1202
lfb52rzvlh8k,71.93,1439385,6223.38,92350432,658
1cgu4g4amd45,59.32,721241,6030.79,91910725,780
nelhr9hmh3av,70.64,1360077,13246.27,91542907,1049
of8d7njkw248,67.65,1189136,9305.79,90936494,796
0j47lhjmqggv,65.13,1061545,6403.21,91333383,652
3lrresj512w1,64.31,1023354,8197.71,91527033,870
7iqrc760ksm6,12.68,268640,19538.3,91736270,771
lxirexklupsb,24.47,108267,57192.04,90947019,1454
etlkcw0yp4wg,19.22,140013,102789.3,90649807,6322
v9675yhoy10h,74.03,1579082,11476.94,90171302,661
e8k6sxwp63v0,77.25,1945942,4820.38,88854380,559
o9w8ywgz3rnk,65.67,1086935,6159.45,89249110,631
e6cc1aru571l,31.98,590943,18114.63,87878649,1102
ur9oz8y8brog,53.05,535890,11448.24,87971639,828
ja81e7cb1roe,39.02,714529,5064.05,88052551,762
dvuc9ys0ekxd,59.77,736368,7322.21,87855596,697
cg20cz52u93i,51.52,497035,5945.37,88328944,522
dyb5cbzcme8s,67.51,1181750,6206.58,88320340,320
wyvnkk7kp2hj,25.85,587392,6337.16,87379703,864
bo93siajmopb,37.51,240989,25378.25,88369487,1258
qk7wiri3n6i2,45.64,371166,11253.28,85628897,606
i1dj5recg0nh,25.86,160785,13511.32,85529648,845
hf0hruq7esdy,19.94,77215,12407.48,86523491,1049
sha31mta7yd5,50.13,465059,14602.14,87032064,702
df17jninh2m0,83.37,2535605,5576.43,86463143,432
kmw8chj5z8zq,9.86,3154,11143.99,84723087,704
k03s0cmgh314,60.04,745462,6531.16,85270503,437
nsjlqek1plxv,65.75,1091208,5861.71,86209299,4701
bawepdmdnm2n,70.62,1358416,6431.07,86658310,437
da797u6ye67g,32.62,182901,15323.91,84556629,646
ret7uxnuovp0,61.9,916311,5772.75,83540498,500
k7f42t4soaew,18.29,229640,70355.2,83053876,5076
cvg5xb0v9224,52.01,508216,7708.31,83350220,508
6qfrk5kh9bgb,59.43,725018,6744.43,82777412,440
52orqr2oggnb,61.98,919681,6909.99,83361226,604
hq4lkt7tetog,33.6,1320270,8863.44,82577222,798
g0ui5tjbcniz,31.84,642764,15799.83,83825153,650
bmy6yuj6409x,6.93,15198,87116.51,84505641,3364
x9jvpedwmuad,14.71,48987,5316.49,82852832,554
kfpke1mio8z7,59.69,733910,7650.86,82115530,598
dpu0keldd4st,64.71,1041842,6016.61,82587688,485
jb583mdv8yah,47.43,406812,16360.3,82479862,469
lr8u746adovz,24.81,590751,6709.51,82844569,638
mhopsy43fe7b,30.36,160073,6472.77,82249736,534
g6qu71ypdto2,53.15,538584,15461.21,82316289,732
gb8mq9volanx,44.25,345969,6182.77,81739906,551
mua0k7y68c23,57.09,649619,6191.74,82000260,447
9tjjmbz2mhdg,57.62,665272,6523.35,81578260,642
70be27yr23ra,61.27,890109,7272.5,81198597,648
zhuvrt7r7jmy,39.89,275489,63654.26,81558412,2520
3jrwlkxtherf,49.55,451766,14255.84,81246274,934
83dum0apuuj9,21.34,406509,13277.72,81592776,1395
yy3jb335kjrc,48.64,430798,10633.16,80728998,1336
cwh0gchqeqvj,53.38,544639,18406.68,80889825,1230
9amn67vi4klj,52.74,527820,15104.7,81020280,1014
wurowf5ue5ig,5.96,25349,122014.81,81479590,1340
07c8j2zhiq7u,11.05,45401,68212.26,80987563,1380
5cv0kr3o75f1,56.82,641650,8271.39,80350311,606
asib6uqa6tz7,31.14,167988,6614.87,80521362,531
jkxmr82anwfe,65.64,1085089,4908.1,79221753,346
pd3u9dij2lcj,42.24,311649,13851.17,80467034,643
at96j9gwnlxb,71.2,1394204,5667.88,80448074,616
4xl8wxmh6f8j,44.73,354153,15944.03,80692265,1159
2akjqakdd722,46.72,392551,13518.47,80243637,428
ghdn0duhea5d,63.18,970576,5978.65,80522141,539
sx32aj1s9p8g,73.33,1311478,4520.57,80528454,698
vnwamqrs8a10,61.96,919091,5962.21,79465064,548
h82b4p9y314q,61.85,914147,5379.7,78511056,490
5us9ehev7mus,71.04,1384524,5433.22,77601942,648
geslhyqg3v0u,53.62,550880,6403.4,77625011,544
mipebv699k3n,53.81,555940,5585.39,77594795,410
yuh204jepvr5,38.26,251901,14218.57,78417984,693
lqj2vldjnw7v,58.89,707018,6251.21,77887018,566
0sl4rau6ozve,55.17,592336,8687.16,78351348,523
6my868rvrcqh,59.63,825297,6823.7,77800663,762
8yujwd24zzg3,72.59,1482399,5987.41,79170175,432
qakkbqhn3r2p,52.15,512328,11317.1,78555576,738
ahlks6kgeuje,75.23,1665749,4729.54,76615605,337
ooamqcuj5ci1,59.1,714160,6616.14,75708399,495
bx2qurucwvdy,29.01,482712,10680.72,77068423,728
jl7rv8i63jcn,51.16,488721,5221.54,76484136,493
33hjaikwxusd,37.84,75986,148827.66,77071011,1136
8logr7b1lpd6,9.67,9292,5734.08,75751754,405
umor0arnkzjb,27.51,133868,10423.81,76454697,682
i8kg48ervznw,59.82,832578,6544.09,75531473,990
8czl5wzxd8v8,40.18,279706,11596.57,76370330,520
sr8od6qsdb25,8.92,55390,81769.88,76438855,4567
zqkluz8lb5d2,41.88,305452,6378.11,75111079,420
j86ezmxejdiz,61.93,917557,4029.43,74873433,404
gmeit7b30y9l,45.82,374707,14660.46,73696953,2090
31bgas9mrn5n,61.61,904323,32620.15,73578114,577
