ydn48ddjfw9f,39.44,268957,1540.21,9938530,218
ydjo7blcpcfx,44.51,350361,2916.66,19927559,269
yfblwtgv3c8k,52.72,527386,1150.66,10151782,69
ye4f559rjpxu,13.42,43670,456.66,1426609,73
yexsaohs6kzw,3.26,3600,10942.93,1729982,1381
yf14fzug1oh5,9.69,12258,1581.5,4007752,234
yci7guka9odi,50.63,476685,720.21,6070938,222
ychrgelvetem,40.03,277533,2586.52,17961523,245
yd5227d9zp6q,42.86,426135,3340.0,28152215,193
ycbv44tdbgcy,11.02,61471,6751.68,38059134,475
ybya10inju92,9.76,13763,325.19,671195,42
ybsukrrsxsw1,36.98,307953,1468.64,18734794,83
yc1dvjfii2m1,39.75,273484,5191.92,15247414,385
yc2nztc3a9ot,60.32,754874,47042.39,194519870,2030
ycxeuj30t7v1,9.67,11288,456.0,334507,53
ybw0w61asya0,32.88,185510,15682.71,78796620,1039
yb0hesg62h1q,34.29,201788,1138.25,7677631,143
yalgdqkitrqi,24.43,108029,916.46,4508443,52
yb4mb3coes7y,30.63,208107,1227.52,13884834,83
yavc5dxsb1ow,9.86,6788,165.49,114208,23
yajy1yv4lftn,9.94,7664,107.04,65388,16
yaib8x4a6iri,9.75,11397,359.78,954832,37
yar2dpt8ycvh,9.94,28543,1195.6,1612895,243
yamzdsol1pvg,18.83,71370,399.87,438218,318
ya5oavecpf0x,36.18,720985,7127.35,72313606,429
y90y7cdigkxq,43.02,325015,1551.7,11395356,145
y8dza2yyief8,9.84,6768,127.46,91864,19
y94asbfh76oh,9.66,11572,4176.73,44734586,406
ya1loyvztztx,39.42,268709,1529.08,8994353,51
y9f4tt4l6lia,37.27,237970,13422.98,59311965,946
y8d9p0epnph0,35.01,210489,2286.45,15970608,69
y8brr4bcf2vm,9.85,28256,1064.62,2307595,254
y9igc6wv5dy2,12.47,39700,3845.79,12533382,292
y9wmhl3kip3b,15.44,71810,1021.26,4689951,79
y8innki787k8,48.91,437048,28279.09,70744592,861
y7smwyc4d1pj,46.27,383638,2552.89,17219899,239
y7w4horetznh,30.89,185306,2053.83,11943487,95
y7vw4kfg24kn,9.72,8368,19.37,12234,3
y87677rt3o3s,32.5,181652,3120.74,18620768,173
y72ouho5ihv1,9.94,9576,1252.22,1453480,855
y6z2ayxkaxcj,9.82,3310,224.34,89871,31
y766tcx3uj1j,25.15,114403,435.63,1795176,77
y792kzkavf0o,32.61,182776,4709.09,25222590,325
y70mm8lai5ys,9.87,3747,450.91,294641,62
y5kvlarsy5iw,9.86,3000,651.33,254796,102
y6nyeqe2hfu4,40.07,278098,1507.03,8463143,111
y65pqt32ogo4,37.72,243444,2063.04,10054492,305
y5wn6nwsawjn,23.39,101075,363.08,1478845,63
y5n4ptwv1thp,23.37,100965,263.03,1591329,38
y5ymzwhgxjqz,42.95,323726,1639.82,10866547,163
y63d4lm5xb4w,25.58,117962,3350.9,23408411,306
y5keg37wserz,9.8,24986,953.82,2653119,245
y5it78vgn1j9,15.04,51438,1624.64,7127402,145
y6bb7jfwug33,9.73,24761,1719.94,4216108,214
y50xn443wg29,9.72,4977,353.3,370491,38
y3w3lmtv2zc3,22.93,162175,3006.29,19838770,94
y41of9gtgs57,9.61,3847,56.21,150706,6
y4qxiuqawag8,9.73,5283,514.57,247121,58
y4siymj7f3c5,9.7,12952,58.05,53348,11
y51j5sseyolt,33.27,189399,2473.78,16928791,217
y47gqry8jhpx,9.59,4691,544.06,730222,70
y3n4pibb0phn,8.29,5715,390.32,237195,51
y50uy9922wrt,23.17,157410,1902.19,15542193,80
y3gneu1olqv9,49.96,461110,103.72,1192766,42
y27ystp393rm,41.48,298548,777.75,5495131,69
y1otxts7zwwc,49.71,455441,4007.7,31105064,316
y219nqf15ae3,12.43,53545,571.32,3060753,44
y21nwzr7i46y,25.09,355250,2235.08,19372579,98
y2k26xhp5cb0,23.01,98604,660.34,2929882,41
y2f8veft3ypn,31.99,176492,2232.95,7211404,227
y2yiuywdl6m5,30.94,250908,5805.12,37967661,194
y2w9u2e5kuy0,35.47,216098,7078.51,31444235,742
y10dg4rywx6x,38.26,251891,1435.51,10262619,141
y1ewam4pik3q,48.02,418402,669.95,4959690,57
xz00c48gqlva,30.33,159739,985.53,5166953,118
xyqgvakchniu,51.47,495920,3263.16,22731596,311
xz5buk0wcp25,38.68,257950,76.37,582679,13
xzacke4v1fa8,51.72,501642,795.09,7014054,275
xzr7oa0bh8yx,9.84,8310,673.63,390668,92
xzvz94v229yv,37.31,238523,1889.51,12475394,192
xzt8tn8gpkwg,36.19,224841,4467.43,31385452,341
xyib88qhrcoy,24.01,176824,1257.63,9396292,49
xy4ilsrffhj2,33.28,189488,3054.49,17625449,94
xyj817nkc85h,9.51,25603,2779.9,12069257,318
xxikbavjwv9j,42.59,317661,6220.67,21626843,160
xwhp44j2xkm6,31.23,168893,3539.85,23775137,670
xwzaavqxt6yz,9.81,4797,887.35,624410,143
xxqpmrd96rbg,9.72,8368,2523.14,3291007,685
xxjtc91cfkj5,9.63,6612,8625.39,3654451,817
xxhjy2ubrqvo,74.84,1637355,13580.09,245150570,1269
xwc4wxw6944m,43.47,332676,896.31,6496111,69
xxi6a3w0rs26,44.91,357186,3204.51,22776658,281
xvyott1n8685,10.0,21364,770.43,1750956,98
xwfvampvd2im,6.48,12707,41042.66,19961948,4580
xvyisswc1e8w,26.36,124369,980.24,6829502,34
xvwb94ivmeeq,35.35,214635,2068.41,13663219,210
xvp8fb7oe8ln,17.18,62660,782.2,2567514,117
xvruw8a2o64l,7.02,3600,281.01,111171,38
xvkb3viqft3v,38.11,249620,1374.58,9979784,129
xvx96lpa72si,4.34,3505,494.57,247241,85
xuoobxhczm3j,24.13,105999,2525.02,14855043,114
xump0aokhnk6,9.63,21707,1281.48,9014307,121
xut57t3685t5,46.3,384326,1769.4,11448122,175
xvy7tb9uss1c,18.24,248117,10946.55,71275727,508
xu5jyxmwl8vl,50.56,474933,1464.78,10406010,149
xu3ahpth0n82,40.73,287663,3173.28,21653152,291
xtc443xvsz6z,19.28,73713,3327.25,17566298,176
xu2dcjf0mvi5,34.5,204352,1703.05,11839427,169
xttca3n0zyqj,47.16,401276,2591.32,17943600,256
xstc1ig5wbtx,36.44,227878,11184.64,36634501,164
xt5ygq2w4rxa,30.65,217357,7432.77,31903163,148
xsugqxz6d01q,9.72,8368,126.13,98466,21
xtjcp7b3wrut,13.29,43105,2599.88,4346606,289
xugmg99wvc8u,29.4,150394,2457.54,10948814,277
xrhma4wwcgtn,30.87,165231,612.86,5112416,43
xrc9ah5idmmy,25.06,113668,5981.21,65743428,694
xslt2im4hlvh,9.92,6094,955.29,1459434,225
xr5lbe111cv0,9.76,7101,530.98,533127,68
xsoe3j39q4oz,50.21,466935,4500.94,30543455,138
xqcpqjn4oz3f,40.12,278778,2989.36,18836206,106
xqj04poxucg7,9.9,5929,302.62,98892,38
xrdj3sdldlga,32.5,181667,8174.69,32992447,148
xqnc8nvcsef8,25.59,118002,2377.06,15874858,222
xsgj661af50r,25.27,360912,118849.33,173208105,5154
xpalmqz90bu0,9.72,8368,293.76,299042,43
xnotsmw2005v,40.32,281756,967.62,6988715,95
xpmp1w51zb5w,41.37,296887,1895.76,13468397,59
xq7hxyyfpro1,9.59,20351,341.43,597344,48
xppjlzp3nz1h,45.55,369414,1610.8,9765933,52
xpmwjbj5ez08,9.83,15355,1084.72,3947446,119
xo31stb25uiy,15.71,54920,5566.61,50362608,512
xnqt97aulde3,58.23,684889,7869.53,96762056,544
xmw2mxz442r2,21.47,88387,1894.08,6602420,260
xmyech2oa0u7,9.52,16736,1164.07,1199091,262
xms4pwqdqlr0,34.31,201943,1548.4,11074859,149
xm8m75dn3vc9,35.53,216802,2942.07,17262199,88
xm5jcuvi64fq,34.43,203462,3207.33,21018195,106
xl01x1jptj8g,38.89,260957,1218.98,8406970,123
xky19nmddbii,9.52,16736,151.22,303421,32
xknouvjvb3ti,9.82,5030,126.89,44935,18
xlm3kozv90no,40.18,279705,4358.36,18914255,909
xldvuhxzhdc2,33.32,189964,2279.92,6180918,1270
xlbzdzjxlvpg,23.6,336732,12062.06,82484991,711
xmj6qc4g8psw,18.93,3000,4787.31,1218292,517
xi1iq1hez7wz,9.82,7149,1061.0,3022382,195
xhrvnhdsy5af,20.01,77553,58.31,249708,9
xivo3zb10c30,42.21,311130,5020.31,30098363,855
xhq4qpvy5irq,23.88,104349,4085.68,33960567,474
xjpb5sfbb43a,9.74,15180,1333.97,1778859,130
xjf339yec4y9,16.26,9364,11383.17,2550942,11908
xhl6tvtn6v32,9.88,3000,745.17,392577,102
xjs48r0lj1zr,9.52,14148,1059.11,3484107,185
xkk1xz83ybn5,14.78,67770,89.69,301810,10
xkeijn0lzcrg,9.78,9942,1012.08,1516854,139
xh40am3pyxsw,43.51,333281,894.5,6666525,76
xgaliediai1z,5.68,22129,669.77,2330180,130
xguvt73btcpj,29.77,374309,2021.12,17363837,81
xg9kgmf605i2,41.57,299809,1734.17,12474043,173
xg7mrsvysdab,9.65,5485,146.75,177316,21
xfhkrp01rfge,35.94,221813,1431.85,10295675,139
xf8ybpxjdac1,9.67,4040,902.1,482875,151
xhj7s029iccw,9.62,18050,2021.1,6168800,258
xgojls8xnc27,9.67,16017,1773.59,5048576,198
xfpeqqsus1xw,31.31,169680,650.85,2837322,217
xendczowalhx,28.48,212323,3407.2,22908964,142
xdxrdr6j5seb,28.64,209497,1093.72,8575062,41
xdtf8a65j79u,26.24,123390,2582.68,12124507,347
xf8b0bchv413,59.16,716129,5117.35,51338413,387
xeqk6w1en6xg,9.98,6879,2526.76,10699157,227
xel1gmj008u1,10.66,32225,982.53,1771211,131
xdk7v1z8rzna,9.91,7640,1797.5,1067069,436
xddlhcvpatc2,9.55,21493,2282.91,1526828,204
xemyxs2qgxb6,26.11,163683,1480.38,9780270,54
xe72lu20gtg2,9.79,3310,146.26,116785,20
xcfr6pjspp6r,9.52,4903,236.55,159552,27
xcb9w7gzziwh,24.9,112376,2453.13,9908862,428
xc0lhub4nmq9,43.37,331006,1877.15,13120650,191
xctdegr84cxx,39.2,265522,2532.91,17325102,234
xd4wvhfzp5wy,15.18,70240,2530.61,12022240,353
xcijp4vhrify,16.79,60600,1220.13,3882897,229
xbfrcct8uh5i,50.47,472842,26491.43,183992360,2430
xc6cfloi2vne,9.59,6215,1863.43,1908833,258
xbasodz58wrq,37.23,237514,2194.83,14640450,229
xayws73ugwrd,21.49,177340,2063.21,17653733,84
x9zb8s5izjwi,35.91,221472,1304.52,6285893,53
x9us6d1hvp5y,9.98,13345,883.45,2398866,179
xa8a0vwuwscd,9.72,8368,57.94,48232,8
xa1st3ab3stb,53.55,549132,2539.67,18412922,78
xawauoyftz5b,68.85,1255503,615.69,9648375,82
xabs11ocrcpi,54.82,582332,18299.89,134285792,1290
xamdtid43uc7,37.72,243505,785.66,5813872,72
x9lamw6bgywt,72.43,1471991,29242.49,263332739,2462
x9zr3gq365ft,9.95,6854,824.61,728597,101
x9ggvb86q6gi,50.5,473711,1538.16,10954033,146
x9a0lhr549ub,43.49,333053,1589.97,11482110,156
x8yx6vcxmex3,9.9,8368,325.28,313113,40
x8ooyncq9vul,9.97,9090,653.42,1375201,88
x8734gw3enoy,9.86,14678,586.73,2360402,191
x8d4l1lh0rpx,4.47,4608,9112.0,4721904,465
x8hflz2bemql,16.45,58822,41185.39,27397329,3695
x8f4tgu7norw,5.82,29205,4972.41,41576695,556
x9esw0nx96a4,40.06,277909,8038.86,68269702,478
x84a4rxnjvsa,50.34,469917,7406.21,32822715,152
x7x4fq30haki,9.75,11678,19.3,24086,4
x6p5gy7jxrm7,9.59,5780,222.33,171946,50
x50c060sf7ml,27.75,135811,2752.9,12745860,298
x68airj2zxbi,5.85,45746,8939.66,29942227,1017
x46fk0aqx4zc,13.72,44906,1532.41,5993137,292
x7dl36dbww3e,68.53,1237794,27573.1,295871037,1567
x4c1ng18653o,9.57,7350,2911.02,2532859,1016
x7s7isveizv5,9.5,11368,2488.49,8242223,422
x727h6ian72o,9.84,12459,820.5,1331419,159
