194knkfwe2sq,91.91,1634133,5237.56,58001660,383
8hzznxqctb6y,62.76,659603,13442.93,57689002,482
5ftnni4douxz,47.11,354400,101439.46,58076360,722
4g44h9z7nyt7,80.41,1186561,3854.55,57021059,355
24iq3mehpocq,140.28,1701927,94090.49,57372026,4779
3lrresj512w1,50.68,412485,5391.7,56133637,612
cn3kxdh0rdte,52.69,447939,9338.65,55851915,467
e6cc1aru571l,28.23,250714,16422.23,56245536,810
cvg5xb0v9224,64.63,706276,5155.66,55760765,354
5cv0kr3o75f1,59.55,584865,5797.68,54663072,469
50oygcoo9oie,52.8,449925,13831.0,54552315,572
h67pt555em80,74.78,996537,4281.71,54501219,307
6qmh3ew0ro7s,52.48,443985,12935.36,54437886,588
0sl4rau6ozve,59.84,590893,6276.0,53952650,391
93t9yqu90rh6,9.8,42839,98216.15,54123046,11222
7ydtzdjjf85v,38.09,528388,4387.85,53918784,263
6n2yadb5ey8u,111.5,2518190,2826.31,53262393,264
4cu0f0f217r3,119.18,2884339,3604.6,53109418,272
25dk6iiqewg6,79.87,1167983,3955.44,52531494,1058
72h8fo3zpb5m,48.39,396360,11204.74,52244869,490
1reml1ckqkex,100.33,2000502,4643.13,52083402,310
8c0lu6sjxbrv,40.22,229405,6640.18,51867064,307
1bxafimhiwqz,91.09,1599521,3417.33,51622148,369
435lny4lfzc3,67.12,769935,3470.99,51840381,232
9k9go06rwv3d,32.96,137031,2975.22,51507528,274
5nut6h973jwb,60.04,596157,5346.94,51137931,580
eu7zegyg49rw,70.73,871965,4115.18,51338540,345
asib6uqa6tz7,79.01,1138155,4135.27,50817121,346
f7xieiy7vied,69.91,848511,3838.04,49907510,335
970498mwling,93.37,1695585,3531.16,49852653,277
ee2w26iuzisc,70.98,879670,4272.33,49813822,459
ahlks6kgeuje,91.31,1608815,3100.93,49757073,232
1cf4nfim1jaj,51.31,422979,10463.75,49714538,724
fhvsxj4qjjy2,68.09,797491,5196.09,49587840,369
35jnfgbxj46f,51.03,418284,9251.45,48813287,612
9hnoqi8ztn0h,45.78,295225,5154.07,48599842,287
3929ru9f6sa1,40.04,227493,10560.44,49514656,1724
8psxke21ltsz,46.33,581761,5361.95,48626667,397
6r4ckqv35zxz,43.53,267725,12152.83,49551431,1792
at96j9gwnlxb,90.37,1569946,3199.48,48732108,377
2e8a2682i512,30.66,598268,9050.2,49123993,1507
gabrgywn6o32,84.02,1318671,3691.26,48623660,302
dnhj452aqlmd,19.79,150593,31242.43,49076719,1654
8s9q0yt5j4sn,45.49,330969,10363.37,48240730,518
70hdu0ch88ho,9.3,60743,17133.82,47893872,1490
g16mmng3wsnl,68.73,815553,4484.12,48026392,656
9zeb9vhoolk6,60.48,606548,5844.21,47970033,409
1ezte2bqbxxa,67.87,791591,4600.93,47683367,361
h2ju8gg88mpx,98.83,2001125,4020.59,47468368,297
1k2eyglu66ld,45.83,295815,11806.43,47660030,483
0opm9ulow44s,70.26,212597,94466.11,47555335,1779
52orqr2oggnb,63.84,686039,4021.93,47285952,383
9x4pzo1hdiri,36.17,187723,14682.15,47027012,733
8dm935trdgnx,53.62,465360,5669.51,47160619,429
gb8mq9volanx,80.06,1174498,3523.1,46852231,348
4mmkgt6h5loe,21.96,176259,53663.78,46970616,3244
0v7vif4gpiaa,44.04,273982,11091.09,46842315,698
2ueg72v6q4wu,49.29,389599,8244.88,46706846,499
5qs16355cqim,64.51,703072,9938.02,46577472,521
4sqk1iegghyo,66.33,749731,5083.16,46112192,425
6qfrk5kh9bgb,57.35,538832,3824.06,46047798,252
3hk9b9ai7k8c,58.47,562287,5773.11,46186456,341
70be27yr23ra,75.6,1023323,4461.04,46485753,394
3lwck3eba78l,45.89,116545,39622.25,46265833,3341
0gngcasksqo6,44.92,322717,10542.91,45853553,806
0l720rxo8faz,55.41,498793,5933.7,45512085,391
1rvizd6366cg,65.26,722421,4325.36,45655737,364
0ntefy94v9wd,72.75,231428,48151.51,45768364,5253
2xqxqgycsa4s,51.89,432596,9657.3,45815862,418
11y34fi4sw0s,54.07,473837,5648.35,44764725,393
97r0dywkkw5u,65.38,725556,5241.25,44818775,454
2z6bl5to69rv,39.7,223980,8602.02,44755622,345
atry9qilvz3c,51.83,1007777,2385.81,44472415,235
h33s9hyz47vj,19.97,61535,78278.23,44727413,3761
1cgu4g4amd45,87.5,1453331,2823.81,44539130,403
fmhqfr1yzs5p,41.1,238517,8769.58,44581319,738
88awp501u7kn,11.96,30234,9392.33,44551098,1006
4671cjzwejdh,7.72,31957,15262.61,44548389,915
0j47lhjmqggv,77.24,1076669,3181.25,44614056,333
9cyz0ho0k8ct,67.7,786760,4275.81,44392517,332
cg20cz52u93i,80.62,1193647,2875.6,44345301,257
geslhyqg3v0u,66.68,758746,3600.82,44069107,328
0yodrf4yof7k,53.15,456442,7759.15,44070372,312
6my868rvrcqh,68.33,804493,4019.2,44135155,441
eeu1tq10rs5t,37.02,196111,23464.1,44050810,4789
4vqnlpi62wog,17.15,106655,73545.29,44047869,5987
8rpu6ayvy7mb,21.41,140408,42582.92,44037979,2664
e9qcrqrqp09u,85.78,1733148,2322.94,43915420,321
5j8uuj0rbj3d,40.74,234765,2858.11,43835493,263
5juzqw61efs3,73.59,958680,4302.64,43734194,287
01pa224qfj4w,45.61,293149,82455.34,43788833,770
buaxtfrnh251,73.5,955844,3455.09,43975417,365
h9mxfdegq5iw,65.2,720901,6884.06,43744035,752
45l77ftunya0,34.37,781947,5117.95,43452622,453
anm4703b4pw5,48.95,383862,7982.67,43728830,567
5zvfuq4w34ej,20.42,219507,14425.94,43424035,631
22tekb4882ju,26.66,361707,9060.39,43272381,445
32t4rblsw1ln,45.96,297410,15644.62,43268381,757
25qtiuftgdnd,49.56,394074,7024.66,43227664,246
ehnwjuzzbvbk,57.16,534866,9702.81,43041321,836
bs0kx3xrbuq4,12.54,53514,63617.72,42993570,5691
7m2xk28ddr0y,56.34,517675,4699.36,42672904,388
d9jbxixfvnqa,25.25,512720,3018.97,42511307,292
gjsaiib5cv40,54.51,481926,4605.51,42501578,332
fpcrujsfpwr3,93.18,1687570,2713.13,42460566,261
6o07ebayv2yt,77.28,1077886,2235.63,42323114,178
1kl1lahvp60p,24.24,245620,3235.86,41983305,358
alchx12ixky4,4.63,20301,15789.82,42535653,955
1ut2ch5k0qou,73.97,970027,3647.92,41905742,296
9xvr67d5687l,81.83,1238067,3036.67,41960976,306
76qf4i6n1f9k,78.53,1121491,3002.72,41795789,350
0nbx7pmapwho,22.56,73059,4161.47,41445686,272
h4skyqptmckw,71.97,909726,3221.46,41691160,242
hceeovgzby2t,44.05,274123,33327.57,41608795,554
hdvnj3a96bxc,44.96,323341,4415.17,41286396,929
fnvnjrkmqjap,9.89,150585,13111.74,41627770,682
dpu0keldd4st,77.55,1087245,3024.37,41210091,268
6rxr2t0yzosh,60.31,635065,13102.86,41055507,186
bnxgxyb1g2y4,45.34,328813,12833.71,41048999,1253
hegic7y3yo47,59.89,592702,4428.12,41067733,281
cqh9u0gbxvr9,65.82,736640,4189.61,41224598,367
09nfdrhhonpe,47.76,363789,10296.47,40998855,580
9mb71oo9b21u,105.55,2240051,2125.67,40465091,174
fi3xbhp7of4o,29.78,162469,8207.87,40571907,639
4xxjbiaju5vr,51.33,423302,7822.3,40518321,379
8sc3gr275ves,73.25,302896,39656.21,40931611,719
dvuc9ys0ekxd,92.99,1679467,4165.72,40253982,417
a8tqbuapvzsd,22.26,258906,7660.08,40463154,718
7mxc42wygbdk,40.48,279174,19730.42,40290025,2014
bawepdmdnm2n,80.88,1202639,3296.37,39745796,233
12df2ze32ypp,18.02,180376,7870.09,40055542,1634
cvcvikbpgwkt,43.58,303344,10857.07,39934220,443
9xmwamqvfop4,70.46,864000,4133.75,39860412,256
1dukurp2xmt5,74.72,994757,3805.03,39787037,630
6u0itff09m2g,42.63,256822,9092.67,39651323,1812
au9qt6bd0txh,24.38,226829,8974.5,39587584,730
gq85g0n9up8d,15.93,108800,46645.03,39615764,1810
d4peuy1sowhu,43.56,268098,7417.58,39689807,368
49hbmcrvlbbx,46.09,339636,10224.36,39458043,468
7ccvbyktxxey,45.53,292154,3985.14,39145926,242
6wgjpld1mmbq,9.89,9841,18009.77,39225728,755
7xcclcfhvccl,76.24,1044099,3247.09,39038841,198
57w8011paj44,45.98,338078,4743.59,39079160,573
7l9shh3ps8ce,69.44,835533,2631.07,38683199,238
8dgg1sbk83ql,62.6,1698197,1848.33,38868585,185
2n1dh8gvlux9,11.75,67770,68011.73,38991001,4764
ej894ccmz8j2,84.63,1342412,1750.3,38307434,279
d04ijbdywtp7,49.06,385740,3376.65,38539970,288
4fee59z7eqwi,68.36,805308,5717.62,38524854,1373
df17jninh2m0,67.96,794006,2628.13,38096143,202
54u2j19tm0go,34.66,148755,10023.84,38316865,435
3ncis2cr685n,34.88,232862,7849.95,38182802,550
45hqxmzp4r9z,30.17,117722,10618.51,38206143,509
gl9ua8nc258m,28.48,274556,6149.65,38120431,289
dkinujws5s37,30.72,121533,16749.23,38256507,2522
dyb5cbzcme8s,74.19,977384,2960.12,38065888,151
9tjjmbz2mhdg,77.86,1097942,3401.68,37861244,390
14fb7pfkvayb,37.94,205750,10311.77,37797711,408
0to0p8b8tlzn,42.99,261120,10547.84,37857687,411
3dqa7pgtrd27,19.53,123516,9324.44,37838595,888
azft1suw9eih,63.3,2479077,2833.07,37619891,253
fih3kw47lqh0,10.01,125501,7754.0,37471324,561
2hlgol47x1yc,44.31,277222,8329.59,37694181,174
1vze2zg4qjot,60.2,599948,3610.97,37626843,270
74905rf552y3,52.93,452355,3073.4,37152595,248
9lhxs53ckq83,42.7,819502,8105.95,37650432,690
e8tdx1jxvf0y,45.47,330688,10598.03,37277071,417
9cg1zs39fbe2,25.29,427965,10839.62,37366253,438
bvk65xjk9uxp,47.78,364159,5235.01,37234648,385
gdykb8juatqk,21.37,67770,54588.32,37122949,1389
6ei1q8bduuqe,35.82,184710,8180.39,36886863,367
fn0v33ptcc8t,107.5,2330286,1634.03,36832459,138
6750fd9oqhbs,44.98,323673,4879.31,36867059,367
a71dfi34o7nw,49.23,388614,9012.2,36911887,572
8mh32utguof3,54.35,384185,8649.3,36808132,369
4w3gokrd0umo,53.79,468559,3868.99,36228236,269
0ar1i95zw548,37.54,201588,31955.86,36567870,1661
dopp04m2k162,95.0,1765595,2265.48,36286484,249
cnj8455sw5xj,62.01,642273,3466.61,36365371,287
8vsbtengfrux,17.79,136918,10526.73,36185031,1065
7lmef4eht1z2,59.98,594919,3398.59,35922425,350
ep68zrty4js5,85.93,1392857,2382.43,35840997,181
cnfq8iiw5qro,34.11,169764,2878.44,35968580,189
1i030209cbab,101.7,2062820,2036.45,36078329,200
46s85xirxn4h,72.21,917047,4266.61,35518578,819
4xyug2u02j23,54.9,489300,3238.24,35468298,339
7ctwt40e9eui,91.18,1603160,2430.25,35389428,231
88xnnhcxsuly,75.93,1034267,4085.7,35462760,275
7onz3nzal4vf,58.57,564345,5879.82,35164088,271
4behuetprora,62.06,643422,3332.7,35258353,304
31bgas9mrn5n,72.22,917382,29717.17,35207133,385
g89snyjyxkpp,46.07,339329,9086.57,35224511,669
2wadfzsyhs00,64.63,706203,3393.23,35203360,352
c4hinaayiyih,18.38,54467,4495.07,35201791,398
cjt2k102t5ko,22.14,229759,8517.3,35016445,562
fgqipkvycg25,78.38,1116087,3616.95,34698941,331
asy2lonyewqn,78.32,1114048,2735.9,34709156,195
cgdtspvspk1y,42.07,249993,3025.31,34644538,251
99c776jpysnu,64.36,699353,4626.38,34773321,433
bpot1szj5gf0,29.61,113914,44009.09,34679700,632
