zsf0vzrfmqlo,25.61,118154,83.0,417109,8
zrswz6b1b1g1,49.24,444588,1470.13,9904285,157
zs704nargz31,66.85,1147683,16729.58,150652879,1851
zrr15v7mo6pn,30.59,162393,1718.76,10169316,107
zs67ib7h3bon,9.96,18839,456.06,1090170,64
zrjznqycqswv,61.03,879602,8209.48,117383292,794
zs1co8o16g2y,10.78,32739,5370.99,12969221,617
zs5oc32ut9t3,62.11,925175,2179.46,19023231,71
zrh3e31l8hbl,37.19,237074,2803.67,18959350,252
zr7swvvsyut4,45.37,365138,1011.56,6996609,107
znkh7l04k3yy,44.83,355851,2568.7,17750241,235
zoes7qjmf2wz,63.63,991340,5968.41,76962047,506
zr43t1c7t6j9,36.0,222574,774.26,5452090,78
zp5ttycopkcq,23.86,104252,1028.04,5061839,45
zqkluz8lb5d2,67.08,1159589,7190.92,85621475,474
zoe9i8wmmxg7,24.06,105524,6255.73,34097464,168
zqd4uo1f0wda,12.51,39900,407.72,707176,79
zoyp8i4yyhy7,24.01,105236,2788.91,9315866,305
zniyii33lh4s,35.99,222421,1143.36,5661215,47
zneevolqriwn,50.73,478917,6947.5,32697945,312
zm2drgu8t7id,43.85,339109,718.89,5184252,79
zlsv3oy8ygdd,41.85,305053,2697.08,17865858,238
zn9jl54cfrv1,39.99,276872,1412.59,9669042,151
zncvvgadqdjf,33.77,195420,2678.1,18673356,233
zndju9el7xr2,76.63,1771401,14706.0,270972337,1866
zlngtf5j4atp,9.76,18368,775.22,1558350,112
zm62l621q7du,36.21,225121,5307.59,29926287,430
znbznb8k858l,37.38,2147559,21912.66,310568892,2127
zljwjn4z3y44,54.69,579135,395.42,2489869,70
zliym3fmnek3,54.41,571726,9491.6,85273620,573
zl43v1mitlo1,24.51,108499,244.67,1111105,21
zkxnsdiwget5,15.05,51484,1877.99,12472344,343
zk3s2sktr7yh,12.47,39700,104.19,383945,10
zkxhu6v76o7q,55.06,588854,6838.13,74573172,601
zkrwbodiz7h5,60.03,840586,2232.59,20403440,254
zizsejm4xh4v,29.64,152873,2994.86,13591448,397
zjjbtardqpsx,9.73,6316,392.85,217252,50
zl79hpt4rkyk,59.25,718983,20694.9,249923906,1826
ziyqp7gg32qe,37.92,246854,1862.07,12558551,188
zhv9f1995nji,17.11,62316,2073.55,10216813,325
zgi1cokedbg0,35.06,211116,1040.4,7366702,106
zh4fpdkaqhyl,9.8,5054,409.43,236986,50
zf4jlpw30jj9,45.9,497771,3732.46,24873852,99
zg7i9zi8she7,18.84,71435,3036.23,14715960,270
zg949k2cj52q,22.77,130169,269.58,1214183,37
zg58ldxeyfik,9.88,26741,1056.3,1860751,227
zhuvrt7r7jmy,50.28,468507,64342.84,86361424,2579
zgwyt89bkpvg,29.54,151814,4705.51,35782408,311
zehlv6c3qrez,14.9,49775,2410.45,9350501,383
zewo9i1pmkt5,9.79,3310,5810.85,2348536,470
ze9tnl0nks84,6.01,7459,799.11,844443,131
ze8eu873sjic,33.63,193039,2753.14,18855163,259
zdz2ax3x2wbk,9.86,3000,2512.23,6963016,367
zedndrjuxdia,36.99,234633,988.56,7010731,106
zedples1y7r7,9.59,4940,623.9,291608,114
ze1qm7rm0c3p,42.64,318519,6465.29,40733947,320
ze67ygf0ts1q,45.4,365528,2757.42,13482963,263
ze7xi77ingmq,27.12,130621,988.48,3067591,139
zdg1mws4nv7w,55.94,615326,4869.97,47555683,283
zdf9tta1f3ns,72.43,1472170,5303.08,61333786,314
zcjpcoxcby4c,25.63,118354,1142.93,7710671,36
zc672eraszr2,9.77,38019,1253.25,5564708,226
zcdt3vt8lo21,40.43,283361,1038.17,7199098,111
zcfnysw8463o,35.08,211316,1043.35,7373639,111
zcirypzw461v,38.07,249071,933.57,6670712,100
zc7juj163aou,9.61,7812,174.44,126648,23
zc39ce13ot47,31.51,228553,5834.22,31500838,144
zbpj58el40tt,67.37,767587,9792.56,123648897,1177
zbvco5f1r0ho,33.79,194668,13504.43,69626255,590
zcb9r63hpxm3,6.29,3552,270490.83,257327464,3207
zb6f0psxyend,9.52,16736,1825.75,2097313,344
zbbwvb4v32ab,63.97,1007244,11452.84,159933552,937
zb64w02ulcb4,27.72,135540,409.1,1595477,39
za2kxbp11f1k,43.9,339977,279.31,1955505,30
zax31j7ni9gg,45.15,361237,534.52,3803304,35
zandhxi9qcej,34.17,200273,6529.97,33537905,1062
zam0gilu3jbg,53.15,538708,820.9,7572498,52
zao08215jiol,46.38,385817,16723.73,91739517,891
z9toqop3r08t,109.83,792551,136873.12,252047577,2126
z95ise1o06d8,41.79,302997,837.13,5834598,87
z8725x20tgt9,9.98,6879,58.13,30099,11
z8cxq7ijngsq,9.77,7112,105.16,371297,8
z8rr1us5i2gv,9.94,5998,1339.63,4260437,113
z888fuy9j2z8,40.61,285858,2800.34,17396250,211
z8c3mmjszivi,42.56,317079,1217.12,8377690,138
z8c4c1x6y7zl,24.5,108493,2485.23,16768235,230
z8bak7id180z,16.74,60341,4897.8,10608551,681
z7x2gjzaqnic,60.67,864812,7192.05,82915423,476
z6v0vggnwe8c,10.29,29673,12289.86,14491927,471
z82y5icnn4wg,11.42,91652,34692.73,53131639,2155
z6edi6r1y2us,9.68,5835,725.79,843331,86
z6htn0y4pp9v,65.39,1599189,1105.0,9005380,58
z5j7qeqcmgli,37.18,236957,5764.08,24693580,579
z6ow793svax0,27.13,130696,2453.8,6599692,276
z56f2ut6sfyh,9.86,3000,324.46,234264,41
z6ktzowpyplz,10.32,29773,6846.81,74104436,686
z4e01zjnjwnn,17.93,66617,2087.54,8432437,540
z605n1d3k3dy,44.12,343775,14885.27,107005808,1117
z4airii5l3jj,9.72,8368,710.5,947316,130
z46evs0m1znw,65.61,1083558,11021.23,150860123,1031
z2s6ysrf9xor,52.08,510444,4343.42,34451826,222
z1vlzrkzfw1p,9.85,5943,474.5,183164,123
z2e008p09llq,9.86,3000,1079.51,1008494,214
z2rc47rnyjam,5.64,21958,8147.49,31148065,1047
z3hptokw8t4o,17.5,64368,36.64,163293,5
z26qj2fogy3k,33.25,189218,991.82,6923280,111
z2fvzyshyx6o,38.37,253464,6975.06,23989914,292
z27vwhecb4zo,15.74,55082,7099.48,17931908,713
z1m91m80o3xb,59.17,807986,4189.87,36327924,509
z1tz88kscb4d,34.27,201527,4297.34,19298963,233
z0s6bv6grgph,9.95,4384,441.11,166625,116
z07fzoknpojb,41.17,293983,2844.82,19682991,266
z09u0zjzyzqt,43.42,331820,998.64,7122777,108
z0bappmk3j5z,9.84,25104,315.15,757051,112
z0dxt3elftqe,9.81,15305,798.2,1213406,193
yzwokle6hg7d,35.49,216399,6104.98,26537930,612
z0pa1nzibeon,28.48,124459,3868.17,27894211,215
z08hta18o8ic,38.05,248815,6191.65,27709972,631
yzqxzkl0ip8m,28.71,143740,1928.74,7898630,232
yzi4ytq5t87k,74.65,1623431,9454.48,231586066,930
yy3jb335kjrc,33.21,188807,11891.96,92433405,1470
yyzaoe70b5rj,9.72,8368,519.14,405004,71
yxnh7z5mc9lz,35.22,213068,2650.03,17972870,253
yxisf3inczpp,31.21,168685,7808.69,31070290,166
yyy5v4rkgc65,9.91,7642,1763.02,1620080,218
yxxoyrwl7hh1,9.86,28281,983.81,2014738,289
yxpnsqax3eh5,31.86,175240,6175.14,33600931,842
yzg9tygzrvn3,14.82,49424,3748.5,7956516,385
ywg3acvjdi32,28.37,140963,324.33,1880802,23
ywka5iikfdyd,9.61,4014,88.43,37431,14
yvm4xvw5xgft,44.89,356894,2370.29,16026345,230
yw4f1qtux9q2,42.13,309830,1048.29,7515679,113
yuqdcnk11283,18.15,67770,1359.46,4898619,109
yus0dq0788it,9.99,24060,3159.74,4118646,418
yw778gixlx0w,12.02,96431,85764.25,109258179,1275
yume2r71tz1f,47.63,410634,6385.75,64933213,765
yuh204jepvr5,52.86,530952,15439.38,88973104,770
yu81i6a54dky,76.22,1859427,6214.48,142060316,814
yucryccuhob4,24.94,160666,852.64,5458065,35
yvy892whfqot,9.78,6627,81111.52,117050265,1556
ytl8szo7vd5s,38.61,256859,1123.44,8058204,113
ytmsj1ybsvbd,49.58,452500,1604.25,10916307,168
ytzgoo7rrjcw,48.9,436828,6255.2,67736394,579
ys3i1ojoekyw,47.52,408433,10162.19,107971446,574
yrs5vzp97svb,54.27,568010,348.27,3448224,116
yrmucy5mdzze,9.64,4940,58.55,19910,10
ysjsoqoj36am,36.4,227381,6109.86,26997446,596
ytq8bzhxjq6u,14.45,108449,17104.98,37684981,1901
yrm9y1sbiizb,46.22,382639,3045.76,21724193,269
yrmjr12055eg,50.1,464357,1292.02,9087714,134
yrj6jw3zx6v6,11.95,37573,85.63,207689,19
yr8c6nfi5mkx,50.67,477578,1733.87,11604383,177
yrhqc2z3e0os,15.19,50993,1536.28,4097891,500
yrkt7v3f8t1w,9.76,6338,419.4,1125310,48
yr7perps7gob,29.54,151870,1315.23,5184382,130
yrb44dgf59jc,9.63,7830,732.37,675510,106
yraihlv0higq,9.77,7112,1910.92,6639751,157
yqohlzbaiudf,43.9,339915,4903.69,40330836,488
yqfnz4v126nm,6.24,19157,564.29,581738,94
yqfcop00fpa2,38.45,254632,1274.85,8664190,143
ypd261vtf8i0,9.59,5783,500.22,201256,117
yo6xhw190mi9,9.82,7151,623.79,370937,80
yovgc88rs6j3,36.69,500564,3940.68,45644096,299
ynykdfdqpynz,9.97,8136,948.51,2712735,194
ynxvdijmns76,24.65,109462,744.31,2100607,97
yosst67js7eg,39.18,369414,1643.14,15139251,63
ypbwifora5lb,12.34,39167,1072.88,2460885,122
ynq23l1lhf7y,50.74,479099,2956.71,16767300,127
yoii23gfcab8,9.7,8826,1890.38,4260744,278
ynwco2xku77y,29.45,150899,716.55,3280439,83
yn6iz28eieze,68.47,1234433,3278.32,51612549,346
ymp7bcmxen8u,37.94,247134,895.84,6486271,96
ynpblfwnzml9,9.62,4018,499.92,186568,127
ylwj2t1e5kyu,28.24,163485,960.9,6093365,38
ynczuh1xjf6l,45.0,358723,2681.96,18191059,242
ynnz77qykwm5,9.65,5780,19.29,10720,4
yn4l6itt8x4y,59.02,711339,5859.12,48113094,1061
ymfo3yf93nl7,36.31,226369,5434.82,33076365,256
yl9fxfo1f97l,38.0,385069,1252.22,8886784,45
yktt0q0yclbx,18.03,67153,495.2,1327526,74
ykgnsy2sqs3a,10.58,44246,1427.56,4754335,182
yiqa09rnaepo,22.86,97588,1686.2,7966088,193
yjkhf1ucvho0,9.71,21933,1396.08,5334315,302
yj5kop7tde05,9.82,7560,6219.88,7458458,920
yictnbd7kefl,9.79,7542,604.66,396080,76
yjf9ns6o1t61,9.6,8256,732.87,487462,136
yj8qwuuv2ess,30.15,157966,5629.97,27003334,152
yi64xnp3r69m,36.74,231559,11658.93,42901286,738
yj09uiwa2skt,9.65,6254,9659.1,2701749,755
yi6jd55r962r,9.56,19071,5084.04,11106070,776
yh7xrccyxy62,15.15,50794,679.44,3927969,43
yhro61pmda3a,43.58,334508,11947.14,112284127,1419
yhacsvcuj0cr,6.15,25916,832.76,5010062,95
yhjk4mpc29q9,9.72,8368,154.86,106334,36
yhde7ie1bmwj,59.37,815564,6129.7,60656450,535
yha5bjhizpcu,26.23,123266,4624.66,24049480,106
yhx936z6krz7,16.54,75882,1428.44,9657765,54
yh5a5imtnlla,30.82,164745,3372.53,31996440,774
ygqgx0uuhvez,62.91,959178,3196.16,36970677,417
ygoiyxld84yh,43.4,331465,2352.47,15800127,223
ygepr37do2tm,9.58,24317,816.83,1701967,107
yg00gdulie0k,18.15,67770,74.44,334040,7
yg2nw4ql4tbu,9.79,10838,408.61,534216,51
yg2ojdhhmk3j,37.87,246196,976.11,6830216,106
ygf81zw7knn3,38.43,254247,3673.38,22068127,289
ygfhmnecmmg9,9.56,12086,5820.87,1704247,507
yghwcwzt6w5c,30.21,158592,40390.01,17785107,334
yg213i5x1eju,61.39,895075,29685.33,229250938,1644
yfyrp60g9vs8,9.64,4940,398.61,121319,56
yfq1zdv3umpu,9.78,23481,7909.89,16578886,625
yfblwtgv3c8k,46.39,386001,868.1,7596675,55
yf07z0cajgyo,33.21,188807,2361.54,11285229,123
ye8kvrpj2o6z,21.33,87483,11360.05,21936086,924
yeh1l2r76ai3,9.74,6324,575.79,292471,65
ye4f559rjpxu,17.46,64149,269.81,772691,47
ydr6uakd7zzo,40.75,287957,1020.8,7190331,108
ydn48ddjfw9f,17.77,65797,1172.68,7447619,160
yel6tzfdl9ml,63.39,980245,10011.56,125103968,987
yf14fzug1oh5,15.08,51598,1467.72,3700602,215
yexsaohs6kzw,3.16,4940,10921.45,1702242,1372
ycijv5c0wprc,9.58,6573,541.93,1637201,48
ydjo7blcpcfx,37.13,236315,2417.94,16185431,232
yci7guka9odi,46.62,390629,156.63,1231991,52
ycylr8wp4ug8,59.76,736038,3001.54,28592636,201
yciy0oq2kzm8,26.89,278535,1218.88,7751314,54
ycpnuskoratt,26.62,323400,1644.63,13555674,64
ychrgelvetem,49.14,442474,2097.63,14423976,201
ycxeuj30t7v1,9.67,4728,417.28,302120,48
ycbv44tdbgcy,17.73,191191,6546.51,36160680,459
yc2nztc3a9ot,66.29,1118958,46634.43,190246495,1996
yb4mb3coes7y,64.22,1956228,874.0,8913613,49
yanctnmghwn7,18.15,91587,686.85,3493830,42
yalgdqkitrqi,21.26,86959,786.99,3807054,45
yb0hesg62h1q,50.67,477395,918.32,6187478,125
yb2k0mqfltx9,9.64,4940,118.07,106868,17
yar2dpt8ycvh,9.57,22882,1077.77,1408146,218
ya5oavecpf0x,29.42,573741,6744.18,63718086,386
ya1loyvztztx,31.54,172020,1201.88,6879773,41
y9wmhl3kip3b,36.49,228468,843.26,3656826,67
ybw0w61asya0,41.96,306828,15177.59,74983696,1014
y90y7cdigkxq,48.1,420009,1053.04,7708644,107
y7smwyc4d1pj,48.14,420933,2087.95,13797561,201
y9f4tt4l6lia,41.3,295975,12993.84,56322732,922
y94asbfh76oh,59.35,814459,3644.92,39063462,357
y8d9p0epnph0,35.19,212673,1941.32,13241499,59
y8brr4bcf2vm,9.59,19133,940.56,1975544,217
y7w4horetznh,17.73,71539,1804.74,10363089,83
y9igc6wv5dy2,35.86,220843,3599.5,10986753,272
y792kzkavf0o,23.83,104008,4403.55,23502473,305
y766tcx3uj1j,19.1,72768,168.4,661586,37
y72ouho5ihv1,5.42,6525,1154.74,1370114,837
y6rwq7nd7bir,15.87,74414,730.38,2924780,58
y5wn6nwsawjn,37.41,239664,116.27,405037,24
y69a1qjcy3cg,9.64,4940,1576.64,9016259,107
y5keg37wserz,9.84,25104,835.44,2387572,197
y5r1ckwbcp88,51.71,501393,1547.68,9618114,140
y5ymzwhgxjqz,50.22,467252,1579.51,10457075,158
y6bb7jfwug33,9.72,24727,1586.11,3863603,196
y5dunpyfup6s,9.99,6886,1614.48,6355531,138
y580kdjhq2gv,21.18,86471,6374.16,15898418,276
y47gqry8jhpx,9.52,7189,495.97,704902,65
y48xpilrgtq6,9.75,3465,303.41,98240,36
y4hespotmaqv,9.56,5470,1303.55,648750,252
y3xe87wx4esw,15.3,109642,4849.97,10927698,444
y4qxiuqawag8,9.62,7683,456.9,208494,52
y51j5sseyolt,49.82,457916,2011.85,13709287,181
y3w3lmtv2zc3,24.5,162770,2726.24,17432696,84
y50uy9922wrt,26.91,177022,1697.4,13878620,72
y3dy208pbnu9,37.9,444328,1081.31,10244783,48
y32vhvxt0uth,9.72,10440,1781.96,2647460,209
y27ystp393rm,34.76,207432,301.1,2135347,30
y2yzv5yc7ghi,29.11,486541,2665.96,29823503,290
y219nqf15ae3,19.85,76735,481.49,2535408,37
y21nwzr7i46y,22.57,251844,2073.55,17796539,89
y2w9u2e5kuy0,35.4,215301,6666.0,28987301,677
y2f8veft3ypn,41.17,294078,2026.94,6344401,200
y2yiuywdl6m5,31.93,347592,5522.66,35653071,182
y1ewam4pik3q,43.57,334253,181.17,1194451,18
y1otxts7zwwc,33.02,186859,3498.28,27103689,276
y1qmmpus8rer,9.92,25330,17393.48,11496089,1399
xzvz94v229yv,46.62,390586,1657.75,10901825,174
xz00c48gqlva,33.1,187708,638.1,3309037,80
y10dg4rywx6x,50.14,465345,941.08,6611485,98
y05ov0tlnxu6,9.86,5945,362.26,543753,43
xzr7oa0bh8yx,9.81,6015,615.09,350776,85
xzt8tn8gpkwg,38.96,261919,4232.76,29619831,320
xzacke4v1fa8,48.19,421866,207.1,1628169,70
y0t2xumuiz23,9.95,23949,3031.98,15904924,410
xyqgvakchniu,26.61,126424,2826.37,19454911,269
xyj817nkc85h,9.55,21506,2688.44,11884654,301
xxjtc91cfkj5,9.56,6558,8547.35,3589808,808
xxqpmrd96rbg,9.52,16736,2416.07,3114619,655
xx5a1xm20da6,9.72,6306,440.12,265305,55
xxhjy2ubrqvo,73.4,1536697,12657.17,222502866,1172
xxi6a3w0rs26,42.66,318834,2705.48,19103664,235
xws8axoiqg6b,15.01,50217,764.13,4492227,121
xwzaavqxt6yz,9.96,9385,800.19,558077,131
xxikbavjwv9j,54.83,582626,5613.79,15694574,122
xwhp44j2xkm6,35.42,215473,3085.88,20689496,569
xwfvampvd2im,9.21,46764,40944.5,19499790,4543
xvyott1n8685,9.97,21297,669.85,1517284,83
xvyisswc1e8w,50.95,483893,591.86,3923923,24
xwc4wxw6944m,45.81,374487,407.27,2861777,32
xvwb94ivmeeq,35.06,211124,1837.0,12060204,192
xvkb3viqft3v,48.62,430326,879.38,6244912,92
xvp8fb7oe8ln,15.48,53736,581.49,1840508,88
xump0aokhnk6,41.77,302706,812.85,5563201,83
xuoobxhczm3j,21.53,88783,2238.71,13295683,104
xu5jyxmwl8vl,44.35,347599,988.67,6810505,108
xugmg99wvc8u,14.56,48354,2207.13,9832069,255
xttca3n0zyqj,39.45,269027,2097.75,14092969,215
xu2dcjf0mvi5,45.83,374895,1241.63,8229358,127
xu3ahpth0n82,48.19,421767,2688.54,18100282,249
xtc443xvsz6z,21.51,88650,3086.27,16301118,165
xsoe3j39q4oz,51.87,505090,4154.94,27935862,128
xtjcp7b3wrut,9.83,8010,2463.06,4009435,272
xsugqxz6d01q,9.72,8368,19.5,22516,4
xt40tjfxfdjc,9.79,7537,1132.67,4088544,106
xsg2cl0xvgse,45.6,370350,1458.12,10149808,150
xsgj661af50r,31.84,513798,118533.73,168139943,5066
xpspz59e6aqm,22.39,94450,1606.53,6198984,140
xrc9ah5idmmy,48.7,432002,5509.13,62025111,653
xr5lbe111cv0,9.65,9798,444.17,454996,57
xrdj3sdldlga,48.97,438469,7998.29,31559275,143
xqnc8nvcsef8,49.82,457985,1888.14,12263711,186
xqcpqjn4oz3f,14.74,49117,2687.67,16876083,97
xqx8q66xv3pl,9.82,6027,204.72,116806,26
xpzdi1hexy7n,9.82,3310,1858.46,6607262,279
xppm0lqfyza5,34.65,206124,2426.42,11594887,170
xppjlzp3nz1h,44.3,346801,1256.24,7110345,43
xnotsmw2005v,46.11,380536,474.0,3387192,50
xnwct6wbahpk,9.91,21196,453.83,997931,56
xpmwjbj5ez08,9.66,17046,825.94,2771063,95
xpmp1w51zb5w,25.62,118246,1542.22,10823655,50
xnlw3ubot8wt,36.99,312200,2392.84,14696986,110
xo31stb25uiy,49.96,461229,5355.46,49541472,485
xnqt97aulde3,75.41,1678838,7056.39,79967738,463
xmyech2oa0u7,9.52,16736,1057.58,1072683,239
xmw2mxz442r2,16.04,56682,1645.57,5580812,225
xms4pwqdqlr0,37.94,247203,1058.05,7509939,113
xldvuhxzhdc2,13.06,42170,2118.18,5568433,1230
xm8m75dn3vc9,35.48,216206,2720.57,15870177,81
xlrzy95yruci,9.81,22184,1112.76,2336461,153
xkk1osjplkum,49.16,442748,1981.48,13111520,200
xm8lhml8w70q,45.61,370508,2696.16,18009500,153
xkgoybl04l64,9.79,4288,576.75,391676,70
xlbzdzjxlvpg,24.96,437888,11802.13,78604893,684
xkeijn0lzcrg,9.66,23146,953.78,1394608,132
xlwhkfaej1rr,4.77,7756,9366.11,6154926,1010
xjs48r0lj1zr,9.84,19736,869.27,2736752,142
xhj7s029iccw,9.79,19606,1903.65,5910076,245
xht15e3lnq9o,9.86,5644,352.33,159618,40
xio17rb4y1ky,10.66,43500,1034.39,5026867,43
xiwu5ut18tgt,41.52,299117,2084.83,14164438,210
xizsb7nomhud,53.13,6680512,9931.65,564769684,4064
xhq4qpvy5irq,36.01,222647,3802.7,31918519,442
xivo3zb10c30,43.72,336839,4527.44,26466571,835
xj8csye7wkuy,26.94,129151,2879.13,9798125,208
xh40am3pyxsw,37.48,240595,393.6,2840740,42
xgojls8xnc27,9.75,5580,1656.07,4928275,183
xfhkrp01rfge,47.21,402312,943.01,6672009,97
xg7mrsvysdab,9.86,3000,79.07,145418,11
xf8ybpxjdac1,9.72,8368,824.05,423426,140
xg9kgmf605i2,46.03,378917,1247.93,8963483,136
xgaliediai1z,7.92,38560,611.83,2075236,115
xgcaz9jf7wo9,9.99,24075,2293.7,4752072,309
xf8b0bchv413,52.65,525618,4479.55,44612692,336
xfpeqqsus1xw,42.64,318501,433.9,1976363,158
xeuhc2s7qd62,9.99,8616,175.79,122750,25
xeqk6w1en6xg,26.52,125687,2350.55,10083873,210
xe72lu20gtg2,9.86,3000,77.91,77421,13
xddlhcvpatc2,9.5,24108,2161.54,1253738,185
xdk7v1z8rzna,9.59,4940,1681.17,997699,412
xel1gmj008u1,10.21,29411,893.86,1594044,118
xdwdrpoxsyzn,23.18,99706,1711.11,7664648,81
xcwk762ulsyf,9.82,8463,299.28,177663,44
xendczowalhx,38.14,451509,3043.17,20264927,129
xdtf8a65j79u,31.1,167568,2278.69,10712737,295
xcus682057hi,40.29,281345,9134.28,34967214,362
xctdegr84cxx,50.55,474716,2055.62,13934842,193
xced61gd6sc7,44.48,349892,2992.03,20643910,257
xcb9w7gzziwh,29.68,153204,2167.39,8578224,367
xcogpz7yoh2r,9.64,4940,48.62,19750,8
xbg89ko6kgkf,24.93,160512,586.15,3792208,27
xcijp4vhrify,10.4,31137,1045.75,3252294,183
xc0lhub4nmq9,38.11,249688,1379.66,9422601,152
xbmq6q9axaqr,34.83,208266,1330.12,5651399,188
xcfr6pjspp6r,9.68,9613,177.99,129352,21
xbasodz58wrq,35.05,211056,1707.34,11065106,186
xbfrcct8uh5i,51.74,502016,25859.67,177530718,2341
x9us6d1hvp5y,9.58,15833,786.48,2263240,165
xb2a3xojhi31,15.63,54534,881.55,1309886,136
x9ggvb86q6gi,37.98,247715,1038.09,7198045,110
xayws73ugwrd,18.87,176427,1910.47,16273947,75
xamdtid43uc7,44.06,342638,301.64,2130397,31
xamtkmkwkohz,36.31,226304,2596.63,17840784,74
xabs11ocrcpi,55.65,606541,17677.52,127808152,1226
x9lamw6bgywt,69.19,1274615,28419.7,248279745,2341
x9a0lhr549ub,37.0,234737,1093.18,7768495,115
x9esw0nx96a4,44.96,358000,7439.36,62593942,447
x8th0kaio1uw,39.44,269020,3158.2,18127254,249
x8734gw3enoy,9.52,16736,466.53,2133766,151
x8yx6vcxmex3,9.9,17573,295.88,272537,37
x8ooyncq9vul,9.61,21665,544.31,1160353,74
x8f4tgu7norw,16.97,165132,4806.89,39863069,535
x8aag80gobhp,9.92,4127,369.39,148444,62
x7s7isveizv5,20.86,84310,2350.34,7821440,390
x8hflz2bemql,19.21,73346,41008.77,26799057,3657
x7s5rdgengl9,40.83,289058,3801.2,17884362,167
x7dl36dbww3e,65.63,1084746,26790.86,282978419,1515
x727h6ian72o,9.74,23358,703.2,1102737,137
x72asdeb0fr5,31.54,171949,6128.73,15291562,600
x5292vjhbxcs,4.87,15539,8416.8,10905386,630
x60cywr2a51i,9.53,16769,1185.57,3056123,157
x5pfvpvlbnah,4.88,7940,825.32,1009197,187
x7btswis6z8z,59.01,711072,1793.87,12128881,139
x68airj2zxbi,6.26,45666,8843.29,29156570,982
x6p5gy7jxrm7,9.72,8368,135.0,91196,32
x4c1ng18653o,9.88,13940,2803.85,2354926,953
x46fk0aqx4zc,37.9,245701,1080.21,2657941,170
x38748gckhkb,34.47,203886,1004.51,6924971,92
x2sixju4igeg,36.46,228137,5256.07,36280226,937
x36n2g5kau7z,9.76,18369,232.92,123019,30
x3g0golj9x3b,38.07,249023,2884.63,20308801,260
x379canmdlxi,47.75,413054,6273.75,85192570,757
x2tk1c92g3qb,9.72,8368,1136.5,2180164,150
x2s8b6a1dx79,9.87,8045,4989.44,3904500,297
x2qekng4189f,9.87,25188,3715.31,32405102,333
x2rdoq5eg3kv,38.25,251704,1546.82,10724422,156
x3apb4flcwvu,34.12,199731,130312.21,135684853,2798
x1n5jy0cvh9i,9.94,18786,1791.2,3327794,178
x2f5sypcw81v,9.61,25916,1441.78,4277004,150
x0z7km9qs70t,9.66,16003,830.31,745234,113
x1o2sxk9gyj9,9.64,7839,2152.23,7533017,330
x1kekn2fbyx3,22.62,96016,517.68,1997332,41
