l9om7ydyeiqr,1988.04,34018322,73438.92,1403924608,8368
t35yivdb1pfa,3211.93,66409546,53195.03,1216761624,5247
alzwi0b7lu03,228.19,4404137,522530.02,1210370903,6988
vy0my4jfyeut,8768.46,131082089,245150.71,3486221636,18010
vmiarc39yres,59.52,2017996,2200433.05,6544280127,47759
6m5khs4cnqq2,172.24,5295117,621118.76,3372811321,26985
tkmrq8rmmql0,171.75,5339816,652605.49,2193133741,10482
rv8fxr56dolc,45.15,1148425,609053.14,1328772476,11921
6bdyk436p9cv,3007.19,43357548,71991.38,1029983511,3095
rmbme1ep8xxs,6143.75,91066452,79571.29,1149463260,5145
hguh04wdx4py,340.48,17081007,31717.47,887205539,4210
kexl7542ocuk,3598.6,52351500,40077.1,780718998,2372
ddvtsqvzb26g,75.79,3104715,122331.22,567091571,4225
rly2g8kduq2h,217.78,7113667,59569.94,574836668,2541
19lv1u44rnu2,38.69,213467,48144.89,546685084,2922
k2rdhosk79dl,177.43,5573797,26721.63,371135270,1591
tg3ct6093qb7,232.65,7632532,26861.25,478580371,2372
nfapbvhsks09,3785.46,55188659,27062.46,490901824,6349
8p831icill70,121.72,3006377,26755.22,381947810,2258
4yrn48as3zfb,132.79,3533252,26931.33,374456958,1788
0a4j39bdapty,44.3,277168,27097.16,360389132,1442
ej4tpa0l6ajb,166.97,5139144,25216.12,345305039,1529
knoj3mpnbmaj,44.02,3105594,21450.31,337265922,1524
evqx30ajh07k,141.11,3993844,25687.97,296795300,1721
ydrap2oum6vz,118.43,2921968,25533.08,317283916,1275
opo2js9ihp50,57.08,3603740,46513.78,290850122,2433
ev46pllkvy6p,75.51,4055953,171317.89,289437433,6689
jc3035hbf8ht,75.93,5057769,10370.73,265709862,1055
c5ncz8ltfyw2,65.08,2916886,41979.97,272536981,1803
0a2b5mgoksd3,34.94,650873,19577.31,240695856,1503
zftdswq8v061,113.07,2665922,46412.59,244055257,3213
s4d2j2uieezq,121.26,3057099,26074.35,228235170,2606
422vsz0gq3qe,87.89,1469404,45434.48,220215813,1859
4bs4xbxg4a2o,76.47,1051550,23606.1,226937467,1239
e1fa1zkgvbtd,88.47,1553482,68915.14,214805630,1950
znbznb8k858l,54.04,2875926,19669.55,214203690,1699
wxcjl2wyknoo,103.33,2206979,61928.05,213837436,2264
6s96k4gk088r,52.31,1332266,37277.27,204884670,1301
4h9ym8h2c74g,46.25,341991,155859.61,206643808,3039
c6bw4rj3sal5,54.88,3090582,12464.31,201253605,1033
ri89l5uy968k,85.0,1414352,20980.78,199528835,1071
u9gwixkz2i6g,62.95,699257,183744.46,199056056,1629
0m1a3ltaowlh,20.43,219776,25495.16,192699569,1140
cmlhvvm1ury0,116.03,2807523,24802.5,187420751,1417
jhdetk8kcs8d,121.9,3087998,21540.07,190828114,1346
jgfze3r8e6zy,50.1,1889706,23499.56,190687619,1480
9vjw272h5it6,99.1,2013297,20684.23,188995173,1039
0qk8ns33ymjv,31.96,352883,165168.24,186302126,2767
82g89wjcx5xx,84.55,1339373,21081.35,183778484,1327
qfbhk978jjdl,59.69,2187609,14648.97,179243984,1193
9vgq64t69kkv,31.65,1434782,29322.72,177889524,1693
iaq0die74280,137.35,3819577,17970.85,176429677,1598
z9toqop3r08t,184.98,2053779,128301.79,181750904,1782
ulg46lb811k7,98.82,2001064,29070.88,175099592,1388
jspypj7rek3b,165.85,5091233,6407.64,176444293,2671
gldzulzcyjcy,132.49,3591903,8448.45,169225974,835
yc2nztc3a9ot,86.18,1460729,44561.3,168814695,1809
l5w4r2nxgoqm,99.96,2052602,23296.91,166345849,1043
d9r59mxu22mm,147.58,4289134,9652.35,160819774,1442
bt9z1gdrpq6h,87.54,1516112,31649.85,154277490,1196
73ifmidzrdn5,163.36,1764522,109321.28,161016272,1307
3l6lciyzjmwo,196.77,2656419,82542.26,154561011,10083
zndju9el7xr2,143.17,4088137,8715.41,149791358,1099
7ix5bygr0ge8,95.96,1807403,8916.14,152748234,758
bapj4ru82lnc,137.09,3807518,11693.84,152467814,1247
7vdn49wymr7v,105.09,2218364,7774.09,143268150,906
5z23f0zbdohp,63.12,2067599,14256.73,142156417,1117
9vc320tev0rk,116.99,2853377,6855.69,143231252,758
hqydwgfo2g6m,14.73,159526,92061.71,143981115,14061
fq7smf9hp5g1,101.99,2145708,25294.43,138590868,1289
xbfrcct8uh5i,89.6,1599965,22020.06,139337621,1870
4ckxn9bx9oz2,96.36,1824670,9563.41,135705270,666
zlo64ngi64rn,87.96,1532764,9385.01,134918461,910
x4br97v8y508,43.67,1061041,78743.41,135905118,1741
mv914kqxpl7b,104.41,2257667,17000.5,134672644,884
1afv01inhnb1,50.45,408767,92105.27,134502375,6030
3zao7rnrbnay,64.84,711548,11067.46,131744127,1268
vx78bwtrjlvx,53.4,1923552,13589.94,131547818,1261
nt0mxev0zkbp,80.68,1250477,29034.96,132531112,1265
kya0d2esfebd,101.02,2101273,11405.57,130204943,817
wrwcyd2b6kr7,150.59,4425051,6766.27,129430451,749
u14ojgdy8sh0,190.37,6090486,15801.62,129362137,1259
2wq7nogfdgpf,24.99,478584,42517.38,129480642,1835
xe4uaoxpaxz3,162.47,4947011,5939.48,129064646,585
icg7v10k5xzj,190.61,6099810,5353.74,122646499,520
why369y57dje,26.33,539501,91898.87,122132058,4404
veek7nwb3a3i,131.17,3529438,8273.15,117454046,611
eeqf7s2ijf0k,49.16,1463571,31144.75,116818056,1422
sm7i06dqm0vy,128.53,3404295,7320.13,118633617,574
e507lqksbxuv,107.93,4488703,4484.69,116747040,575
t30esgj0v9xu,42.21,1459028,15638.36,116577472,757
vd9lia15xeeu,52.85,1479180,11053.72,116317764,1256
0s87tjvf4xn0,46.1,339766,14134.35,114546573,734
cdc3737zb9uz,90.75,1648613,6590.51,113416587,656
i1eo6xbesbcn,166.56,5121559,5312.32,111660919,865
liooijiueyi3,175.06,5476971,6609.06,111474217,2358
10zwvo4qfucq,41.41,241754,12797.96,110879033,758
zs704nargz31,118.54,2927385,13517.48,110385496,1414
