vy0my4jfyeut,5219.21,72993258,70570.83,1022125107,5730
vmiarc39yres,161.92,10268592,2197263.59,6412728364,46996
6m5khs4cnqq2,164.53,4610168,615240.17,3201770953,26230
rv8fxr56dolc,28.06,525719,608105.75,1311935578,11814
tfgjdryn2a11,112.7,2310013,463218.75,1571580995,12828
hkvbmviprr4c,46.89,1319799,177877.3,725398395,3892
qw9uvm7z0kns,58.26,497613,224769.67,706803218,10109
alzwi0b7lu03,128.36,1568074,517768.68,1146795404,6735
tkmrq8rmmql0,117.15,2508751,648817.31,2107091612,10146
hguh04wdx4py,184.08,7924787,26297.15,601075595,3072
l9om7ydyeiqr,1267.92,25534916,21455.64,479891182,3493
ddvtsqvzb26g,46.69,1368020,120463.25,512646609,3919
9ts44bgacp8g,56.45,1874091,77701.17,483983669,2469
rly2g8kduq2h,119.67,2622788,55900.11,489117138,2211
5ps4i9lmt3px,104.68,1961285,229674.75,680355747,8012
iwlkj0u7stra,68.77,724126,324298.61,627611865,9073
hdlpt90ypbnb,148.85,1489311,336188.24,510993233,4798
19lv1u44rnu2,121.64,2711270,43987.32,448519388,2524
j6zzeyxavupt,34.04,707598,238660.12,483162636,4012
04c8bh5iutqe,2351.15,36269485,20150.67,316955296,1095
4yrn48as3zfb,104.87,1969315,23552.37,294877244,1464
jwsaqj967kkw,142.51,3654897,27187.84,325407046,1542
29i1oe6kw2uc,12.14,8703,423577.01,386133589,7008
0a4j39bdapty,117.22,2511592,23769.1,292081275,1194
pqgkxo1nicav,39.93,1864208,86197.91,295356202,1728
tg3ct6093qb7,139.69,3529196,22577.16,365758426,1898
xcrufix45v3f,35.47,685361,150493.66,384985693,4478
knoj3mpnbmaj,42.11,2359121,20578.9,292402670,1343
8p831icill70,122.76,2762752,22692.75,286324218,1785
k2rdhosk79dl,114.88,2407597,22834.36,280739557,1262
ydrap2oum6vz,25.31,81328,22808.53,266188169,1082
ej4tpa0l6ajb,102.76,1879528,21561.01,264313659,1225
t35yivdb1pfa,250.13,15589621,18425.7,271413981,1656
opo2js9ihp50,40.83,1403024,45567.79,256916018,2183
wo63q8c26knx,75.87,913018,101412.16,259933492,2607
epw82116eh17,27.02,301733,202762.92,254921954,4261
1n7t8823hjtd,37.6,1090659,241530.99,267743346,48957
hqw0ccsu9bd7,38.05,876486,198886.15,253276364,2156
4xyomu3c6s8b,75.35,536965,185735.42,253674216,3049
7m53cun9kixa,89.67,1364095,92045.52,228212872,1468
c5ncz8ltfyw2,43.63,1277549,40532.05,228679664,1577
v8u5jd7u6k1l,98.92,1720836,38274.83,237933071,1171
ev46pllkvy6p,58.04,1699060,169442.18,228752720,6273
jwjrrlez77ly,38.31,934357,229411.44,240392710,4763
rvrmzoqf5a2v,20.08,265507,138373.77,232823186,3373
3m5gunt23oke,64.61,627397,175313.06,238553543,3621
evqx30ajh07k,100.01,1766013,22280.83,227354791,1397
dilmhyryigdy,54.36,180776,289791.85,227852970,2481
6tb3u6xe1zuk,68.92,727835,115417.45,223346529,1753
tvkgjtpm50u1,29.96,746401,153097.26,221696627,3862
3qvz1zphyks8,109.15,2153942,18601.1,210181436,979
w4mik49a2p95,3.81,990,103731.12,202283916,3826
nlle0d9p5441,83.5,1148980,44828.3,207437795,1270
n4dl2fttehg5,146.65,3839024,14046.89,220604663,1337
j7hy8vliawb5,30.58,507462,135635.38,201188523,2733
0a2b5mgoksd3,45.78,1660431,18118.23,199153179,1296
r9tjexfwil9f,7.96,39308,219473.47,206420731,5667
kr51wiiwtg8y,36.47,1014450,134751.59,199944194,26555
4h9ym8h2c74g,40.55,211793,154405.9,196489913,2933
5pns0ymqjcws,24.64,398091,20686.49,190678396,2083
i3ptnncjlrcw,94.99,1564748,20648.66,194602814,1012
jc3035hbf8ht,47.69,2471250,8682.84,184275723,763
422vsz0gq3qe,77.06,947225,42932.99,187339161,1643
bit7n1teax8j,85.25,362093,257597.36,194354415,16327
e1fa1zkgvbtd,65.5,647224,66760.37,189628034,1770
zftdswq8v061,57.41,482532,43511.71,195251264,2557
pvqoexz9cmwt,73.93,857560,35254.37,185686462,1406
rakq8xbblx30,33.73,1250595,18291.38,183738429,882
71tsdlxcz71u,99.6,1748743,17474.14,183538996,1007
s4d2j2uieezq,80.2,1042667,23216.64,181270560,2157
wxcjl2wyknoo,73.55,847563,59436.76,179950181,2082
6s96k4gk088r,39.9,981757,36097.82,181166690,1176
4bs4xbxg4a2o,90.81,1405779,20727.13,181503216,1025
uwt8mmdrbx83,36.72,364157,181481.23,177926061,1476
x0g9dakcdnxm,4.57,10379,161109.66,180960721,8421
shcwt31nb9in,45.85,1195127,79519.66,182944036,2136
znbznb8k858l,28.73,756077,18780.7,176092459,1498
4kg3k4cncz5a,23.56,261890,130301.92,181071635,5151
to1gi80d39eq,34.03,645819,105725.98,176568879,1671
o0pkx77rfogr,90.54,1395911,18545.38,171222023,953
nzn6sekk7bzh,95.29,1576045,16479.33,164418081,861
scwuojf6fyro,78.23,981609,22359.54,169972642,1523
p9e5glw3u9j2,25.4,1096892,19979.48,165532021,988
dbxpe1wg7ry9,84.48,1181107,25636.48,173210251,1156
d4jfkh6bmx8k,50.8,911386,15014.04,163234458,875
c0v8tmrgfql5,80.44,1049932,19255.8,171908457,1428
82gnnzmk4ck5,99.14,1729572,19483.57,175665273,919
0qk8ns33ymjv,23.5,332143,164157.47,173352637,2609
jl77mnzlqeyu,48.28,296244,159612.01,164442716,2181
85wczq0ejayn,100.02,1766415,17480.67,158251603,1498
k8blvx84twl6,9.58,18945,133013.58,161078279,3356
mzau7ngya3p6,37.81,1105783,20273.73,160710956,1168
ri89l5uy968k,64.01,614125,18480.68,161610983,856
zhpor3vjn6b1,53.69,417865,17609.79,160313549,889
qfbhk978jjdl,37.76,1453040,13934.47,156715454,1054
ak31ljk2z8v7,19.88,177340,190850.11,157079148,2394
x7dl36dbww3e,87.73,1293894,19217.56,161670916,950
9vgq64t69kkv,15.87,277761,28627.52,156193948,1541
82g89wjcx5xx,84.68,1187672,19313.4,156640400,1170
pnecijlqdlst,56.95,2467243,5889.86,151686409,675
pfw1w9aj0a2q,4.32,20192,112961.28,155922685,2706
jgfze3r8e6zy,35.18,800987,22349.49,155641108,1245
6imbqqhc6bk2,18.73,22836,125929.39,154113384,4023
6t88h54xu550,57.56,485243,25571.79,151911042,1060
w7s9jse9l28f,44.47,1474071,19197.13,155209293,1224
7676bwsd0mm6,62.43,579754,17793.87,154571064,1044
vgaljtqj4c8l,82.4,1112486,17270.04,150948068,943
9vjw272h5it6,79.25,1013075,18208.06,151753059,856
tm85xebndjv8,22.2,202750,98762.09,149995220,9410
c6bw4rj3sal5,52.33,2357390,11025.99,147557467,807
1ycfc0zavomi,33.09,764101,21242.51,147453369,1160
phtqoamp3se8,22.01,779363,14230.57,149590808,1067
z9toqop3r08t,133.18,944860,124300.84,148150487,1607
aj5tllzx47f5,30.28,518776,28799.66,146282478,978
jhdetk8kcs8d,86.37,1246255,18777.39,147306293,1075
wy13lg13yki4,92.33,1462118,27089.34,147850841,1135
bmo5ijs5mbmz,27.1,741589,48611.79,147448988,1080
yc2nztc3a9ot,64.42,623178,42539.81,146107959,1681
x0ldv4usgfw8,9.81,6704,20193.17,141813051,938
cmlhvvm1ury0,83.79,1158442,22026.2,143777073,1159
8v3djz4xxzol,81.28,1076022,21719.06,138576715,1131
ulg46lb811k7,83.01,1132906,26673.85,143658282,1191
np86imwh6lso,24.67,224184,140559.81,141378113,1663
hkk69ixj97yw,4.99,1929,222384.24,141169315,2679
g1xwg4r5lfal,19.78,245290,177323.15,143023343,2797
x9lamw6bgywt,88.95,1337501,21466.79,137834287,1619
kotvpwksjohf,5.1,12322,88686.67,142971744,2739
hqydwgfo2g6m,4.75,9065,91619.99,138296013,13832
rnxe7amrcynw,82.52,1116593,18192.19,131046559,962
yg213i5x1eju,85.9,1229940,22786.94,134582673,1058
l5w4r2nxgoqm,84.12,1169448,20886.37,134298644,880
341edvuddaol,17.98,205826,15803.59,133338754,798
ul5owmopjhdp,102.72,1877534,16926.8,138023066,812
z9jqyyzw1qtq,91.11,1416953,15100.0,131235246,955
qcokmegdnyxa,87.06,1270649,16919.11,138027383,1047
6145vv2ct28t,111.44,2254540,9042.55,132542838,812
kz26pjy1pqs3,27.57,1069740,14834.05,130427587,1014
1lz1rlnjic9w,18.94,259448,137530.85,129522801,16646
1p7644j215ok,90.8,1405460,21657.32,125551148,811
bt9z1gdrpq6h,71.05,781131,29450.12,129021892,1047
qe044k7zur3u,85.96,1232166,15467.77,125874206,767
zl79hpt4rkyk,70.22,759534,13561.15,126822431,1051
5tx605q3nobp,89.13,1343804,16206.5,129431914,906
wkxf8uo3sm0q,81.18,1072875,104747.16,125376921,856
6tjxqhi3umw1,35.8,1022794,21908.06,126236627,849
na5ppetrq93k,90.44,1392440,14278.42,125341989,620
ikmohywoausg,32.98,601171,36153.43,128116915,1759
iaq0die74280,92.91,1484723,14974.75,123563127,1229
dvt8qrzydind,122.93,2770499,6248.52,120988218,540
rmo76qdzp2dd,5.88,16490,29927.97,121942054,7687
kvk3tspowz5h,18.02,225180,77178.0,123946035,1110
x23k57mvicye,80.24,1043958,14490.25,122696591,889
6jv708z00950,37.88,909860,10912.0,123866061,1311
mdbhc3ida24h,28.21,353095,100260.32,121851574,1136
1afv01inhnb1,34.62,159140,90433.86,121018194,5866
wnhvmnw4xlfu,24.72,267268,96230.2,122437639,3554
suhd8v55nr5r,77.19,950851,16520.16,120827420,1006
kijako9qj01l,73.78,853460,22915.23,120779945,1582
rcppu8zp35k3,21.45,265662,15606.93,118093900,1172
gx9y89sldgqe,31.43,1279276,27747.93,118846080,733
m7lfmnbp6h0o,42.31,985578,17403.71,116709979,1675
l0lobwaoqqpc,104.74,1963970,6889.92,115047932,577
xsgj661af50r,28.56,477223,115609.91,119737873,4090
dpf9woc6wibu,84.41,1179029,13352.31,116250638,686
73ifmidzrdn5,155.67,1097064,104701.87,118993134,1103
a0fnbsi0an43,68.93,728249,16604.78,115446871,1109
2tbt0x200muo,9.69,163,174530.23,115988615,5744
0sv2knpt19pf,88.28,1312943,14886.81,115152710,1124
xbfrcct8uh5i,79.49,1020597,19814.77,113839686,1607
2yoq05ptid6u,88.85,1333754,15042.96,112905296,680
nt0mxev0zkbp,63.72,607732,27115.92,112407740,1112
mv914kqxpl7b,78.2,980626,15285.52,111082707,761
alr74h1jiibg,24.07,534950,10665.1,112232665,1016
7hjm0bzqsf01,31.72,165668,16118.78,110742076,1376
rttldvetq65i,12.5,29080,28285.51,115203152,1073
g6rh57vlqajn,9.8,19475,13803.77,113244325,957
fq7smf9hp5g1,69.95,753034,23090.49,109394347,1101
f7jj5afu1bsn,19.77,226757,144608.53,112829983,1577
7u6iddachsyg,14.19,125868,106977.05,108268335,3051
pmnkmp048giz,114.67,2398153,6304.37,107646731,941
pueyrlv4kawf,89.08,1342117,13387.83,108259740,580
4v78wixem2r4,26.75,367448,15064.16,106954527,887
on2nah414tgp,56.5,466392,69754.47,107240073,963
6u1lt71y0fxv,7.03,34200,100913.75,108239924,8038
2wq7nogfdgpf,32.23,525213,41488.25,107338500,1630
s5b4208xq8t4,20.44,180152,97183.08,107148784,2299
ldxpsmue9dv2,70.26,760391,22233.18,106745926,742
3zao7rnrbnay,67.69,697837,8871.02,106275559,1076
lbnzcqm75lk2,73.96,858437,6256.11,104202578,568
4h58cb2n3nxb,57.24,479558,13576.66,104850974,857
zmg99isfipib,57.39,482235,22508.79,106268538,952
omz0oo81nz7a,45.67,266032,25581.31,104844903,783
gldzulzcyjcy,113.12,2328835,5116.77,103137934,501
1yxprhtgmo01,10.47,34695,18658.21,105887513,674
why369y57dje,10.38,88279,91136.76,103626645,4227
l6jpm5qlfvb7,72.05,807696,19114.32,103196261,694
ahjdss3atxwv,17.17,181543,86090.05,103161153,3736
be4uh3wif1pl,26.89,371550,101843.01,102601261,4844
vkr9k4cbmwaw,85.87,1228772,14574.74,101412538,852
qyt3v57heos6,37.49,182911,15454.17,98716129,758
vx78bwtrjlvx,36.28,821300,12378.96,101380767,1019
n5toorrfigke,12.95,72224,22762.11,101262237,1393
afnwjfildlvh,35.84,923871,12565.34,100818986,733
yvy892whfqot,54.55,431355,78716.04,100484101,1438
o2bw1p0t1zuv,60.21,535701,61630.19,100506643,858
slvphz84uh1j,82.17,1104949,13960.07,98777108,623
3l6lciyzjmwo,92.26,625457,77667.44,99188493,9703
eeqf7s2ijf0k,33.41,434814,30038.9,98528209,1253
zs704nargz31,54.1,424330,12341.28,98344949,1267
gurh558e6gwx,82.17,1104971,5907.16,97546601,486
4iux8adti59o,29.17,938889,11843.84,95757927,940
lp3au8l12mgr,68.79,724646,15310.92,97675114,1138
6evvsoz5mvvn,33.91,734804,12517.79,96023087,1466
0f5gllhzpwgt,94.77,1618329,9788.28,94741492,554
m4ebcp8yzyol,48.2,2171336,5183.57,97587816,660
r4g66fsz7cus,10.81,86901,65936.47,96873691,1903
oh3zbpvhom5a,65.02,636475,37114.89,95150096,2604
d9r59mxu22mm,98.7,1711923,6333.25,94708766,939
53gjzve1j25r,81.14,1071494,15385.76,94265832,666
num07muwoeei,11.94,75702,78402.08,94538215,1616
r0a05hyas3vo,95.15,1570864,6738.06,94603078,893
3rcp6xk7ikuo,56.9,473421,22838.1,94102579,948
qzcsyqhf6gz8,63.0,591757,17356.97,94553068,926
8i8iowty5oft,40.26,875146,13608.51,94704230,1086
t30esgj0v9xu,31.64,689107,14747.5,94421540,640
pccf50tmpmcc,30.16,899264,11026.59,93770767,877
zndju9el7xr2,99.76,1755324,5632.57,91891933,686
l2rxwv8jd67y,30.12,679223,14247.62,92608677,762
yoykwycnzdbp,48.03,293289,44095.03,92173305,1002
n94sua5v34cv,23.9,232832,135159.64,93238594,1259
pwmloylxcjup,111.89,2274675,4868.24,90296150,428
azwix5he20ov,21.82,410480,20496.75,92456286,1400
1n0n9n6933yv,12.86,80795,179831.68,91032366,2286
pwo0y2skxr8x,37.98,414734,36905.08,91226035,8772
yw778gixlx0w,18.56,261221,83912.92,91040671,1116
hailzii5l6ho,28.27,97040,162761.81,90793052,768
1iwgs7p1hmt5,65.94,656983,15114.29,89877327,702
6fq3724ybrj7,24.92,344441,30778.7,89269405,1229
d1ruvit4h9u6,49.44,352349,12817.83,88962183,678
awd2z8d7qp31,76.37,927232,12827.12,88896554,668
gfm11dfzqar2,72.36,815928,15449.68,89026072,2476
o7t981s3z94n,58.89,508817,15248.92,90142073,1237
ark6j61fn8fy,4.96,30635,125724.78,89112517,5820
32itgy58brlc,45.12,259630,23121.77,89607339,872
by7ju709ms9h,71.7,798367,15198.77,88894770,893
ds0havc8943n,58.6,503695,23845.71,88756633,824
p1tjcgunvp4k,31.3,874029,9681.21,87182558,725
0s87tjvf4xn0,79.5,1020800,11911.86,86940263,578
kf29lj0f5sbz,77.28,953472,13372.11,88481143,816
v7m7d7unos8a,90.11,1380043,11132.1,88053558,506
7iflwlshuja0,33.75,151882,82031.3,87557846,2198
7fafmegnbmdg,33.47,622241,12129.2,88570515,701
gb74q6yb3n3a,54.14,424967,37834.76,86936663,1124
bapj4ru82lnc,88.23,1311349,8394.12,87819032,872
0gv6o6a6moeo,33.95,153590,90243.94,87314254,892
uvtfuchk24qb,87.53,1286948,10490.72,86284571,508
drn6hd0wdph6,29.08,627842,20091.28,84904516,773
nzwf46k6ybrj,68.94,728388,12543.08,84392644,560
0gk51kyympse,153.11,1417807,169332.13,84414717,1129
7n8qoykx1no9,88.85,1333719,5817.52,85518211,610
bo907lvvfkl0,62.85,588268,23659.94,85103445,1065
9c0gcup67w03,43.29,238774,138552.81,86291244,772
trkh1fepl66p,61.97,570744,13314.97,84624552,1070
lkljhuvgtr00,31.35,115063,85762.91,84526125,1576
zlo64ngi64rn,92.88,1483453,6470.54,84226057,603
w52lixkxbokw,43.06,236468,68912.52,84002455,1721
ow49oktwr5dv,33.98,951927,10263.62,84079201,691
7ix5bygr0ge8,97.2,1652130,5485.7,83708267,480
4ckxn9bx9oz2,101.53,1828657,6580.67,83837081,435
7iqrc760ksm6,20.88,493163,19121.13,83527086,716
9u9q6vv1bbwl,20.68,172878,101423.31,84010729,5104
hux2t67uhis5,58.0,492944,14344.03,83387254,922
w1n3a6play2n,24.67,564679,13591.16,83590341,1091
kya0d2esfebd,68.9,727423,8728.54,83529044,606
u6qe6ed5c96k,120.89,2677717,3893.07,82624842,383
dbyi9nptk2nl,73.59,848509,20020.85,82677205,679
7ajek02i5ljn,63.47,602293,15419.2,83281153,894
bmy6yuj6409x,27.26,307987,86610.01,82641923,3227
qc9mqkygc1qw,25.56,393849,136556.53,82668683,3854
62ekdi40v4kc,95.67,1590909,5033.21,81946373,551
vd9lia15xeeu,36.92,779681,9752.83,82958660,958
37ga1q5946fh,47.28,284618,14723.01,83269691,897
zsat3l1clonf,8.44,44561,166070.85,82819413,3854
lkwdzuswmisl,15.36,123785,86798.44,82094884,781
9vc320tev0rk,147.72,3885877,3905.85,81301930,436
10zwvo4qfucq,70.98,779198,10291.21,78719685,580
31nzz7by1xjv,88.73,1329356,9370.85,79457202,603
78545avj2od7,67.82,701169,13675.42,79364575,779
ibuuqyta9mbn,34.31,495634,20783.0,80450443,893
ony37ihne3pd,28.8,485983,13461.01,79788052,569
4y0x8iifdc3v,44.36,1155566,7989.81,78130097,737
wurowf5ue5ig,9.05,57663,121449.77,79107309,1241
frgxf4dtuz8u,65.22,640927,14098.15,81072951,761
amb5xbfntutd,31.68,599984,11728.82,78349461,636
p37h6i7c5d7l,120.16,2644955,5093.43,77228835,438
67rpnh3ffabu,71.45,791660,12680.63,77983643,609
lv05d115auuc,40.59,1127288,10157.75,78163066,739
vg1k0vusfr5q,79.23,1012467,12333.09,77328066,519
07c8j2zhiq7u,34.5,158160,67298.51,77275257,1247
fh1plordxrtp,64.01,614287,14127.46,77969364,651
wgjas757bimy,23.02,511906,13402.87,77782030,734
3jfg6nfqfhlv,16.31,111357,162269.02,77902509,3046
h4lhwa3wgt4c,62.43,579900,14065.03,77071447,928
etlkcw0yp4wg,19.16,126132,101392.92,77950778,6154
k0fnrc6c4a18,76.76,938432,9595.02,76761203,823
